t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
6462565506;0.0166470136843;0.0177637200104;2.94193777024;-2.94168632134;0.0805716469837;-0.0814190837049
6462580520;0.0344107336947;0.032936616888;6.08235912673;-6.08013794927;0.166579217733;-0.168284176677
6462598531;0.0495836305724;0.0495996058889;8.76658036386;-8.75993373016;0.240092712183;-0.242454735045
6462613532;0.0662466195733;0.0662654814369;11.7173085568;-11.7014520652;0.320905104857;-0.323869169278
6462631546;0.0829124951212;0.0836901942675;14.6725599889;-14.6414612946;0.401841376706;-0.405241834951
6462646557;0.100337207952;0.0995795925992;17.7677581136;-17.7126162222;0.48661040655;-0.490244310675
6462664589;0.116226606284;0.117002701794;20.5959971747;-20.5102455989;0.564068156175;-0.567676230845
6462679579;0.133649715479;0.132895307397;23.7046203216;-23.5741475031;0.649204860742;-0.652477959632
6462700605;0.149542321081;0.152858244328;26.5478624767;-26.3649647695;0.727073504166;-0.72972133632
6462715603;0.169505258012;0.166255923803;30.1310872741;-29.8644693181;0.825208252753;-0.826579540303
6462733612;0.182902937487;0.185856761294;32.5440506924;-32.2088416132;0.891292735807;-0.891466351229
6462748635;0.202503774979;0.199539886744;36.0872827592;-35.6318182692;0.988332192641;-0.986206439881
6462763635;0.216186900428;0.216954015617;38.5707455138;-38.0160905277;1.05634746013;-1.05219758964
6462781645;0.233601029302;0.232872279288;41.7442380888;-41.0436266407;1.1432607613;-1.13599279732
6462799663;0.249519292972;0.251849305059;44.6586395481;-43.8038225511;1.22307826387;-1.21238864559
6462814673;0.268496318744;0.266193125688;48.15118205;-47.0845284312;1.31872947186;-1.30319100773
6462832690;0.282840139372;0.284987337742;50.8049688386;-49.5565756956;1.39140944982;-1.37161156695
6462847688;0.301634351426;0.29952455606;54.3014861694;-52.7848166126;1.48716951752;-1.46096182008
6462865699;0.316171569744;0.317968214789;57.0219219984;-55.2728630789;1.56167483081;-1.52982520025
6462880720;0.334615228474;0.332847647544;60.4945009213;-58.4174076083;1.65677929085;-1.61685893067
6462898725;0.349494661228;0.350991106912;63.3140757598;-60.9437799454;1.73399975106;-1.68678308244
6462913732;0.367638120597;0.366159834361;66.7751231964;-64.0108172826;1.82878839515;-1.77167159277
6462931748;0.382806848045;0.383950495336;69.6889554363;-66.5628819276;1.90859030836;-1.84230684828
6462946758;0.40059750902;0.399481322209;73.1310251559;-69.5411251717;2.00285920458;-1.92473774318
6462964781;0.416128335893;0.417084679313;76.1584685079;-72.1270923847;2.0857726161;-1.99631134348
6462979781;0.433731692997;0.432865672337;79.6164508171;-75.0414512204;2.18047731472;-2.0769740655
6462997789;0.449512686022;0.449497871668;82.7413436525;-77.6381669036;2.26605960166;-2.14884515863
6463012806;0.466144885353;0.466181387135;86.0612232303;-80.3577058101;2.35698204335;-2.22411571493
6463033811;0.48282840082;0.485042630884;89.4195664601;-83.0668814931;2.4489578995;-2.29909944113
6463048829;0.501689644568;0.499454766119;93.2515492614;-86.1057652437;2.55390545095;-2.38320872521
6463063835;0.516101779803;0.516896156681;96.2056830373;-88.4097759825;2.63481111325;-2.44697842147
6463081843;0.533543170366;0.532775291795;99.8119083818;-91.1760236423;2.73357578405;-2.52354176819
6463099859;0.549422305479;0.5511054136;103.125664456;-93.6724477533;2.82433051968;-2.59263702222
6463114865;0.567752427285;0.566099024742;106.988202387;-96.5266644342;2.93011489277;-2.67163514828
6463132878;0.582746038426;0.584107779272;110.178202365;-98.8382933803;3.01748028666;-2.73561569893
6463147896;0.600754792956;0.599436228164;114.04701492;-101.585922863;3.12343650454;-2.81166373751
6463165902;0.616083241848;0.617206041963;117.372898434;-103.898595188;3.21452337768;-2.87567316648
6463180913;0.633853055647;0.632764451264;121.267284376;-106.548136495;3.32117998084;-2.94900635088
6463195930;0.649411464948;0.649432251172;124.711996167;-108.838874207;3.41552123619;-3.01240868039
6463213933;0.666079264856;0.666092995089;128.439361403;-111.261365366;3.51760359802;-3.07945764106
6463231949;0.682740008773;0.683502954533;132.20421405;-113.648635893;3.62071263775;-3.14553177596
6463246957;0.700149968217;0.699415765863;136.180940715;-116.10495797;3.72962432863;-3.21351709831
6463264978;0.716062779547;0.716901737309;139.854463082;-118.31419274;3.83023208122;-3.27466361464
6463279983;0.733548750993;0.732733084282;143.93461453;-120.700460082;3.94197629466;-3.34070998372
6463300997;0.749380097966;0.752313716031;147.668561407;-122.821849882;4.04423890968;-3.39942515412
6463313007;0.768960729716;0.766070929152;152.340073349;-125.391773611;4.17217887324;-3.47055470785
6463334014;0.782717942837;0.785305177036;155.657956747;-127.160161747;4.26304664501;-3.51949960746
6463346027;0.801952190721;0.799451109837;160.346820667;-129.578642732;4.39146183186;-3.58643757576
6463364046;0.816098123521;0.817161268642;163.832915864;-131.315506881;4.48693646577;-3.63450996422
6463382050;0.833808282326;0.832704603832;168.242801682;-133.437774385;4.60771120376;-3.69324942747
6463400058;0.849351617516;0.85229742316;172.155093643;-135.250566963;4.71485820393;-3.74342333947
6463415081;0.868944436844;0.866186775325;177.142932333;-137.466262016;4.85146149385;-3.80474866151
6463433078;0.88283378901;0.885412684322;180.717030096;-138.988139785;4.94934627787;-3.84687072346
6463448101;0.902059698006;0.899350466076;185.716886087;-141.024929037;5.08627868887;-3.90324434608
6463466102;0.91599747976;0.916843814222;189.379717265;-142.448817724;5.18659363896;-3.94265429656
6463481113;0.933490827907;0.932670991766;194.022382814;-144.170669723;5.31374357854;-3.99031118336
6463499148;0.94931800545;0.951380211482;198.266351103;-145.663511446;5.42997428819;-4.03162959461
6463514136;0.968027225166;0.96602455221;203.336189798;-147.345210217;5.56882333446;-4.07817513278
6463532161;0.982671565894;0.984448646675;207.344386325;-148.596365909;5.67859689898;-4.11280423287
6463547161;1.00109566036;0.999321023453;212.436373495;-150.085880036;5.81805253154;-4.15403054395
