t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
3157443501;0.0166613541263;0.0157605322602;2.94447236909;-2.94422026979;0.0806410627294;-0.0814892175459
3157458509;0.0324218863865;0.0324316089391;5.7306586316;-5.7288007955;0.156947100962;-0.158559975655
3157476524;0.0490929630654;0.0490921016026;8.67974204993;-8.67329083857;0.237714447747;-0.240056659903
3157491531;0.0657534557289;0.0657788939134;11.6299251146;-11.6144202733;0.318511910844;-0.321460330271
3157509542;0.0824402480397;0.0824711385649;14.5887551079;-14.5581851495;0.399546189719;-0.402936943574
3157527562;0.0991324926912;0.0993904580246;17.5535607519;-17.5003832849;0.480744125358;-0.484370193112
3157542564;0.116051812151;0.115778332634;20.5648514142;-20.4794866771;0.563215158791;-0.566824894924
3157560586;0.132439686761;0.132441391121;23.4884548119;-23.3615000806;0.643284677344;-0.646592370076
3157575591;0.149102745247;0.14907590489;26.4691140367;-26.2878281131;0.724916799297;-0.727586371814
3157593596;0.165737259016;0.165734152455;29.453678378;-29.2044965914;0.806655871737;-0.808313019402
3157608609;0.182395506581;0.182380853861;32.4525335378;-32.1201160819;0.888786330693;-0.889010633428
3157626621;0.199042207987;0.199084965425;35.460348977;-35.0279362142;0.971162187248;-0.969492379233
3157641625;0.215746319551;0.215704405011;38.4906461307;-37.9393913333;1.05415375661;-1.05007473308
3157659647;0.232365759137;0.232404667855;41.518630225;-40.8291349025;1.13708197759;-1.13005616136
3157677647;0.249066021981;0.249036615802;44.5754653491;-43.7253276001;1.22080034954;-1.21021608663
3157692671;0.265697969928;0.265736557922;47.6348800432;-46.6014651127;1.30458936888;-1.28982093069
3157710671;0.282397912048;0.28234605497;50.7229645256;-49.4804648732;1.38916357547;-1.36950499516
3157727677;0.299007409096;0.299145743222;53.8113969614;-52.3343609677;1.47374731156;-1.44849424813
3157745697;0.315807097348;0.31719658809;56.9535404127;-55.210583694;1.55980204579;-1.52810145071
3157760710;0.333857942216;0.333187723183;60.3514382959;-58.2885720543;1.65286119595;-1.61329306007
3157775722;0.349849077309;0.349006948556;63.381439136;-61.0038368617;1.7358446501;-1.68844531918
3157793737;0.365668302682;0.365670007042;66.3981039824;-63.6785797539;1.81846286777;-1.76247602526
3157808741;0.382331361169;0.382324726612;69.5973287002;-66.4830578158;1.90608090211;-1.84009750122
3157826757;0.398986080738;0.399031403998;72.8181297717;-69.2720539199;1.9942898539;-1.91729047234
3157841760;0.415692758125;0.415651805757;76.073265892;-72.0547506545;2.08343914897;-1.99430909146
3157859775;0.432313159883;0.432373236603;79.3367251728;-74.8072843229;2.1728163927;-2.07049286657
3157874784;0.449034590729;0.448973753286;82.6463187307;-77.5597273043;2.26345712837;-2.14667413167
3157895799;0.465635107412;0.468367162015;85.9590564117;-80.2746239229;2.354183973;-2.22181620016
3157910808;0.485028516141;0.482288965548;89.8646046941;-83.4226939416;2.46114628222;-2.30894750798
