t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
6477841768;0.016668009743;0.0151460045017;2.94564871513;-2.94539631358;0.080673279637;-0.0815217677221
6477859282;0.0318140142447;0.0325803949963;5.62317040003;-5.62141512426;0.154003291635;-0.155587788277
6477874289;0.0492484047393;0.0484759380342;8.70725183048;-8.70073913067;0.238467865562;-0.240816365238
6477891798;0.0651439477772;0.0659379111603;11.5219315367;-11.506854067;0.315554261459;-0.318483146101
6477906812;0.0826059209033;0.0817962499568;14.6181549263;-14.5874001665;0.400351370513;-0.403745547777
6477924327;0.0984642596998;0.099236092763;17.4347630427;-17.3826547788;0.477490580301;-0.481111739949
6477941835;0.115904102506;0.115118165384;20.5385323167;-20.4534935671;0.562494350536;-0.566105465669
6477959343;0.131786175127;0.132604513667;23.3717258852;-23.2466445526;0.640087790596;-0.643413434312
6477974360;0.14927252341;0.148492359323;26.4995284416;-26.317621127;0.725749766847;-0.728410973632
6477991864;0.165160369066;0.165883130976;29.3500110348;-29.1034294316;0.803816706113;-0.805515713828
6478008877;0.182551140719;0.181793748285;32.4806016736;-32.1473296617;0.889555040335;-0.889763842469
6478023893;0.198461758028;0.199197028298;35.3552733474;-34.9266476964;0.968284452506;-0.966688946982
6478041401;0.215865038041;0.215093854233;38.5122287306;-37.960059103;1.05474484512;-1.05064676921
6478058921;0.231761863976;0.232519264449;41.4083639478;-40.7242596382;1.13406208518;-1.12715345625
6478073934;0.249187274192;0.248418977018;44.5977137585;-43.7463259806;1.22140967276;-1.2107972733
6478091435;0.265086986761;0.265870045288;47.5222128406;-46.4959611139;1.30150372167;-1.28690082366
6478106462;0.282538055031;0.281751155737;50.7489505971;-49.5045853182;1.38987526306;-1.37017259337
6478126461;0.29841916548;0.299299724982;53.7017146486;-52.2334567668;1.47074341234;-1.44570145288
6478141470;0.315967734725;0.315094239195;56.9836777469;-55.238033325;1.56062742513;-1.5288611931
6478158983;0.331762248938;0.332493670401;59.9557485843;-57.931909592;1.64202433459;-1.60342146681
6478173996;0.349161680144;0.348389855004;63.2507952472;-60.8873501088;1.73226667051;-1.68522123488
6478191497;0.365057864747;0.365820396808;66.281330397;-63.5755831221;1.81526475794;-1.75962531635
6478206515;0.382488406551;0.381757955183;69.6275893924;-66.5094236577;1.90690965989;-1.84082724683
6478224021;0.398425964926;0.399281186983;72.7094236168;-69.1784947674;1.99131268897;-1.91470097107
6478241575;0.415949196726;0.41505260882;76.1234253187;-72.0973418618;2.08481287878;-1.99548791772
6478259048;0.431720618563;0.432525807293;79.2199360583;-74.7094335232;2.16961785757;-2.06778458241
6478274065;0.449193817036;0.448348224629;82.6779636324;-77.585852687;2.26432379587;-2.14739722193
6478291577;0.465016234372;0.46579255769;85.8350607921;-80.1737385641;2.35078807136;-2.21902392642
6478306581;0.482460567433;0.481679441174;89.3452109875;-83.0073601492;2.44692150602;-2.2974520278
6478326601;0.498347450917;0.500954162329;92.5697386785;-85.5691931511;2.53523251975;-2.36835764887
6478341623;0.517622172072;0.515024769702;96.5186718628;-88.6518900109;2.64338302303;-2.45367957863
6478359114;0.531692779445;0.532416182803;99.4276687664;-90.8837273358;2.72305250958;-2.51545168147
6478374132;0.549084192546;0.548314291751;103.054795724;-93.6195180332;2.82238961852;-2.59117204981
6478391638;0.564982301494;0.565786207328;106.40187042;-96.0972766186;2.91405686027;-2.6597506852
6478406668;0.582454217071;0.581658658106;110.115848399;-98.7935065854;3.01577258169;-2.73437610388
6478426668;0.598326667849;0.600933379261;113.522969066;-101.217352059;3.10908431874;-2.80146254884
6478441672;0.617601389004;0.615015212097;117.703971546;-104.126297917;3.22359056672;-2.88197545214
6478459188;0.63168322184;0.632504446898;120.789484564;-106.226472528;3.30809434792;-2.94010343513
6478474199;0.649172456641;0.648334241007;124.658827913;-108.80389576;3.4140651028;-3.01144055777
6478491715;0.66500225075;0.665780177689;128.197339448;-111.105849429;3.51097527717;-3.07515331908
6478509222;0.682448187432;0.682385168504;132.137930237;-113.607125013;3.618897305;-3.14438285069
6478526729;0.699053178247;0.700285254396;135.929115327;-115.95140599;3.72272751849;-3.20926713414
