t_Tracker;t_soll;t_ist;pix_x;pix_y;deg_x;deg_y
686013378;0.0166556099755;0.0170386132905;2.94345712009;-2.94320528145;0.08061325783;-0.0814611250128
686028390;0.033694223266;0.0329146948617;5.95565070893;-5.95356542815;0.163109019957;-0.164780941605
686046447;0.0495703048372;0.0503330438619;8.76422194157;-8.75758066668;0.240028121433;-0.242389607682
686061422;0.0669886538374;0.0669811124862;11.8487958463;-11.8324002846;0.324506182887;-0.327493513571
686079480;0.0836367224617;0.0836522212547;14.801089083;-14.7691677306;0.405361437836;-0.408776454167
686094491;0.10030783123;0.0995846231784;17.7625345809;-17.7074411586;0.486467348244;-0.490101076866
686112468;0.116240233154;0.116974527556;20.5984253165;-20.5126435338;0.564134656351;-0.567742600144
686127541;0.133630137532;0.132890431599;23.7011224817;-23.5707070972;0.649109064451;-0.652382737143
686145502;0.149546041574;0.150298824981;26.5485290166;-26.3656176268;0.727091758875;-0.729739405902
686160517;0.166954434957;0.166228951335;29.6724449082;-29.4177169231;0.812647289984;-0.81421446576
686178584;0.18288456131;0.183627673546;32.5407362976;-32.2056285877;0.891201963577;-0.891377422103
686193586;0.200283283521;0.199532484186;35.6850631669;-35.2444779267;0.977316495666;-0.975485753743
686211617;0.216188094161;0.216948842062;38.5709625517;-38.0162983338;1.0563534042;-1.05220334124
686226620;0.233604452038;0.232864461658;41.7448633201;-41.0442209048;1.14327788468;-1.13600924518
686244601;0.249520071634;0.250278543965;44.6587824404;-43.8039573901;1.2230821773;-1.21239237762
686261618;0.266934153941;0.266179372358;47.8629025803;-46.81489169;1.3108342839;-1.29572808545
686279679;0.282834982334;0.283591179095;50.8040124748;-49.5556881672;1.39138325762;-1.37158700221
686294694;0.30024678907;0.299512487616;54.0425624762;-52.5469158587;1.48007830416;-1.45437727663
686312662;0.316168097591;0.316924009907;57.0212705168;-55.2722697981;1.56165698851;-1.52980877961
686327718;0.333579619882;0.332827398315;60.2988695946;-58.2412155365;1.65142148269;-1.61198234103
686345736;0.349483008291;0.350253142917;63.3118610651;-60.9418052228;1.73393909661;-1.68672842667
686360704;0.366908752893;0.366146860155;66.6354874172;-63.8878208406;1.82496415223;-1.76826733531
686378766;0.38280247013;0.383564355816;69.6881117221;-66.5621470214;1.90856720133;-1.84228650777
686393777;0.400219965792;0.399479975412;73.0576962204;-69.4780967608;2.00085092515;-1.92299326233
686411812;0.416135585388;0.416888937687;76.1598867148;-72.1282963054;2.08581145692;-1.99634466523
686426815;0.433544547663;0.432801712821;79.5795360649;-75.0105648407;2.1794663204;-2.07611920184
686444794;0.449457322797;0.450213235112;82.7303386619;-77.6290843797;2.265758205;-2.14859377534
686459875;0.466868845088;0.466131414725;86.2063605108;-80.4756641863;2.36095695738;-2.22738053036
686477880;0.4827870247;0.483541514784;89.4112017984;-83.0601866537;2.44872881424;-2.29891414344
686495872;0.50019712476;0.49944660987;92.9469238358;-85.866252631;2.54556259187;-2.37657956923
686510904;0.516102219846;0.516866096655;96.2057735872;-88.4098460833;2.63481359316;-2.4469803617
686528871;0.533521706631;0.53280674752;99.8074491023;-91.1726347664;2.73345365656;-2.52344797193
686543892;0.549462357495;0.550187834064;103.134060288;-93.678717013;2.82456045863;-2.59281054085
686561951;0.56684344404;0.566094066935;106.795701279;-96.3858440386;2.92484281274;-2.66773756495
686579921;0.582749676911;0.583508149242;110.178979874;-98.8388517387;3.0175015805;-2.735631153
686594983;0.600163759218;0.599464444649;113.919386243;-101.496263722;3.11994110339;-2.80918217953
686612959;0.616120054624;0.616827326635;117.380922862;-103.904119551;3.21474314487;-2.87582606807
686627966;0.63348293661;0.632746359586;121.185738833;-106.493306051;3.31894667097;-2.94748877081
686646026;0.649401969562;0.650157028538;124.709883734;-108.837484702;3.41546338242;-3.0123702221
686660997;0.666812638514;0.66607748372;128.60425536;-111.367179462;3.52211959352;-3.08238633086
686679065;0.682733093696;0.683485877103;132.202643229;-113.647652367;3.62066961727;-3.14550455424
686694069;0.700141487078;0.699396376667;136.178992752;-116.103771224;3.72957097923;-3.21348425193
686712052;0.716051986643;0.716812734544;139.851958809;-118.312706286;3.83016349602;-3.27462247304
686727102;0.733468344519;0.732720674092;143.915747302;-120.689589399;3.94145957277;-3.3404091083
686745079;0.749376284067;0.75013617863;147.667657258;-122.821343429;4.04421414751;-3.39941113669
686760094;0.766791788605;0.766037575915;151.819682953;-125.110125623;4.15792680043;-3.46275934199
686778112;0.782693185891;0.783467871657;155.651959314;-127.157007836;4.26288239168;-3.51941231449
686793155;0.800123481632;0.799397144672;159.898494728;-129.35148403;4.37918340787;-3.5801503475
686811150;0.816052754647;0.816786480157;163.821683903;-131.309994716;4.486628853;-3.63435740022
686829169;0.833442090133;0.83271290871;168.15110442;-133.394496221;4.60519986599;-3.69205158782
686844178;0.849368518686;0.850142066667;172.159369154;-135.252512048;4.71497529852;-3.74347717493
686862193;0.866797676642;0.866036921689;176.593347733;-137.227371173;4.83640987145;-3.79813671467
686877211;0.882692531664;0.883426257174;180.68052081;-138.972871597;4.94834638816;-3.84644813526
686895224;0.90008186715;0.899356099082;185.199716763;-140.819235517;5.07211483243;-3.89755122449
686913247;0.916011709057;0.916762785787;189.383473117;-142.450248156;5.18669650149;-3.9426938876
686928259;0.933418395762;0.932672147566;194.003055434;-144.163693894;5.31321425433;-3.99011810853
686946273;0.949327757542;0.950083669857;198.268978781;-145.664411732;5.4300462531;-4.03165451245
686961292;0.966739279832;0.966011236195;202.985345781;-147.232398679;5.55921467427;-4.07505276995
686979313;0.98266684617;0.983419060685;207.343088916;-148.595972131;5.67856136647;-4.112793334
686994321;1.00007467066;0.999327853572;212.152769364;-150.005863817;5.81028538835;-4.15181587981
687012371;1.01598346355;1.01673795363;216.590664559;-151.218125999;5.93182722672;-4.18536849734
687027355;1.03339356361;1.03265812437;221.493072569;-152.458169581;6.06609080344;-4.21969003987
687045397;1.04931373434;1.0500514421;226.017023583;-153.509957959;6.18998947587;-4.24880111312
687060382;1.06670705208;1.06598270624;231.003485795;-154.566057337;6.32655506782;-4.27803150492
687078403;1.08263831621;1.0834038997;235.610013682;-155.445148463;6.45271529543;-4.30236271705
687093415;1.10005950968;1.09932350154;240.688987369;-156.306438734;6.5918145242;-4.32620124267
687111432;1.11597911152;1.11672734379;245.366920183;-156.999026648;6.7199303379;-4.34537047663
687126451;1.13338295376;1.13265803903;250.519489366;-157.649435467;6.86104514648;-4.36337229065
687144471;1.14931364901;1.15004054781;255.269543412;-158.143870571;6.99113616392;-4.37705711247
687162483;1.16669615778;1.16597209639;260.487127187;-158.569729066;7.13403154472;-4.3888438921
687177502;1.18262770637;1.18339300541;265.29895693;-158.852674947;7.26581442991;-4.39667518063
687195516;1.20004861539;1.19927562924;270.590763184;-159.040901277;7.41074256187;-4.40188485074
687210535;1.21593123922;1.21670990723;275.440379768;-159.098987625;7.54356032553;-4.40349254673
687228545;1.23336551721;1.2326204068;280.788426582;-159.034466759;7.69002873295;-4.40170675814
687246563;1.24927601677;1.2499969422;285.688781722;-158.855227072;7.82423608718;-4.39674581757
687261578;1.26665255218;1.26592536188;291.058823649;-158.524702831;7.97130688071;-4.3875976699
687279602;1.28258097186;1.28333915974;295.994779966;-158.095005074;8.10648925403;-4.37570462834
687294608;1.29999476972;1.299253926;301.401864281;-157.483097155;8.25457453749;-4.35876843033
687312631;1.31590953597;1.31665748379;306.349719099;-156.791024151;8.39008277826;-4.33961344788
687327638;1.33331309377;1.33255916553;311.762850499;-155.885717094;8.53833367488;-4.31455663931
687345661;1.3492147755;1.34997410117;316.706922286;-154.920113905;8.67373830877;-4.28783097305
687360677;1.36662971115;1.36588972077;322.114453059;-153.707949349;8.82183581949;-4.25428105756
687378692;1.38254533074;1.38330806977;327.045385895;-152.456179006;8.95688061336;-4.21963494536
687393731;1.39996367974;1.39922056046;332.424330441;-150.92593698;9.10419522534;-4.1772813801
687411722;1.41587617043;1.41661586931;337.317125333;-149.379348167;9.23819552503;-4.13447537353
687429741;1.43327147929;1.43329096033;342.636793419;-147.523965383;9.38388671653;-4.08312266297
687444763;1.4499465703;1.44997657585;347.701676133;-145.581942887;9.52260003201;-4.02937196527
687459773;1.46663218583;1.46587313755;352.729673534;-143.476809769;9.66030315943;-3.97110674226
687477796;1.48252874753;1.48331225113;357.47675551;-141.319276832;9.79031277996;-3.91139121328
687492805;1.4999678611;1.49918861714;362.629159214;-138.78062794;9.93142305651;-3.84112727483
687510821;1.51584422712;1.5165918905;367.263152888;-136.312406729;10.0583354971;-3.77281261192
687528843;1.53324750047;1.53253481693;372.273356771;-133.434268418;10.1955513086;-3.69315239037
687543852;1.5491904269;1.54990964566;376.792638516;-130.639103534;10.3193221025;-3.61578868168
687561863;1.56656525563;1.56582953195;381.633312122;-127.420469751;10.4518949424;-3.52670433183
687576890;1.58248514192;1.58324532093;385.984258295;-124.314030532;10.5710554843;-3.4407252684
687594898;1.59990093091;1.59916350054;390.643598902;-120.744418244;10.6986621082;-3.3419266441
687612919;1.61581911052;1.61655681828;394.803271958;-117.326545298;10.8125842015;-3.24732781435
687627940;1.63321242825;1.6324738601;399.232144254;-113.424403927;10.9338789273;-3.13932555301
687645951;1.64912947008;1.64987855568;403.171415042;-109.702308708;11.0417648039;-3.03630655334
687660964;1.66653416566;1.66579701974;407.346273517;-105.469919448;11.1561027844;-2.91916379309
687678982;1.68245262972;1.68320740425;411.036080173;-101.453427242;11.2571565192;-2.8079965647
687693993;1.69986301422;1.6998648596;414.922941815;-96.9052440179;11.3636070523;-2.68211335685
687712013;1.71652046957;1.71658887537;418.488477862;-92.4062002609;11.4612573543;-2.55759021596
687727027;1.73324448534;1.73251928617;421.909900121;-87.7487984459;11.5549607729;-2.42868408975
687745053;1.74917489614;1.74985912801;425.014669216;-83.1863634519;11.6399919255;-2.30240642582
687760065;1.76651473798;1.76578356544;428.215652348;-78.0863448788;11.727658118;-2.16124968994
687778075;1.78243917541;1.7831820032;430.985036665;-73.2853802434;11.8035039968;-2.02837007641
687793101;1.79983761318;1.79910672508;433.817399997;-67.9186394971;11.881074699;-1.87983108676
687811111;1.81576233505;1.81649207831;436.226969121;-62.9019641449;11.9470662216;-1.74098109875
