t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1330939125.0,7.3031298733,0.0,1330941805,1379.30497607,367.901704339,1276.83995169,392.999516528,1328.07246388,380.4506104335,647.3031298733,512.0,746.0502809112683,693.3629122034467,640.685355763374,0.0,0.0,0.0,1,0,1,0,1,0,1,1,1
1330954115,13.9841900656,0,1330957803,1376.07514555,361.553221646,1277.92236506,390.956266075,1326.998755305,376.25474386049996,653.9841900656,512.0,737.5971672325425,686.567825920176,635.5709494130837,0.0004452339791705961,0.0002707255645893065,0.00014453357080133417,1,0,1,0,1,0,1,1,1
1330972131,21.2915908822,0,1330973803,1379.86057779,362.83217350900003,1280.15760648,391.320681153,1330.009092135,377.076427331,661.2915908822,512.0,733.8885674308812,682.1931302377321,630.522516060507,0.00024972809519417313,0.0001950289597460756,0.0001415470128774198,1,0,1,0,1,0,1,1,1
1330987143,28.7414887638,0,1330989805,1377.37813458,360.634623865,1283.1702182,389.781543657,1330.2741763899999,375.208083761,668.7414887638,512.0,724.6222277063578,675.5275902184018,626.4662916928961,0.00020718539126650924,0.000117926209719963,0.00021141185506295702,1,0,1,0,1,0,1,1,1
1331005150,35.8917774044,0,1331005807,1378.8467337,351.42669103699996,1284.15918706,370.830590052,1331.50296038,361.12864054449994,675.8917774044,512.0,721.0613414487538,672.7467505284708,624.4341790406736,0.0005826967167578131,0.000883199761485562,0.0011858980801206821,1,0,1,0,1,0,1,1,1
1331023187,43.1969297659,0,1331025809,1375.57344355,214.120961735,1287.28219855,218.58115917,1331.4278210500001,216.3510604525,683.1969297659,512.0,753.7354696957717,712.4686546582525,671.5754820688284,0.006866550367150624,0.007238156163913311,0.007613311561300896,1,0,1,0,1,0,1,1,1
1331038179,50.4857806241,0,1331041811,1366.55703203,115.305270964,1289.71173653,95.3929809769,1328.1343842800002,105.34912597045,690.4857806241,512.0,783.861623644432,756.2808176155972,729.8172062445865,0.00620086165307572,0.00693980639967949,0.007699795884408401,1,0,1,0,1,0,1,1,1
1331056187,57.7989431578,0,1331057813,1339.58918188,82.472513513,1281.59093291,62.8428031304,1310.590057395,72.6576583217,697.7989431578,512.0,772.2619841523591,754.0123625508014,736.5835151553349,0.0026551863123411316,0.0023185658565068865,0.002096481629121348,1,0,1,0,1,0,1,1,1
1331071207,65.0980526943,0,1331073815,1325.38009504,81.6602220447,1279.78935562,71.1489070131,1302.5847253299999,76.40456452890001,705.0980526943,512.0,754.9451215467053,739.4144354694039,724.3064129539258,0.0008894067023906436,0.0005523568822556883,0.0005311359677872357,1,0,1,0,1,0,1,1,1
1331089205,72.435948438,0,1331089817,1318.47506903,70.8695560808,1270.8317378,68.7641879107,1294.653403415,69.81687199575,712.435948438,512.0,749.5862086780113,731.0971779261071,712.9262533359761,0.0008005780001108813,0.0006443170722106219,0.0005792786623758159,1,0,1,0,1,0,1,1,1
1331104223,79.6927585562,0,1331105818,1317.44189853,64.4066142421,1270.27892813,71.9760783081,1293.86041333,68.1913462751,719.6927585562,512.0,746.7555646352009,725.6959534884797,704.8164170811208,0.00040903709509600795,0.00011303273664768775,0.00020368203286247078,1,0,1,0,1,0,1,1,1
1331122236,87.1238254735,0,1331125819,1318.2645359,68.5682276419,1266.54603975,70.761693854,1292.405287825,69.66496074795,727.1238254735,512.0,738.9716342730572,717.7767192019834,696.898534985943,0.0002120964337927539,0.00010354348107286302,0.00019626286236150772,1,0,1,0,1,0,1,1,1
1331137240,94.3117760937,0,1331137820,1316.67594508,73.36424383939999,1266.25694699,73.0596111247,1291.466446035,73.21192748204999,734.3117760937,512.0,729.0743116457232,709.1941192800576,689.6624752920036,0.0004209870879169634,0.0003057340150618146,0.00019298647978818097,1,0,1,0,1,0,1,1,1
1331155256,101.587557705,0,1331157821,1309.77958278,73.6988007824,1268.69498068,71.637851268,1289.2372817300002,72.6683260252,741.587557705,512.0,717.6002498567123,702.0915467246125,686.848642272233,0.0003452063676424308,0.00011471867344130275,0.00014110822869786295,1,0,1,0,1,0,1,1,1
1331173264,108.889758918,0,1331173822,1311.24097749,69.5939808694,1268.44119184,70.4109094317,1289.841084665,70.00244515055,748.889758918,512.0,715.5151841801809,698.5629358335077,681.8611415532065,0.00027230818999353796,0.00017082708925456066,7.83022698571862e-05,1,0,1,0,1,0,1,1,1
1331188276,116.218941796,0,1331189824,1316.45948208,66.1615541805,1265.57480201,69.7470526903,1291.0171420450001,67.95430343539999,756.218941796,512.0,715.9897923493431,695.1155987511074,674.559902261067,0.00039033534947746916,0.0001475926775706583,0.00018386829326066568,1,0,1,0,1,0,1,1,1
1331206293,123.516646048,0,1331209826,1323.87665804,64.1548152661,1263.05508403,76.24634670260001,1293.465871035,70.20058098435001,763.516646048,512.0,717.3344077409192,689.9513806833695,662.8875450508383,0.00038415392020360183,0.00016613118624524397,0.00034849707622260746,1,0,1,0,1,0,1,1,1
1331221292,130.800437883,0,1331221827,1325.91992919,65.69047273470001,1264.54432659,80.1337173943,1295.23212789,72.91209506450001,770.800437883,512.0,712.2849456198818,683.9786442165024,655.9660918730303,0.00021298330859505183,0.0002696477482828851,0.00034687700358926104,1,0,1,0,1,0,1,1,1
1331239331,138.143111644,0,1331241829,1124.49739764,220.406791392,1108.10690415,205.679261817,1116.302150895,213.0430266045,778.143111644,512.0,452.7558842622672,451.36106142306636,450.2316059606663,0.012697960050217736,0.011362469545409445,0.010028248251908203,1,0,1,0,1,0,1,1,1
1331254322,145.391771062,0,1331257831,977.065887778,416.669152704,929.422887515,446.65369213300005,953.2443876465,431.6614224185,785.391771062,512.0,214.07227159310494,186.0881187558245,158.16163396521415,0.015339886689147925,0.01704351567159601,0.018747308027729392,1,0,1,0,1,0,1,1,1
1331272331,152.729666805,0,1331273833,802.891295781,521.031374894,798.9144426360001,510.950806125,800.9028692085001,515.9910905095,792.729666805,512.0,13.595015112969103,9.095605586413773,6.273137960148891,0.01268887874043916,0.010881437161574269,0.009091823765320566,1,0,1,0,1,0,1,1,1
1331287347,159.996454545,0,1331289834,806.952363595,545.439922281,777.585569338,528.047123397,792.2689664664999,536.743522839,799.996454545,512.0,34.15571801135488,25.922114004985673,27.563707027173862,0.001546408301852229,0.001404713854178781,0.0017083337877451688,1,0,-1,0,-1,0,1,-1,-1
1331305349,167.304698532,0,1331305837,794.498975352,557.894372367,771.720946765,539.073577921,783.1099610585,548.4839751439999,807.304698532,512.0,47.64745492808234,43.77745725507127,44.71221322256296,0.0011005749798874238,0.0009304788683725295,0.000780419615079047,-1,0,-1,0,-1,0,-1,-1,-1
1331320361,174.604229654,0,1331321839,799.956499799,561.8241232309999,771.545133492,548.019231334,785.7508166455,554.9216772825,814.604229654,512.0,51.93264142755428,51.71837026610718,56.13796209500817,0.0004202687485763463,0.0004348402400275846,0.0005591414147005725,-1,0,-1,0,-1,0,-1,-1,-1
1331338385,181.894626376,0,1331341842,801.776679705,570.4432109019999,774.276172809,560.774272964,788.0264262569999,565.6087419329999,821.894626376,512.0,61.808904526717214,63.410978473286654,68.16485035030391,0.0004403931535841248,0.0005462507219223212,0.0006521093261831549,-1,0,-1,0,-1,0,-1,-1,-1
1331356384,189.20778891,0,1331357845,807.653686604,571.493383197,779.474771264,564.608691841,793.564228934,568.0510375189999,829.20778891,512.0,63.2774997170605,66.42425893240394,72.39507926232727,0.0003730611855045043,0.0003782067734745762,0.00040365783752583723,-1,0,-1,0,-1,0,-1,-1,-1
1331371405,196.496218183,0,1331373848,809.097104305,573.9642158419999,788.4389031860001,566.6702239269999,798.7680037455,570.3172198845,836.496218183,512.0,67.75157183574095,69.45729839044351,72.78968957860167,0.00017881334986294593,0.00035467182029640636,0.0005747752872277128,-1,0,-1,0,-1,0,-1,-1,-1
1331389405,203.790128167,0,1331389852,818.02940452,570.8039824719999,794.621069647,567.081561204,806.3252370835,568.942771838,843.790128167,512.0,64.19909062739427,68.16228670234769,73.8347797478477,0.0005920310392898406,0.00047995521346604086,0.0003871429479620736,-1,0,-1,0,-1,0,-1,-1,-1
1331404413,211.097107347,0,1331405856,822.401273804,572.253983906,803.8941368210001,566.43828382,813.1477053125,569.346133863,851.097107347,512.0,66.73824570118754,68.76580679239667,72.0530857891964,0.00028780650305244105,0.00042704209772662056,0.0005808143360943383,-1,0,-1,0,-1,0,-1,-1,-1
1331422427,218.414766842,0,1331425861,834.139023087,567.8000355419999,815.6747972730001,565.330076942,824.9069101800001,566.565056242,858.4147668420001,512.0,60.85191616824307,64.03219362768823,68.34326671588559,0.0006275620240165421,0.000604028791888908,0.0005914856367057846,-1,0,-1,0,-1,0,-1,-1,-1
1331437438,225.700526075,0,1331437864,838.521054946,565.64185342,824.713388083,560.797157068,831.6172215145,563.219505244,865.700526075,512.0,60.13461639675522,61.52324249585629,63.72682338461812,0.0004069536878221952,0.0006246826401440487,0.0008424187392222979,-1,0,-1,0,-1,0,-1,-1,-1
