t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1204230891.0,13.9714555996,0.0,1204234181,620.302203834,482.362457838,643.365196938,469.84421293,631.833700386,476.10333538400005,653.9714555996,512.0,44.85534995805608,42.17405288149164,43.46956528754273,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
1204248907,21.2751768664,0,1204250180,609.096424333,488.380757059,644.024580111,472.232105054,626.560502222,480.3064310565,661.2751768664,512.0,57.27556942578367,47.00628626091341,43.34822437947731,0.0007950276265642902,0.0004214850824064589,0.00015483840036784212,-1,0,-1,0,-1,0,-1,-1,-1
1204263912,28.5814276451,0,1204266179,618.382594645,490.721308186,648.08880064,474.87991956300004,633.2356976425001,482.8006138745,668.5814276451,512.0,54.52252341819036,45.84675320590033,42.40103929409631,0.0005985744902237331,0.00044539979330512485,0.0003031846047032496,-1,0,-1,0,-1,0,-1,-1,-1
1204281926,35.907071502,0,1204282178,623.799794869,486.97181574,649.203745464,472.267365738,636.5017701665,479.61959073900005,675.907071502,512.0,57.806386199627596,51.002634022679736,47.872224169027106,0.00041179000437586527,0.0002849666676743008,0.00017754343780861462,-1,0,-1,0,-1,0,-1,-1,-1
1204296936,43.1669476397,0,1204298178,624.50514803,477.840939107,651.622663506,470.58020884800004,638.063905768,474.2105739775,683.1669476397,512.0,67.88260583198232,58.84152534724364,52.06381623145667,0.0005723800064232837,0.0003518796067841314,0.00018432375204492643,-1,0,-1,0,-1,0,-1,-1,-1
1204314953,50.4671556954,0,1204318177,621.688057201,473.11100748900003,652.528586346,471.314379455,637.1083217734999,472.212693472,690.4671556954,512.0,79.0121391193973,66.55970942137553,55.62962127689674,0.0002752784267905119,0.000110737954066319,5.830605999126607e-05,-1,0,-1,0,-1,0,-1,-1,-1
1204332959,57.7857730282,0,1204334176,614.161105123,481.365940245,650.46497825,476.00021458099997,632.3130416865,478.683077413,697.7857730282,512.0,89.05914158202896,73.46220715449932,59.457902491212806,0.0006982526285488485,0.0005033818746011686,0.00032002689370827454,-1,0,-1,0,-1,0,-1,-1,-1
1204347972,65.0835921004,0,1204350175,616.21833213,480.29824303099997,648.1293066640001,473.97825972199996,632.173819397,477.13825137649997,705.0835921004,512.0,94.35060055202781,80.81569447050218,68.47951053664596,0.00014487106177389592,9.694898567773824e-05,0.00019309219259397033,-1,0,-1,0,-1,0,-1,-1,-1
1204365978,72.3826758776,0,1204366174,618.709213779,475.80976540800003,651.14302366,473.87671883400003,634.9261187195,474.843242121,712.3826758776,512.0,100.42136516380288,85.90775810638203,72.13653422915803,0.0003208522399874267,0.00022398926166497207,0.00018847597441556472,-1,0,-1,0,-1,0,-1,-1,-1
1204380993,80.047557078,0,1204382173,610.981553799,469.936754936,653.729972331,475.56909023800006,632.355763065,472.75292258700006,720.047557078,512.0,116.89614902369085,96.07384567446242,75.66527098188774,0.0006066711101803053,0.00020707728114662845,0.00019322124483382057,-1,0,-1,0,-1,0,-1,-1,-1
1204399001,86.969741685,0,1204402179,616.036189896,468.314093441,653.189667144,479.581402654,634.61292852,473.9477480475,726.969741685,512.0,119.22546432874326,99.88871215833782,80.5882426484012,0.0002653557733534799,0.00012765668891978897,0.00020236570049048745,-1,0,-1,0,-1,0,-1,-1,-1
1204414015,94.2684039279,0,1204414182,695.684291374,471.22410588699995,696.2764785539999,483.171183789,695.980384964,477.197644838,734.2684039279,512.0,56.1373964687232,51.741437175652095,47.69158246214529,0.006640110277710242,0.00511984088847016,0.0036021073274150072,-1,0,-1,0,-1,0,-1,-1,-1
1204432021,101.588567073,0,1204434187,698.24926308,471.050910446,714.2332683689999,485.40407436699996,706.2412657245,478.2274924065,741.588567073,512.0,59.62485392769681,48.887769245228306,38.15305528343882,0.00012850849401786844,0.0005154927419441157,0.000904528117467987,-1,0,-1,0,-1,0,-1,-1,-1
1204447034,108.884278168,0,1204450190,715.339070876,479.516180535,724.570344932,486.343704985,719.9547079040001,482.92994276,748.884278168,512.0,46.695604282394314,41.01205022425221,35.347034151416175,0.0011917456515133076,0.0009059110218895177,0.0006486092909670856,-1,0,-1,0,-1,0,-1,-1,-1
1204465045,116.17478971,0,1204466194,718.268196693,482.860830064,728.0713284230001,485.40182366,723.1697625580001,484.13132686200004,756.17478971,512.0,47.81214300484299,43.197161478237575,38.694541229011044,0.00027780233389280566,0.00021445800549224785,0.0002265351818479114,-1,0,-1,0,-1,0,-1,-1,-1
1204480056,123.818310434,0,1204482198,718.834489045,489.778309099,732.3910997339999,481.58109591199997,725.6127943895,485.6797025055,763.818310434,512.0,50.1731774283534,46.394175457976694,43.73761880003463,0.0004336803175081781,0.00018072867153891137,0.00036034793161214627,-1,0,-1,0,-1,0,-1,-1,-1
1204498076,130.789961359,0,1204498201,735.427393204,489.177619744,734.931878622,482.281399314,735.179635913,485.729509529,770.789961359,512.0,42.08767357631547,44.2519372226453,46.57249536268653,0.0010375413079386456,0.0005978236065507064,0.00016468931689736667,-1,0,-1,0,-1,0,-1,-1,-1
1204516083,138.410435317,0,1204518206,730.706564259,490.78433460300005,745.09738397,478.995905881,737.9019741145,484.890120242,778.4104353170001,512.0,52.2088476424807,48.743009852569294,46.89381215750829,0.0002492755972209732,0.0001424047342070681,0.0005340293097950624,-1,0,-1,0,-1,0,-1,-1,-1
1204531091,145.367471181,0,1204534209,747.925399576,487.68320063,753.5355572860001,476.76595501699995,750.730478431,482.2245778235,785.367471181,512.0,44.64544162257533,45.6760006190599,47.483772681651594,0.001093286623938742,0.0008187530513311541,0.0005453886659027596,-1,0,-1,0,-1,0,-1,-1,-1
1204549102,152.672738261,0,1204550213,758.667967148,485.231545181,761.611696108,479.23598392199995,760.139831628,482.2337645515,792.672738261,512.0,43.276721593073106,44.09556425273443,45.14719359151666,0.0006885012270515417,0.0005879378706375881,0.0005277066090575443,-1,0,-1,0,-1,0,-1,-1,-1
1204564109,159.982502251,0,1204566216,812.87703416,477.191117415,792.617019643,481.32393415300004,802.7470269015,479.257525784,799.982502251,512.0,37.12044261547179,32.858974639033505,31.54792148301101,0.003424489876962698,0.002668938219335533,0.001941857591542604,1,0,1,0,-1,0,1,1,-1
1204582166,167.294795804,0,1204582220,824.325768425,467.26960653300006,814.428643987,480.165622738,819.377206206,473.7176146355,807.2947958039999,512.0,47.86295151920621,40.14381235406575,32.623907882984135,0.0009466123450142969,0.0010952666450535337,0.0013648062290367348,1,0,1,0,1,0,1,1,1
1204597135,174.571254451,0,1204598223,838.184497892,465.857781775,820.809254173,478.01965325699996,829.4968760325,471.938717516,814.571254451,512.0,51.833286298742955,42.75138049065769,34.54817803164425,0.0008704903441201684,0.0006420566743834036,0.0004206597409649321,1,0,1,0,1,0,1,1,1
1204615153,181.872586683,0,1204618226,844.9639673,471.28366746800003,838.819011912,481.420442485,841.891489606,476.3520549765,821.872586683,512.0,46.80845643316562,40.884379151932535,34.96127380195517,0.00043410489994870127,0.0006577462916293668,0.0009162641388243876,1,0,1,0,1,0,1,1,1
1204630156,189.197106261,0,1204630224,854.37592327,475.547018024,845.667412523,484.25465000199995,850.0216678965,479.900834013,829.197106261,512.0,44.30341658286963,38.262498930045275,32.26570059483597,0.000861187282298233,0.0007393684873623251,0.0006177447719139238,1,0,1,0,1,0,1,1,1
1204648163,196.474829664,0,1204650221,860.43470634,479.350454955,857.200535057,480.343786494,858.8176206985,479.8471207245,836.474829664,512.0,40.49775897472125,39.15364551247065,37.83742482747583,0.00035773712670007004,0.0004398718209241447,0.0006089997354389184,1,0,1,0,1,0,1,1,1
1204666179,203.794852281,0,1204666219,886.487835089,469.361246871,865.102593009,471.354281974,875.7952140489999,470.3577644225,843.794852281,512.0,60.33866131627377,52.517605973376966,45.892202047633006,0.001744124589813704,0.001215751356505215,0.0007481475339543132,1,0,1,0,1,0,1,1,1
1204681192,211.444556308,0,1204682216,888.320476611,477.18623180099996,872.598852865,472.15031976,880.4596647380001,474.6682757805,851.444556308,512.0,50.71323253754315,47.28143557894018,45.11652998682136,0.0005023895703373721,0.00039702378734688353,0.0004712388274784084,1,0,1,0,1,0,1,1,1
1204699201,218.389647204,0,1204702213,903.264238751,465.80756831900004,882.048995943,469.90571423800003,892.6566173470001,467.85664127850004,858.3896472040001,512.0,64.40085178872974,55.88256760382686,48.287614111348795,0.0009392761446380464,0.0006986103705150914,0.00048572566215654216,1,0,1,0,1,0,1,1,1
1204714223,225.676364427,0,1204718211,908.994351518,467.426863766,891.381116967,476.398600735,900.1877342425,471.91273225049997,865.676364427,512.0,62.15474623349993,52.8963484766417,43.911205093558785,0.00037220403409442883,0.0005346870123322499,0.000710629055186851,1,0,1,0,1,0,1,1,1
1204732218,232.985285298,0,1204734209,911.905746452,471.937572999,895.246300145,482.287385975,903.5760232985,477.112479487,872.985285298,512.0,55.85517302498022,46.39970192749336,37.12670486613347,0.0003355844090750258,0.00038794080434409884,0.00044030280457162303,1,0,1,0,1,0,1,1,1
1204747240,240.273267277,0,1204750206,918.824153925,465.747806704,899.3037830869999,488.498897064,909.0639685059999,477.12335188400004,880.2732672770001,512.0,60.21159561112367,45.22482792742077,30.24007888883756,0.0005803080217543084,0.00034306157263041864,0.0004637933179931565,1,0,1,0,1,0,1,1,1
