t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4055258966,80.300360725,0,4055259349,661.761002658,494.676848796,657.149748496,494.504842035,659.455375577,494.5908454155,720.300360725,512.0,61.04873471688894,63.28657741581034,65.52923299656288,9.79244371220585e-05,0.0003014124816001745,0.0005142801574975211,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4055276972,88.0255199882,0,4055279349,663.925833838,494.80176989,657.329223603,491.901148196,660.6275287205001,493.351459043,728.0255199882,512.0,66.36677544879406,69.93037470760372,73.4978242291783,0.0001084216228160485,8.529392669111597e-05,0.00013049361020064655,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4055290537,95.4545547934,0,4055291349,664.30776915,493.31446614,658.476325224,498.072328288,661.392047187,495.693397214,735.4545547934,512.0,73.55959681116471,75.83640502666539,78.22805038447842,0.00012796340154178272,0.00020529725877652474,0.0005230738864369074,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4055308994,102.206840521,0,4055311349,705.240742589,490.050207393,697.93382509,498.575718508,701.5872838395001,494.31296295050004,742.206840521,512.0,42.99169445146965,44.303269231423215,46.263497802587466,0.002053146183132878,0.0020109466976441274,0.0019730355403470208,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4055323960,109.503392035,0,4055327350,728.728109518,487.420080762,716.92955535,497.17321714,722.828832434,492.296648951,749.503392035,512.0,32.183610633485024,33.1625417069837,35.78950022504708,0.0014770432830375757,0.0013334811197432748,0.0011903902850206403,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4055341029,116.804804178,0,4055343350,728.208399668,489.875811782,723.469739891,490.760960281,725.8390697795,490.3183860315,756.804804178,512.0,36.155691878389455,37.801707515898016,39.526235833983534,0.00015688263391257752,0.00022513063095845048,0.0005724503658073794,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4055361013,124.111700107,0,4055363350,738.611564964,494.036344595,727.303930763,492.273447194,732.9577478635,493.1548958945,764.111700107,512.0,31.192143366893742,36.41025527426874,41.76061265940685,0.0005602139802431441,0.0003831493372906886,0.00020608636724031904,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4055376004,131.734910799,0,4055379350,745.702236777,491.772892966,737.87465671,493.178874739,741.7884467434999,492.47588385250003,771.734910799,512.0,32.96719544790865,35.748871601330684,38.73953488442903,0.0004651983785360385,0.0005535478611816665,0.0006630894962391896,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4055392293,138.722376178,0,4055395350,754.132383396,493.726023283,735.198609412,497.284617555,744.665496404,495.505320419,778.722376178,512.0,30.636676877107085,37.841055936912596,45.9441046708256,0.0005408402391368656,0.00026111914081679624,0.0003063032684047347,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4055407882,146.336738033,0,4055411350,758.805231953,491.431607295,748.322599084,494.47184065,753.5639155184999,492.95172397249996,786.336738033,512.0,34.36630043371229,37.906394120078915,41.860615502317565,0.0003253595268761751,0.0005785985140192575,0.0008388767108742053,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4055425955,153.30663037,0,4055427350,764.727357722,492.419486581,754.97517521,501.124311964,759.851266466,496.77189927250004,793.30663037,512.0,34.64348901078472,36.75807973379394,39.84446065564805,0.0003752472055377795,0.00045980855926237266,0.0005880055793202899,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4055440919,160.93470169,0,4055443350,772.468098316,496.98481909,763.406288014,495.963959638,767.937193165,496.474389364,800.93470169,512.0,32.18389605707576,36.46752191304093,40.81098410389877,0.0005616706589682505,0.0005057123793752254,0.000617811470162984,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4055458962,167.906712763,0,4055459350,780.948140079,496.386878309,771.517393323,504.046525676,776.232766701,500.2167019925,807.906712763,512.0,31.153398050557634,33.79474768469266,37.24836000589666,0.0005313185304320664,0.0005687892984383743,0.0007156670377727174,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4055473954,175.555472913,0,4055475349,789.397478041,496.56698231,778.392366736,501.692397106,783.8949223885002,499.129689708,815.555472913,512.0,30.371347200007868,34.17653210211313,38.566087928948235,0.0005282365941752473,0.0004837100777544395,0.00045420682182491955,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4055490963,182.513400625,0,4055491349,825.648757785,493.018996322,813.528238314,504.02559552,819.5884980495,498.522295921,822.513400625,512.0,19.23821626723783,13.791430756714814,12.013503592443787,0.002276530638631526,0.0022311714540446627,0.002200828400839236,1,1,1,1,0,-1,0,-1,0,1,-1,-1
4055509080,190.138480789,0,4055511349,843.451070042,492.375713441,830.958953525,500.189686189,837.2050117834999,496.282699815,830.138480789,512.0,23.713659683162344,17.23279969713652,11.83877898369657,0.0008906965456325704,0.000887915180152668,0.0008923900957017617,1,1,1,1,0,1,0,1,0,1,1,1
4055524061,197.435156935,0,4055527349,848.384680173,493.758363528,837.740698477,499.434320349,843.0626893250001,496.5963419385,837.435156935,512.0,21.275557814452284,16.399445188057832,12.569393808988673,0.00032023081389998096,0.00036662927014341614,0.0004264801529774402,0,0,0,1,0,1,0,1,0,1,1,1
4055542085,204.740806549,0,4055543349,857.33675778,490.422561345,851.278203466,497.364885354,854.307480623,493.8937233495,844.740806549,512.0,24.984872349564178,20.47824472415991,16.02885333241166,0.0005970869050736106,0.0007228131851844521,0.0008559228447214949,1,1,1,1,0,1,0,1,0,1,1,1
4055560098,212.068142045,0,4055563349,868.182689733,493.338295974,853.741326042,498.50697389,860.9620078875,495.922634932,852.0681420450001,512.0,24.656395607283137,18.373418766090715,13.596370776532934,0.0005615508622463738,0.00034784772287445477,0.00013575105016594787,1,0,0,1,0,1,0,1,0,1,1,1
4055575116,219.664806226,0,4055575350,874.640590634,490.586427538,861.035960203,497.682272893,867.8382754185,494.13435021550004,859.664806226,512.0,26.130732944565864,19.64655290027107,14.383232346700291,0.0005849326414530407,0.0005920339525139915,0.0006117077553752929,1,1,1,1,0,1,0,1,0,1,1,1
4055591624,226.33072232,0,4055595350,881.040112425,486.823379221,868.21649287,499.045007203,874.6283026475,492.93419321199997,866.33072232,512.0,29.15867608638375,20.793143768287294,13.0915227891017,0.00037119540605171954,0.0003447638561523412,0.00036543499484007017,0,0,0,1,0,1,0,1,0,1,1,1
4055608390,233.620419102,0,4055611351,887.923028729,486.858949953,876.315169233,504.955535107,882.119098981,495.90724252999996,873.620419102,512.0,28.92467872955736,18.19902202520676,7.542291687360988,0.0004301611285353451,0.0005036698673735514,0.0006265927665760634,0,1,1,1,0,1,0,1,0,1,1,1
4055626432,241.236899691,0,4055627352,894.895370606,487.373286348,883.435711213,510.981925361,889.1655409095,499.17760585450003,881.236899691,512.0,28.160767976628495,15.075713687724699,2.4230658430705305,0.00043692812618720283,0.0004854929734485349,0.0005829900740368492,0,0,1,1,0,1,0,1,0,1,1,1
4055641463,248.541178359,0,4055643353,899.967777473,488.569299258,891.896553638,509.9948719,895.9321655555,499.282085579,888.541178359,512.0,26.068465711913763,14.70959003367211,3.9088466278857745,0.00032569855007724636,0.0004229380166785061,0.0005323556872731921,0,0,1,1,0,1,0,1,0,1,1,1
4055656439,255.512940169,0,4055659353,903.997722766,488.153854722,896.044411904,511.501156133,900.021067335,499.8275054275,895.512940169,512.0,25.31067324939894,12.980478984319848,0.728908367867552,0.00025320641612767725,0.0002578198906026758,0.0002758057824457335,0,0,0,1,0,1,0,1,0,1,1,1
4055674511,262.823076517,0,4055675355,915.23480234,490.372633276,904.49421727,518.561457497,909.864509805,504.4670453865,902.823076517,512.0,24.935796143690855,10.311507550227837,6.770925778745098,0.0007157877627103003,0.0006800421964407678,0.000688115519887507,1,1,1,1,0,1,0,1,0,1,1,1
4055690966,270.441052685,0,4055691357,923.417499661,492.106600765,910.877263195,517.246048189,917.147381428,504.676324477,910.4410526849999,512.0,23.751536986983435,9.930310588062124,5.264152468379395,0.0005227096289420397,0.0004553104551194393,0.00040727256174370713,1,0,0,1,0,1,0,1,0,1,1,1
4055706528,277.745331353,0,4055707359,927.880431619,493.801689652,919.975008906,513.608573968,923.9277202625001,503.70513181,917.745331353,512.0,20.830236602688824,10.34537437301249,2.7493585071576363,0.00029833778630471597,0.0004280427980090491,0.000612296522900628,0,0,1,1,0,1,0,1,0,1,1,1
4055724504,284.720084319,0,4055727361,938.420866911,495.925294786,925.420705685,515.015001251,931.920786298,505.47014801849997,924.7200843190001,512.0,21.121259227381522,9.720549155817999,3.0953356590242143,0.0005375578022009871,0.0004092401128818554,0.0002811908841420607,1,0,0,1,0,1,0,1,0,1,1,1
4055742523,292.358873948,0,4055743363,945.144340886,497.698097172,929.43001131,510.398992736,937.287176098,504.04854495399996,932.358873948,512.0,19.183654222390658,9.354881048428911,3.337882653966859,0.00043452491062254605,0.000346925060741545,0.00038208270967656947,0,0,0,1,0,1,0,-1,0,1,1,-1
4055757577,299.326896813,0,4055759364,955.556783838,494.188414623,933.690549702,507.123386624,944.62366677,500.65590062350003,939.3268968130001,512.0,24.096925249633408,12.519758889103414,7.453171591655509,0.0006867090596108039,0.0005051529971393094,0.0003358650963036661,1,1,0,1,0,1,0,-1,0,1,1,-1
4055775544,306.615845805,0,4055779371,967.264883219,497.348124422,935.912126994,505.007235906,951.5885051065,501.177680164,946.6158458049999,512.0,25.319166733484032,11.910077546408928,12.785474025599981,0.0006061362610829542,0.00034909561012114794,0.00015335346045819315,1,0,0,1,0,1,0,-1,0,1,1,-1
4055789613,313.911898793,0,4055791376,970.273605447,501.372246001,943.225601853,504.453634713,956.74960365,502.912940357,953.911898793,512.0,19.510371592945372,9.519833076839141,13.082223485886855,0.00041853695879383996,0.00045356133072128294,0.0006109452431135132,0,0,1,1,0,1,0,-1,0,1,1,-1
4055808313,321.217423776,0,4055811383,972.53416205,505.232668104,959.981155776,500.110202593,966.257658913,502.67143534850004,961.217423776,512.0,13.185800929516324,10.603116932933618,11.953896475514863,0.0002236010578997627,0.00047538970796278323,0.0008651652589411665,0,0,1,1,0,1,0,-1,0,1,1,-1
4055823338,328.524942863,0,4055823387,975.350695,502.279768166,965.232602457,499.654208562,970.2916487284999,500.966988364,968.524942863,512.0,11.877449185008837,11.173566815270041,12.777248200593721,0.0003399487277520493,0.00036481953557029526,0.0004391208729201603,0,0,0,1,0,1,0,-1,0,1,1,-1
4055841396,335.817506169,0,4055843394,986.024789423,492.96750304,971.6078362,502.494897023,978.8163128115,497.7312000315,975.817506169,512.0,21.596864864137068,14.580517611531056,10.39559059655943,0.0007080151640902993,0.00045574679440400794,0.00034885181281855423,1,0,0,1,0,1,0,-1,0,1,1,-1
4055856359,343.114431577,0,4055859400,995.886371942,487.73953401,974.795688162,502.613493817,985.341030052,495.1765139135,983.114431577,512.0,27.417014256462398,16.970192246157115,12.542248216651808,0.0006973417316999117,0.0004377747046758191,0.00019930383989913693,1,0,0,1,0,1,0,-1,0,1,1,-1
4055874413,350.421327507,0,4055875402,1000.50044365,491.683503412,977.38461732,499.506696612,988.9425304849999,495.595100012,990.4213275069999,512.0,22.679255186939027,16.471417190046484,18.05653460784877,0.00037932579458075413,0.00022658067859786623,0.0002527246458820929,0,0,0,1,0,-1,0,-1,0,1,-1,-1
4055890934,357.741309744,0,4055891403,1002.90662998,494.996764446,989.988829702,503.911738197,996.447729841,499.4542513215,997.7413097440001,512.0,17.770496685383918,12.612262242339005,11.203612176234916,0.0002559093437020087,0.0005274206264490339,0.0008344353428669729,0,1,1,1,0,-1,0,-1,0,1,-1,-1
4055909078,365.348816866,0,4055911403,1014.40408107,498.134667594,996.644371248,502.396204984,1005.524226159,500.26543628900004,1005.348816866,512.0,16.5603518239534,11.735874654561885,12.961491126643729,0.0005958980989505852,0.0004556336424754179,0.00034129559838298355,1,0,0,1,0,1,0,-1,0,1,1,-1
4055924060,372.320454044,0,4055927404,1022.37527843,494.836541755,1008.45474794,505.563728801,1015.4150131849999,500.20013527799995,1012.320454044,512.0,19.8918021396041,12.198897644240125,7.507947164810153,0.0005391266087650052,0.0006181490274986623,0.0007641874686008005,1,1,1,1,0,1,0,-1,0,1,1,-1
4055942079,379.629842603,0,4055943404,1031.49254268,495.123442586,1014.8137075,500.347890965,1023.15312509,497.7356667755,1019.629842603,512.0,20.628665571599484,14.693016090060427,12.60820376952557,0.0005701110757013362,0.0005075676557971362,0.0005140271873021887,1,1,1,1,0,1,0,-1,0,1,1,-1
4055957091,386.917046755,0,4055959405,1038.41319614,493.325437622,1021.33674506,502.927515119,1029.8749706,498.1264763705,1026.917046755,512.0,21.929448937263597,14.18534354082113,10.65127921534278,0.00044687227153807877,0.0004207985003365659,0.0004383845067834351,0,0,0,1,0,1,0,-1,0,1,1,-1
4055975152,394.233539309,0,4055975401,1043.01759743,492.038064359,1028.95247924,502.559786159,1035.985038335,497.29892525900004,1034.233539309,512.0,21.809139176238286,14.805044659795715,10.81698815827188,0.0002988864382841892,0.0003854623065605719,0.0004766571008899065,0,0,0,1,0,1,0,-1,0,1,1,-1
4055991626,401.521865145,0,4055995395,1054.94362371,491.166118323,1036.77929018,509.476747741,1045.861456945,500.321433032,1041.521865145,512.0,24.782942293206204,12.458771344586452,5.372040511871858,0.0005980723735039016,0.000516583086568345,0.0005224194159946233,1,1,1,1,0,1,0,-1,0,1,1,-1
4056007638,408.826517706,0,4056011390,1067.16289208,494.661742293,1044.04390665,507.760328083,1055.6033993649999,501.21103518800004,1048.826517706,512.0,25.235645533606302,12.740796157801991,6.391258598802823,0.0007945884104861001,0.0006115958654660987,0.0004666854145605427,1,1,0,1,0,1,0,-1,0,1,1,-1
4056025706,416.127057429,0,4056027385,1069.46283446,495.041573271,1051.73135798,505.113239395,1060.59709622,500.077406333,1056.127057429,512.0,21.573854225506675,12.733007757063257,8.170045610430734,0.00014573901612106939,0.0003201471779013182,0.0005083110853880941,0,0,1,1,0,1,0,-1,0,1,1,-1
4056040673,423.424855258,0,4056043380,1073.53976658,494.885008569,1059.39305045,501.436209564,1066.466408515,498.1606090665,1063.424855258,512.0,19.88050207452338,14.1696784587869,11.307038444506015,0.00025507578971571687,0.0003860192301475905,0.0005313133780227286,0,0,1,1,0,1,0,-1,0,1,1,-1
4056058711,430.720035826,0,4056059375,1074.67815971,493.746917096,1067.26289231,499.597774498,1070.97052601,496.67234579700005,1070.720035826,512.0,18.677306555855125,15.329700867891141,12.875054900569479,0.00010063880676339381,0.00029656939740707085,0.0005052656129504003,0,0,1,1,0,1,0,-1,0,1,1,-1
4056073742,438.037774696,0,4056075373,1080.43456211,490.680953204,1071.0806594,499.582692186,1075.7576107549999,495.131822695,1078.037774696,512.0,21.453352796193567,17.02159079495084,14.23344605460895,0.0004076750929805146,0.00031434278734810366,0.0002386421353707468,0,0,0,1,0,-1,0,-1,0,1,-1,-1
4056090778,431.001015479,0,4056091372,1091.67575633,492.913823921,1080.27074879,501.644009337,1085.97325256,497.2789166289999,1071.001015479,512.0,28.137644296824185,20.99709929551238,13.898722900655551,0.0007163453782478318,0.0006524681873689678,0.000588688494595318,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4056106794,423.363721428,0,4056107372,1104.40498489,488.310102967,1084.52689736,504.989631341,1094.465941125,496.649867154,1063.363721428,512.0,47.38772549924121,34.6839249288529,22.294063879514564,0.0008460097202156018,0.0005322470874747076,0.0003383553238389599,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
4056124768,416.398315825,0,4056127371,1109.88570323,488.248251922,1093.73686598,507.383617042,1101.8112846049999,497.815934482,1056.398315825,512.0,58.52389382272274,47.5765220253872,37.622843051693415,0.00027406706984522446,0.00037188477935333724,0.00047582493016374433,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4056142785,408.772737135,0,4056143371,1169.11887366,483.036070984,1139.96425974,506.256747135,1154.5415667,494.6464090595,1048.772737135,512.0,123.78247759896323,107.18298571172679,91.37219899121156,0.003716378082492517,0.0033015908459633632,0.00289007039924892,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4056157829,401.461728366,0,4056159370,1210.42763792,481.271840489,1191.70696213,503.177880227,1201.067300025,492.224860358,1041.461728366,512.0,171.73729466351796,160.82597629878313,150.5040200994251,0.0025843128202746343,0.002911976279663358,0.003239841426409644,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4056172813,394.476630985,0,4056175369,1212.14668606,481.270215171,1201.85587222,503.298586044,1207.00127914,492.28440060749995,1034.476630985,512.0,180.30798137073754,173.64751389067482,167.6052654341087,0.00010744727222633233,0.0003709155456220613,0.0006343913913667712,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4056192336,387.189426834,0,4056195366,1226.40258276,481.189660921,1207.19637574,498.638946033,1216.7994792499999,489.914303477,1027.189426834,512.0,201.58164223996138,190.8919850808417,180.50213133798823,0.0007129131513610605,0.0005041145189592608,0.0003544301632110591,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
4056208379,379.566091511,0,4056211363,1229.65580382,483.498601118,1215.1667127,498.535407546,1222.41125826,491.017004332,1019.566091511,512.0,212.01419045976454,203.92755522644055,196.06350567985626,0.0002493790865267072,0.0003575102805998022,0.000498281517712693,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4056223391,372.59420507,0,4056227360,1230.14828203,485.777197787,1216.47739718,494.190195213,1223.3128396050001,489.9836965,1012.59420507,512.0,219.12875611799493,211.86566630792032,204.65958362977827,0.00014572791551444535,8.572483711901805e-05,0.00028371482941823983,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4056241449,365.293166821,0,4056243358,1233.32117954,484.079652553,1219.39344604,494.21891722,1226.35731279,489.1492848865,1005.293166821,512.0,229.73097393720687,222.24201181190213,214.8373721364209,0.0002249320754428083,0.00019732143279436263,0.00018228467978268436,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4056256424,357.982905841,0,4056259355,1241.21101384,486.751393966,1214.01417563,497.690859905,1227.6125947350001,492.2211269355,997.982905841,512.0,244.5350785213307,230.4799293675197,216.50464433103045,0.0005207180857744089,0.00020744047505615948,0.0004002260693054309,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4056274478,350.690591798,0,4056275352,1239.50126973,496.924407207,1220.40075288,501.810644799,1229.951011305,499.36752600299997,990.690591798,512.0,249.26697926328274,239.5936721659204,229.93603689663468,0.0006448514230010054,0.00047004163651930865,0.00047509317758078997,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4056290966,343.391921549,0,4056291348,1238.7604133,499.136480531,1220.14730353,501.348270019,1229.453858415,500.242375275,983.391921549,512.0,255.69226955915167,246.34268512261795,236.99487388666736,0.0001458388816908462,6.29058291648847e-05,3.2963407496511736e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4056311683,335.748645185,0,4056315343,1244.00278188,495.297441676,1223.00213511,493.431729941,1233.502458495,494.3645858085,975.748645185,512.0,268.77361721074175,258.3564129445059,247.9497306573976,0.00027079565473259046,0.0002974451486443355,0.0003507214499203352,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4056323704,328.46119177,0,4056327340,1153.44226617,496.247045439,1142.00520397,491.071812668,1147.72373507,493.65942905350005,968.46119177,512.0,185.65062203930066,180.19832400171748,174.8013535287327,0.007549011775719255,0.007150256047264286,0.006754297156468318,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4056341774,321.471109129,0,4056343336,1041.72392823,491.567280249,1044.42015722,491.195327559,1043.0720427249998,491.381303904,961.4711091290001,512.0,82.8131089265505,84.1655689248161,85.51829613936609,0.006990266956353878,0.006543916307373765,0.0061005954561962365,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4056359747,314.192379921,0,4056363332,1024.9773358,491.64556751,1016.73830321,491.731293798,1020.857819505,491.688430654,954.192379921,512.0,73.65332919007766,69.69103733067341,65.74810241502388,0.0008375062721706133,0.0011110395197385132,0.0013846290317030823,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4056374794,306.554088817,0,4056375330,1018.53708651,486.32540241,1011.63106204,497.453438135,1015.0840742749999,491.8894202725,946.5540888170001,512.0,76.42471405428263,71.41984544823521,66.68294314110103,0.0006962410669061517,0.00048151712716133744,0.0006392620639082694,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4056391320,299.585318163,0,4056391329,1014.18243998,483.55824489,1006.92388443,505.547588568,1010.553162205,494.552916729,939.585318163,512.0,79.83523042565574,73.08102081002185,67.64699638700124,0.0003224868878578762,0.0003285076982889834,0.0005852475184519151,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4056406823,291.959739474,0,4056407328,1010.12671767,482.349756768,999.619684233,504.296519593,1004.8732009514999,493.3231381805,931.959739474,512.0,83.60151556048905,75.26750980373646,68.09707581953846,0.0002645128620500341,0.0003632456625301777,0.00046318943253683347,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4056424806,284.989722505,0,4056427326,1005.05545924,487.922129112,986.797389096,507.568341911,995.926424168,497.7452355115,924.9897225049999,512.0,83.60781103113237,72.35477837329117,61.96633959531607,0.0003767636895536744,0.0004990483006656905,0.0006617233227147332,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4056439820,277.36040487,0,4056443325,997.68025588,491.968530387,978.342675141,505.614971878,988.0114655105001,498.7917511325,917.36040487,512.0,82.78005944142066,71.87510144530881,61.31562501943554,0.0005258023429369767,0.0004990214407133362,0.0005423734575178374,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4056457880,270.375307489,0,4056459324,986.934834651,496.564040516,969.823955217,510.261994304,978.379394934,503.41301741,910.3753074890001,512.0,78.10012832550728,68.54408930920413,59.47404795780383,0.0007304746562166003,0.0006677479453665064,0.0006065243519066984,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4056472852,262.758702267,0,4056475325,979.383443882,488.395357238,960.732024854,506.550050947,970.057734368,497.4727040925,902.758702267,512.0,80.17811538996874,68.84912525308866,58.22892817540658,0.0006952276539001761,0.0006389820118663402,0.0006137413031656877,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4056492374,255.788062141,0,4056495326,918.790964386,484.816281404,908.741750223,500.859826697,913.7663573045,492.8380540505,895.788062141,512.0,35.61022421158769,26.27544994015309,17.085124996517475,0.0030347528552969747,0.0028239511843915436,0.0026149062086455164,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4056508794,248.149397143,0,4056511328,906.852433597,485.931020723,900.907795887,502.869260086,903.8801147419999,494.4001404045,888.149397143,512.0,32.084190080853006,23.60530732612477,15.689077407164973,0.000749310164775248,0.0006254775238285236,0.0005054094641936656,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4056523812,241.185362487,0,4056527329,901.489441539,483.80974421,893.037074599,501.949287477,897.2632580689999,492.87951584350003,881.185362487,512.0,34.74113048902538,24.981826208759394,15.539623618534531,0.00036043236059982094,0.00042430701747573073,0.0004952380843353776,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4056541875,233.884199607,0,4056543330,893.907704338,486.804916623,883.481736462,503.567670604,888.6947204,495.1862936135,873.884199607,512.0,32.182805472586736,22.406522456894468,12.775636685728335,0.0005094631473681261,0.0005545663415397992,0.0006056759895407686,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4056556842,226.580917991,0,4056559331,886.6184642,489.111312645,869.86436616,501.717609856,878.2414151800001,495.4144612505,866.580917991,512.0,30.420310105466555,20.274301228546605,10.793913977419813,0.0004778090398996283,0.000653446351320283,0.0008588507355142605,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4056574902,218.957582668,0,4056575332,880.448501728,488.615532388,865.861385463,502.453786952,873.1549435955001,495.53465967,858.957582668,512.0,31.75992644103805,21.741032392424025,11.78103037047509,0.0003868414067538819,0.00031797335109205055,0.0002543660981623213,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
