t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
9428415093.0,7.30318022966,0.0,9428418504,668.274356769,513.649736812,606.718683414,499.421337844,637.4965200915,506.53553732800003,647.30318022966,512.0,21.035966271912233,11.226350046166315,42.48910593805318,0.0,0.0,0.0,1,0,-1,0,-1,0,1,-1,-1
9428433098,14.0297677097,0,9428434498,666.114708164,519.395224529,610.766933597,498.394252687,638.4408208805,508.894738608,654.0297677097,512.0,14.16810261179319,15.895216625018614,45.3518376188683,0.0003837672183568329,0.00015888257918941719,0.00026112978133736506,1,0,-1,0,-1,0,1,-1,-1
9428448107,21.3416607692,0,9428450492,664.404765042,521.943456574,612.886600818,497.007431119,638.64568293,509.4754438465,661.3416607692,512.0,10.404563250087458,22.835953972839178,50.7214940289214,0.00019187051149693952,3.850079055962064e-05,0.00015837403924899573,1,0,-1,0,-1,0,1,-1,-1
9428466119,28.6307880424,0,9428466486,666.314547592,517.628481337,611.837083474,496.619942501,639.075815533,507.124211919,668.6307880424,512.0,6.086441652150027,29.954460593411024,58.83936647581486,0.000295030386365429,0.00014944680575101178,6.994901430844255e-05,-1,0,-1,0,-1,0,-1,-1,-1
9428481137,35.9286281557,0,9428482480,669.367592499,509.828359271,609.184687522,498.242109951,639.2761400105001,504.03523461099996,675.9286281557,512.0,6.911093426104206,37.50789750087091,68.1471433731103,0.0005237173293213572,0.00019353921177959956,0.00019439294105120023,-1,0,-1,0,-1,0,-1,-1,-1
9428499143,43.2327920998,0,9428502473,670.541857001,502.906827137,604.852908611,500.371892512,637.697382806,501.6393598245,683.2327920998,512.0,15.61235492801623,46.69921160362429,79.23773734446453,0.0003511446385638,0.00014351355522637785,0.00024143633247390183,-1,0,-1,0,-1,0,-1,-1,-1
9428514157,50.5451067446,0,9428514468,668.726811411,499.36631939,602.837972454,502.680450148,635.7823919325,501.023384769,690.5451067446,512.0,25.212058563704886,55.85195623718854,88.20088103252293,0.00033169163610822556,0.00016770488304522897,0.0002554575888046632,-1,0,-1,0,-1,0,-1,-1,-1
9428532164,57.8357798308,0,9428534464,668.691699508,496.347528616,603.173021372,506.746961221,635.93236044,501.5472449185,697.8357798308,512.0,33.08137358527838,62.77972141597232,94.80839759980542,0.000150979944108187,2.725063362197341e-05,0.00020405533312501116,-1,0,-1,0,-1,0,-1,-1,-1
9428550182,65.1450028499,0,9428550464,670.239771111,497.387021266,601.959079898,507.392843883,636.0994255045,502.3899325745,705.1450028499,512.0,37.84064415713153,69.71115511080184,103.28872437455047,0.0001165431561934982,5.369303745275563e-05,8.59418934188204e-05,-1,0,-1,0,-1,0,-1,-1,-1
9428565184,72.4559121848,0,9428566465,669.64773198,498.974176387,600.475353767,509.635472437,635.0615428735,504.304824412,712.4559121848,512.0,44.74608779819326,77.77598683670975,112.00551974862002,0.00010586719732008582,0.0001361211856567409,0.00016805321765110296,-1,0,-1,0,-1,0,-1,-1,-1
9428583213,79.7527685989,0,9428586467,672.719753184,500.418935121,598.582928204,510.305097209,635.651340694,505.362016165,719.7527685989,512.0,48.4378529948411,84.36298361862751,121.18169381881276,0.00016972284388505518,6.0523194158584165e-05,0.00010036017677939393,-1,0,-1,0,-1,0,-1,-1,-1
9428598206,87.0381015787,0,9428598467,674.320692086,502.071816421,599.202129993,510.121312361,636.7614110395,506.096564391,727.0381015787,512.0,53.64414313603432,90.46950539657045,127.84977551214092,0.00019175762261806046,0.00011092468879949441,5.38250590812949e-05,-1,0,-1,0,-1,0,-1,-1,-1
9428616231,94.3359416664,0,9428618469,706.728635031,508.168471754,654.913752272,505.060119295,680.8211936514999,506.6142955245,734.3359416664,512.0,27.87192114585752,53.78507290871392,79.72481490978562,0.001648655904062688,0.0022029209252056848,0.002796772580123542,-1,0,-1,0,-1,0,-1,-1,-1
9428631237,101.641791977,0,9428634470,728.275318504,509.750714573,659.27377584,502.101771009,693.774547172,505.926242791,741.641791977,512.0,13.554405115552967,48.251048194372764,82.960623307105,0.0013502093603729652,0.0008106752420696376,0.00032928758455955516,-1,0,-1,0,-1,0,-1,-1,-1
9428649240,108.934573016,0,9428650471,732.470304933,514.094925786,666.229450578,501.705061937,699.3498777555,507.8999938615,748.9345730160001,512.0,16.597012910693994,49.75391496568284,83.34340422136351,0.0003774168154919711,0.0003696262486924469,0.0004354089419764492,-1,0,-1,0,-1,0,-1,-1,-1
9428664251,116.233396828,0,9428666472,740.807374534,519.280494825,668.143995467,504.081538587,704.4756850005,511.68101670600004,756.233396828,512.0,17.057777367284267,51.758694766776934,88.44458526833917,0.0006135985280013156,0.0003980664344910196,0.000190721895135212,-1,0,-1,0,-1,0,-1,-1,-1
9428682261,123.538403943,0,9428682473,749.757999451,522.780279794,672.420795873,508.600405462,711.089397662,515.690342628,763.538403943,512.0,17.496113294102145,52.57867332461343,91.18100538720189,0.0006006202427090625,0.00048334937073421855,0.00038884012773015344,-1,0,-1,0,-1,0,-1,-1,-1
9428699266,130.846502709,0,9428702474,751.609548927,523.671931575,678.804743676,506.611752007,715.2071463015,515.141841791,770.846502709,512.0,22.50098614510677,55.727992528714765,92.19934176729733,0.00010274794480271456,0.00020769557942459588,0.0003343092187541368,-1,0,-1,0,-1,0,-1,-1,-1
9428714289,138.134224672,0,9428714475,753.254923799,519.859994092,682.974613575,506.596641981,718.114768687,513.2283180365,778.134224672,512.0,26.09136100427743,60.032023636840144,95.3128945212229,0.0003459613536323238,0.00029004096982190256,0.0003474624844104675,-1,0,-1,0,-1,0,-1,-1,-1
9428732294,145.531700242,0,9428734475,756.98755014,520.283393965,690.826455653,503.341599234,723.9070028965,511.8124965995,785.5317002419999,512.0,29.721761734878672,61.62498259999485,95.10021691083026,0.0001878281585251767,0.0002981380866275323,0.0004249903743105506,-1,0,-1,0,-1,0,-1,-1,-1
9428747314,152.739460909,0,9428750475,760.999820136,521.197225422,694.693613596,503.062916627,727.846716866,512.1300710245,792.739460909,512.0,33.04532874495517,64.89287440005818,98.45232163103141,0.00025718881722478984,0.00024703080271059485,0.000242324151379922,-1,0,-1,0,-1,0,-1,-1,-1
9428765323,160.059504669,0,9428766476,765.541424987,520.095077457,699.879325864,506.181710495,732.7103754254999,513.138393976,800.059504669,512.0,35.454592142171535,67.35874962246756,100.3489946046585,0.000292070831668905,0.00031042313650080235,0.0003781839315429396,-1,0,-1,0,-1,0,-1,-1,-1
9428783337,167.897680903,0,9428786476,781.318535433,520.569406063,708.703444028,506.780637493,745.0109897305,513.675021778,807.897680903,512.0,27.926433610255465,62.908994782798494,99.331457123074,0.0007892119513346053,0.0006156157114593723,0.0004422210276580294,-1,0,-1,0,-1,0,-1,-1,-1
9428798340,174.662773483,0,9428798477,804.3383488,521.347415573,747.487695181,507.48217419,775.9130219905,514.4147948815,814.662773483,512.0,13.927236729850785,38.824920799020596,67.32682893861355,0.0019192531421078178,0.002575692510443057,0.00323228025970952,-1,0,-1,0,-1,0,-1,-1,-1
9428816357,181.959770425,0,9428818477,837.590968293,520.261046601,778.428755345,505.833801782,808.009861819,513.0474241915,821.959770425,512.0,17.67991056913071,13.989176085556023,43.965569191798835,0.0016635180346855033,0.0016062976293173769,0.0015492468619201082,1,0,-1,0,-1,0,1,-1,-1
9428831362,189.247773446,0,9428834477,843.955730961,518.240390408,781.72082222,500.660661748,812.8382765905,509.45052607800005,829.247773446,512.0,15.977061266306245,16.606366379483003,48.86094232443597,0.00041736363449576514,0.0003763063975824477,0.00038323806509081695,1,0,-1,0,-1,0,1,-1,-1
9428849372,196.573297892,0,9428850478,858.408045658,512.812972273,792.092009244,497.567214591,825.250027451,505.190093432,836.573297892,512.0,21.84987720609677,13.213299396627361,46.76419928159724,0.0009648034120564551,0.0008201117549997908,0.0006763767660919417,1,0,-1,0,-1,0,1,-1,-1
9428867389,203.85736609,0,9428870478,856.612518328,511.556342883,801.013298513,496.316717335,828.8129084205,503.93653010900005,843.85736609,512.0,12.76286567554558,17.06913159046006,45.62432993143937,0.00010957914738430847,0.0001888487609675763,0.0004504252035811217,1,0,-1,0,-1,0,1,-1,-1
9428882402,211.491493419,0,9428882479,862.697994334,509.987533728,808.730036574,496.740950038,835.714015454,503.364241883,851.491493419,512.0,11.385766695916143,17.986248335642216,45.402431622652216,0.0005236596570433175,0.0005770182031136587,0.0006439788765871698,1,0,-1,0,-1,0,1,-1,-1
9428897406,218.474547321,0,9428898479,870.342719996,502.909654401,815.90688046,497.021930369,843.124800228,499.965792385,858.474547321,512.0,14.949511890121185,19.50479143031237,45.125921950251204,0.0006511354452236686,0.0005095539944594284,0.0004488963815501827,1,0,-1,0,-1,0,1,-1,-1
9428915429,225.755383365,0,9428918479,883.0729444,495.81835725,827.15594942,498.711138924,855.11444691,497.26474808700004,865.755383365,512.0,23.70112829148812,18.175730455167855,40.82291182132461,0.0007286033019757332,0.000614506443942922,0.0005687595669725457,1,0,-1,0,-1,0,1,-1,-1
9428933430,233.051396583,0,9428934480,895.634310857,493.92185305,834.156505973,498.820215334,864.895408415,496.371034192,873.051396583,512.0,28.927623722881624,17.629087192029786,41.067252640102424,0.0007939332570362089,0.0006138183368817208,0.0004375605441507375,1,0,-1,0,-1,0,1,-1,-1
9428948439,240.348815111,0,9428950481,905.740488575,492.455371348,840.621955645,495.054566549,873.1812221099999,493.75496894850005,880.348815111,512.0,32.04262146652451,19.602437284638437,43.189941860039454,0.0006382114969459829,0.0005430277873225308,0.00046760340233614864,1,0,-1,0,-1,0,1,-1,-1
9428966457,247.64707681,0,9428966483,913.023884435,493.773854741,846.602686659,494.654585343,879.8132855470001,494.21422004199997,887.64707681,512.0,31.243795163814934,19.434563392745677,44.55901000348614,0.00046255303629747895,0.00041544465201987033,0.00037458387239190817,1,0,-1,0,-1,0,1,-1,-1
9428981460,255.291884377,0,9428982485,0.0,0.0,0.0,0.0,0.0,0.0,895.291884377,512.0,0.0,0.0,0.0,0.0648663267131602,0.06306199147045659,0.06127483419057615,0,0,0,0,0,0,0,0,0
9428999475,262.263695927,0,9429002488,929.4844899,499.02638308,862.384346545,497.930935259,895.9344182225,498.4786591695,902.2636959270001,512.0,30.154375478650152,14.929380901940574,42.28830913879249,0.0,0.0,0.0,1,0,-1,0,-1,0,1,-1,-1
9429014496,269.890796757,0,9429018491,935.198237989,499.165220261,867.719408763,498.555623206,901.458823376,498.8604217335,909.890796757,512.0,28.376013685149243,15.612389058672932,44.262594057731484,0.00035714769905881814,0.0003460338838773095,0.0003356564639694083,1,0,-1,0,-1,0,1,-1,-1
9429032494,276.848836418,0,9429034493,941.634350351,492.092108081,871.217239918,496.258867707,906.4257951345,494.17548789399996,916.848836418,512.0,31.790656828406682,20.648317641262853,48.27034125635058,0.0005976176643384488,0.0004266867303611388,0.0002614975797163535,1,0,-1,0,-1,0,1,-1,-1
9429047507,284.161994234,0,9429050496,946.110575555,494.15493464,875.308795153,491.228828383,910.7096853539999,492.6918815115,924.1619942340001,512.0,28.28756934957856,23.532276850506538,53.085559531672004,0.00030798449261369856,0.0002832918808458672,0.0004051733737710059,1,0,-1,0,-1,0,1,-1,-1
9429065519,291.469952471,0,9429066498,952.270964856,493.325941653,880.872099591,486.721314469,916.5715322235001,490.02362806099995,931.4699524709999,512.0,27.95357886547063,26.550402058582517,56.56107016527624,0.0003884462645671467,0.0004024847480386891,0.0004474547085498346,1,0,-1,0,-1,0,1,-1,-1
9429080530,299.095226432,0,9429082500,956.251002436,495.237457231,885.862903261,486.970249417,921.0569528485,491.103853324,939.095226432,512.0,23.985484993678504,27.604859350811747,58.82319818259602,0.00027591975600558367,0.000288317887769459,0.0003122739715617625,1,0,-1,0,-1,0,1,-1,-1
9429098540,306.052001311,0,9429102503,963.549695935,497.043672319,895.202457779,490.487713932,929.376076857,493.7656931255,946.052001311,512.0,23.018710972949943,24.709844264765273,55.21281127858124,0.0003758868963856696,0.0004366644380465214,0.0004989237466288322,1,0,-1,0,-1,0,1,-1,-1
9429116554,313.372185626,0,9429118506,969.954459847,495.372969026,902.490797759,492.462208431,936.2226288029999,493.91758872850005,953.3721856259999,512.0,23.482546228013625,24.921494670604623,54.503586401866954,0.000413615089823093,0.0004279345556751853,0.0004718528647736471,1,0,-1,0,-1,0,1,-1,-1
9429131563,320.650632661,0,9429134508,975.413587515,495.503640069,907.957632698,492.533506251,941.6856101065,494.01857316,960.6506326609999,512.0,22.13763146757906,26.134341233231076,56.17380727688453,0.00034125055189451715,0.0003414519799827655,0.000341663532566816,1,0,-1,0,-1,0,1,-1,-1
9429149574,327.947489049,0,9429150508,981.5283983,496.715164543,910.721085961,491.164437987,946.1247421305,493.939801265,967.9474890490001,512.0,20.446693890002383,28.32671991983189,60.90141094250474,0.00038960467988926397,0.00027748942926054455,0.00019274965394218725,1,0,-1,0,-1,0,1,-1,-1
9429164585,335.253198806,0,9429166508,987.988112901,494.439222938,915.752729087,489.67886955,951.870420994,492.059046244,975.253198806,512.0,21.692370272247697,30.731025607751665,63.54949851373769,0.0004280580372620263,0.00037785406125563376,0.00032789781497319603,1,0,-1,0,-1,0,1,-1,-1
9429182602,342.896320032,0,9429186510,998.445051365,489.755599567,925.124133927,487.135169707,961.784592646,488.44538463699996,982.896320032,512.0,27.139940985371908,31.63107551316678,62.8958287396743,0.0005728386271046759,0.0005275582508721415,0.0004854760078195725,1,0,-1,0,-1,0,1,-1,-1
9429197608,349.857732401,0,9429198511,1005.19199901,493.139798666,930.602382894,487.838564903,967.8971909520001,490.48918178450003,989.857732401,512.0,24.30734306325782,30.74053807325971,63.99196348873246,0.0006289575346054743,0.0005370575840856711,0.00046023011192046666,1,0,-1,0,-1,0,1,-1,-1
9429215629,357.16006945,0,9429218512,1013.2675235,500.77086739,938.911972398,489.84463271,976.089747949,495.30775005,997.16006945,512.0,19.635261524762722,26.88102781793847,62.319347797726664,0.0005555064397786674,0.00047520405431989517,0.00042739407740604695,1,0,-1,0,-1,0,1,-1,-1
9429230626,364.460298547,0,9429234513,1019.95468927,492.19847951,947.323502474,486.627679129,983.639095872,489.4130793195,1004.460298547,512.0,25.143117499484394,30.719561628718353,62.516942758492064,0.0006794679843313574,0.0005985931771527818,0.0005628210600526593,1,0,-1,0,-1,0,1,-1,-1
9429248641,371.758700774,0,9429250514,1027.32627089,490.351583779,954.111706427,485.023631367,990.7189886584999,487.68760757300004,1011.758700774,512.0,26.664642585158166,32.15216806729469,63.646684295936105,0.00047493429312517354,0.00045541660817199973,0.0004359194714692186,1,0,-1,0,-1,0,1,-1,-1
9429266651,379.066237426,0,9429270516,1036.26130922,495.866638303,960.556161942,484.976796063,998.408735581,490.421717183,1019.066237426,512.0,23.578716115323946,29.872306101247336,64.44906891619206,0.0005249492583123411,0.0004080264806876359,0.00032219906516104074,1,0,-1,0,-1,0,1,-1,-1
9429281672,386.700926869,0,9429282517,1039.44643708,499.433693963,965.57022109,485.179298697,1002.508329085,492.30649632999996,1026.7009268689999,512.0,17.898605475127056,31.194805246045384,66.75562303973646,0.00039847900539700324,0.00037597712122464983,0.00041814404760555563,1,0,-1,0,-1,0,1,-1,-1
9429299685,393.663744522,0,9429302518,1045.83927226,500.923883091,971.418197292,484.873877384,1008.6287347759999,492.8988802375,1033.663744522,512.0,16.459764320325,31.489752129283,67.89944534486581,0.0003281946705024081,0.0003074349678037418,0.0002927826791494931,1,0,-1,0,-1,0,1,-1,-1
9429314693,401.303071429,0,9429318519,1050.61987981,499.743721866,985.577852018,487.24515221,1018.098865914,493.494437038,1041.303071429,512.0,15.395430234528567,29.679808188782204,60.976245928313425,0.0003077384649201329,0.0005930153941457694,0.0008972462294201664,1,0,-1,0,-1,0,1,-1,-1
9429332698,408.598663061,0,9429334520,1052.66245046,497.537518575,988.366200022,486.873956497,1020.514325241,492.205737536,1048.598663061,512.0,15.022574246537815,34.359028759288286,65.26306509702978,0.00018789851398620165,0.00017109771235026451,0.00017579820037856044,1,0,-1,0,-1,0,1,-1,-1
9429350710,415.563448139,0,9429354520,1061.46182769,495.561524702,995.501118371,485.29612899,1028.4814730305,490.428826846,1055.563448139,512.0,17.464660072575487,34.6229531816289,65.73112036226603,0.0004509256907240318,0.0004081447522018676,0.0003653648843578893,1,0,-1,0,-1,0,1,-1,-1
9429365719,423.202775045,0,9429366520,1070.6492319,494.403673181,997.020535484,485.49195479,1033.834883692,489.94781398550003,1063.202775045,512.0,19.10707819669022,36.72563070308964,71.29351509194221,0.000771673039312261,0.000447914760326394,0.0001276653640931972,1,0,-1,0,-1,0,1,-1,-1
9429380729,430.163484773,0,9429382520,1075.45899268,493.669709645,1003.31803636,485.522713413,1039.38851452,489.596211529,1070.163484773,512.0,19.07988334586208,38.066107391304755,71.89826617203764,0.00030408996685425574,0.00034779685870675174,0.00039359849950543023,1,0,-1,0,-1,0,1,-1,-1
9429398740,437.465821821,0,9429402519,1085.0536059,489.104886047,1011.53679557,485.7185451,1048.295200735,487.4117155735,1077.465821821,512.0,24.119716212061537,38.15113190432822,70.97430080011905,0.000531285016706558,0.0004585561379238618,0.00041107515171749664,1,0,-1,0,-1,0,1,-1,-1
9429413772,431.21759694,0,9429414519,1089.25642178,487.050706151,1013.82521834,486.042524324,1051.54082006,486.54661523749996,1071.21759694,512.0,30.787440055515326,32.172198312412114,62.989488526546026,0.0003898300588282543,0.0002799112383387618,0.0001926035311750501,-1,0,1,0,1,0,-1,1,1
