t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3848868558.0,14.6217409555,0.0,3848871720,653.962710903,473.937757794,671.87252914,473.877179905,662.9176200214999,473.9074688495,654.6217409555,512.0,38.06794717814853,38.9854144383449,41.844224272678574,0.0,0.0,0.0,-1,0,1,0,1,0,-1,1,1
3848883570,21.5854789681,0,3848883721,652.190897796,476.464734543,674.094886307,473.85888727099996,663.1428920515,475.161810907,661.5854789681,512.0,36.75613209382392,36.87109587690564,40.140126459402374,0.00025716599003037155,0.00010619200481359889,0.00018518727195703706,-1,0,1,0,1,0,-1,1,1
3848901587,28.9041714473,0,3848903722,652.133289538,474.08465632300005,674.36180169,472.66818839300004,663.247545614,473.376422358,668.9041714473,512.0,41.45884424535621,39.035601259434415,39.7086531143348,0.0001190328135233244,8.941818616154133e-05,6.1009399893687044e-05,-1,0,-1,0,1,0,-1,-1,1
3848919602,36.1893376793,0,3848919722,651.450253486,475.83035596400003,671.439575654,470.759707942,661.44491457,473.29503195300003,676.1893376793,512.0,43.82083336056193,41.41826365681386,41.51291279019242,0.00011716050497273359,0.0001127792208327192,0.00021813934979057078,-1,0,-1,0,-1,0,-1,-1,-1
3848934620,43.814751697,0,3848935723,649.707440791,479.12499048800004,670.197874326,470.846096515,659.9526575585,474.98554350150005,683.814751697,512.0,47.371667773603235,44.03940878978713,43.34816168408467,0.00023293538198139295,0.00014092363791346835,7.778906602476568e-05,-1,0,-1,0,-1,0,-1,-1,-1
3848952643,50.7941934535,0,3848955724,647.727122283,480.66037776699994,671.232228709,468.312387149,659.479675496,474.486382458,690.7941934535,512.0,53.26297532913515,48.865842221310814,47.86729552924337,0.00012528415331938955,3.438119016858231e-05,0.00013682857194260599,-1,0,-1,0,-1,0,-1,-1,-1
3848967647,58.088956418,0,3848967725,649.673495746,480.379586546,669.062373915,466.201355864,659.3679348305,473.290471205,698.088956418,512.0,57.82652833331673,54.75166784957855,54.22230441893292,0.00016386327532973496,0.00010008500842157296,0.0002522564233625688,-1,0,-1,0,-1,0,-1,-1,-1
3848985672,65.3817252563,0,3848987726,649.210028719,481.186681549,673.446826375,465.60598588199997,661.328427547,473.39633371549996,705.3817252563,512.0,64.06808945053115,58.57419303472526,56.322662512882346,4.653271470366345e-05,9.816253253700703e-05,0.000221223479469362,-1,0,-1,0,-1,0,-1,-1,-1
3849000694,72.6941860909,0,3849003726,649.937413965,482.930371894,673.364358979,470.77790636599997,661.650886472,476.85413913,712.6941860909,512.0,69.1625312281388,61.972977758682745,56.97452329087278,0.00011808275228866204,0.00021705052373794054,0.00032328612015556957,-1,0,-1,0,-1,0,-1,-1,-1
3849018697,79.9834652084,0,3849019727,650.315922396,479.87337185900003,676.582044318,473.91815817699995,663.4489833570001,476.895765018,719.9834652084,512.0,76.71822962782498,66.54663741976556,57.740020886189896,0.00019250945484878868,0.00011240413970885493,0.0002809870561070732,-1,0,-1,0,-1,0,-1,-1,-1
3849033714,87.6169803638,0,3849035729,652.747502467,474.278873416,672.66604345,471.77253340199997,662.7067729585,473.025703409,727.6169803637999,512.0,83.83508878331057,75.71215767736572,68.10179539922302,0.00038120744365852577,0.00024625612141487087,0.0002790454202193926,-1,0,-1,0,-1,0,-1,-1,-1
3849051738,94.5813415408,0,3849055730,781.720292096,469.812698463,788.0140137980001,474.0718078,784.8671529470001,471.9422531315,734.5813415407999,512.0,63.26016969957769,64.29063627746076,65.525554008383,0.006452182172640298,0.006107953827210314,0.005768255798308851,1,0,1,0,1,0,1,1,1
