t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7885965901,408.179600322,0,7885967049,1028.75326174,508.256479919,1013.7327359,513.415996254,1021.2429988199999,510.8362380865,1048.179600322,512.0,19.78374517879137,26.961729215109028,34.475955590802556,0.00044257376986992235,0.0005433557758310512,0.0006811950679724034,-1,0,-1,0,-1,0,-1,-1,-1
7885983864,415.953463166,0,7885987046,1036.19398047,508.120576746,1023.1853307,507.588441901,1029.689655585,507.8545093235,1055.953463166,512.0,20.136709790757614,26.588957888580957,33.06376188775512,0.0003721538104734292,0.0004479419419801043,0.0005553128399758887,-1,0,-1,0,-1,0,-1,-1,-1
7886001899,422.779740811,0,7886003043,1043.42305983,508.625001531,1029.68774744,509.14124141400004,1036.555403635,508.8831214725,1062.779740811,512.0,19.6487076741947,26.408915011331484,33.21524538399999,0.0004530009789722742,0.0004339796673388319,0.0004179066798852246,-1,0,-1,0,-1,0,-1,-1,-1
7886016909,430.506741623,0,7886019041,1047.5938911,509.902482846,1039.81216756,504.34621612800004,1043.70302933,507.124349487,1070.506741623,512.0,23.008657007758174,27.243548972386762,31.634431944769805,0.0002726644417326641,0.00046010944677510573,0.0007002441822456054,-1,0,-1,0,-1,0,-1,-1,-1
7886034935,437.378759603,0,7886035039,1054.02486133,512.06149761,1048.45232316,506.363233097,1051.238592245,509.2123653535,1077.3787596030002,512.0,23.35397924341106,26.288386341246227,29.470525384011705,0.00042403488620721135,0.0004887796014892286,0.0005545984262905523,-1,0,-1,0,-1,0,-1,-1,-1
7886049922,431.314456591,0,7886051036,1061.60551559,512.561944029,1054.82467467,502.627605454,1058.21509513,507.5947747415,1071.314456591,512.0,9.72518979005679,13.820248921928185,18.967200302839377,0.0004749112396670454,0.0004476825324965965,0.0004617487313733095,1,0,1,0,1,0,1,1,1
7886064927,424.322666234,0,7886067037,1070.62281481,512.863325643,1062.58644245,507.99644517,1066.60462863,510.42988540650003,1064.322666234,512.0,6.359025337701877,2.7699480524874986,4.363819921232256,0.0005638606520412226,0.0005534420806690295,0.0005898170609047076,-1,0,-1,0,1,0,-1,-1,1
7886082929,417.013933992,0,7886083037,1079.04588665,511.24812523400004,1069.84927471,503.89897674699995,1074.44758068,507.5735509905,1057.013933992,512.0,22.044778374665206,17.986814272564313,15.178028498220584,0.0005360336523915633,0.0005216805144892449,0.0005211839733151211,-1,0,-1,0,-1,0,-1,-1,-1
7886100946,409.717665056,0,7886103037,1087.42187444,511.801038408,1078.3904132,507.14053668599996,1082.9061438200001,509.470787547,1049.717665056,512.0,37.70473433121637,33.28471178034893,29.081624263946626,0.00041971086606201605,0.0004334362610139091,0.00045677882378534926,-1,0,-1,0,-1,0,-1,-1,-1
7886115969,402.10108914,0,7886119037,1093.23529163,512.269739695,1084.41238034,508.626243616,1088.823835985,510.4479916555,1042.10108914,512.0,51.134913941370414,46.748516582276075,42.44558392989512,0.00036451755531188477,0.0003748646027930959,0.0003876583009170361,-1,0,-1,0,-1,0,-1,-1,-1
7886133980,395.121637458,0,7886135037,1098.62606805,512.439000171,1088.75716899,513.436041193,1093.69161852,512.937520682,1035.121637458,512.0,63.50594795737082,58.57748395614335,53.65475241791895,0.0003370895624633551,0.0003417159226668454,0.0004051009767295138,-1,0,-1,0,-1,0,-1,-1,-1
7886148999,387.497458925,0,7886151037,1105.09584619,514.2052344919999,1096.20678071,513.677353763,1100.65131345,513.9412941275,1027.497458925,512.0,77.62971573626693,73.1796081894016,68.72979278159448,0.0004191584428645215,0.0004394817377843313,0.0004658449419099923,-1,0,-1,0,-1,0,-1,-1,-1
7886167018,380.499187649,0,7886167037,1111.09232033,512.5203048440001,1105.28223918,512.073767576,1108.187279755,512.29703621,1020.4991876490001,512.0,90.59462680583175,87.68859519743927,84.78308362263938,0.0003892936814684219,0.0004820787192970071,0.0005760026417983887,-1,0,-1,0,-1,0,-1,-1,-1
7886182026,373.191203205,0,7886183037,1116.00418489,510.95669094699997,1115.64214624,503.292427047,1115.8231655650002,507.124558997,1013.191203205,512.0,102.81827511070311,102.74769886882254,102.8203168420165,0.00032217099178535267,0.0005764291770730555,0.0008488034219612894,-1,0,-1,0,-1,0,-1,-1,-1
7886200053,365.912632165,0,7886203038,1123.4718158,507.319691321,1124.43506777,496.706236511,1123.953441785,502.012963916,1005.912632165,512.0,117.65231381599935,118.46254102241858,119.50509170490949,0.0004152901963602022,0.00048015771731199647,0.0005492752187585237,-1,0,-1,0,-1,0,-1,-1,-1
7886215069,358.592558313,0,7886219038,1127.03371652,505.642917196,1128.59597484,494.344324675,1127.81484568,499.99362093549996,998.592558313,512.0,128.59838110696623,129.77886072315465,131.19684134869433,0.00024605249221938094,0.0002723464741918805,0.0002990334374999271,-1,0,-1,0,-1,0,-1,-1,-1
7886233076,351.31959576,0,7886235038,1128.85107766,507.012761731,1130.29718167,497.656111194,1129.574129665,502.3344364625,991.3195957600001,512.0,137.62187710957082,138.59198845455046,139.7158420919057,0.00014223763626041935,0.0001830140178985011,0.00023269845886318368,-1,0,-1,0,-1,0,-1,-1,-1
7886248101,343.606179953,0,7886251038,1130.87691702,507.69462048199995,1133.86534576,501.12524254,1132.37113139,504.40993151099997,983.606179953,512.0,147.3336563350393,148.95845029980907,150.65217309693662,0.00013359448419155353,0.00021768399496532948,0.00031103825169807446,-1,0,-1,0,-1,0,-1,-1,-1
7886269108,336.701383477,0,7886271038,1132.63965789,510.77409555599996,1136.09636289,499.254344939,1134.36801039,505.0142202475,976.701383477,512.0,155.94309304553994,157.82131149142563,159.90375600655742,0.00017741492402103477,0.00010431551439864986,0.00014558241023368944,-1,0,-1,0,-1,0,-1,-1,-1
7886284130,328.714771988,0,7886287039,1136.60331869,511.762391565,1138.58884271,500.02926509699995,1137.5960807000001,505.89582833099996,968.7147719879999,512.0,167.88871484253494,168.99158956599743,170.29532699924863,0.0002552973925870481,0.000209130184872641,0.00016312506423133907,-1,0,-1,0,-1,0,-1,-1,-1
7886302173,322.118068451,0,7886303039,1139.02044804,508.908597265,1135.65798484,496.49286166800005,1137.33921644,502.70072946650004,962.118068451,512.0,176.92938895254403,175.46773816014797,174.2313804099275,0.0002337421138487891,0.0002003379566701967,0.0002870654124796753,-1,0,-1,0,-1,0,-1,-1,-1
7886317153,314.236647271,0,7886319039,1139.98959727,505.45820057,1138.47271702,498.76285346699996,1139.231157145,502.11052701849997,954.236647271,512.0,185.868108004341,185.2586579876182,184.7109943801247,0.00022399504374118063,0.00012386639981594815,0.00022600107173292448,-1,0,-1,0,-1,0,-1,-1,-1
7886335183,307.522664018,0,7886339039,996.7135561,503.53241809900004,1006.83359003,499.13329018800005,1001.773573065,501.3328541435001,947.522664018,512.0,49.91436473674812,55.289683785944334,60.69051133239159,0.007164449143422184,0.006872989196159624,0.006581982409968441,-1,0,-1,0,-1,0,-1,-1,-1
7886350203,299.622298612,0,7886351039,977.625716765,503.878434334,972.740131021,501.596784144,975.182923893,502.737609239,939.622298612,512.0,38.8615442330708,36.747108090095345,34.7133652015638,0.0015909146079152725,0.0022189774300757485,0.002848528798722256,-1,0,-1,0,-1,0,-1,-1,-1
7886365210,292.921027932,0,7886367039,978.298498395,505.747824341,972.7267303860001,503.616998211,975.5126143905001,504.68241127600004,932.921027932,512.0,45.80616253400223,43.215626129740336,40.67884790466374,0.00012417311063995956,0.0001232843319839947,0.00012626615697238224,-1,0,-1,0,-1,0,-1,-1,-1
7886383251,285.612420322,0,7886387038,969.300018332,508.158008346,956.1678832660001,509.740643682,962.733950799,508.949326014,925.6124203219999,512.0,43.85620959171872,37.246672827565455,30.638880637090093,0.0004658065832405974,0.0006736448545188586,0.0008827876635707405,-1,0,-1,0,-1,0,-1,-1,-1
7886401242,278.308050237,0,7886403038,966.656994111,511.89137986,950.3668647489999,511.751242071,958.51192943,511.82131096549995,918.3080502370001,512.0,48.34906588617829,40.20427628917579,32.05977960657324,0.00028588978354824246,0.00031914045939062275,0.00038372313483135185,-1,0,-1,0,-1,0,-1,-1,-1
7886416249,270.649472979,0,7886419038,960.681351292,513.84397731,944.713324345,513.6483681359999,952.6973378185,513.746172723,910.6494729789999,512.0,50.06584763935026,42.08410693764831,34.10371075699428,0.0003929105332225671,0.0003828071091151635,0.00037270970610391404,-1,0,-1,0,-1,0,-1,-1,-1
7886434268,263.71164874,0,7886435038,955.253992018,513.739725279,936.295022907,514.555062107,945.7745074625,514.147393693,903.71164874,512.0,51.57169567343692,42.11763744064628,32.68339967747158,0.0003392725281245144,0.0004334029519609354,0.0005291867768171582,-1,0,-1,0,-1,0,-1,-1,-1
7886449283,256.082484885,0,7886451038,949.823229879,512.7742112669999,928.59987564,519.813961608,939.2115527594999,516.2940864375,896.082484885,512.0,53.74632150757924,43.34230813023163,33.443066508989,0.00034474512051119047,0.0004315699183509747,0.0005825298926826704,-1,0,-1,0,-1,0,-1,-1,-1
7886467302,249.108018525,0,7886471036,943.221730938,512.231135988,920.7761944360001,525.236337445,931.9989626870001,518.7337367165001,889.108018525,512.0,54.11420603650969,43.41631376884674,34.3230825318466,0.000331223094329581,0.00038073923309460525,0.00047599966504108666,-1,0,-1,0,-1,0,-1,-1,-1
7886482340,241.802277476,0,7886483036,937.45989476,512.102382558,918.100308769,525.2605853780001,927.7801017644999,518.6814839680001,881.802277476,512.0,55.657711450619324,46.46076360025542,38.64440710264343,0.00048027287952214653,0.0003515987082156643,0.00022299962732142748,-1,0,-1,0,-1,0,-1,-1,-1
7886500347,234.497533491,0,7886503035,870.842144075,517.229672929,862.770465532,526.201616251,866.8063048035,521.71564459,874.497533491,512.0,6.3805447045625066,12.391478867456456,18.417655308308724,0.003340905666036716,0.0030526147707663808,0.0027670306026554505,1,0,1,0,1,0,1,1,1
7886515354,227.193163405,0,7886519034,868.182197051,522.915797813,847.2732038969999,528.974444625,857.7277004739999,525.945121219,867.193163405,512.0,10.960512280327816,16.854120988967097,26.171292614763193,0.0003923699065134576,0.0006260056565290073,0.00098402211927313,-1,0,1,0,1,0,-1,1,1
7886533364,219.90424782,0,7886535029,861.37378111,522.1488874959999,843.90482949,532.1253293999999,852.6393052999999,527.1371084479999,859.90424782,512.0,10.254727958209413,16.790218640190968,25.71011999888056,0.0004283509075187591,0.0003267362120532853,0.00028836367222421144,-1,0,1,0,1,0,-1,1,1
7886548415,212.284556078,0,7886551024,855.058855944,520.64459235,834.2056655760001,534.28783338,844.63226076,527.466212865,852.2845560779999,512.0,9.078860977246357,17.255763211732322,28.698323967750163,0.00040585333677891646,0.000501019386536365,0.0006212762567215979,-1,0,1,0,1,0,-1,1,1
7886566426,205.290771593,0,7886567019,844.935753094,518.932433306,826.406970828,533.9386887730001,835.671361961,526.4355610395,845.290771593,512.0,6.941517822261246,17.347001590861368,28.946571410285816,0.0006418802069999259,0.000563924669054372,0.0004880591667115965,1,0,1,0,1,0,1,1,1
7886581419,197.991636096,0,7886583014,837.426037061,519.854321226,820.6482172389999,531.936483528,829.0371271500001,525.895402377,837.991636096,512.0,7.874659623728973,16.530742199996023,26.424563442213447,0.0004730284230264893,0.0004161418141143402,0.00038117474759208965,1,0,1,0,1,0,1,1,1
