t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4449825288.0,14.6444428933,0.0,4449828148,650.921748953,519.162683765,634.569530483,505.01329895099997,642.745639718,512.087991358,654.6444428933,512.0,8.07232859158626,11.899128517820655,21.255966217260436,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
4449840308,21.6138699491,0,4449844146,656.732418649,524.726092972,636.8224528530001,506.03354064,646.777435751,515.379816806,661.6138699491,512.0,13.630187420840356,15.216535129807731,25.49927447844995,0.000502849638178132,0.00032534998088265787,0.0001545922274037982,-1,0,-1,0,-1,0,-1,-1,-1
4449855312,29.2402730337,0,4449856144,650.334391708,524.031450612,633.886091822,506.53669687800004,642.110241765,515.284073745,669.2402730337,512.0,22.409554938249997,27.328075984292024,35.773814587664134,0.0005363915311623704,0.0003890795067327704,0.00024830454957294404,-1,0,-1,0,-1,0,-1,-1,-1
4449873336,36.1886205681,0,4449876141,651.033675857,525.731225664,633.721910755,505.479018784,642.377793306,515.6051222240001,676.1886205681,512.0,28.65864270432555,34.002484415076864,42.96445785029144,9.191364488727036e-05,2.0899064664312707e-05,5.352527772340101e-05,-1,0,-1,0,-1,0,-1,-1,-1
4449888336,43.8297792923,0,4449892139,649.233529725,524.2148228919999,632.489463657,506.55721011599996,640.861496691,515.3860165039999,683.8297792923,512.0,36.689267945897065,43.10148973609319,51.62801537202072,0.00014712596542908353,9.576480062510427e-05,0.00010235685276965108,-1,0,-1,0,-1,0,-1,-1,-1
4449906345,50.7949903928,0,4449908137,651.193705496,525.914122447,634.768086843,506.47566631,642.9808961695,516.1948943785,690.7949903928,512.0,41.97457050343247,47.99775771055738,56.29859842036083,0.000162158184048056,0.00014179959919530377,0.00014252292788493408,-1,0,-1,0,-1,0,-1,-1,-1
4449921361,58.5217316526,0,4449924134,649.814174569,525.0184478580001,632.112145029,506.39817684800005,640.963159799,515.7083123530001,698.5217316526,512.0,50.41731946150669,57.67790542602471,66.64543208760612,0.0001028187371832472,0.00012974792404336094,0.00016609814249483065,-1,0,-1,0,-1,0,-1,-1,-1
4449939374,65.4065598208,0,4449940132,649.72091768,525.824487923,632.0671856390001,504.042743685,640.8940516595001,514.933615804,705.4065598208,512.0,57.37601595585405,64.57917474656416,73.76978875827605,5.0719898090710944e-05,4.861688311945056e-05,0.00014725979532886056,-1,0,-1,0,-1,0,-1,-1,-1
4449954376,73.0350708831,0,4449956130,652.159268526,527.134564362,632.657993231,508.38248929800005,642.4086308784999,517.75852683,713.0350708831,512.0,62.72892754581595,70.86081187070333,80.45844266185375,0.00017302197913129295,0.00020035750776784225,0.00027377027683925194,-1,0,-1,0,-1,0,-1,-1,-1
4449972395,79.9992982845,0,4449976127,653.830737743,529.839258416,633.6733887830001,510.73353671800004,643.7520632630001,520.286397567,719.9992982845,512.0,68.53114288385231,76.69618786525331,86.33519896604058,0.00015899852755142421,0.00014315551046225895,0.00012806658499120349,-1,0,-1,0,-1,0,-1,-1,-1
4449987399,87.6442512766,0,4449988125,651.161872505,530.070549982,635.250636217,511.651174336,643.206254361,520.860862159,727.6442512766,512.0,78.58816093543894,84.90165016841355,92.39427354076344,0.00022327627003817046,6.604534863258711e-05,0.0001520891201256505,-1,0,-1,0,-1,0,-1,-1,-1
4450005421,94.5986416361,0,4450008119,647.073166735,528.885978402,640.34486258,512.042995307,643.7090146575,520.4644868544999,734.5986416361,512.0,89.13946950288572,91.28292189680963,94.25378886258379,0.00021290609450618072,3.202059248535327e-05,0.0002555402891983325,-1,0,-1,0,-1,0,-1,-1,-1
4450020432,102.231930665,0,4450024115,649.340922688,530.961262559,642.53606723,511.99667537199997,645.938494959,521.4789689655,742.2319306649999,512.0,94.80648100638693,96.75885805813576,99.69586349043433,0.00019217350485360317,0.00015312828276875504,0.00013701513969149266,-1,0,-1,0,-1,0,-1,-1,-1
4450038433,109.217940179,0,4450040111,651.1991307,533.46227783,642.019431559,510.653686718,646.6092811295,522.057982274,749.217940179,512.0,100.34100049995827,103.1004360774514,107.20696250619874,0.00019478423790119816,5.5396414118464234e-05,8.99558614671225e-05,-1,0,-1,0,-1,0,-1,-1,-1
4450056449,116.839705826,0,4450060108,654.662477237,532.730511545,644.564093296,510.273262505,649.6132852665,521.501887025,756.839705826,512.0,104.25900513167267,107.64660293310986,112.28888988392097,0.00017701702638809247,0.0001527750257407167,0.00012866635527898052,-1,0,-1,0,-1,0,-1,-1,-1
4450071457,123.811381285,0,4450072107,657.156356727,530.235786822,644.523792096,513.315690951,650.8400744114999,521.7757388865,763.811381285,512.0,108.20276421831848,113.3934797397256,119.29484472181599,0.00029398082492712227,0.00010475731927707329,0.00025357907800981343,-1,0,-1,0,-1,0,-1,-1,-1
4450089484,131.453523709,0,4450092104,710.192354506,525.97370542,745.043283035,516.404771417,727.6178187705,521.1892384185,771.453523709,512.0,62.83466634974307,44.78851560575852,26.775041058691738,0.002660747960696575,0.00383957515861512,0.005029101627705532,-1,0,-1,0,-1,0,-1,-1,-1
4450104479,138.404400806,0,4450108102,724.750277177,517.883965772,718.8070878030001,514.81350702,721.77868249,516.348736396,778.404400806,512.0,53.97579119940802,56.79245973758197,59.66368693710709,0.0010410450678462393,0.00047409600047311934,0.001642980823527153,-1,0,-1,0,-1,0,-1,-1,-1
4450122488,146.0565208,0,4450124100,738.555810625,511.090006267,736.6772104510001,514.673869305,737.616510538,512.881937786,786.0565208,512.0,47.50942596710097,48.448038231088766,49.451651818752,0.0009617891821261498,0.0010134278466164296,0.0011170563949542188,-1,0,-1,0,-1,0,-1,-1,-1
4450140515,153.017375518,0,4450144097,751.176724655,504.919195012,736.451490909,517.8190314269999,743.8141077820001,511.3691132194999,793.017375518,512.0,42.4355730951939,49.20731220083354,56.86440387753237,0.0007025411122082647,0.00031902610461565216,0.00015768622050464198,-1,0,-1,0,-1,0,-1,-1,-1
4450155514,160.655723623,0,4450156096,755.393892128,506.09285971800006,744.8361163569999,516.458399346,750.1150042424999,511.27562953200004,800.655723623,512.0,45.645675551940215,50.545910102335306,55.997373867520885,0.00036481715741652613,0.0005251762572671503,0.0007079179694434742,-1,0,-1,0,-1,0,-1,-1,-1
4450173539,167.620232132,0,4450176093,766.163097115,508.025322631,753.171586197,507.89693375900004,759.667341656,507.961128195,807.620232132,512.0,41.647234049879025,48.1226785461956,54.60302369588171,0.0005471428289324643,0.0005056276940526306,0.0005975399436764998,-1,0,-1,0,-1,0,-1,-1,-1
4450188543,175.253240105,0,4450192092,769.998816589,505.328941815,764.0972121130001,504.09804045,767.0480143510001,504.7134911325,815.253240105,512.0,45.74347893496031,48.75281531840241,51.762729493798034,0.00029305743855877756,0.0005040058452622064,0.0007229972842844093,-1,0,-1,0,-1,0,-1,-1,-1
4450206551,182.207489936,0,4450208094,775.396452134,503.31338186199997,776.433688847,501.326749115,775.9150704904999,502.32006548849995,822.207489936,512.0,47.61019423165288,47.29364894216814,47.00169306088338,0.0003600599652682765,0.0005739531453923271,0.0007901462339588973,-1,0,-1,0,-1,0,-1,-1,-1
4450221574,190.076166095,0,4450224096,779.438683785,504.514529597,784.698630608,500.31210701099997,782.0686571965,502.413318304,830.076166095,512.0,51.187761055253745,48.95534063388769,46.85859120157428,0.00026352439875256553,0.0003845952538648299,0.0005203718227121088,-1,0,-1,0,-1,0,-1,-1,-1
4450239585,196.806973764,0,4450240098,787.197374497,505.86056654699996,789.490589357,501.36882525,788.343981927,503.6146958985,836.8069737640001,512.0,49.98804839715346,49.18307536813627,48.496000968286445,0.0004921000821859261,0.00039928062636378675,0.0003066547283334415,-1,0,-1,0,-1,0,-1,-1,-1
4450254585,204.460218037,0,4450256102,797.569157273,506.527322987,792.2860962569999,507.285295675,794.927626765,506.906309331,844.460218037,512.0,47.20933989436572,49.793807674754774,52.38671034133049,0.0006494121534380879,0.0004599253461329185,0.0004088765066239479,-1,0,-1,0,-1,0,-1,-1,-1
4450272596,211.414889453,0,4450276108,823.97512834,514.583714558,803.83345171,518.212517538,813.9042900249999,516.398116048,851.414889453,512.0,27.561133337650137,37.76755875377115,47.98529557948921,0.0013799670742368744,0.0010605872663976893,0.000794660330672518,-1,0,-1,0,-1,0,-1,-1,-1
4450287613,219.054642842,0,4450288111,833.547170104,514.934782489,810.517172032,520.285736285,822.032171068,517.610259387,859.054642842,512.0,25.6757495263051,37.445138892065124,49.239613101812374,0.00079800696096892,0.0006846429955263952,0.0005830110855021656,-1,0,-1,0,-1,0,-1,-1,-1
4450305682,226.015357032,0,4450308117,844.001589988,508.410297637,821.404905576,518.792822291,832.7032477820001,513.601559964,866.015357032,512.0,22.304526502986548,33.35058645664599,45.124658600207,0.0006159803576478015,0.0005697885999224726,0.0005493157188574479,-1,0,-1,0,-1,0,-1,-1,-1
4450320686,233.650191874,0,4450324121,845.562316737,502.91673824800006,827.8454536060001,518.38413919,836.7038851715,510.650438719,873.650191874,512.0,29.520067306275784,36.970946628486146,46.24750026755254,0.0003568457810248869,0.0003106310591037828,0.00040324302908631383,-1,0,-1,0,-1,0,-1,-1,-1
4450338640,240.614559855,0,4450340126,844.481267813,506.339888397,836.306908542,518.859882965,840.3940881775,512.5998856809999,880.614559855,512.0,36.5739204509289,40.22494505640567,44.83554348023333,0.0002242920577257069,0.00026076105988631567,0.0005295106958298743,-1,0,-1,0,-1,0,-1,-1,-1
4450353707,248.257123864,0,4450356130,842.646188446,514.209103934,844.22509055,513.071457046,843.435639498,513.64028049,888.257123864,512.0,45.664401560692504,44.85148805622241,44.045067578182156,0.0005048957026208872,0.0002008603662491128,0.0006128678653700907,-1,0,-1,0,-1,0,-1,-1,-1
4450371659,255.236809496,0,4450372134,857.650923967,519.509805782,851.4796590189999,502.574153655,854.5652914929999,511.0419797185,895.236809496,512.0,38.32878779563026,40.68279955371956,44.76086233738555,0.0009943452537958552,0.0007141292631587624,0.0007973117959793689,-1,0,-1,0,-1,0,-1,-1,-1
4450389681,262.865461087,0,4450392140,858.767526432,519.61640714,854.8803098010001,497.065932824,856.8239181165,508.341169982,902.8654610870001,512.0,44.750837964879544,46.18669414674564,50.25535898148166,5.6067155157713856e-05,0.00017598532142057378,0.00032357298566361686,-1,0,-1,0,-1,0,-1,-1,-1
4450404696,269.826737391,0,4450408152,866.699365868,514.431808857,856.908878245,505.222680536,861.8041220565001,509.8272446965,909.826737391,512.0,43.195877914447486,48.07174273077936,53.35008786977784,0.0005918046960836353,0.0003245813325121183,0.000524932178778591,-1,0,-1,0,-1,0,-1,-1,-1
4450422693,277.447519287,0,4450424163,866.106549981,512.382068091,863.5230349,511.74857452099997,864.8147924405,512.065321306,917.447519287,512.0,51.342390919256836,52.63276738089396,53.92507052545502,0.00013326744345625187,0.00023430242596237513,0.0005803278071549874,-1,0,-1,0,-1,0,-1,-1,-1
4450437715,284.417648934,0,4450440175,876.359158998,508.296925091,869.04360317,510.49787227900003,872.701381084,509.397398685,924.417648934,512.0,48.20094624289319,51.78171389532973,55.39441607205337,0.0006892644509842131,0.0005199618159814505,0.0003535142917336346,-1,0,-1,0,-1,0,-1,-1,-1
4450455716,292.06962845,0,4450456179,883.412783471,506.112730479,872.91299359,501.724429677,878.1628885305,503.918580078,932.06962845,512.0,49.01171804500767,54.50913645164734,60.042441601106454,0.0004613883276952021,0.00048337843197410126,0.0005991514892444814,-1,0,-1,0,-1,0,-1,-1,-1
4450470732,299.01474383,0,4450472182,886.49288048,503.89160033900004,877.4156333310001,502.42502849199997,881.9542569055001,503.1583144155,939.01474383,512.0,53.144070928172,57.74144587760326,62.33883615890674,0.00023729440565016982,0.00024163240765521756,0.00028474782428952646,-1,0,-1,0,-1,0,-1,-1,-1
4450488742,306.322144647,0,4450492187,915.049128648,503.114241535,908.6028052239999,502.80576015300005,911.825966936,502.96000084400004,946.322144647,512.0,32.510894069096615,35.66101318540139,38.82373774988246,0.0014279843462950024,0.0014932451041993605,0.0015590850179623827,-1,0,-1,0,-1,0,-1,-1,-1
4450506754,313.621113655,0,4450508191,918.609059013,506.557899884,912.59315467,506.323344319,915.6011068415,506.4406221015,953.621113655,512.0,35.4324769657297,38.42431002265254,41.41881019772872,0.0003094830978003349,0.00032084621622634565,0.0003323809950706256,-1,0,-1,0,-1,0,-1,-1,-1
4450521765,321.255526912,0,4450524194,919.198973639,514.0900657669999,920.392727185,505.325726584,919.7958504119999,509.70789617549997,961.255526912,512.0,42.10845577927405,41.5229877950389,41.404279092388975,0.00047211344390725923,0.0003322529325860393,0.0004913525392609382,-1,0,-1,0,-1,0,-1,-1,-1
4450539777,328.217927443,0,4450540198,920.674445819,519.582443655,920.152385661,505.548365288,920.41341574,512.5654044715,968.217927443,512.0,48.144325695899816,47.807855226716214,48.49659675950744,0.0003553556067979005,0.00018267188852791026,2.047086294200691e-05,-1,0,-1,0,-1,0,-1,-1,-1
4450554785,335.871452772,0,4450556202,926.325642368,521.992625561,924.571326285,504.43771386099996,925.4484843265,513.2151697109999,975.871452772,512.0,50.54344561059787,50.43760882796114,51.85451908204631,0.0003838850222083945,0.00031722200128239686,0.0002847024655138325,-1,0,-1,0,-1,0,-1,-1,-1
4450572800,342.819097716,0,4450576207,942.944208641,524.17456623,934.348058685,504.946188556,938.646133663,514.560377393,982.819097716,512.0,41.69204770255601,44.24710482757278,48.98160757500956,0.0008378502161877644,0.000663135677930504,0.0004893749569087519,-1,0,-1,0,-1,0,-1,-1,-1
4450587806,350.473325636,0,4450588209,955.070263255,523.93135955,939.472222624,506.918001595,947.2712429395,515.4246805725,990.473325636,512.0,37.35952578211288,43.33760937498615,51.25367514851069,0.0010105393526772524,0.0007222384655817676,0.0004574617233416794,-1,0,-1,0,-1,0,-1,-1,-1
4450605846,357.419565295,0,4450608209,969.24386736,520.83926948,950.726276165,509.743429162,959.9850717625,515.291349321,997.419565295,512.0,29.52969080543214,37.57890746665785,46.74778456488277,0.0007253483203369695,0.0006357263966581287,0.0005801654118440212,-1,0,-1,0,-1,0,-1,-1,-1
