t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2117504698.0,14.6327243674,0.0,2117507764,-31.876150531,457.7513369,-58.1106966538,453.658951846,-44.9934235924,455.705144373,654.6327243674,512.0,688.6489328840961,701.8873539814865,715.1271649914517,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
2117522701,21.5949843707,0,2117523765,-28.8621970713,458.043089764,-59.4824997565,443.535207571,-44.172348413899996,450.7891486675,661.5949843707,512.0,692.5622481532231,708.4167532933828,724.3204856398571,0.00018924076481070104,0.00031148631446316404,0.0006384765700720949,-1,0,-1,0,-1,0,-1,-1,-1
2117537710,29.2350188163,0,2117539767,-35.4534420985,456.633826556,-64.41337307069999,434.241425662,-49.93340758459999,445.437626109,669.2350188163,512.0,706.8601276831935,722.2421859390048,737.757655874515,0.00042121095096164357,0.000491383339931203,0.000657469780160212,-1,0,-1,0,-1,0,-1,-1,-1
2117555725,36.1993867461,0,2117555771,-44.9721204803,451.386539093,-65.1323465768,433.082785815,-55.052233528550005,442.23466245400004,676.1993867461,512.0,723.7142630060029,734.572075753774,745.5203991348974,0.0006791545075936619,0.0003773009169598719,8.520287969767145e-05,-1,0,-1,0,-1,0,-1,-1,-1
2117570736,43.5098792395,0,2117571775,-52.8550329003,445.426064147,-65.1277473353,437.91529935,-58.991390117799995,441.6706817485,683.5098792395,512.0,739.3682254233102,745.8246094109007,752.2943830668617,0.0006175137723823127,0.0002486456621980103,0.00030195674354001453,-1,0,-1,0,-1,0,-1,-1,-1
2117588747,50.8016812459,0,2117591778,-54.5242829568,440.86594301699995,-59.8664371164,442.881211843,-57.1953600366,441.87357742999995,690.8016812459,512.0,748.7127933844492,751.2771052746385,753.8435055115141,0.0002427654615707441,9.035915647299639e-05,0.0003616834705179355,-1,0,-1,0,-1,0,-1,-1,-1
2117603766,58.0995260265,0,2117603779,-53.0498632358,442.640917146,-57.5656049214,441.774629131,-55.3077340786,442.2077731385,698.0995260265,512.0,754.3448066789314,756.6329721267512,758.9212033170476,0.00019227366519979268,0.00015973515701541937,0.00021274116758467396,-1,0,-1,0,-1,0,-1,-1,-1
2117621765,65.3991976767,0,2117623782,-48.9112937077,446.094338561,-52.2566219837,441.86865922699997,-50.5839578457,443.98149889399997,705.3991976766999,512.0,757.1841741757992,759.0369213195838,760.8947010092074,0.000269467822782611,0.0002522524956415997,0.00026545096134700653,-1,0,-1,0,-1,0,-1,-1,-1
2117636786,72.6987288495,0,2117639784,-41.9588296563,451.30788024699996,-51.276940205,445.50577948800003,-46.61788493065001,448.4068298675,712.6987288495,512.0,757.0941579553019,761.9749413530963,766.8639411712936,0.0005430631343996259,0.0003713597371768874,0.00023539257220336505,-1,0,-1,0,-1,0,-1,-1,-1
2117654791,80.0027569325,0,2117655786,-38.0947700777,453.328227425,-49.524392606199996,447.155068794,-43.80958134194999,450.24164810950003,720.0027569325,512.0,760.364542411121,766.3050189895102,772.254426326109,0.00027248858095276786,0.000209634300937138,0.00015039181480445252,-1,0,-1,0,-1,0,-1,-1,-1
2117669816,87.6353433197,0,2117671788,-38.0729651859,454.52723257699995,-46.5456700405,450.62076000800005,-42.3093176132,452.5739962925,727.6353433197,512.0,767.8621834090837,772.2345698139409,776.6103608305916,7.49408452398144e-05,0.00017330334905474315,0.00028558180569209965,-1,0,-1,0,-1,0,-1,-1,-1
2117687812,94.6483345497,0,2117691791,-37.4514721002,454.08006455099996,-43.0316433126,452.920130748,-40.2415577064,453.5000976495,734.6483345496999,512.0,774.2692234302157,777.0949643999041,779.9208799094563,3.8276529190268094e-05,0.00011326688741207863,0.00020994165967970588,-1,0,-1,0,-1,0,-1,-1,-1
2117705837,102.253517636,0,2117707793,-34.8050328529,454.90247439,-44.6293408951,457.955245644,-39.717186874,456.42886001700003,742.253517636,512.0,779.1534626238242,783.9428131636108,788.7366281107246,0.00017318341741416355,0.00018593514742849576,0.0003301162474818399,-1,0,-1,0,-1,0,-1,-1,-1
