t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3464800056.0,7.30058371227,0.0,3464802960,643.963719203,501.185565863,641.4764032,490.437921183,642.7200612015,495.811743523,647.30058371227,512.0,11.31753729645883,16.823817469195358,22.334823069593035,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
3464818119,14.2720588789,0,3464818959,645.098285112,501.250886849,640.854908412,486.093018346,642.976596762,493.6719525975,654.2720588789,512.0,14.131580189747469,21.529161293989358,29.175188518193455,7.10322353798308e-05,0.0001347030344514245,0.00027433758795911893,-1,0,-1,0,-1,0,-1,-1,-1
3464833124,21.5506299197,0,3464834957,643.570295401,499.45824021,639.784741893,484.983632808,641.6775186469999,492.220936509,661.5506299197,512.0,21.922321228246275,28.038400529240718,34.693486101050894,0.00014723654799805242,0.00012173870710422246,9.635113922903725e-05,-1,0,-1,0,-1,0,-1,-1,-1
3464850158,28.8459017913,0,3464850956,647.249177881,499.67016322,641.406420938,484.301238034,644.3277994095,491.985700627,668.8459017913,512.0,24.868521441355572,31.649795004020042,38.98905646393286,0.00023032573069968663,0.0001663041387264406,0.00010996967847446693,-1,0,-1,0,-1,0,-1,-1,-1
3464868123,36.1489009129,0,3464870954,652.262420214,500.651724521,645.538773464,485.798113078,648.900596839,493.2249187995,676.1489009129,512.0,26.445175675842897,33.09038756178425,40.292912288778226,0.00025544706532002707,0.0002369104678532133,0.0002197773661602477,-1,0,-1,0,-1,0,-1,-1,-1
3464883125,43.452398567,0,3464886953,658.489167802,500.369242091,647.616906987,487.528767391,653.0530373945,493.94900474099995,683.452398567,512.0,27.53974255080122,35.35476756445363,43.39382078342538,0.00038959633970819547,0.0002634601792487325,0.00016903584126285446,-1,0,-1,0,-1,0,-1,-1,-1
3464901192,50.7563947531,0,3464902952,661.69151189,498.240376701,646.469686336,492.240961037,654.0805991130001,495.240668869,690.7563947531,512.0,32.157342072629525,40.323555966616865,48.4946611820579,0.00024035231354548904,0.00010316514127332048,0.00030313353445243676,-1,0,-1,0,-1,0,-1,-1,-1
3464919160,58.0900536091,0,3464922951,664.02499053,492.772954072,641.085416568,500.300075901,652.555203549,496.5365149864999,698.0900536091,512.0,39.116592613627354,48.08889621064856,58.19292799052052,0.00029724302689788224,0.00010008058530300454,0.0004846366886639699,-1,0,-1,0,-1,0,-1,-1,-1
3464934186,65.3620190974,0,3464934951,663.955863554,491.64381556,639.418129114,503.765645412,651.686996334,497.704730486,705.3620190974,512.0,46.13939706844395,55.54604215539935,66.45600967274268,9.427104532544655e-05,0.00012129255328458384,0.00032048161987769953,-1,0,-1,0,-1,0,-1,-1,-1
3464952204,72.6506854163,0,3464954951,657.930697436,491.693068366,638.593295601,503.136301074,648.2619965184999,497.41468471999997,712.6506854163,512.0,58.36650201058938,66.01995667822484,74.58593798368477,0.00030126837117590955,0.00017186295617839073,5.1875442647282374e-05,-1,0,-1,0,-1,0,-1,-1,-1
