t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2457102323,79.9765418874,0,2457104802,663.132098407,500.660141259,678.943925868,504.599022963,671.0380121375,502.629582111,719.9765418874,512.0,57.96449905642445,49.82754685408804,41.69472434850382,0.0017530182676164308,0.0023259626460841484,0.002903341504149196,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2457117338,86.9217955772,0,2457120806,678.423453008,500.841006028,678.668474034,507.750913841,678.545963521,504.29595993450005,726.9217955772,512.0,49.76557422984894,48.98544029056488,48.440043075311664,0.000955537627450348,0.00048054569826650573,0.00019769458917761766,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457135340,94.2194974956,0,2457136809,685.377937569,497.609784272,684.944281835,511.262654106,685.161109702,504.436219189,734.2194974956,512.0,50.91734758176271,49.63805186612477,49.28073211069452,0.0004791904127490041,0.0004134620355240998,0.00044938627600584727,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457150369,101.523242188,0,2457152813,687.582123389,494.847143155,686.239882139,510.786851015,686.9110027639999,502.816997085,741.523242188,512.0,56.60269247335245,55.37891509808774,55.296669237551576,0.00022083274656951125,0.00014896996620725414,8.624131753916325e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457168363,108.832748585,0,2457168816,689.524795163,492.115349301,691.647456134,512.557163645,690.5861256485,502.33625647299993,748.832748585,512.0,62.55263921312481,59.04284056905157,57.18800664504497,0.0002094678778638776,0.000231608586724733,0.0003555570331820748,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457186381,116.125672498,0,2457188820,693.794341595,488.687135769,695.05992544,509.64064187,694.4271335175,499.1638888195,756.125672498,512.0,66.54836174386503,63.019643465878396,61.11130856508659,0.00027372287848721565,0.00024903480706910277,0.00022440470153001817,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457201389,123.761488629,0,2457204824,700.157188456,489.771291223,701.019151429,508.612709602,700.5881699425,499.1920004125,763.761488629,512.0,67.37672071561332,64.45861499675192,62.83370603075148,0.0004033085358709897,0.00038497254177024447,0.0003778575576958042,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457216400,131.050056122,0,2457216822,706.392901455,495.059439861,704.917525328,508.37689776,705.6552133915,501.7181688105,771.050056122,512.0,66.83958578159678,66.19819867908951,66.23170312668134,0.0006814553516849885,0.0004718988257151676,0.000325512543082191,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457234412,138.054613299,0,2457236806,717.906370307,495.755901777,712.450881555,505.730132039,715.1786259309999,500.74301690799996,778.054613299,512.0,62.30314488132327,63.875734483718325,65.90266203263029,0.0005771874737993222,0.0004790436250266095,0.00039955900155129936,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457252432,145.347818269,0,2457252793,746.190898333,490.066908633,776.613131482,504.124893236,761.4020149075,497.09590093450004,785.347818269,512.0,44.88123077398251,28.205206391406914,11.760614771830205,0.0018046526620920278,0.002900296993438719,0.004014657350577477,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2457267430,152.626267638,0,2457268780,772.732115466,493.376082363,771.997100713,501.762089544,772.3646080895,497.5690859535,792.626267638,512.0,27.251194447077822,24.875412114712546,23.029922677347088,0.0016730291105615433,0.0006863577040711936,0.00032436435348424865,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
2457285563,159.935914564,0,2457288764,779.127687056,496.102428107,780.442657491,499.602810715,779.7851722735,497.852619411,799.935914564,512.0,26.18616283684554,24.62114522901314,23.101458254451803,0.000347899870863546,0.0003715962267185963,0.00043620993876564856,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457300455,167.589577947,0,2457300754,784.101279563,496.047391841,785.083906103,501.030384168,784.592592833,498.5388880045,807.589577947,512.0,28.393412405880465,26.647004718897175,25.03672775447057,0.0004148371146781793,0.00040501723183825045,0.0004049905898345121,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457318471,174.87294585,0,2457320739,790.046153004,490.172296345,794.54379163,503.921338325,792.294972317,497.046817335,814.87294585,512.0,33.05780225406245,27.08066765553803,21.87554081067839,0.00041821995624737577,0.00039257278930075886,0.0004949595589014597,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2457333478,181.828458205,0,2457336727,796.636871454,480.421845623,801.840753732,501.092182432,799.2388125929999,490.75701402749996,821.8284582050001,512.0,40.39549327450786,31.00897518305935,22.77034945267111,0.000736113251905283,0.000586003278025619,0.000489506117156683,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2457351485,189.129813888,0,2457352715,806.955859481,478.224651779,806.174455044,500.623659474,806.5651572625,489.4241556265,829.129813888,512.0,40.40369291900825,31.919155342884807,25.61971161860176,0.0006598896879692317,0.00046576176329862247,0.00027263911042435757,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457366506,196.443114592,0,2457368703,813.322518864,477.686678527,810.486948722,501.134498331,811.9047337929999,489.410588429,836.443114592,512.0,41.37591059211945,33.35286565440471,28.138615338889696,0.00039963397085082425,0.00033397509174066983,0.0002716189725039672,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457384507,203.748686166,0,2457384691,823.025307909,477.930975162,814.721160023,499.84040908,818.873233966,488.885692121,843.748686166,512.0,39.87677092989055,33.95672762325139,31.471462077957096,0.0006070718042110249,0.00043709287554364863,0.0002769296663238373,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457402532,211.028962418,0,2457404675,830.825528446,476.879561322,823.982701903,498.068776671,827.4041151745,487.4741689965,851.028962418,512.0,40.51695888385656,34.05363113811727,30.423333007540798,0.00039385323667602367,0.0004326895675994835,0.000471850808067032,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457417539,218.689371218,0,2457420669,837.816592918,474.385418727,832.018286587,495.722251183,834.9174397525001,485.05383495499996,858.689371218,512.0,43.01778234990822,35.93327895186869,31.245989533751587,0.00046408964477973166,0.00049353167813056,0.0005233955776507504,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2457435541,225.632095383,0,2457436669,846.240054176,474.866966387,838.892880463,492.362909196,842.5664673195,483.6149377915,865.632095383,512.0,41.89168709276545,36.5750591871583,33.175306325375395,0.0005273259032679279,0.0004864493797849662,0.0004782177995953725,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
2457450559,232.932186297,0,2457452669,854.674478598,479.491425326,842.255990645,492.803857999,848.4652346215,486.1476416625,872.932186297,512.0,37.28473303856629,35.5946085229457,36.18730229517452,0.0006011874181597802,0.00040121906316349545,0.00021199338454392389,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457468570,240.231152985,0,2457468668,858.93033569,481.086698445,854.541826737,495.661384303,856.7360812135,488.37404137400006,880.231152985,512.0,37.541404215417074,33.31972866854404,30.444898521270158,0.0002840815677443607,0.0005353625026028168,0.000788409978526218,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2457483575,247.556679764,0,2457484668,863.74977866,480.133473533,860.506093737,491.666134808,862.1279361985,485.89980417050003,887.556679764,512.0,39.77743140585689,36.43955572805745,33.840807881174406,0.0003070504098598074,0.0003707780560779687,0.00044867208313197104,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457501585,254.839907125,0,2457504667,892.437448322,476.795095428,882.855398247,490.597026625,887.6464232845,483.69606102650005,894.839907125,512.0,35.28678384641673,29.20375269000791,24.529894462427276,0.0014441351892917214,0.0012807373627040726,0.0011187989895230367,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2457519601,262.161499083,0,2457520665,924.279882543,483.248932018,897.257791694,497.107400611,910.7688371185,490.1781663145,902.161499083,512.0,36.27460264412537,23.458019811036635,15.679153762820766,0.00203087166812662,0.001501051588989349,0.0009879673965639214,1,1,1,1,0,1,0,-1,0,1,1,-1
2457534610,269.78902396,0,2457536663,926.118166053,492.561024633,904.97530956,501.953477051,915.5467378065,497.257250842,909.78902396,512.0,25.387292979209395,15.827189310609983,11.140218565609517,0.0005933119533671518,0.0005338539550215106,0.0005696260557320761,1,1,1,1,0,1,0,-1,0,1,1,-1
2457549628,276.748752194,0,2457552661,931.183778584,496.990701187,912.651169764,501.426697762,921.917474174,499.20869947449995,916.748752194,512.0,20.824241588540982,13.796124674711837,11.339528296483127,0.00042062912064484833,0.0004164842355173072,0.00048092979667130087,0,0,0,1,0,1,0,-1,0,1,1,-1
2457567627,284.038865513,0,2457568659,933.021080493,496.257188506,923.072158634,499.28970833,928.0466195634999,497.773448418,924.038865513,512.0,18.125018611923004,14.780286277491562,12.747001079719793,0.00012365996995413543,0.000393483427873363,0.0006649483917350756,0,0,1,1,0,1,0,-1,0,1,1,-1
2457585648,291.335443203,0,2457588656,943.003145049,490.926879651,930.3917738,501.259128907,936.6974594245,496.09300427899996,931.3354432030001,512.0,24.08758326629278,16.786415067772587,10.782245766935649,0.0005658891898525493,0.00044069327861044854,0.00037905350572689446,1,0,0,1,0,1,0,-1,0,1,1,-1
2457600654,298.654927209,0,2457600654,947.999300754,489.849279116,938.939648636,498.477699409,943.4694746949999,494.1634892625,938.654927209,512.0,24.04104308530245,18.474874364495737,13.525297762502355,0.00042599152734521347,0.0005868924216164015,0.0007492100245644269,0,1,1,1,0,1,0,1,0,1,1,1
2457618667,305.939700396,0,2457620654,958.300829158,492.168717157,944.059308277,500.223982458,951.1800687175,496.1963498075,945.939700396,512.0,23.368296546171536,16.64982941509872,11.925202877548397,0.0005279708332011794,0.00039870346805374125,0.0002704645047270943,1,0,0,1,0,1,0,-1,0,1,1,-1
2457633677,313.239229197,0,2457636657,964.403042183,494.566046854,951.246504006,495.758443219,957.8247730945,495.16224503650005,953.239229197,512.0,20.702015425636827,17.450994385615004,16.363346856841133,0.00040968775714331836,0.00042021439678778034,0.000528744022877957,0,0,1,1,0,1,0,-1,0,1,1,-1
2457651685,320.538476941,0,2457652660,972.099316927,496.399426843,956.361734453,495.767656011,964.23052569,496.083541427,960.538476941,512.0,19.417283641354302,16.339059871088605,16.761090930732667,0.0004943843274901577,0.0004044032633577336,0.00031964248849268383,1,0,0,1,0,1,0,-1,0,1,1,-1
2457666697,327.842362162,0,2457668663,976.984090617,497.529492441,960.265911274,493.585217826,968.6250009455,495.5573551335,967.842362162,512.0,17.11627261292695,16.461260391333276,19.912478765190098,0.0003133029567640057,0.0002765647333618111,0.0002794954513690632,0,0,0,1,0,1,0,-1,0,1,1,-1
2457684713,335.167045758,0,2457688667,981.000327493,494.959563991,968.373609918,492.527827783,974.6869687055,493.743695887,975.167045758,512.0,18.011208598445283,18.26261519724592,20.623197166314956,0.00023835687389576354,0.0003163099866572225,0.00040873621654056633,0,0,0,1,0,-1,0,-1,0,1,-1,-1
2457699718,342.443527716,0,2457700669,987.569021404,494.994144123,975.081748555,493.071171084,981.3253849795,494.0326576035,982.4435277160001,512.0,17.761470087102072,18.002100876626976,20.310006315767904,0.0005473075264063472,0.0005536329248105162,0.000560748827055405,1,1,1,1,0,-1,0,-1,0,1,-1,-1
2457717741,349.739262211,0,2457720672,1001.33090639,496.139264518,983.5747167,495.691485181,992.452811545,495.9153748495,989.739262211,512.0,19.645079404332233,16.311913321868463,17.434714708269006,0.0006903687089572875,0.0005641942163840612,0.0004443333777805863,1,1,0,1,0,1,0,-1,0,1,1,-1
2457732740,357.043006903,0,2457736675,1005.2539402,499.28958507,988.673419384,497.530353771,996.963679792,498.4099694205,997.0430069030001,512.0,15.131889283911327,13.590262099837712,16.715880390533403,0.000314401859602495,0.00032210836877875914,0.0003386969113225246,0,0,0,1,0,-1,0,-1,0,1,-1,-1
2457750753,364.371625334,0,2457752678,1008.90662556,501.671720482,989.807222509,498.13417516,999.3569240345,499.902947821,1004.3716253340001,512.0,11.280052519902464,13.095262522937693,20.109274679670392,0.0002724996431378685,0.0001762635147925897,8.027032401545703e-05,0,0,0,1,0,-1,0,-1,0,1,-1,-1
2457768763,371.635600146,0,2457772681,1016.11840317,501.84323298,999.855583946,497.957447764,1007.986993558,499.90034037199996,1011.635600146,512.0,11.10204662440864,12.637804126803482,18.32926771513392,0.00036063674451987767,0.00043143878005305234,0.000502420408416186,0,0,1,1,0,-1,0,-1,0,1,-1,-1
2457783775,378.943279673,0,2457784683,1019.6357688,502.770808377,1002.44878424,498.37840356,1011.04227652,500.5746059685,1018.943279673,512.0,9.255134748077246,13.891201517462488,21.391967398149216,0.0003030842319928001,0.0002606898668111545,0.00021889227899150675,0,0,0,1,0,-1,0,-1,0,1,-1,-1
2457801788,386.241824762,0,2457804686,1024.8707414,504.370310027,1011.57408243,497.675250135,1018.2224119149998,501.02278008099995,1026.2418247619999,512.0,7.751905486372411,13.594496664485975,20.50222241155233,0.00027365286710597463,0.00035965150235027873,0.00045754881652400575,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457816804,393.571426904,0,2457820685,1028.79738311,505.096089301,1019.15736165,496.517711391,1023.97737238,500.806900346,1033.571426904,512.0,8.39377609224809,14.742162733936235,21.153404872949917,0.0002495876600999732,0.00035996050225027375,0.0004794747130424321,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457834808,400.868285639,0,2457836680,1037.01894153,506.026422364,1024.7383871,493.841255547,1030.878664315,499.9338389555,1040.868285639,512.0,7.106411178845007,15.664762256374276,24.2881375775871,0.0005172884144012653,0.00043490446390722135,0.00038697149808848686,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457849829,408.145610768,0,2457852675,1042.59378773,506.281115694,1028.05205221,493.681861174,1035.32291997,499.98148843399997,1048.145610768,512.0,7.970469042075345,17.574584477682386,27.19016928178979,0.0003489003530946952,0.0002778687769115464,0.0002074083463569534,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457867828,415.445420626,0,2457868670,1050.5080596,506.399989177,1032.31388264,494.569793873,1041.4109711199999,500.48489152499997,1055.445420626,512.0,7.465765541374915,18.15388377531056,28.963427546260277,0.0004948524268783107,0.0003819211102888278,0.0002721691900486642,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457882842,422.784719307,0,2457884665,1054.77059854,507.048921322,1042.180176,494.999523346,1048.47538727,501.024222334,1062.784719307,512.0,9.420154549889595,18.033986767173126,26.712607722819428,0.00026956254754490215,0.000442949282012448,0.0006174209081679362,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2457900853,430.056282719,0,2457904659,1061.77089355,506.5461121,1052.67606893,491.295001804,1057.22348124,498.920556952,1070.0562827190001,512.0,9.919302743013306,18.323553810473122,27.03273537117017,0.00035102177572716303,0.0004500087519913881,0.0005566902506445043,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2457918868,437.369583422,0,2457920654,1068.6417463,504.9301823,1055.6313336,491.051452845,1062.13653995,497.99081757249996,1077.369583422,512.0,11.231983936037038,20.695477904769838,30.189288385600285,0.00044128274770741804,0.00031261369888156736,0.00018538814337418823,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457933898,431.676118175,0,2457936649,1071.03178785,502.456745371,1061.74541882,493.016849116,1066.388603335,497.7367972435,1071.676118175,512.0,9.564981467919548,15.211731198527344,21.42379068148561,0.0002150362086862892,0.0002663109894308425,0.000401513789267529,0,0,0,1,0,1,0,1,0,1,1,1
2457951886,424.375184076,0,2457952644,1076.76925333,500.315384438,1067.81396941,488.782854341,1072.29161137,494.5491193895,1064.375184076,512.0,17.03359015312626,19.162543024951376,23.47043027139804,0.00038287250923589805,0.00041942546454692953,0.00046261930609540656,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2457966896,417.068488274,0,2457968639,1087.90886804,499.992003683,1089.91090821,486.841589025,1088.909888125,493.416796354,1057.068488274,512.0,33.09563414802913,36.86746807444161,41.371127492969855,0.0006967369528204084,0.001041375976921102,0.0013868113248409432,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2457984914,409.770083701,0,2457988633,1196.22680149,501.01530716,1199.85801019,481.981074107,1198.04240584,491.49819063350003,1049.770083701,512.0,146.8680825173256,149.68301740608945,153.06051610241255,0.005417763680569327,0.0054591068044973524,0.005504375601400653,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2457999918,402.433876683,0,2458000629,1204.96096138,498.429317651,1202.59589244,484.211769562,1203.77842691,491.3205436065,1042.433876683,512.0,163.09266286232273,162.66439009409393,162.55478166520004,0.0007593319142104916,0.00047839040620984514,0.0002943958061133124,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2458017939,395.142920181,0,2458020625,1211.12742489,488.674304682,1206.76844338,485.330097943,1208.947934135,487.0022013125,1035.142920181,512.0,177.52361521707533,175.59348739281572,173.6853588793842,0.0005771456498409766,0.0003368606511511895,0.00021603417721757366,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2458032941,387.871356769,0,2458036625,1213.53495323,485.754522745,1208.14303293,486.085323386,1210.83899308,485.9199230655,1027.871356769,512.0,187.50945610068783,184.81700774047772,182.12481349312247,0.00023652199345685954,0.00013617873906816128,9.802466806727977e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2458050952,380.565925723,0,2458052624,1213.08958835,484.683201435,1210.68040846,485.267658795,1211.884998405,484.975430115,1020.565925723,512.0,194.45196876132601,193.2183090428277,191.9847249461729,7.251744136316833e-05,8.808825410777684e-05,0.00016662713805776978,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2458065966,373.247425429,0,2458068623,1217.41192338,483.365011112,1212.39210994,487.042858012,1214.9020166599998,485.203934562,1013.247425429,512.0,206.16281141903295,203.4271449131094,200.70242725287326,0.0002824471646129764,0.00018911551805449991,0.00015413587812278717,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2458083975,365.939745902,0,2458084623,1211.54557389,481.83715336,1215.6833239,487.360230496,1213.614448895,484.598691928,1005.9397459019999,512.0,207.8065297820529,209.4746140879305,211.1859056675265,0.00037887789532653764,8.892037773247874e-05,0.0002066550437937311,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2458101988,358.666074551,0,2458104622,1224.57117373,476.611304752,1211.52366906,486.29780915,1218.0474213950001,481.454556951,998.6660745510001,512.0,228.66017052917115,221.49762850682436,214.40372700736256,0.0007017753271479558,0.00027175257056690454,0.00021467015855358078,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2458116995,351.368513161,0,2458120622,1225.21985362,498.300575683,1207.76789587,488.612744727,1216.493874745,493.456660205,991.368513161,512.0,234.25226500738125,225.88776832551073,217.65949679726992,0.0013561855674758326,0.0007563894233911426,0.00027574302306154194,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
2458135013,344.069546474,0,2458136624,1212.8608259,514.244821912,1204.18848929,493.764480596,1208.524657595,504.004651254,984.0695464739999,512.0,228.80229187401673,224.59746772817954,220.8730023211691,0.001260677570683549,0.0008261470558275832,0.0003920234848261938,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
2458150029,336.767909734,0,2458152625,1197.8554931,519.547965114,1204.08252633,496.310595066,1200.969009715,507.92928009,976.767909734,512.0,221.21639020646754,224.23805206359617,227.85541982882376,0.0009946177084572923,0.000532100297173481,0.00015925995085729126,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
2458168031,329.449549956,0,2458168627,1122.62464342,519.092851893,1170.92776689,496.960495783,1146.7762051549998,508.026673838,969.449549956,512.0,153.33922461549474,177.37116441196014,202.03875515850189,0.004701426464430186,0.003386632425731122,0.002072311493324235,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2458183045,322.161966174,0,2458184628,998.858728411,506.836170864,981.498651698,495.189062593,990.1786900545001,501.0126167285,962.1619661740001,512.0,37.05829853116176,30.09417565162759,25.622549122913956,0.007772722385604493,0.00979654505492519,0.011839097414413934,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2458201053,314.827726568,0,2458204630,987.807612368,496.955880644,978.889141639,493.231677234,983.3483770035,495.093778939,954.827726568,512.0,36.249115776507125,33.15490630098938,30.51559658056346,0.0007411196896566269,0.00045185584659239626,0.00016308565487801313,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2458216064,307.550401439,0,2458216631,978.422121123,493.567309734,977.564815429,489.612628084,977.9934682759999,491.589968909,947.5504014390001,512.0,35.95590558850881,36.651735123696746,37.44408455909165,0.0008314698573901048,0.0005332350675785379,0.0003211187231109607,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
2458234077,300.27082783,0,2458236633,970.726859975,493.771878291,968.421039816,489.28071563,969.5739498955,491.52629696049996,940.2708278299999,512.0,35.494144799605984,35.74696461149161,36.174581091446996,0.00038486050209613225,0.00042094586211979975,0.0004574441416434725,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2458252090,292.962305145,0,2458252635,964.313659835,495.112529453,954.78960757,496.320278461,959.5516337025,495.716403957,932.9623051450001,512.0,35.610308933986644,31.179286284812324,26.8753567175022,0.00040943822014380556,0.0006788499094587417,0.0009587438031754582,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2458267097,285.633827243,0,2458268637,962.099941776,495.503724789,946.140431391,500.675358988,954.1201865835001,498.0895418885,925.633827243,512.0,40.02380048135018,31.701317217867935,23.425804313479723,0.00014048351600836698,0.00037040739814959224,0.0006051586040273778,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2458285113,278.335141612,0,2458288639,955.949251092,493.022433997,940.243431254,501.552350831,948.0963411729999,497.287392414,918.335141612,512.0,42.13038385027654,33.19924428792446,24.271928810794286,0.00033158333659953,0.0003038205571770096,0.0002980629867560575,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2458300123,271.03898552,0,2458300640,946.371834559,492.573427946,935.775334533,499.259811739,941.0735845459999,495.91661984250004,911.03898552,512.0,40.321234145075636,34.069814439519014,27.82443816896699,0.0007989280768995053,0.0005962242082123229,0.00041845799148046165,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
2458318146,263.755477101,0,2458320643,936.701194885,493.353561255,924.000940733,496.792344645,930.3510678089999,495.07295295,903.755477101,512.0,37.85643932244564,31.52539241532713,25.320971132069445,0.00048503001729981795,0.0005377021516745191,0.0006014177740170565,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2458333142,256.453840348,0,2458336650,929.973827758,489.47888904,913.887791239,497.028610889,921.9308094985,493.2537499645,896.453840348,512.0,40.38304093105418,31.630647282169473,22.98010303681794,0.00048500101115130984,0.0005381731182672945,0.000631967825123864,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2458351158,249.157403199,0,2458352657,888.212753537,489.919894792,890.486629162,494.783758365,889.3496913495001,492.3518265785,889.157403199,512.0,22.100303368512076,19.64911431933161,17.267478614303286,0.002609071200909825,0.002036209124637545,0.0014686442708446705,1,1,1,1,0,-1,0,-1,0,1,-1,-1
2458366173,241.830471122,0,2458368664,874.018028747,488.422083868,871.168526983,502.565771315,872.593277865,495.4939275915,881.8304711220001,512.0,24.83852622420101,18.914971996326425,14.236633159003384,0.0008917054836364683,0.0010650631574605407,0.001301095566118061,1,1,1,1,0,1,0,1,0,1,1,1
2458384175,234.494826218,0,2458384671,866.545804082,490.065419414,860.489116322,505.058219767,863.5174602019999,497.5618195905,874.494826218,512.0,23.330511747545195,18.13735422233632,15.6316417082206,0.00047796569607796774,0.0005815217022348405,0.000685100788152117,0,1,1,1,0,1,0,1,0,1,1,1
2458399186,227.258535726,0,2458400678,857.794895721,489.17603507,850.370217877,510.041734157,854.082556799,499.6088846135,867.258535726,512.0,24.708173895901403,18.08718223511624,17.001473020909504,0.000549508828368937,0.0006031375453037313,0.0007046615719957272,1,1,1,1,0,1,0,1,0,1,1,1
2458417202,219.954088392,0,2458420684,849.547599767,488.229695366,841.236295018,507.792241185,845.3919473925,498.0109682755,859.954088392,512.0,25.94845636825856,20.19279473174496,19.18491655016946,0.0004149461408357494,0.0004416820166581507,0.00047020127617966947,0,0,0,1,0,1,0,1,0,1,1,1
