t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
9225414941.0,7.30382598833,0.0,9225418067,640.450497953,527.92067459,638.900968504,525.976145523,639.6757332285,526.9484100565,647.30382598833,512.0,17.33308929650198,16.782215657351166,16.307687070275577,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
9225429950,13.8915723873,0,9225430067,637.613641431,532.195333718,638.209085105,525.854081104,637.9113632680001,529.024707411,653.8915723873,512.0,25.93882303034312,23.349684064815868,20.925486149566794,0.0004275289592774829,0.00022705866933059681,5.85473668753731e-05,-1,0,-1,0,-1,0,-1,-1,-1
9225447957,21.1978466044,0,9225450068,639.130333849,527.221725397,642.563010727,527.846687306,640.846672288,527.5342063515,661.1978466044,512.0,26.808133901325853,25.602380026620132,24.46169672675579,0.00025997322992349646,0.0001645945683284817,0.00023939953662924896,-1,0,-1,0,-1,0,-1,-1,-1
9225468973,28.4968132916,0,9225470068,638.921910665,519.29725488,639.668327195,531.121680591,639.29511893,525.2094677355,668.4968132916,512.0,30.461858022066757,32.050413280385634,34.59364507024501,0.00039636054671987543,0.00013974733857432593,0.00021854503979287044,-1,0,-1,0,-1,0,-1,-1,-1
9225480980,37.2259496706,0,9225482069,636.050687743,517.242908054,641.196270706,533.178238207,638.6234792245,525.2105731305,677.2259496706,512.0,41.507713496037866,40.800367240728555,41.79300826507445,0.00029418183190330733,5.596538747916186e-05,0.00021348540690927932,-1,0,-1,0,-1,0,-1,-1,-1
9225498994,43.0899686734,0,9225502069,638.912511729,515.951776772,641.928542088,529.335604008,640.4205269085,522.6436903900001,683.0899686734,512.0,44.35385261428857,43.976919010389615,44.66302950839164,0.00015697974801072217,0.00015667057303500443,0.00019558923132563326,-1,0,-1,0,-1,0,-1,-1,-1
9225514017,50.7262063771,0,9225514070,638.497318983,523.51553492,643.179622461,530.922541484,640.838470722,527.2190382020001,690.7262063771,512.0,53.483307890586886,52.15750466219669,51.17362815263773,0.0006312094856601998,0.00038283452139341377,0.00016838473105720974,-1,0,-1,0,-1,0,-1,-1,-1
9225535021,57.7259855617,0,9225538070,638.876458833,525.806154577,640.283183411,525.540131956,639.579821122,525.6731432665,697.7259855617,512.0,60.447305154125694,59.73216290939803,59.017037305428644,9.674104034465691e-05,8.30619536097844e-05,0.0002546773949851893,-1,0,-1,0,-1,0,-1,-1,-1
9225547027,66.1371034482,0,9225550070,640.773077173,529.038613169,642.452083995,526.949716331,641.6125805839999,527.99416475,706.1371034482,512.0,67.54828102644696,66.477269475384,65.4161732382126,0.0003123160533798114,0.00025711070569053645,0.000215558993174329,-1,0,-1,0,-1,0,-1,-1,-1
9225568038,72.2991857006,0,9225570077,636.789090356,527.891171378,636.980307805,521.667299279,636.8846990805,524.7792353284999,712.2991857006,512.0,77.16413562475479,76.48956561358169,75.93675027812321,0.00020722420101279288,0.00028576985783819865,0.0003801440347005082,-1,0,-1,0,-1,0,-1,-1,-1
9225580046,80.6321691609,0,9225582081,644.785526702,526.639503388,641.776141629,521.262150094,643.2808341655,523.950826741,720.6321691609,512.0,77.2465418755784,78.26909534014051,79.3981139730382,0.0006742589332635785,0.0005372841134252841,0.00040094275073523174,-1,0,-1,0,-1,0,-1,-1,-1
9225601062,86.9291598148,0,9225602087,644.577571447,526.073623897,644.125678232,520.007424242,644.3516248395,523.0405240695,726.9291598148,512.0,83.54550254977092,83.31231874294518,83.18975541029349,3.0134988199808058e-05,7.025060512542481e-05,0.00013313906575249525,-1,0,-1,0,-1,0,-1,-1,-1
9225616068,95.1353855743,0,9225618092,650.31338936,518.604622064,648.753702203,519.180981378,649.5335457814999,518.892801721,735.1353855743,512.0,85.07874043723852,85.87890131736219,86.6796499509009,0.0005883975623281188,0.0004147117941743007,0.00029373541617680536,-1,0,-1,0,-1,0,-1,-1,-1
9225631086,101.496317205,0,9225634092,646.249176168,516.299038339,646.826997508,520.267930349,646.538086838,518.283484344,741.496317205,512.0,95.34411154529872,95.16589562408124,95.02967307188165,0.0002920398703450235,0.00019105016058563058,0.00013825996018728337,-1,0,-1,0,-1,0,-1,-1,-1
9225649093,108.822827697,0,9225650093,649.980589581,514.421790467,647.754096683,518.526937665,648.867343132,516.474364066,748.822827697,512.0,98.87190250443294,100.05557869713745,101.27926393918494,0.0002610475059876487,0.00018431952419062372,0.00012327056957165777,-1,0,-1,0,-1,0,-1,-1,-1
9225667107,116.101698638,0,9225670094,645.359699159,515.556637566,647.361859493,519.647287874,646.360779326,517.60196272,756.101698638,512.0,110.79909800798345,109.88380844218658,109.00841081819469,0.0002378983099425535,0.0001374189348363358,5.934841428235479e-05,-1,0,-1,0,-1,0,-1,-1,-1
9225682113,124.031783738,0,9225686094,712.786791662,518.345030407,709.584929909,521.903416748,711.1858607855,520.1242235775001,764.0317837380001,512.0,51.63631109727977,53.46676146391116,55.340198365754546,0.004217795233648006,0.004054633241960712,0.003891497447104731,-1,0,-1,0,-1,0,-1,-1,-1
