t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4868369519.0,7.30331361462,0.0,4868373092,634.773477662,502.325494929,643.087833481,511.59071216800004,638.9306555715,506.95810354850005,647.30331361462,512.0,15.83012436364207,9.773541964644687,4.235302738455513,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
4868384527,13.9568065228,0,4868385094,635.896592309,499.74298700599996,642.137530587,510.83270133800005,639.017061448,505.287844172,653.9568065228,512.0,21.826719977665668,16.37830939869445,11.876778595767751,0.00023464054609476066,0.00013935117964218333,0.00010128218212312936,-1,0,-1,0,-1,0,-1,-1,-1
4868402548,21.2159800501,0,4868405097,633.670045185,502.608158157,642.27522859,512.887784043,637.9726368875,507.7479711,661.2159800501,512.0,29.103010510877677,23.62906581185173,18.9615459913027,0.00018140265084298592,0.00013361235658010986,0.00010296908823793348,-1,0,-1,0,-1,0,-1,-1,-1
4868417553,28.5147827959,0,4868421100,635.833114177,502.604484471,642.877270625,512.1951112219999,639.3551924010001,507.39979784649995,668.5147827959,512.0,34.005399214996395,29.520223099621195,25.6382545954672,0.00013516666322764862,8.909094545869509e-05,5.7348117811338126e-05,-1,0,-1,0,-1,0,-1,-1,-1
4868435556,36.1813503122,0,4868437103,637.802450943,500.42758544,643.05091276,510.458283793,640.4266818515,505.4429346165,676.1813503122,512.0,40.08566695889791,36.35094803685416,33.16628983264717,0.0001834345310284192,0.00013941195336957435,0.00010907241914082512,-1,0,-1,0,-1,0,-1,-1,-1
4868450573,43.1185715677,0,4868453105,638.915123665,496.773228065,642.4969634519999,507.73695973199995,640.7060435584999,502.2550938985,683.1185715677,512.0,46.75253351474348,43.51764845506053,40.84468824990708,0.00023871990159019964,0.0001999786296567332,0.00017354908264388802,-1,0,-1,0,-1,0,-1,-1,-1
4868468579,50.417514842,0,4868469108,638.435866195,497.967702967,643.627104822,510.90915426,641.0314855085,504.4384286135,690.417514842,512.0,53.842336094215774,49.96155777357675,46.80312397979637,8.042458173665923e-05,0.00013794014965097344,0.0002104291218378301,-1,0,-1,0,-1,0,-1,-1,-1
4868485579,57.7182849955,0,4868489111,637.777059262,502.94913860400004,642.702085733,513.283627163,640.2395724974999,508.1163828835,697.7182849955,512.0,60.62069477038354,57.6097636892855,55.03117189361585,0.00025120287949293737,0.00018808394696444736,0.00012739539027937526,-1,0,-1,0,-1,0,-1,-1,-1
4868500599,65.0234115531,0,4868501113,639.231492738,507.00039507800005,640.444267002,513.06610366,639.83787987,510.03324936900003,705.0234115531,512.0,65.98160827646436,65.21519492306196,64.58794382828533,0.0003586421274066789,0.00016318138833323897,0.00018899124216260765,-1,0,-1,0,-1,0,-1,-1,-1
4868518613,72.3144851932,0,4868521117,641.231213114,512.851873184,639.0068494669999,513.070830241,640.1190312905001,512.9613517125,712.3144851932,512.0,71.08837638747406,72.20185427904185,73.31545630472662,0.00030912532540849094,0.00014704905101308724,7.185689392407197e-05,-1,0,-1,0,-1,0,-1,-1,-1
