t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4787531817.0,14.6372953458,0.0,4787532627,1130.8688237,495.091493955,1105.8769809,502.94819076199997,1118.3729023,499.0198423585,654.6372953458,512.0,476.5316003952423,463.9172314643837,451.33046547904837,0.0,0.0,0.0,1,0,1,0,1,0,1,1,1
4787549784,21.5863266779,0,4787552625,1130.13970374,494.388946678,1107.34811864,499.77228301699995,1118.7439111899998,497.0806148475,661.5863266779,512.0,468.8842248950254,457.400967565949,445.92947002399245,5.063086165987621e-05,9.87298169631198e-05,0.0001750220468228373,1,0,1,0,1,0,1,1,1
4787564797,28.8883183498,0,4787568628,1126.43499803,495.61971144,1105.32894324,498.357619928,1115.881970635,496.988665684,668.8883183498,512.0,457.83979505901897,447.2456431774479,436.65379145105004,0.00024394153567735007,0.00017893002919660192,0.0001540604362742356,1,0,1,0,1,0,1,1,1
4787582856,36.1783452646,0,4787584631,1121.32794379,504.06012308199996,1105.5464416,500.592306403,1113.437192695,502.3262147425,676.1783452646,512.0,445.2204023995282,437.3658443195697,429.5196126184325,0.0006164606194391684,0.0003668566215243252,0.00014030156257840924,1,0,1,0,1,0,1,1,1
4787597826,43.8065012056,0,4787600634,1015.18634568,508.696222796,1028.93063318,501.434367942,1022.05848943,505.06529536899995,683.8065012056001,512.0,331.39631299652564,338.3230670026488,345.2858222572542,0.006638930117674642,0.005712663005597478,0.004787879504099014,1,0,1,0,1,0,1,1,1
4787615888,50.7890587846,0,4787616637,781.256369085,469.508292394,841.179676805,476.65804599,811.218022945,473.083169192,690.7890587846,512.0,99.94938443163444,126.56087519010529,154.4875130934627,0.014821573786348123,0.013325772401988551,0.011833949180830498,1,0,1,0,1,0,1,1,1
4787630904,58.4073687277,0,4787632639,674.765845935,476.299663494,632.9558833980001,456.750109415,653.8608646665,466.5248864545,698.4073687277,512.0,42.818636440215954,63.65828285502703,85.65306381863056,0.006668345286238692,0.009842130109745677,0.01307169798194116,-1,0,-1,0,-1,0,-1,-1,-1
4787648875,65.3779615491,0,4787652643,649.968278049,476.66818319999993,616.0351441,451.559065676,633.0017110745,464.113624438,705.3779615491,512.0,65.71582993442308,86.78379224963,107.86679550121659,0.0012397673486883546,0.0010496930010647609,0.0008847783447433018,-1,0,-1,0,-1,0,-1,-1,-1
4787663946,73.0230675631,0,4787664645,638.344502738,479.32653857199995,596.3023901930001,451.670562539,617.3234464655001,465.49855055549995,713.0230675631,512.0,81.51345365044752,106.39925882572483,131.39009684940362,0.0009934914045375152,0.001311390925077705,0.0016441483837980869,-1,0,-1,0,-1,0,-1,-1,-1
4787681943,79.9871794745,0,4787684649,649.220005627,481.023232665,597.09355609,456.17765973,623.1567808585,468.6004461975,719.9871794745,512.0,77.24993856883646,106.11148555358902,134.97768831103522,0.0005502428698653376,0.00033027296336620804,0.0002287547547614254,-1,0,-1,0,-1,0,-1,-1,-1
