t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3437669562,87.6687054532,0,3437669687,658.149917169,518.928991272,658.244495022,528.695090639,658.1972060955,523.8120409554999,727.6687054532,512.0,69.86324387366275,70.46852868154214,71.4034106008947,0.00017973269447420348,0.00012336836874201457,0.00023293299854806486,-1,0,-1,0,-1,0,-1,-1,-1
3437687571,94.5309864388,0,3437689686,739.614186998,516.082870998,740.022534916,537.954246458,739.8183609570001,527.018558728,734.5309864388,512.0,6.519874501197136,15.92210524905852,26.52885247951834,0.004075902403759632,0.004084409980849011,0.004115233032334394,1,0,1,0,1,0,1,1,1
3437702543,102.155147622,0,3437705686,732.058726973,512.836807388,735.586429194,540.810999417,733.8225780835,526.8239034025,742.155147622,512.0,10.131039261900206,17.00528821280571,29.550325703665575,0.0005139533704436492,0.0003749338637612368,0.0003297730721026949,-1,0,-1,0,-1,0,-1,-1,-1
3437720606,109.125734495,0,3437721686,735.812519445,510.533588939,738.292988846,540.775981675,737.0527541455001,525.654785307,749.125734495,512.0,13.39373198057091,18.226629318106866,30.747447042898752,0.00027525395338510853,0.00021470250595977111,0.0001691741358788358,-1,0,-1,0,-1,0,-1,-1,-1
3437735620,116.437192027,0,3437737685,737.475905137,514.178069409,739.269431029,537.863439647,738.372668083,526.020754528,756.437192027,512.0,19.08597356372768,22.867194468447213,31.042704908858394,0.00025039887071746225,8.561224376689653e-05,0.0001920034184952626,-1,0,-1,0,-1,0,-1,-1,-1
3437753654,123.740797694,0,3437753685,741.817795205,513.268427985,744.025358765,535.966944985,742.921576985,524.617686485,763.740797694,512.0,21.959666383755213,24.34432096329257,31.034061675474398,0.00027725958675698054,0.00029752345057248303,0.0003200069617959023,-1,0,-1,0,-1,0,-1,-1,-1
3437768664,131.04390483,0,3437769685,746.726171269,515.643954278,745.337406199,536.576736194,746.031788734,526.1103452360001,771.04390483,512.0,24.58923683899002,28.717726133503184,35.56458960560456,0.0003408129112090701,0.00021561546419634,9.042680456018954e-05,-1,0,-1,0,-1,0,-1,-1,-1
3437786631,138.329937275,0,3437789685,752.541646575,514.40921728,754.087771832,537.82999719,753.3147092034999,526.119607235,778.329937275,512.0,25.90058426232814,28.724988145164346,35.42416322513765,0.00029725548139995046,0.00036414631794680526,0.0004419829234124391,-1,0,-1,0,-1,0,-1,-1,-1
3437801681,145.955344786,0,3437801684,755.388226821,516.598730462,761.35007583,541.165043092,758.3691513255001,528.881886777,785.9553447860001,512.0,30.911114870679604,32.3418640587023,38.15781700982535,0.0002992947362554542,0.00048003981113585307,0.0006660113226338239,-1,0,-1,0,-1,0,-1,-1,-1
3437819718,152.928922846,0,3437821684,762.001824342,516.295067058,767.684542307,543.758975077,764.8431833244999,530.0270210675001,792.928922846,512.0,31.22391748177729,33.373376410510836,40.56983173171099,0.00033102826024640356,0.0003287264169007159,0.00034224972129660733,-1,0,-1,0,-1,0,-1,-1,-1
3437837691,160.253716086,0,3437841684,769.139448518,515.471851781,775.422741447,542.872356911,772.2810949825,529.172104346,800.2537160859999,512.0,31.307369756693483,32.822990404134124,39.61918377204188,0.0003592469981437094,0.0003743441345637524,0.0003894413232522261,-1,0,-1,0,-1,0,-1,-1,-1
3437855732,167.539873163,0,3437857684,774.472856574,513.3254475,784.01073047,539.444547848,779.241793522,526.384997674,807.539873163,512.0,33.09357032978558,31.744439976937205,36.150017461250584,0.00035931952196402146,0.0004686220148565541,0.0005779254061929204,-1,0,-1,0,-1,0,-1,-1,-1
3437870708,175.743327518,0,3437873685,782.214711494,513.238857,790.820080142,534.481688038,786.517395818,523.8602725190001,815.743327518,512.0,33.551495632106786,31.54078546831097,33.564781494942686,0.0004838659552665041,0.0004812955051318041,0.0005265911402769462,-1,0,-1,0,-1,0,-1,-1,-1
3437888768,182.133125626,0,3437889685,794.77015998,512.128403545,796.79406871,529.469594321,795.7821143450001,520.7989989329999,822.133125626,512.0,27.363266917795944,27.7812558707183,30.77750040423362,0.0007877787045516081,0.0006098360606832749,0.00048737828143366485,-1,0,-1,0,-1,0,-1,-1,-1
3437903791,190.38630846,0,3437905685,801.251127917,510.061599041,803.925503397,529.255434542,802.588315657,519.6585167915,830.38630846,512.0,29.199591496304546,28.833683138325053,31.589938680145238,0.00042515909824558635,0.0004313182727413502,0.0004459156008370534,-1,0,-1,0,-1,0,-1,-1,-1
3437918760,196.731737298,0,3437921686,809.676713281,508.653815363,811.31711576,529.02951104,810.4969145205,518.8416632015001,836.731737298,512.0,27.261167916751806,27.112253346588354,30.592600971170388,0.0005338657036558094,0.0004968859466708736,0.0004621626283139558,-1,0,-1,0,-1,0,-1,-1,-1
3437938758,204.033473474,0,3437941686,887.427363044,507.620332688,873.630182198,528.970580198,880.5287726209999,518.295456443,844.033473474,512.0,43.61434555025618,37.03430344497824,34.11694241209276,0.00388787590626559,0.00350169940558566,0.003115654715204635,1,0,1,0,1,0,1,1,1
3437953787,211.337203774,0,3437957686,882.439768879,507.859040215,881.456105428,526.099630949,881.9479371535,516.979335582,851.337203774,512.0,31.377015537678968,31.013074353714167,33.25579392739437,0.00031208144994403317,0.00012096942555135728,0.0005209944817073188,1,0,1,0,1,0,1,1,1
3437968845,219.176855037,0,3437969687,889.590290985,508.691542586,890.77624925,527.692508761,890.1832701175,518.1920256735,859.176855037,512.0,30.59285826174717,31.618648897217938,35.28139092840075,0.0005998517785354271,0.0006936206294539794,0.0007878744350526392,1,0,1,0,1,0,1,1,1
3437986818,225.941174655,0,3437989687,895.969582754,510.062659157,898.443446805,525.802649309,897.2065147794999,517.932654233,865.9411746549999,512.0,30.09083884676604,31.823228612901623,35.31162447211836,0.000326248847221338,0.0003514016189720008,0.0003948337849516938,1,0,1,0,1,0,1,1,1
3438001825,233.696324892,0,3438005688,903.381106992,510.863148384,905.145215276,524.194288073,904.263161134,517.5287182285,873.696324892,512.0,29.70654338561258,31.062810611652548,33.730303407947005,0.0004658851150542941,0.00044173476260269984,0.00043072699034935047,1,0,1,0,1,0,1,1,1
3438019891,240.541531187,0,3438021688,911.334227258,512.570472302,913.651094629,523.075319419,912.4926609434999,517.8228958605,880.541531187,512.0,30.79797996571089,32.47738919492945,34.912832763221786,0.0005083946736974025,0.0005146722546077252,0.0005361978209477867,1,0,1,0,1,0,1,1,1
3438034887,247.844264424,0,3438037688,921.495991729,508.965552871,920.238255934,524.547055115,920.8671238315,516.7563039930001,887.844264424,512.0,33.788261570977156,33.36362796701425,34.739016652876046,0.0006738905850198701,0.0005276319698452336,0.00042184814737212525,1,0,1,0,1,0,1,1,1
3438052923,255.136029977,0,3438053692,926.776670448,505.690231596,927.240065724,527.674529202,927.008368086,516.682380399,895.136029977,512.0,32.26365302824835,32.214447422474166,35.72618055360796,0.00038827542262606434,0.0003837596323533701,0.0004791636688082353,1,0,1,0,1,0,1,1,1
3438070904,262.44885847,0,3438073696,934.998780117,502.679577071,936.777573621,526.359675866,935.8881768690001,514.5196264685,902.44885847,512.0,33.858051964064174,33.5341099856619,37.21103297269622,0.00043771129304696394,0.0004568782857716377,0.00048128949225554707,1,0,1,0,1,0,1,1,1
3438085908,269.739876226,0,3438089700,940.04678653,503.548880661,943.265026097,521.531781352,941.6559063134999,512.5403310065,909.739876226,512.0,31.463156711568537,31.92060359928659,34.85384526297408,0.0003200643451331627,0.00038102313067419957,0.0005052958582669525,1,0,1,0,1,0,1,1,1
3438103974,277.366031534,0,3438105703,944.506124294,506.894013706,947.927137288,521.091172012,946.216630791,513.9925928590001,917.3660315340001,512.0,27.61622224446919,28.919327512750712,31.884645104798377,0.00034834406429815935,0.00029909161748541125,0.00029262548142132877,1,0,1,0,1,0,1,1,1
3438118946,284.337116938,0,3438121707,950.761044552,510.552444874,954.771954045,525.160697738,952.7664992985,517.856571306,924.337116938,512.0,26.463547879918075,29.02635369559479,33.15845706121782,0.0004527774607470781,0.00047517349705909886,0.0004975756132839752,1,0,1,0,1,0,1,1,1
3438136969,291.656301703,0,3438137711,958.456984096,515.009763063,960.186952017,529.830898267,959.3219680565,522.4203306649999,931.656301703,512.0,26.969153683900778,29.5630239649316,33.64430026539183,0.0005557077347810571,0.0004991014623481137,0.0004468090821752732,1,0,1,0,1,0,1,1,1
3438151973,298.954922059,0,3438153714,966.986906971,515.950281811,966.448675646,531.642327765,966.7177913085001,523.796304788,938.954922059,512.0,28.308954493109038,30.16504128318461,33.789458804934604,0.0005362505498762138,0.0004700826494578168,0.00040732804170007963,1,0,1,0,1,0,1,1,1
3438169989,306.280836994,0,3438173718,974.996406392,517.135174023,972.118994581,527.763967751,973.5577004864999,522.4495708869999,946.2808369940001,512.0,29.17111479011111,29.20994374713699,30.267359758413207,0.00040475250454281554,0.0003484918089916014,0.00034342146557589186,1,0,1,0,1,0,1,1,1
3438185062,313.573973507,0,3438185721,981.783219819,517.584069457,978.838557918,524.493578868,980.3108888684999,521.0388241625,953.573973507,512.0,28.756623744655407,28.223447438054084,28.184902667766647,0.0005666618939938121,0.0005747703085005883,0.000622606870380984,1,0,1,0,1,0,1,1,1
3438203024,320.871222902,0,3438205725,990.316580063,517.686340427,987.166925412,521.661178451,988.7417527375001,519.6737594389999,960.871222902,512.0,29.989390220386145,28.907663642002266,28.014323828293335,0.00042661333096768924,0.00042694759303940513,0.00043975349015690094,1,0,1,0,1,0,1,1,1
3438218039,328.147783256,0,3438221729,998.495481091,516.170292228,995.349613467,520.616438694,996.922547279,518.393365461,968.1477832559999,512.0,30.632892471188423,29.476468012590132,28.5338848142964,0.0005197589612802163,0.0005173948357694777,0.0005154407011068893,1,0,1,0,1,0,1,1,1
3438236136,335.45213672,0,3438237732,1006.55788654,515.161157642,1004.10823275,522.894056688,1005.333059645,519.027607165,975.45213672,512.0,31.265965353751774,30.69620200147491,30.65701079364941,0.0005077369498521817,0.0005270507238879102,0.0005655136328507822,1,0,1,0,1,0,1,1,1
3438254077,342.749012217,0,3438257729,1015.88194996,515.138352077,1010.76168867,522.776113712,1013.3218193150001,518.9572328945,982.749012217,512.0,33.28123821676003,31.354419519420833,30.013907922735036,0.00046627450666731257,0.0003995134086676987,0.00033277497626210575,1,0,1,0,1,0,1,1,1
3438269130,350.046386245,0,3438269726,1020.58312754,517.537387186,1020.23661678,522.438925133,1020.40987216,519.9881561595,990.046386245,512.0,31.034742237779774,31.396686381511007,31.944031957297167,0.0004399366553028082,0.0005970352515087959,0.0007902747397903477,1,0,1,0,1,0,1,1,1
3438287104,357.359962534,0,3438289720,1031.12722764,519.396664885,1028.14580675,524.94024457,1029.6365171950001,522.1684547274999,997.359962534,512.0,34.567887470307966,33.84041152719249,33.39488184772083,0.0005354992353424341,0.0004741799118856653,0.00041488911357449295,1,0,1,0,1,0,1,1,1
3438302115,364.977144281,0,3438305715,1039.79268489,515.905292579,1035.19063061,522.884537884,1037.4916577499998,519.3949152315,1004.9771442809999,512.0,35.033886139344006,33.3448400417043,32.11429465364144,0.0005840804919824669,0.0005208134681396297,0.0004588076796699919,1,0,1,0,1,0,1,1,1
3438320172,371.950348443,0,3438321710,1024.61989558,516.861774934,1030.2492999,520.42581451,1027.43459774,518.6437947219999,1011.950348443,512.0,13.570345617025945,16.849391223415754,20.14561924048429,0.0009504787381912045,0.0006305139141914544,0.00034506066912907957,1,0,1,0,1,0,1,1,1
3438335156,379.253330946,0,3438337706,1025.29870687,518.251149341,1027.37238798,518.097797196,1026.335547425,518.1744732684999,1019.253330946,512.0,8.696173764706083,9.395845379679182,10.153926224120887,9.666998531877799e-05,7.471007965692225e-05,0.00023136093219352979,1,0,1,0,1,0,1,1,1
3438353213,386.55008181,0,3438353701,1021.34081794,518.950673641,1024.90330698,516.095044678,1023.12206246,517.5228591595001,1026.55008181,512.0,8.68609775048491,6.500253068892574,4.413757838343371,0.00025128047195543707,0.00020499437061133165,0.00019876276204055932,-1,0,-1,0,-1,0,-1,-1,-1
3438368231,393.864530529,0,3438369696,1028.5544992,515.528144059,1029.65620106,515.848839952,1029.10535013,515.6884920054999,1033.8645305290001,512.0,6.375282991053838,6.021193514982213,5.702947123704151,0.0004991820225599256,0.0003912576056210565,0.000297547148169858,-1,0,-1,0,-1,0,-1,-1,-1
3438386201,401.161281394,0,3438389690,1035.45365696,513.588948734,1034.04273932,517.317806941,1034.74819814,515.4533778375,1041.161281394,512.0,5.924671700514306,7.283780289881845,8.885533856840365,0.00035843299754658966,0.0002824719417880173,0.00023136782106943408,-1,0,-1,0,-1,0,-1,-1,-1
3438404260,408.77484879,0,3438405685,1039.25297449,516.54517173,1037.69513202,519.407570862,1038.474053255,517.976371296,1048.77484879,512.0,10.55105095429798,11.908963116977553,13.327874165783902,0.00030096562485731003,0.00028132049773863036,0.0002630808885149326,-1,0,-1,0,-1,0,-1,-1,-1
3438419243,415.750047076,0,3438421681,1043.71220269,518.11655879,1043.30734603,521.780831386,1043.50977436,519.948695088,1055.750047076,512.0,13.502665992058105,14.59472609417709,15.826732825238894,0.00029557382360612556,0.00033809656735733957,0.0003809316459183459,-1,0,-1,0,-1,0,-1,-1,-1
3438437313,423.064495795,0,3438437676,1047.31057425,519.59048834,1048.40211768,518.458182853,1047.856345965,519.0243355965,1063.064495795,512.0,17.487182657183382,16.75198829464701,16.021655899126618,0.0002431097448645011,0.0002778226792838599,0.00038027449591869646,-1,0,-1,0,-1,0,-1,-1,-1
3438452313,430.354017958,0,3438453673,1056.82136647,517.467685939,1054.96060769,518.666034489,1055.8909870799998,518.066860214,1070.354017958,512.0,14.595487173205587,15.683942585785069,16.774775571896825,0.0006091652820236671,0.0005058129901737469,0.0004101883353104038,-1,0,-1,0,-1,0,-1,-1,-1
3438470278,437.667344982,0,3438473672,1064.79568018,517.442257995,1060.92151432,517.368520567,1062.85859725,517.405389281,1077.667344982,512.0,13.974903465111499,15.764429665204057,17.585330751472533,0.00039873764944937294,0.0003499644058944937,0.0003050396371929492,-1,0,-1,0,-1,0,-1,-1,-1
3438488355,431.365138999,0,3438489671,1072.99386286,515.232176189,1065.83414574,513.629471265,1069.4140043,514.430823727,1071.365138999,512.0,3.61935136897892,3.117022714929727,5.766026624510586,0.0005307117623465322,0.0004499473932305604,0.0003858796864738745,-1,0,1,0,1,0,-1,1,1
3438503311,423.741351715,0,3438505670,1089.11578895,512.909959548,1084.2989033,514.826884136,1086.707346125,513.8684218420001,1063.741351715,512.0,25.39074814517975,23.04187274115994,20.75100482117185,0.001018083289771349,0.0010814728687597993,0.0011565436636866058,-1,0,-1,0,-1,0,-1,-1,-1
3438521334,416.760420321,0,3438521669,1183.76029187,512.484184517,1172.61908287,523.596839672,1178.18968737,518.0405120945,1056.7604203209999,512.0,127.000794517629,121.57941718243755,116.43760723246237,0.005915711021144115,0.005723946920806339,0.005547504718649762,-1,0,-1,0,-1,0,-1,-1,-1
3438536389,408.496892965,0,3438537669,1193.19898649,514.517329733,1184.94211531,528.700858919,1189.0705509,521.609094326,1048.496892965,512.0,144.72398840379745,140.90169622468127,137.46351293855705,0.0006034491861859108,0.0007156945116389258,0.0008336388161225678,-1,0,-1,0,-1,0,-1,-1,-1
3438553417,402.152585822,0,3438553668,1199.04899499,512.124075115,1187.6804704,530.423538521,1193.364732695,521.2738068179999,1042.152585822,512.0,156.89645822786005,151.4962602008356,146.6894405244716,0.00039506358946341197,0.0002692200415003455,0.00020220968782274165,-1,0,-1,0,-1,0,-1,-1,-1
3438568435,394.008705938,0,3438569667,1205.9114608,511.549444819,1195.33664164,527.911018735,1200.62405122,519.730231777,1034.008705938,512.0,171.9033453110089,166.7945735531171,162.1106515780321,0.0004304320389559981,0.0004638797621745175,0.0005036500781266099,-1,0,-1,0,-1,0,-1,-1,-1
3438586396,387.552104658,0,3438589666,1210.97268736,511.036893925,1197.47739952,527.429172181,1204.22504344,519.233033053,1027.552104658,512.0,183.42311122661982,176.82093785808888,170.6243393778526,0.0002543683882529642,0.0001817668360421981,0.00010972125979658201,-1,0,-1,0,-1,0,-1,-1,-1
3438601456,379.936044606,0,3438601665,1213.76189204,512.393820664,1200.10479126,529.085846142,1206.9333416499999,520.7398334029999,1019.936044606,512.0,193.8262475213913,187.2014257148543,180.97707978984886,0.0002585015125666597,0.0002582920340230979,0.000258861880385673,-1,0,-1,0,-1,0,-1,-1,-1
3438619482,372.957855134,0,3438621664,1219.65549644,514.171320442,1201.53577829,534.218095103,1210.5956373650001,524.1947077725,1012.957855134,512.0,206.70904565094787,198.01364564808378,189.88227103085794,0.00030780622141430913,0.0002517493885789304,0.0002664138803673927,-1,0,-1,0,-1,0,-1,-1,-1
3438637499,365.651756811,0,3438637663,1224.40160567,517.018579301,1204.05310705,536.196193951,1214.2273563600002,526.6073866259999,1005.651756811,512.0,218.8074096415287,209.086480842895,199.87133756087385,0.0003459377272285139,0.00027252278167262466,0.00020010837382039993,-1,0,-1,0,-1,0,-1,-1,-1
3438652508,358.354133517,0,3438653663,1225.27935224,517.626481777,1207.76073725,535.274434456,1216.520044745,526.4504581164999,998.354133517,512.0,226.99496071425963,218.64395843864577,210.69604881496065,6.673128428729551e-05,0.00014362829886070653,0.0002387807757207468,-1,0,-1,0,-1,0,-1,-1,-1
3438670477,351.050278584,0,3438673665,1226.50740321,517.887875013,1207.67153044,533.815463469,1217.0894668249998,525.8516692410001,991.050278584,512.0,235.53072964968362,226.46320531470937,217.71697499742146,6.277181630535504e-05,4.1311411412894886e-05,7.307747513951931e-05,-1,0,-1,0,-1,0,-1,-1,-1
3438685539,343.760631789,0,3438685666,1226.94953531,519.444927448,1206.95933315,533.209528502,1216.95443423,526.327227975,983.760631789,512.0,243.30283545501953,233.63351420192228,224.20415783056757,0.00013487279204553367,4.1193073905005315e-05,7.791717700234886e-05,-1,0,-1,0,-1,0,-1,-1,-1
3438703548,336.125253656,0,3438705669,1226.4887391,518.600772949,1210.2610939,532.309751082,1218.3749165,525.4552620155,976.125253656,512.0,250.4504842223153,242.6230475942823,235.01505840217285,4.8079427741062674e-05,8.332558540209103e-05,0.00017108266188524114,-1,0,-1,0,-1,0,-1,-1,-1
3438718532,329.16127232,0,3438721670,1225.66625658,519.541405886,1214.35348006,531.109482716,1220.00986832,525.3254443010001,969.1612723200001,512.0,256.61582132238107,251.20228020659005,245.9357458079008,7.808930878958488e-05,0.0001024996929154601,0.00026653150693596215,-1,0,-1,0,-1,0,-1,-1,-1
3438736560,321.839594899,0,3438737672,1224.14534515,522.164782946,1216.07307296,531.532630335,1220.109209055,526.8487066405,961.8395948990001,512.0,262.50262746700116,258.6961106881677,254.98271512947048,0.00018949955050348067,9.539421285420845e-05,0.00011066683147588318,-1,0,-1,0,-1,0,-1,-1,-1
3438751558,314.555556579,0,3438753674,1223.16124816,524.716798728,1215.59712677,532.144203711,1219.379187465,528.4305012195,954.555556579,512.0,268.90655350808345,265.3328416272068,261.81766615515653,0.00017092763317123894,0.00010886931319209156,4.8428291925606706e-05,-1,0,-1,0,-1,0,-1,-1,-1
3438769632,307.255315997,0,3438769675,1222.44827774,527.958140672,1216.69981487,531.653691534,1219.5740463050001,529.8059161030001,947.255315997,512.0,275.65527102994355,272.90024097612735,270.16033306878285,0.00020741383488412536,8.681641178379012e-05,7.542435141544704e-05,-1,0,-1,0,-1,0,-1,-1,-1
3438787633,299.950713268,0,3438789678,988.70949117,531.923766094,996.195098838,527.902068592,992.452295004,529.912917343,939.9507132680001,512.0,52.67233503334535,55.47331513907414,58.44918043609758,0.011686868202853874,0.011354385667456189,0.01102517764346822,-1,0,-1,0,-1,0,-1,-1,-1
3438802608,291.788512364,0,3438805679,917.205802984,530.754488542,913.74490767,525.594329531,915.475355327,528.1744090365,931.7885123640001,512.0,23.756814881914515,22.9723877773696,22.591535267678495,0.004469298666510712,0.00481198481969763,0.005154832889724869,1,0,1,0,1,0,1,1,1
3438820663,285.355466681,0,3438821681,917.064133912,526.704973913,912.048812362,526.307664619,914.556473137,526.506319266,925.355466681,512.0,16.881423425419577,18.084566906909245,19.53909711361169,0.000253217845366053,0.00011901223372214409,0.00011498539315700005,1,0,1,0,1,0,1,1,1
3438835676,278.052982708,0,3438837683,905.418840264,520.662359855,896.922401942,528.386856183,901.170621103,524.524608019,918.052982708,512.0,15.31855194046737,21.020940497313,26.740054208448722,0.0008198776236735549,0.0008456285700009162,0.0009541706515179654,1,0,1,0,1,0,1,1,1
3438853688,270.754736251,0,3438857684,890.330460225,524.31648823,870.264496922,527.63575818,880.2974785735,525.976123205,910.7547362509999,512.0,23.85051222732886,33.51084250022621,43.40433635920653,0.0007761890346479764,0.0010461252305265785,0.0013333575409416002,1,0,1,0,1,0,1,1,1
3438868712,262.867225999,0,3438869685,883.277818572,528.670659141,861.074922696,526.441802599,872.176370634,527.55623087,902.8672259990001,512.0,25.722670147875636,34.40821009462851,44.21721698251068,0.0006906473929457735,0.000689392484339577,0.0007721699846710428,1,0,1,0,1,0,1,1,1
3438886689,256.152011697,0,3438889687,870.603243888,529.073142745,852.266854383,528.938533899,861.4350491355001,529.005838322,896.152011697,512.0,30.728354003254726,38.658324155744175,47.04063098133467,0.0006339847788552351,0.0005418806541873901,0.0004577088975486876,1,0,1,0,1,0,1,1,1
3438901698,248.525233226,0,3438905688,858.300283148,526.488937596,845.901325686,531.551975426,852.1008044170001,529.020456511,888.525233226,512.0,33.51830723467951,40.20491206189543,46.894319880315656,0.0007856655368273096,0.0005833545506613023,0.0004300441202301077,1,0,1,0,1,0,1,1,1
3438919785,241.554272454,0,3438921690,847.442259674,528.957316784,839.725720274,536.047576114,843.5839899739999,532.502446449,881.554272454,512.0,38.094356647879195,43.15197170472189,48.24845794876363,0.0006958542917150048,0.0005749973541280056,0.0004773541308337866,1,0,1,0,1,0,1,1,1
3438934736,234.243562718,0,3438937691,839.333217435,530.53290038,832.471653603,545.409810187,835.902435519,537.9713552835,874.243562718,512.0,39.52468348100061,46.30932228128239,53.4893242417885,0.0005162609737891082,0.0005893061641991352,0.0007401841452545685,1,0,1,0,1,0,1,1,1
3438952800,226.951049369,0,3438953693,828.034057365,530.456579313,823.524689775,549.480666719,825.77937357,539.968623016,866.951049369,512.0,43.071772503305006,49.7729922900873,57.364179461473654,0.0007061253484183532,0.00064480753621633,0.0006142700322439334,1,0,1,0,1,0,1,1,1
3438970764,219.636725282,0,3438973694,814.35899833,528.617342563,812.850382769,547.152542154,813.6046905495,537.8849423585,859.636725282,512.0,48.23078510449491,52.81077979463054,58.52062085822835,0.0006898749775466064,0.0006175544032979511,0.0005462349742652912,1,0,1,0,1,0,1,1,1
3438985784,212.349197244,0,3438989696,808.653350869,528.279709906,806.56034324,547.080951577,807.6068470544999,537.6803307415,852.349197244,512.0,46.62998976035833,51.58834449245968,57.68268643663755,0.0003571821313527817,0.0003750364054941479,0.0003931037946933764,1,0,1,0,1,0,1,1,1
3439003842,204.72092318,0,3439005697,806.36513194,527.36691213,802.158888821,546.497611289,804.2620103805,536.9322617094999,844.72092318,512.0,41.3195923268563,47.524112815165125,54.78696882857855,0.0001539631027584139,0.00021420338746492415,0.00027747904614913694,1,0,1,0,1,0,1,1,1
3439018812,197.752081165,0,3439021699,801.535311016,528.985283213,796.67212135,544.638006599,799.103716183,536.8116449060001,837.7520811649999,512.0,40.001928526651184,45.92726683271411,52.467157090492144,0.00031831962221101493,0.00032244120740813334,0.000362038271512425,1,0,1,0,1,0,1,1,1
3439036877,190.438006345,0,3439037700,792.766239996,531.227014267,792.629627947,544.54397751,792.6979339715001,537.8854958884999,830.438006345,512.0,42.294681196068375,45.764308802281214,49.885708867948686,0.0005656568547198228,0.0004059226025360829,0.0002527083820688511,1,0,1,0,1,0,1,1,1
3439051884,183.149979775,0,3439053701,808.363380568,527.862868197,801.914862938,547.911277823,805.139121753,537.88707301,823.149979775,512.0,21.685804194076994,31.53619437588675,41.71990007132962,0.0009971765849687223,0.0007775256472384692,0.0006172712983985287,1,0,1,0,1,0,1,1,1
