t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
11470041800.0,7.29778555625,0.0,11470045349,648.278211527,519.392344492,663.67412406,522.4083841309999,655.9761677935,520.9003643115,647.29778555625,512.0,7.4570766505731845,12.431041916639147,19.40409552150931,0.0,0.0,0.0,1,0,1,0,1,0,1,1,1
11470059797,14.3054366035,0,11470061352,649.054030551,517.246400766,663.18576154,525.121899055,656.1198960455,521.1841499105,654.3054366035,512.0,7.4230712326986685,9.361670398235546,15.844380890001167,0.00014259067247640792,1.987796167634056e-05,0.00017228713510605544,-1,0,1,0,1,0,-1,1,1
11470077810,21.599487116,0,11470081355,652.913239446,517.263694087,659.475974532,527.931773549,656.194606989,522.597733818,661.599487116,512.0,10.15664186757109,11.896415059353847,16.072669787904644,0.0001929334420313287,7.076722729298521e-05,0.00023265542334147138,-1,0,-1,0,-1,0,-1,-1,-1
11470092808,29.3006519442,0,11470093357,653.801414906,522.011040415,657.454414594,528.03261042,655.62791475,525.0218254174999,669.3006519442,512.0,18.451213481965766,18.881516877240276,19.934340627087845,0.0004024092320434519,0.0002074195778909678,0.00016864466619095103,-1,0,-1,0,-1,0,-1,-1,-1
11470110834,36.1982683538,0,11470113355,652.743990601,522.342298142,657.718338107,524.155964483,655.2311643539999,523.2491313125,676.1982683538,512.0,25.633304035248926,23.79416746650955,22.11956813408779,5.541036579268719e-05,9.083660243384548e-05,0.00019430040788970414,-1,0,-1,0,-1,0,-1,-1,-1
11470125839,43.8547447802,0,11470129354,655.545476126,523.55974482,658.188742575,523.666462508,656.8671093505,523.6131036639999,683.8547447802,512.0,30.578462878947747,29.380208351834575,28.19308455362594,0.00019092357745992101,0.00010475311444012948,4.243331919820285e-05,-1,0,-1,0,-1,0,-1,-1,-1
11470140859,50.800703331,0,11470141353,656.78712465,522.807984712,658.466628447,522.0318674,657.6268765484999,522.419926056,690.800703331,512.0,35.68943916935939,34.7717937761029,33.85455304881911,0.00012096789921072173,0.00011788802736953308,0.00013818214552389598,-1,0,-1,0,-1,0,-1,-1,-1
11470158868,58.1237029068,0,11470161335,649.854639717,522.666632585,658.776132308,524.162506534,654.3153860125,523.4145695595,698.1237029068,512.0,49.43358688102949,45.27097334208836,41.18443731820481,0.0003470086005173007,0.00017303781283870036,0.00010774705083278961,-1,0,-1,0,-1,0,-1,-1,-1
11470176866,65.4201424029,0,11470177321,647.438577525,519.955077804,660.887017897,529.398537609,654.1627977109999,524.6768077065,705.4201424029,512.0,58.52473945741076,52.80167458037508,47.811173267237194,0.00022718555258027508,7.953382170137753e-05,0.00035315380653144947,-1,0,-1,0,-1,0,-1,-1,-1
11470191874,73.0669223157,0,11470193306,651.548294439,516.616563652,666.523715139,526.352985828,659.036004789,521.4847747399999,713.0669223157,512.0,61.69160587782479,54.857096174019276,48.70604004096396,0.00033123874001445323,0.000364439550295664,0.00040080394955569273,-1,0,-1,0,-1,0,-1,-1,-1
11470209898,80.0248258862,0,11470213288,651.598319204,516.7262245640001,664.8052781609999,522.998609461,658.2017986825,519.8624170125,720.0248258862,512.0,68.5895328410867,62.32097796013699,56.30424372151043,6.032034993756867e-06,9.129543828532792e-05,0.00018861647447774576,-1,0,-1,0,-1,0,-1,-1,-1
11470224899,87.6427972133,0,11470225277,662.701973913,515.720795341,678.6521267,521.95631545,670.6770503065001,518.8385553955,727.6427972133,512.0,65.04732776133379,57.37475194322769,49.99213952895623,0.0009299426379149557,0.001044056718627006,0.0011582301638224447,-1,0,-1,0,-1,0,-1,-1,-1
11470242911,94.6070246147,0,11470245259,707.411721084,514.661506775,721.6784010010001,518.6333971409999,714.5450610425,516.6474519579999,734.6070246147,512.0,27.32522922941866,20.593231705446204,14.531044909948628,0.0022381290182061455,0.00219811314525886,0.002159663596988637,-1,0,-1,0,-1,0,-1,-1,-1
11470257922,102.243826906,0,11470261244,715.620039634,512.27968976,729.622887115,515.92472476,722.6214633745,514.10220726,742.243826906,512.0,26.62525633804418,19.734650387740302,13.217094448092707,0.0005346826835755401,0.0005297448688692685,0.0005250894594084325,-1,0,-1,0,-1,0,-1,-1,-1
11470275935,109.206508495,0,11470277230,721.095224011,508.869093186,735.7507020989999,516.684510015,728.422963055,512.7768016005,749.206508495,512.0,28.285100191060454,20.79805716366518,14.247924755811693,0.0004035135037313873,0.0003722616415163089,0.00038625910547861176,-1,0,-1,0,-1,0,-1,-1,-1
11470290944,116.850618316,0,11470293215,731.368646393,506.82968658199997,740.304617028,518.0415056740001,735.8366317105001,512.435596128,756.850618316,512.0,26.00121216260713,21.018500827672217,17.614481242190223,0.0006552324501860939,0.0004642800309288465,0.0002972660235320507,-1,0,-1,0,-1,0,-1,-1,-1
11470308955,123.806695017,0,11470309203,732.117806096,509.638171846,745.496127933,519.138552793,738.8069670145001,514.3883623195,763.806695017,512.0,31.776782613670946,25.113555597887544,19.652882814389173,0.0001818042952663073,0.00022233810159013868,0.0003318837002417073,-1,0,-1,0,-1,0,-1,-1,-1
11470328953,131.459658232,0,11470329187,734.420004936,516.705264843,750.287945403,517.950701558,742.3539751695,517.3279832005001,771.459658232,512.0,37.337319581494526,29.58932563475402,21.99209569700053,0.00037192882177041717,0.00023052459080899102,0.00024704021978120503,-1,0,-1,0,-1,0,-1,-1,-1
11470340971,138.408989466,0,11470341177,742.17297835,516.75504355,754.62393614,518.7373455640001,748.3984572449999,517.7461945570001,778.408989466,512.0,36.54666798439047,30.5556998950209,24.720853281580233,0.0006466332958153987,0.0005053321604665806,0.000367537139155584,-1,0,-1,0,-1,0,-1,-1,-1
11470358983,145.708099053,0,11470361176,741.747351687,514.12661917,757.685254212,514.532645009,749.7163029495,514.3296320895,785.708099053,512.0,44.01215534453504,36.06711206110551,28.137059614045842,0.00013313979315074506,0.00018310487061666162,0.0002600667242054369,-1,0,-1,0,-1,0,-1,-1,-1
11470376994,153.025336912,0,11470377178,748.38515674,512.937964074,761.4951049010001,509.974262016,754.9401308205,511.456113045,793.0253369120001,512.0,44.65003317347867,38.089089462099906,31.595239278209405,0.0004214094220351159,0.00037257866523879334,0.00037125734411413465,-1,0,-1,0,-1,0,-1,-1,-1
11470392006,160.649069956,0,11470393180,770.0310611,514.636144899,772.0318084789999,504.27662964300004,771.0314347895,509.45638727100004,800.649069956,512.0,30.731282534814728,29.726659391378334,29.64115557994285,0.001356856371536686,0.0010133161191476273,0.0007485644396239555,-1,0,-1,0,-1,0,-1,-1,-1
11470410023,167.620323831,0,11470413183,783.999217212,512.713768331,789.019782736,501.94109005800004,786.5094999739999,507.32742919450004,807.620323831,512.0,23.631888268534606,21.621743728332632,21.146200562939118,0.0007048852544563397,0.0007810725797444709,0.0008572599088803018,-1,0,-1,0,-1,0,-1,-1,-1
11470425031,175.262185197,0,11470425185,783.585127917,507.599184089,795.614971395,503.047393066,789.600049656,505.32328857749997,815.262185197,512.0,31.98129357300781,26.51647932784437,21.590789265244677,0.00042753871894586203,0.00030690610430424,0.0005571848680382,-1,0,-1,0,-1,0,-1,-1,-1
11470443036,182.209127447,0,11470445188,793.664529987,503.60723503199995,803.7447370460001,507.39962055,798.7046335165,505.503427791,822.209127447,512.0,29.752857811671344,24.385788594910377,19.02885188245789,0.0005419749816483277,0.00045525000064874883,0.00046100289819939026,-1,0,-1,0,-1,0,-1,-1,-1
11470458052,189.84859983,0,11470461190,796.294440976,505.08570287099997,806.532621505,508.805881904,801.4135312405,506.9457923875,829.84859983,512.0,34.25914594947696,28.88075726638455,23.533746740862735,0.00018853903579646791,0.0001917863019145001,0.00019513050262248214,-1,0,-1,0,-1,0,-1,-1,-1
11470476059,196.830533968,0,11470477192,799.576620055,505.74286356,810.16905881,507.15736744099996,804.8728394325001,506.4501155005,836.830533968,512.0,37.77573107520214,32.43602099490804,27.097700044508205,0.0002091814316325425,0.00021838770166199192,0.0002495096099413313,-1,0,-1,0,-1,0,-1,-1,-1
11470491070,204.451456392,0,11470493194,805.478570107,507.298785999,815.231051389,501.28851126300003,810.354810748,504.293648631,844.451456392,512.0,39.2554108177043,34.95667455000534,31.1218260952378,0.00038142719919530206,0.0003681334087531824,0.0004843335777153544,-1,0,-1,0,-1,0,-1,-1,-1
11470509084,211.414559566,0,11470509198,808.667884152,507.470626366,819.145943195,500.460058659,813.9069136735,503.9653425125,851.414559566,512.0,42.98596846025747,38.358561252197845,34.27001384085641,0.00019957136171668325,0.00022289694118656175,0.0002500367802269181,-1,0,-1,0,-1,0,-1,-1,-1
11470524100,219.052486085,0,11470525201,812.112557377,511.03379275699996,824.516508993,502.352218655,818.314533185,506.693005706,859.052486085,512.0,46.949871816103624,41.082173687856084,35.85824031627992,0.000309691884578687,0.0003238994820637726,0.00035581712265616227,-1,0,-1,0,-1,0,-1,-1,-1
