t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2095569532.0,7.30062149446,0.0,2095569716,632.557872818,512.0659824859999,645.4469850080001,533.438442722,639.0024289130001,522.752212604,647.30062149446,512.0,14.74289633096965,13.58197614489919,21.51842918450159,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
2095584546,14.4187037705,0,2095585716,634.615183448,516.829966175,644.2970020719999,537.034011386,639.45609276,526.9319887805,654.4187037705,512.0,20.384013108691622,21.138685323182017,27.002788214326955,0.00032432663185490764,0.0002627702460958039,0.00023593708419359144,-1,0,-1,0,-1,0,-1,-1,-1
2095602556,21.7089342048,0,2095605717,630.482532409,522.341351166,637.475120724,535.564178657,633.9788265665,528.9527649115,661.7089342048,512.0,32.89425045583609,32.501617002486114,33.8016010212714,0.00034441771175470164,0.0002918928441379593,0.0003489040122129054,-1,0,-1,0,-1,0,-1,-1,-1
2095617587,29.0170119043,0,2095617718,626.674820973,522.5212805169999,640.0553527980001,536.109700455,633.3650868855,529.315490486,669.0170119043,512.0,43.62978886701227,39.63440384712377,37.68362182990587,0.0003176368844658215,5.940454185025634e-05,0.00021975416400551038,-1,0,-1,0,-1,0,-1,-1,-1
2095635577,36.3066802249,0,2095637719,623.744610533,516.264907487,647.685284695,541.177533821,635.714947614,528.721220654,676.3066802249,512.0,52.734813986292,43.90088810621667,40.87190675702053,0.0003454112195538212,0.000121185958555685,0.00045795853122313347,-1,0,-1,0,-1,0,-1,-1,-1
2095653614,43.6030939616,0,2095653721,619.869897894,510.29805972400004,649.657439049,541.062243856,634.7636684715001,525.6801517900001,683.6030939616,512.0,63.755916444626685,50.71918803766944,44.6869276790309,0.0004446031344178052,0.00019912400011939864,0.00012345465203295416,-1,0,-1,0,-1,0,-1,-1,-1
2095668596,50.9241003289,0,2095669722,624.442811155,508.808355654,644.31780451,537.615385853,634.3803078325,523.2118707535001,690.9241003289,512.0,66.5578575665944,57.6446573037704,53.18171492493343,0.0003005714793548885,0.00015610739499557393,0.0003971946474098735,-1,0,-1,0,-1,0,-1,-1,-1
2095686622,58.2155955702,0,2095689724,633.30167678,513.533791887,638.40918769,535.909399254,635.855432235,524.7215955705001,698.2155955702,512.0,64.93203654786525,63.644551731096286,64.40858480218324,0.0005019688459662599,0.0001055268935787403,0.0003074678020031827,-1,0,-1,0,-1,0,-1,-1,-1
2095701625,65.5073718684,0,2095701725,634.315171923,515.565212712,640.272472455,535.333834278,637.2938221889999,525.449523495,705.5073718684,512.0,71.28141465170022,69.52681527372401,69.28246476266266,0.0001891682104683513,0.00013432991198042042,0.0001624993885766713,-1,0,-1,0,-1,0,-1,-1,-1
2095722640,72.8137631756,0,2095725727,629.56409454,512.8508296169999,653.2995218240001,536.278601464,641.431808182,524.5647155405,712.8137631756,512.0,83.254016353413,72.47934585329816,64.27593183069561,0.00022797273231571553,0.00017629889621889873,0.0005441739584202196,-1,0,-1,0,-1,0,-1,-1,-1
2095734670,81.405293517,0,2095737728,628.720242133,513.7244244990001,652.943179707,536.741322821,640.83171092,525.23287366,721.405293517,512.0,92.70109163277131,81.6529923384141,72.79556361665408,0.00010120829242384416,7.483396380498974e-05,4.8665091100179256e-05,-1,0,-1,0,-1,0,-1,-1,-1
2095752656,87.424016278,0,2095753729,630.529348654,513.3243210640001,646.915229878,535.8569053680001,638.722289266,524.5906132160001,727.424016278,512.0,96.903717370625,89.59084727842618,83.96914088722433,0.0001157941344822217,0.00013780577477199888,0.00038075651468893936,-1,0,-1,0,-1,0,-1,-1,-1
2095767667,94.7509248399,0,2095769732,629.040223905,512.5618877080001,642.207046225,535.5908708669999,635.6236350649999,524.0763792875,734.7509248399,512.0,105.71219423483878,99.86019484665835,95.50339605141176,0.00010454043563172594,0.00019627782093310924,0.00029467560850892743,-1,0,-1,0,-1,0,-1,-1,-1
2095785688,102.046495457,0,2095785736,626.252331446,508.139644631,644.3208341330001,533.43823843,635.2865827895,520.7889415305,742.046495457,512.0,115.8584945637623,107.12107377168495,100.04950248849148,0.00032664797941270665,0.00020649032271442388,0.00018851160930772335,-1,0,-1,0,-1,0,-1,-1,-1
2095803686,109.320284013,0,2095805741,709.773229289,507.38800319,725.6077455980001,539.303528713,717.6904874435,523.3457659515,749.320284013,512.0,39.815073174848074,33.60313134298895,36.163063452429704,0.0041751702050058246,0.004121147794280257,0.004073893674598354,-1,0,-1,0,-1,0,-1,-1,-1
2095818708,116.613184487,0,2095821744,726.695415283,505.374614908,734.5181700080001,536.890011751,730.6067926455,521.1323133295,756.613184487,512.0,30.642595219091806,27.56322846405696,33.282162636946055,0.0010648966288592594,0.0008188834142768333,0.0005768610456916288,-1,0,-1,0,-1,0,-1,-1,-1
2095836707,123.915078884,0,2095837748,727.541179363,501.45697288300005,740.703265379,535.28159269,734.122222371,518.3692827865,763.915078884,512.0,37.871044178284706,30.46608052274871,32.87583982766012,0.00025043093568231125,0.0002793868243573769,0.00039932561838308163,-1,0,-1,0,-1,0,-1,-1,-1
