t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6198205376.0,7.29774026196,0.0,6198207166,655.079939045,490.00563904800003,624.015312478,495.8402164,639.5476257615001,492.92292772400003,647.29774026196,512.0,23.33054932027124,20.591235062374633,28.340960631463098,0.0,0.0,0.0,1,0,-1,0,-1,0,1,-1,-1
6198220393,14.8527542857,0,6198223153,653.377810486,487.16845227199997,623.9555388580001,500.08355668400003,638.666674672,493.626004478,654.8527542857,512.0,24.875313501144408,24.48658581149097,33.11554834951614,0.00020695599623973197,7.050206804896303e-05,0.0002654507576348252,-1,0,-1,0,-1,0,-1,-1,-1
6198238398,21.6274072368,0,6198239139,656.009742251,485.48140806699996,625.6147314259999,496.308381128,640.8122368385,490.89489459749996,661.6274072368,512.0,27.107081694672654,29.64282025652924,39.282817132658494,0.000195559179316518,0.0002172586225695806,0.0002579567254413163,-1,0,-1,0,-1,0,-1,-1,-1
6198253406,29.4060039,0,6198255126,656.975536246,484.18867447699995,626.015401592,493.609003888,641.4954689189999,488.89883918249996,669.4060039,512.0,30.462868437548938,36.23067200648682,47.12720134532298,0.00010093613979536955,0.00013196657166746447,0.0001706981355220361,-1,0,-1,0,-1,0,-1,-1,-1
6198271419,36.3275102978,0,6198275110,655.098053057,487.915864717,625.143134105,494.09361798199996,640.120593581,491.00474134949997,676.3275102978,512.0,32.10506855729796,41.85381349338063,54.22618263551874,0.0002088348073873203,0.00012584949800254996,4.9932364879680665e-05,-1,0,-1,0,-1,0,-1,-1,-1
6198286429,44.2293515273,0,6198287104,655.967082623,490.492031975,626.655930443,495.24413024300003,641.311506533,492.868081109,684.2293515273,512.0,35.515468914029334,46.989059784236545,59.962137942735694,0.00022667964922206256,0.00018437587471491164,0.0001584614868469948,-1,0,-1,0,-1,0,-1,-1,-1
6198304452,50.8536377187,0,6198307104,656.346039209,491.499378504,627.946410599,498.45900026699996,642.1462249040001,494.9791893855,690.8536377187,512.0,40.13788530340023,51.595736811061016,64.3480994098398,5.381345379087664e-05,0.00011350697020438445,0.00017321033676027595,-1,0,-1,0,-1,0,-1,-1,-1
6198319446,58.6679289633,0,6198323104,657.184923468,489.822455579,631.055300902,500.096374318,644.120112185,494.9594149485,698.6679289633,512.0,47.03916688748339,57.14757960033295,68.65248559034745,0.00011719037157129525,0.00012337414555257787,0.00021960718392250486,-1,0,-1,0,-1,0,-1,-1,-1
6198337464,65.4356959187,0,6198339100,654.210784086,491.328068136,629.774131116,501.187986252,641.9924576010001,496.25802719399996,705.4356959187,512.0,55.238757763528255,65.36707272060849,76.43017748036515,0.00020839727410516465,0.00015582962967736728,0.00010522352830505215,-1,0,-1,0,-1,0,-1,-1,-1
6198352479,73.1611724225,0,6198355093,657.385643658,488.723829248,630.147861411,502.41100037900003,643.7667525345,495.5674148135,713.1611724225,512.0,60.437486164100385,71.31350059773837,83.5652961391484,0.0002567567949213649,0.00011904965462884154,7.996263375501493e-05,-1,0,-1,0,-1,0,-1,-1,-1
6198370492,80.0330718721,0,6198371087,659.354220583,487.951606935,627.625554664,500.319106375,643.4898876235,494.135356655,720.0330718721,512.0,65.27057685338355,78.60028331220686,93.14286077013021,0.00013221339897814471,9.119521535633588e-05,0.00020488287356364496,-1,0,-1,0,-1,0,-1,-1,-1
6198388505,87.3278249758,0,6198391079,655.546698812,491.477625027,631.477820311,502.761541959,643.5122595615,497.119583493,727.3278249758,512.0,74.65720292025279,85.12623450582441,96.29419765083206,0.0002595745681666367,0.00014927524484758615,0.0002281561775557715,-1,0,-1,0,-1,0,-1,-1,-1
6198403507,94.9876741359,0,6198407072,656.713771264,495.683913491,634.1957331269999,500.44753128,645.4547521955,498.0657223855,734.9876741359,512.0,79.95635402998813,90.6107510388459,101.45183539920885,0.0002729440530064947,0.00013510042588044295,0.00022319459525838793,-1,0,-1,0,-1,0,-1,-1,-1
6198418517,102.271747027,0,6198419067,657.422199195,497.01243306599997,630.649132958,501.570374569,644.0356660765,499.2914038175,742.271747027,512.0,86.16306012379077,99.05471224249271,112.10880901261893,0.00012551905025124426,0.00015632569948186283,0.00031013762230954373,-1,0,-1,0,-1,0,-1,-1,-1
6198436537,109.219391919,0,6198439059,660.736376672,497.78883672800004,631.4401142309999,501.332519102,646.0882454514999,499.56067791500004,749.219391919,512.0,89.61696908925384,103.87863161225859,118.2613774713293,0.00017026339756346244,0.00010354976051330303,4.131503074971179e-05,-1,0,-1,0,-1,0,-1,-1,-1
6198451542,116.852962056,0,6198455053,703.201972572,497.30497266,679.572920537,509.710847564,691.3874465545,503.507910112,756.852962056,512.0,55.627084240823166,66.01400844171646,77.31393817452076,0.0026552677533566212,0.0028429942910630475,0.003054680489624334,-1,0,-1,0,-1,0,-1,-1,-1
6198472557,123.838549985,0,6198475045,728.038373003,494.149602341,712.180283242,507.581725442,720.1093281225001,500.8656638915,763.838549985,512.0,40.00361694305842,45.12447545708191,51.84686753277204,0.001252302770662548,0.0014427351522292471,0.0016344938016105612,-1,0,-1,0,-1,0,-1,-1,-1
6198487563,132.368558658,0,6198491040,732.818526696,496.811776431,711.455891066,515.559406505,722.1372088810001,506.185591468,772.368558658,512.0,42.366108664558084,50.56674645452582,61.016575189380426,0.00034207409444181325,0.0003559439364883648,0.000500812866832176,-1,0,-1,0,-1,0,-1,-1,-1
6198505574,138.438174394,0,6198507037,743.859627917,493.156008213,715.93472967,515.058422586,729.8971787935,504.1072153995,778.438174394,512.0,39.37984132688417,49.17849431039607,62.57822745237101,0.000727048018331042,0.0005021865791290523,0.00028172597840168007,-1,0,-1,0,-1,0,-1,-1,-1
6198520603,146.848170756,0,6198523034,748.702909619,493.71994589999997,721.2004028580001,514.18120254,734.9516562385,503.95057422,786.848170756,512.0,42.299188232268136,52.517058889972176,65.68399405113965,0.0003048073267207281,0.0003161157756376695,0.00033370270292868565,-1,0,-1,0,-1,0,-1,-1,-1
6198535599,153.030631749,0,6198539035,759.208583903,488.171834666,729.4688524239999,508.81826563199996,744.3387181635,498.495050149,793.030631749,512.0,41.37284597029258,50.53005164351042,63.641364100312316,0.0007424965494422312,0.0006785351320095209,0.00061592223344533,-1,0,-1,0,-1,0,-1,-1,-1
6198553603,160.672914701,0,6198555039,768.518319397,486.64566461199996,736.22135436,506.850249485,752.3698368784999,496.7479570485,800.672914701,512.0,40.948263969687574,50.653846263841615,64.65696838513469,0.0005894776769620935,0.0005135562255336885,0.0004394805373693756,-1,0,-1,0,-1,0,-1,-1,-1
6198571620,167.629272459,0,6198575044,842.797400629,492.430145284,831.43060615,511.22160423800005,837.1140033895,501.825874761,807.629272459,512.0,40.24644645912097,31.190738728392386,23.814058567002593,0.003724267627563918,0.00424374736446621,0.004764286440871665,1,0,1,0,1,0,1,1,1
6198586629,175.760598573,0,6198587047,852.15573741,503.33648835599996,836.531545226,515.203782879,844.343641318,509.27013561749993,815.7605985729999,512.0,37.412064430745296,28.713106625883288,21.0165755916027,0.001197287332740817,0.0008645441240861582,0.0005391376561759239,1,0,1,0,1,0,1,1,1
6198601642,182.25882968,0,6198603050,871.058662905,502.336862993,840.9036013639999,517.05849963,855.9811321345,509.6976813115,822.25882968,512.0,49.747361132062785,33.80080404629736,19.318797313890833,0.001182861848337799,0.0007276974250982072,0.0002967690166748405,1,0,1,0,1,0,1,1,1
6198619651,189.526039005,0,6198623055,881.501249936,499.789915362,854.417030897,520.253640962,867.9591404165001,510.021778162,829.526039005,512.0,53.390155629938604,38.48397907892305,26.22373097972927,0.0005373007084201344,0.0005989698640654504,0.0006941277461027966,1,0,1,0,1,0,1,1,1
6198637660,196.838639425,0,6198639059,889.023238781,494.751589395,867.3842915660001,520.010264081,878.2037651735001,507.38092673799997,836.838639425,512.0,54.96125979583179,41.622223222564024,31.578492607569842,0.0005656995032942645,0.0006610552951125564,0.0008103939256040305,1,0,1,0,1,0,1,1,1
6198652676,204.700710697,0,6198655063,896.254800518,496.282434405,874.909507325,520.2090806030001,885.5821539215001,508.24575750400004,844.700710697,512.0,53.89680923306006,41.05346193485756,31.304319159796794,0.0004618731493377895,0.00046419019218980716,0.00047037251133157375,1,0,1,0,1,0,1,1,1
6198670686,211.423367666,0,6198671067,902.582621943,494.019799836,882.105300723,519.4121793769999,892.343961333,506.7159896065,851.423367666,512.0,54.22690195941729,41.26034115101741,31.56455954438545,0.00041990636616602296,0.0004331850029886603,0.00045237350082668156,1,0,1,0,1,0,1,1,1
6198685697,219.178214869,0,6198687071,909.054988321,494.52527470900003,888.97426004,518.531753389,899.0146241805,506.528514049,859.178214869,512.0,52.84939501998157,40.21040493883834,30.50357536694644,0.00040565324325086424,0.0004169768045288183,0.0004327139198745504,1,0,1,0,1,0,1,1,1
6198703709,226.03437498,0,6198707073,877.615904438,490.98848376800004,852.055173276,509.315599985,864.8355388570001,500.1520418765,866.0343749799999,512.0,23.99199114192321,11.908455808626876,14.234608660642786,0.0015817116761670613,0.0017382660421558162,0.0019024109067158116,1,0,-1,0,-1,0,1,-1,-1
6198718717,233.655437933,0,6198719074,870.085227863,490.108769203,845.3549720939999,508.74512907,857.7200999785,499.4269491365,873.655437933,512.0,22.180450530849246,20.298192129849568,28.48702426501183,0.0006317711421920983,0.0005959743720559289,0.0005603235519334252,-1,0,-1,0,-1,0,-1,-1,-1
6198736742,240.626129745,0,6198739075,869.116804783,483.540425185,848.277563223,507.26993336699996,858.6971840030001,495.405179276,880.626129745,512.0,30.698728959543207,27.500304293175997,32.6925570486751,0.00033195097014701726,0.00020692760326754777,0.00016368162370674664,-1,0,-1,0,-1,0,-1,-1,-1
6198751740,248.264056264,0,6198755071,872.489258854,482.071745349,851.73033599,510.189003324,862.1097974219999,496.13037433650004,888.264056264,512.0,33.83111969447137,30.592323780222337,36.5785787862154,0.00022995613281519557,0.00021810553660838973,0.0002826550620708944,-1,0,-1,0,-1,0,-1,-1,-1
6198769749,255.228986307,0,6198771064,876.857381858,482.859609527,854.57750091,505.039410966,865.717441384,493.9495102465,895.228986307,512.0,34.448195989767385,34.59409579803257,41.24309717616688,0.000277534333711065,0.0002635901707774167,0.0003679279289847913,-1,0,-1,0,-1,0,-1,-1,-1
6198784764,262.542992012,0,6198787058,885.961366037,486.835172936,861.791275486,500.573804631,873.8763207615,493.7044887835,902.542992012,512.0,30.136669376953787,34.00740759389523,42.32328366781125,0.000621118225868029,0.0005103512379952405,0.0005304560209888323,-1,0,-1,0,-1,0,-1,-1,-1
6198805776,269.830156529,0,6198807050,891.63663302,484.932778832,872.6966857939999,501.614603964,882.166659407,493.273691398,909.8301565290001,512.0,32.61347512041559,33.40574362106383,38.558411529155066,0.0002994012277391705,0.0004152422984909411,0.0005479673892288792,-1,0,-1,0,-1,0,-1,-1,-1
6198820788,277.913280979,0,6198823044,902.98906666,482.483858843,875.452404933,500.372826255,889.2207357965001,491.42834254900004,917.9132809790001,512.0,33.07468460680154,35.305172982596844,44.024052106663234,0.0007261202869611718,0.00045588685249580444,0.00018898222167218435,-1,0,-1,0,-1,0,-1,-1,-1
6198835798,284.441163843,0,6198839037,903.95619612,484.285930145,881.947217369,494.461687747,892.9517067444999,489.373808946,924.4411638429999,512.0,34.4630754654916,38.775384330401955,45.970946081399084,0.0001278802956421123,0.00026631994796977304,0.0005491174559158368,-1,0,-1,0,-1,0,-1,-1,-1
6198853805,292.065880586,0,6198855031,910.607093202,485.01077371900004,893.3876442410001,495.042174645,901.9973687215,490.026474182,932.065880586,512.0,34.480398652549525,37.241794299145816,42.232378662944825,0.0004182992862065677,0.0005670362047123634,0.0007162151024647531,-1,0,-1,0,-1,0,-1,-1,-1
6198871820,299.034042835,0,6198875023,924.683539816,483.284897833,905.081809104,503.469577495,914.88267446,493.377237664,939.034042835,512.0,32.10130884184595,30.497473197104263,35.00746039686785,0.0007093764752225398,0.0006659591053368445,0.0007210078538281505,-1,0,-1,0,-1,0,-1,-1,-1
6198886827,307.279900599,0,6198887018,931.70207396,484.813573062,907.3179354739999,501.503060779,919.5100047169999,493.1583169205,947.279900599,512.0,31.333217077886392,33.558547920990925,41.317603871244685,0.0005988396975206082,0.0003862030824522442,0.0002482556268089843,-1,0,-1,0,-1,0,-1,-1,-1
6198904839,313.648001247,0,6198907015,938.97364883,483.80599295800005,913.3686382960001,503.55284906599996,926.171143563,493.67942101200003,953.648001247,512.0,31.78425163414513,33.02455635799424,41.155576033390226,0.0003671075785787805,0.00033412466202709725,0.0003194717640421672,-1,0,-1,0,-1,0,-1,-1,-1
6198919853,321.746021814,0,6198923013,946.177763063,479.740966934,919.6091946839999,505.93778781099996,932.8934788735,492.8393773725,961.746021814,512.0,35.81921125445624,34.63522330817078,42.570677904021764,0.0005170559975960849,0.00042346663350471337,0.0004175993382049403,-1,0,-1,0,-1,0,-1,-1,-1
6198937863,328.239193897,0,6198939010,954.551857773,479.132865429,928.736235987,507.89148555,941.64404688,493.5121754895,968.239193897,512.0,35.60325413609796,32.38983636863398,39.71603674367682,0.0005248574687770829,0.0005486275143769471,0.0005834718854504239,-1,0,-1,0,-1,0,-1,-1,-1
6198952870,335.869110244,0,6198955008,962.716585936,480.741096612,936.796507003,508.007800471,949.7565464695001,494.3744485415,975.869110244,512.0,33.91324131799919,31.504381458672643,39.276022979776776,0.0005201656476645632,0.0005099510031889943,0.0005038823741755867,-1,0,-1,0,-1,0,-1,-1,-1
6198970887,342.846406893,0,6198971007,966.035528053,479.624369931,940.429237427,508.76510788,953.23238274,494.1947389055,982.846406893,512.0,36.47995435493165,34.55456191558185,42.54034311727401,0.00021887485906863508,0.00021754352735457044,0.0002319412496932363,-1,0,-1,0,-1,0,-1,-1,-1
