t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2912926980,80.028256569,0,2912927211,649.131825305,513.187350886,648.6612446409999,519.101176719,648.8965349729999,516.1442638025001,720.028256569,512.0,70.90637325443711,71.25234550297674,71.71943322646773,0.00020472085205587513,4.3987660611632255e-05,0.00022988180198229964,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2912941990,87.3224218507,0,2912943211,649.300212408,511.338510601,651.151986779,522.7451082690001,650.2260995935001,517.041809435,727.3224218507,512.0,78.02501351839383,77.26100405744727,76.9245898963693,0.00011603078484110215,0.00010026001825147864,0.00027586535395386245,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2912960010,94.646941429,0,2912963211,660.123192753,508.463224588,651.400621725,525.988722875,655.761907239,517.2259737315001,734.646941429,512.0,74.60762626594237,79.0579497621826,84.41347115202723,0.0005599200237641313,0.00027694350857206107,0.00016265650193451008,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2912975014,101.912860353,0,2912975211,663.528857304,509.6995896000001,652.415421638,523.579551314,657.972139471,516.6395704570001,741.912860353,512.0,78.41775195702868,84.06884224381413,90.24343491456179,0.00030192840253246317,0.0001905583047206974,0.00021784816440451594,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2912993030,109.21306839,0,2912995212,732.642697591,513.457448128,732.250610691,519.0375441369999,732.4466541410001,516.2474961324999,749.21306839,512.0,16.634342291240685,17.296065164212045,18.36442208920786,0.0034606232716883414,0.0037235911558933963,0.003998014463316166,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2913008033,116.546441305,0,2913011212,740.155767999,524.210414324,735.617155864,518.797984155,737.8864619315,521.5041992394999,756.546441305,512.0,20.4388940353378,20.940979762264195,22.005626045229604,0.0008198525709880941,0.00047279271832679565,0.00021094111466185485,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913026047,123.81643558,0,2913027212,744.120934315,534.412631003,742.522588722,525.240513724,743.3217615185,529.8265723635,763.81643558,512.0,29.836869784819115,27.16281184115922,25.074670839063614,0.0006841045957776412,0.0006212524396818313,0.0005902567972785582,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2913044062,131.128869648,0,2913047212,746.364141837,536.197239532,748.830331807,527.419794727,747.597236822,531.8085171294999,771.128869648,512.0,34.623664516077795,30.758983961232712,27.110788613932346,0.0001433248721309098,0.00023562573143819158,0.00033367981852518906,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913059069,138.41657059,0,2913059212,748.589446207,530.883162977,751.427402607,526.094381531,750.0084244069999,528.488772254,778.41657059,512.0,35.301999843845955,32.84664944859646,30.4477713331532,0.0004800997376959396,0.00034191588074149887,0.00024297772074855566,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913077079,145.747132923,0,2913079211,749.89976384,521.241431193,758.069869088,523.188472593,753.984816464,522.214951893,785.747132923,512.0,37.01942626065101,33.364501929715146,29.85318831141005,0.00048654237430182225,0.0003714095898683275,0.0003625324977440089,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913092106,153.040455034,0,2913095210,754.488523594,518.543054691,763.471440818,522.386918402,758.9799822059999,520.4649865465,793.0404550339999,512.0,39.10323493579367,35.09660676617259,31.340304331576153,0.0003327295636249189,0.0003308226110168165,0.00034131635148328983,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913110099,160.317335234,0,2913111209,765.584416137,517.566956949,766.23614359,522.764068649,765.9102798634999,520.165512799,800.317335234,512.0,35.17622320077539,35.36270717209432,35.74063230771723,0.0006962149579702586,0.0004335749176076809,0.00017440520622705478,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913125124,167.621618615,0,2913127207,778.363145887,522.2434595240001,766.501277935,522.31449993,772.432211911,522.278979727,807.621618615,512.0,30.99978531207834,36.659947741473914,42.394236948496136,0.0008505786413735697,0.0004285426470016119,3.262454315033619e-05,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913143123,174.932366336,0,2913143205,787.165960001,528.12658403,773.4891673469999,521.6112018919999,780.327563674,524.868892961,814.932366336,512.0,32.10981210217488,36.92019465438445,42.54308338908509,0.0006618178112300488,0.0005193952850869016,0.00043900437864301267,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
2913158133,182.227234266,0,2913159203,791.163837004,530.369493839,781.601098213,520.0594672569999,786.3824676085,525.214480548,822.227234266,512.0,36.08840469399963,38.20300764186108,41.41784570765987,0.000286539968742358,0.000379094776469178,0.0005162528706633683,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2913176149,189.526037012,0,2913179201,790.444844033,523.571450717,791.883587412,522.992709442,791.1642157225,523.2820800795,829.526037012,512.0,40.758288928238834,39.98643099312296,39.21471245291457,0.00034183215417531035,0.0002578982708928372,0.0005346876751259709,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2913191167,196.850275533,0,2913191199,788.718179722,525.672805546,797.890620629,523.87550733,793.3044001755,524.774156438,836.8502755330001,512.0,50.036429315629846,45.380858666991216,40.729379869863756,0.0002266839464010148,0.00021744971982032277,0.0005060472583099173,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2913209169,204.133760602,0,2913211197,858.81801242,522.463774819,839.703103121,525.105941806,849.2605577705,523.7848583125001,844.1337606019999,512.0,18.03102423372493,12.851728858509372,13.834610089778456,0.0035090131900319035,0.002798524964873885,0.0020917383160763085,1,1,1,1,0,1,0,-1,0,1,1,-1
2913227195,211.43326599,0,2913227195,854.551509728,521.910374065,846.534617274,518.9197005569999,850.543063501,520.415037311,851.43326599,512.0,10.389367551386464,8.461992284145841,8.478149269817912,0.0002689238232022423,0.00022537958665821175,0.00057608730480955,0,0,1,1,0,-1,0,-1,0,1,-1,-1
2913242191,218.750056466,0,2913243194,857.941433311,515.320533084,855.7545407810001,512.644640985,856.8479870460001,513.9825870345,858.7500564659999,512.0,3.417573900991799,2.7474569019124466,3.0640946817326093,0.00046319395318050353,0.0005629811118835221,0.0006970891248532038,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2913260285,226.037195294,0,2913263191,860.864320973,509.309121436,862.641194346,514.358330671,861.7527576595,511.83372605349996,866.037195294,512.0,5.830905263083485,4.287662867950776,4.134555114228817,0.0003342669195627722,0.0002677824795244798,0.00035488674913024303,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913275221,233.362136457,0,2913279190,865.393352941,505.725710377,864.390870287,519.542781087,864.892111614,512.634245732,873.362136457,512.0,10.142397201754509,8.493738192904106,11.720800451308422,0.00036097272499375376,0.0002025008408276399,0.0003420048590884362,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913293240,240.631006498,0,2913295190,874.27967238,503.546088944,865.61892159,524.953857512,869.949296985,514.249973228,880.631006498,512.0,10.573932911704633,10.916102676634704,19.82839170800802,0.000571857659447274,0.0003318137844789824,0.0003467925469570614,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913308238,247.931074006,0,2913311192,882.20190959,503.49518834699995,868.545272105,528.717144436,875.3735908475,516.1061663915,887.931074006,512.0,10.254518328939982,13.211774510287942,25.598285751958134,0.0004950881594298553,0.00035827386414752897,0.00029791053220025394,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913326253,255.235216859,0,2913327195,884.891648608,503.408794441,872.555398405,527.886963491,878.7235235065,515.647878966,895.235216859,512.0,13.446122754165494,16.909850333979303,27.690608048050635,0.00016816385291789566,0.00021128134346860546,0.0002558993503633252,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913341259,262.554396331,0,2913343198,896.176818513,504.199313613,876.930799091,522.984329695,886.553808802,513.591821654,902.5543963309999,512.0,10.075922138095878,16.079573920080378,27.878741620923073,0.0007069189347197043,0.000505887866669136,0.0004106195841192468,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
2913359289,269.836195046,0,2913363202,905.087591898,505.16361627599997,887.8858999180001,516.1546906140001,896.4867459080001,510.659153445,909.8361950460001,512.0,8.323783651619515,13.416618865127795,22.340029326398735,0.0004480503288614914,0.0005177376018097968,0.0006453517661292785,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2913377280,277.169989546,0,2913379205,906.501661441,503.69895457900003,900.259459493,514.397559865,903.380560467,509.04825722199996,917.169989546,512.0,13.517417639380588,14.101813349787545,17.079646365767495,0.0001272189409262212,0.0004423873277510699,0.0007809597693717968,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2913392333,284.441248583,0,2913395208,907.459217362,500.429122416,902.7666380060001,516.7367372369999,905.112927684,508.58292982649994,924.4412485830001,512.0,20.549320973086548,19.628050268565755,22.186153864899165,0.00021290736387578242,0.00011208986854085618,0.00021426917010492443,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913410303,291.733868045,0,2913411211,918.206015429,497.258840112,906.7531449889999,516.505276032,912.479580209,506.88205807199995,931.733868045,512.0,20.007613332024373,19.922874532805714,25.38373566922506,0.0007001598385680182,0.00047244007960079766,0.0002495295121003204,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913425328,299.047145291,0,2913427214,932.624622532,497.59615732699996,910.9669660210001,516.903382563,921.7957942765,507.249769945,939.047145291,512.0,15.770842790999154,17.893400945625565,28.505080747025886,0.0009012405336538104,0.0005826075145299506,0.00026448697648954886,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
2913443325,306.357471426,0,2913447218,938.682477293,503.930040414,922.7117076789999,517.861770653,930.697092486,510.8959055335,946.357471426,512.0,11.136865926339254,15.699251355887993,24.36149622595693,0.00043813514527162246,0.0004808596850399422,0.0005890711714575037,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2913458351,313.638286442,0,2913459220,939.277642924,508.736251093,929.150201835,518.1542243709999,934.2139223795,513.445237732,953.638286442,512.0,14.72685095935384,19.47805512197092,25.24956960679134,0.00040350949331597106,0.00036190947751373775,0.0005370048950749998,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2913476347,320.939056593,0,2913479223,934.22269462,512.735551916,940.208463831,513.892060904,937.2155792255,513.31380641,960.939056593,512.0,26.72648562182269,23.759828822810167,20.816756969526562,0.0003222361252249147,0.00015020411493491955,0.0005924716658023203,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2913491380,328.264559876,0,2913495223,940.176363074,508.06633162400004,947.24845206,512.361213907,943.7124075669999,510.21377276550004,968.264559876,512.0,28.362308553434605,24.61704268870673,21.019211764962748,0.0004728891675918322,0.0004499087889156469,0.00045028171213576287,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913509369,335.532165155,0,2913511219,954.343997449,505.29717870699994,948.484437705,509.95338935300003,951.414217577,507.62528403,975.532165155,512.0,22.223102034222826,24.511498020180824,27.125047011017298,0.0009024582438907889,0.0005079492039924561,0.00016920013587878023,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
2913527378,342.840945465,0,2913531213,960.47191202,505.28237015,954.238499375,510.70113392699994,957.3552056975,507.99175203849995,982.840945465,512.0,23.355945882475837,25.799011283721747,28.63192231420989,0.00030648856976884864,0.0002977033170884854,0.0002902092251841346,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913542390,350.314988058,0,2913543210,958.00262207,506.03000299,958.0087896660001,510.32232875,958.0057058680001,508.17616587,990.314988058,512.0,32.85924314469018,32.534772522438246,32.34973006635969,0.00021505291892279623,5.635869733984595e-05,0.00031585162903015183,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913560409,357.44473424,0,2913563204,968.001350303,503.846909153,970.673056875,509.91974215199997,969.337203589,506.8833256525,997.44473424,512.0,30.55136245768797,28.569452841720153,26.852377579086305,0.0005118675061692396,0.0005704216776407093,0.0006337233440518063,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2913575413,364.745785453,0,2913579199,990.645261964,504.727595179,977.149353382,507.811824838,983.8973076729999,506.2697100085,1004.745785453,512.0,15.865454123483147,21.621638446931946,27.912432252258423,0.0014167571978498039,0.0009110989898924095,0.0004258022599260438,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
2913593425,372.043745022,0,2913595195,993.404962902,503.40523321300003,985.3266554630001,510.133017461,989.3658091825,506.769125337,1012.0437450219999,512.0,20.52496565258389,23.273393041851257,26.782242219510877,0.00019130794146792477,0.0003432895043255836,0.0005314056616499705,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2913608440,379.34381253,0,2913611190,996.101966439,502.296002365,989.6830428760001,512.07086296,992.8925046575,507.18343266249997,1019.3438125299999,512.0,25.18632525434816,26.886260600582744,29.660854303723944,0.00018231946103735295,0.00022200362467750522,0.00029809008889454454,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913626449,386.642474748,0,2913627186,999.715854092,499.289926469,994.7815753489999,516.068226761,997.2487147205,507.679076615,1026.642474748,512.0,29.775642211639294,29.709653438794977,32.11957937912828,0.0002938678536432813,0.00027408828812909564,0.00040502192062536477,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913641456,393.973599195,0,2913643181,1034.10509869,501.343117076,1014.73287536,517.386401292,1024.418987025,509.364759184,1033.9735991950001,512.0,10.65769420526917,9.911362564119402,19.98045976881418,0.0021538282195924458,0.0017019389285043976,0.001250065534799449,1,1,1,1,0,-1,0,-1,0,1,-1,-1
2913659476,401.247106693,0,2913663175,1041.5196516,508.80421961900004,1027.34023868,519.695965378,1034.4299451400002,514.2500924985,1041.247106693,512.0,3.207381014147831,7.178900186762879,15.894302785286746,0.000526094245562757,0.0005571360896338503,0.0006410505212945035,1,1,1,1,0,-1,0,-1,0,1,-1,-1
2913674477,408.582025427,0,2913675172,1042.13754954,507.932450095,1031.84328718,515.8989491780001,1036.9904183600001,511.9156996365,1048.582025427,512.0,7.62077631792126,11.591913601602034,17.186831086451182,8.906735401471058e-05,0.0002888124403728214,0.0004909750199628427,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2913692512,415.844431122,0,2913695167,1040.90445662,505.06214967,1042.90389342,506.589915975,1041.90417502,505.8260328225,1055.844431122,512.0,16.47229811902069,15.246265473820129,14.025923326984374,0.00015623719212225145,0.0003913427922765051,0.0007230139112169952,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2913710506,423.153773558,0,2913711165,1043.61714733,505.691740445,1049.8555627,503.553623246,1046.736355015,504.6226818455,1063.153773558,512.0,20.52982958979016,17.99879036959856,15.753846904624272,0.0001740713593405588,0.00031127395581001153,0.0004741734923105859,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913725515,430.47534202,0,2913727165,1054.34421285,507.19448770800005,1054.35312318,508.188649779,1054.348668015,507.69156874350006,1070.47534202,512.0,16.831704509282,16.69227948350763,16.56660287542278,0.0006769883446387151,0.000512977582366405,0.0004036528580549193,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
2913743524,437.934910108,0,2913747165,1074.45511573,505.06333408,1058.50476359,513.548025058,1066.4799396600001,509.305679569,1077.9349101080002,512.0,7.7605607399756265,11.76757029082292,19.49171555536219,0.0010111753438881489,0.0006119091139249806,0.00033896541665449285,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
2913758562,430.899880574,0,2913759165,1081.47150048,501.919450854,1062.96935313,515.263564573,1072.220426805,508.59150771350005,1070.899880574,512.0,14.607416558784701,3.6553607230118765,8.57578680134827,0.0006407117174302981,0.00048206179079709924,0.0003985706718684067,1,0,0,-1,0,-1,0,1,0,-1,-1,1
2913776549,423.96729678,0,2913779165,1080.21823018,499.473936384,1069.43858773,512.575268314,1074.8284089550002,506.024602349,1063.96729678,512.0,20.518165270884193,12.396335537791586,5.501450562592184,0.00013739748421860945,0.0001829656664856745,0.00035027822186796317,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913791561,416.337688429,0,2913795165,1077.33658343,503.64529898300003,1076.54894643,508.53061493300004,1076.94276493,506.08795695800006,1056.337688429,512.0,22.599880980803427,21.436450978240817,20.506866721322908,0.0003168704013727099,0.00013220655884323013,0.0005112653642827992,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2913809570,409.371518171,0,2913811165,1082.46449852,507.458114375,1084.86796297,506.13785073,1083.6662307450001,506.7979825525,1049.371518171,512.0,33.40320453803627,34.68700471440826,35.97724819149209,0.00039937976515017797,0.00042255329226730074,0.000541018125577087,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2913827583,402.068359024,0,2913831165,1100.07341124,509.685044299,1094.94787339,506.10205768599997,1097.510642315,507.89355099249997,1042.068359024,512.0,58.05122825986092,55.59415167057316,53.207412670823125,0.0008874584836303413,0.000694384623112925,0.0005039986984537362,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2913842588,394.563681077,0,2913843165,1104.70803321,510.488464557,1095.62876162,503.526962021,1100.168397415,507.007713289,1034.563681077,512.0,70.16063622540594,65.79438982462173,61.65011301138593,0.0003919786427339085,0.00023345786272958556,0.00022196606449920509,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913860608,387.043123339,0,2913863165,1108.08795969,515.480463374,1099.17879406,496.18541662800004,1103.633376875,505.832940001,1027.043123339,512.0,81.11953602220689,76.83813874463671,73.84887296092252,0.00030142973973686966,0.00018293560982228244,0.00040774078494348236,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913875612,379.818801044,0,2913879165,1103.5691377,519.643585003,1104.16603336,492.945098374,1103.86758553,506.2943416885,1019.818801044,512.0,84.09841426383397,84.24222640897895,86.47279847065097,0.0003840132132489978,3.234006387840419e-05,0.00037171592302766423,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913893626,372.876661271,0,2913895165,1106.11511425,518.7888424480001,1109.97531147,495.89921616699996,1108.04521286,507.3440293075,1012.876661271,512.0,93.48527956689742,95.28237651652888,98.42450462412675,0.0001678515600314472,0.00026921771949776945,0.0004073280124704631,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913908640,365.498037968,0,2913911164,1116.70155172,513.016567989,1112.91014088,504.493924885,1114.8058463,508.755246437,1005.4980379680001,512.0,111.20816013794806,109.35595725898901,107.67404987094189,0.0007536628950927611,0.0004316739812017938,0.000567658818842034,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
2913926655,358.265283922,0,2913927164,1126.04003932,506.843451077,1112.72513142,511.46359783400004,1119.38258537,509.1535244555,998.265283922,512.0,127.87876334174501,121.15074549119022,114.46110438288247,0.0006996503676630164,0.0002871272440519965,0.00043575800299374263,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913941656,350.590987303,0,2913943164,1114.48475853,502.74692103300004,1113.13947729,512.479136877,1113.8121179099999,507.613028955,990.590987303,512.0,124.238826536706,123.29919927970735,122.54942664182786,0.0007662461065794734,0.00036122206915153223,6.855090626233842e-05,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913959701,343.617509528,0,2913963164,1111.76179161,502.39563055699995,1116.89044966,510.004169145,1114.326120635,506.19989985099994,983.617509528,512.0,128.50370011291045,130.8372354464103,133.28788359123058,0.00013727667177949342,7.518531548579873e-05,0.00022469567750039467,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913974679,336.362973464,0,2913975164,1116.55764191,502.244908628,1117.76517154,508.64644269,1117.161406725,505.445675659,976.362973464,512.0,140.53365030610976,140.95090626285202,141.44195971265313,0.00039985151063213624,0.00024449070284449873,0.0001345919629317268,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2913992695,329.064451776,0,2913995164,1055.62317627,501.95482364099996,1079.93624492,509.437046055,1067.7797105949999,505.695934848,969.0644517759999,512.0,87.13964857693429,98.9163462787764,110.90141228988087,0.0030467578063131454,0.0024691165132175058,0.0018918593650837855,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2914007700,321.741759073,0,2914011164,1007.30320705,503.366236608,1016.89248232,509.358826821,1012.0978446849999,506.3625317145,961.7417590729999,512.0,46.37226986109179,50.67066613764904,55.213930039698,0.0030212861447886773,0.0034803659911046224,0.003940238195237679,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2914025731,314.465862578,0,2914027164,999.130571759,507.538607768,1010.38196833,509.87008878800003,1004.7562700445,508.704348278,954.465862578,512.0,44.88697212857032,50.39827778227458,55.9566564783837,0.0005735056965459869,0.0004816265694689392,0.0004081598435206976,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2914043723,307.153569038,0,2914047164,1005.31079607,509.882603103,1002.00000967,509.48171466800005,1003.65540287,509.68215888550003,947.153569038,512.0,58.195759516231256,56.54935555610696,54.90422398151961,0.00033049011583093546,7.362102485077079e-05,0.00041954757011283296,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2914058736,299.855187878,0,2914059163,1008.797256,509.901077516,1000.73356595,506.473854338,1004.765410975,508.187465927,939.8551878779999,512.0,68.97401128347073,65.0220922345637,61.12867741539167,0.0002905666202781666,0.0001551612693688177,0.00027198956866420664,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2914076744,292.543034866,0,2914079163,993.558515802,513.556567309,999.608828578,502.62811395,996.58367219,508.0923406295,932.543034866,512.0,61.03533251845876,64.1597461857508,67.71744926054683,0.0007835525005525644,0.00040911458776300567,0.00020034191578316708,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2914091762,285.268684191,0,2914095163,991.08300906,512.275817016,996.060820098,501.71623487,993.571914579,506.996025943,925.2686841909999,512.0,65.81490281834805,68.48628357415335,71.53518247355058,0.00017419967600414496,0.0002003180069372898,0.0002289572799834007,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2914109768,277.970162508,0,2914111163,992.771001208,506.45697999199996,992.721016732,501.594080455,992.74600897,504.02553022349997,917.9701625079999,512.0,75.00593670525367,75.19986291426952,75.47167262486445,0.00037867048362692416,0.0001926984052069941,0.00020887728365606603,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2914124781,270.668689709,0,2914127162,1000.13580593,500.237048038,988.337583328,506.360085075,994.236694629,503.29856655649996,910.6686897090001,512.0,90.23708729653355,84.01979760913966,77.87339517679173,0.0006025321541680455,0.0001036626847718402,0.00040473047598843314,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2914142788,263.327868749,0,2914143161,995.355061469,498.859418504,987.597884065,513.552069642,991.4764727669999,506.205744073,903.327868749,512.0,92.96063189316766,88.33883512968531,84.28430697070775,0.0003109742452975548,0.00025056588175473044,0.0004518984762180018,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
2914157801,256.060544527,0,2914159161,982.357962138,500.43991772199996,982.4328735810001,519.8876650240001,982.3954178595001,510.163791373,896.060544527,512.0,87.06824787832512,86.35439777718732,86.73173862977319,0.0008183027614319104,0.0006191340243325246,0.0005108858045111214,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2914175808,248.769330362,0,2914179160,911.657231464,506.025618999,904.104045628,519.464602431,907.880638546,512.745110715,888.769330362,512.0,23.654793281701643,19.125827837806995,17.055022185332515,0.0035462291217774598,0.0037281602362746282,0.0039166943571381976,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2914190843,241.451696709,0,2914191159,907.637933288,508.37317125199996,894.831976831,517.979314863,901.2349550595,513.1762430575,881.451696709,512.0,26.43620382995029,19.81819514216529,14.655514401551466,0.0003879197620668006,0.0005550173724399039,0.0007825884623245472,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
2914208833,234.141932687,0,2914211158,897.334385045,507.010556986,880.077381759,520.036252343,888.7058834019999,513.5234046645,874.141932687,512.0,23.723077118452654,14.643408831305884,9.990540896602068,0.0005196889137415326,0.0006267253560656336,0.000744901439968149,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
