t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4327465200.0,7.29383914541,0.0,4327467283,660.380219408,481.263347726,0.0,0.0,0.0,0.0,647.29383914541,512.0,33.406513457556386,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,1,0,0
4327480218,14.9837665695,0,4327483285,662.165012409,451.010982613,627.318080555,472.107150393,644.7415464820001,461.559066503,654.9837665695,512.0,61.410345493565856,51.470290890663925,48.547189747910394,0.0018938237673945778,0.0,0.0,1,0,-1,0,-1,0,1,-1,-1
4327498226,22.0372348368,0,4327499288,660.08644332,455.826647333,626.364812745,463.291523953,643.2256280325,459.559085643,662.0372348368,512.0,56.20721606158036,55.71288943465233,60.374144604430754,0.0003277573082737538,0.00015681860447215777,0.0005540846665814641,-1,0,-1,0,-1,0,-1,-1,-1
4327515199,29.337754376,0,4327515291,653.309509405,460.031375877,621.654098421,456.802540729,637.481803913,458.416958303,669.337754376,512.0,54.3842121399956,62.3373398325879,72.94169284578278,0.0004983673722534121,0.0003659486441721287,0.0005010677187798423,-1,0,-1,0,-1,0,-1,-1,-1
4327531254,36.2952408372,0,4327531297,650.194389434,464.59756992,618.010896388,457.05936059,634.102642911,460.82846525499997,676.2952408372,512.0,54.11325920198504,66.32300722917144,80.09705779023747,0.0003453440188119196,0.0002593650340919714,0.0002281796078533264,-1,0,-1,0,-1,0,-1,-1,-1
4327546254,43.9444146304,0,4327547305,648.171616697,468.299679777,617.187270591,455.357381062,632.679443644,461.8285304195,683.9444146304,512.0,56.47487104524112,71.73056259436053,87.54942924115885,0.00026353548037733954,0.0001086602202692974,0.000118115432036141,-1,0,-1,0,-1,0,-1,-1,-1
4327564285,50.9132839974,0,4327567316,649.599454653,470.360520357,616.47893862,455.439647652,633.0391966365,462.9000840045,690.9132839974,512.0,58.65729929035277,75.89605878187768,93.4855348676573,0.0001252884318413045,5.6485507998177864e-05,3.563506285697005e-05,-1,0,-1,0,-1,0,-1,-1,-1
4327579291,58.5340707902,0,4327579322,651.20804743,467.397925712,618.175894099,451.048956827,634.6919707645,459.2234412695,698.5340707902,512.0,65.03151172994878,82.83223338245446,100.85864477084269,0.0002807873569285287,0.00033575295702552044,0.0003920714451078048,-1,0,-1,0,-1,0,-1,-1,-1
4327597287,65.518679483,0,4327599332,654.122118361,468.924483683,620.262158528,449.949182262,637.1921384445,459.43683297250004,705.518679483,512.0,67.06046973548285,86.20558414770294,105.44656631348815,0.00016440327363169603,0.00012540018731757802,0.00011786056939126672,-1,0,-1,0,-1,0,-1,-1,-1
4327612304,73.16110786,0,4327615341,655.599915992,467.58081771,623.019549003,458.420725338,639.3097324974999,463.000771524,713.16110786,512.0,72.70732125843284,88.62815598993436,104.86295488148347,0.000124762898248136,0.0002589533076403108,0.0005564993404594542,-1,0,-1,0,-1,0,-1,-1,-1
4327633314,80.0984985626,0,4327635351,657.943424102,463.646466681,623.969690972,461.609502024,640.956557537,462.6279843525,720.0984985626,512.0,78.74844421088184,93.2793801351431,108.5354777713714,0.00022885690316566033,8.438237552654391e-05,0.00016628291964063563,-1,0,-1,0,-1,0,-1,-1,-1
