t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
11409902869,152.77440943,0,11409906332,642.62313447,506.460708961,628.978071277,524.092754632,635.8006028735,515.2767317965,792.77440943,512.0,150.25341632498169,157.00800271356766,164.24212342429595,3.019361181903475e-08,2.8023571158338697e-08,2.718413967377872e-08,-1,0,-1,0,-1,0,-1,-1,-1
11409920381,160.398699691,0,11409922304,636.662562709,506.617350152,636.50278503,525.593364747,636.5826738695,516.1053574494999,800.398699691,512.0,163.8245875110768,163.86745947789186,164.45865865837158,2.33732568354709e-08,4.466439803281061e-09,3.007738156962155e-08,-1,0,-1,0,-1,0,-1,-1,-1
11409935419,167.957784233,0,11409938276,631.628546538,511.150147298,639.386410611,529.554172841,635.5074785745,520.3521600695,807.957784233,512.0,176.3312856974476,172.6524442327319,169.482910610302,2.655393703848882e-08,1.7172537368893806e-08,1.9205112194464797e-08,-1,0,-1,0,-1,0,-1,-1,-1
11409952904,175.00239009,0,11409954247,631.036386068,508.429746704,641.221490802,532.824107539,636.128938435,520.6269271215,815.0023900900001,512.0,184.00064495653314,179.08136580485785,175.0241252289006,1.0914935864565511e-08,2.663913309341485e-09,1.4700371869996095e-08,-1,0,-1,0,-1,0,-1,-1,-1
11409970425,182.306132436,0,11409974212,651.815326088,505.524661332,671.959873325,534.292865314,661.8875997064999,519.908763323,822.306132436,512.0,170.61373057305946,160.61336862286683,151.99003083288093,5.263665696497436e-08,6.464774588153538e-08,7.720360869391761e-08,-1,0,-1,0,-1,0,-1,-1,-1
11409985425,189.602988838,0,11409986191,809.211929618,513.422207435,829.967585354,539.808726161,819.589757486,526.6154667979999,829.602988838,512.0,20.44059612882452,17.716564899328343,27.811116146551257,1.098247537513533e-06,1.0999903722577022e-06,1.1017970736903656e-06,-1,0,-1,0,1,0,-1,-1,1
11410002939,196.573395091,0,11410006213,831.960143363,512.771471476,835.601199878,537.837735804,833.7806716205,525.30460364,836.5733950910001,512.0,4.677313304042909,13.594549731424818,25.856019705466704,5.6768838180888066e-08,3.555007177588395e-08,1.4888356828530949e-08,-1,0,-1,0,-1,0,-1,-1,-1
11410020444,204.202182288,0,11410022230,836.493685938,513.879069445,845.50051131,532.335834752,840.997098624,523.1074520985001,844.202182288,512.0,7.934218169239886,11.560625130749328,20.377238117812176,1.8191328166993494e-08,2.940425409665551e-08,4.4146430586684866e-08,-1,0,-1,0,1,0,-1,-1,1
11410035456,211.175680193,0,11410038248,850.114581659,509.541666411,866.39892295,528.070678887,858.2567523045,518.806172649,851.1756801930001,512.0,2.677561228742064,9.821688672334187,22.136256231070767,5.5713712413414374e-08,6.932651350469986e-08,8.313007542171555e-08,-1,0,1,0,1,0,-1,1,1
11410052968,218.464104811,0,11410054265,859.935846738,511.828038852,875.091761887,530.442443973,867.5138043125,521.1352414125,858.464104811,512.0,1.481754006612184,12.858837300942339,24.83148645438479,3.930660680475249e-08,3.72082051463624e-08,3.512293831474295e-08,1,0,1,0,1,0,1,1,1
11410070485,225.776138412,0,11410074287,867.72348027,507.587996552,881.067016399,527.601563508,874.3952483344999,517.59478003,865.776138412,512.0,4.822646030664358,10.27572963055292,21.84535954173053,2.2119023649559496e-08,1.930452496927799e-08,1.6504202121105957e-08,1,0,1,0,1,0,1,1,1
11410085495,233.407174076,0,11410086300,872.898903168,505.351110043,892.050984485,521.858921377,882.4749438265,513.60501571,873.407174076,512.0,6.668288909174124,9.208719980400526,21.090044980620622,3.9069079582248674e-08,6.244163328671338e-08,8.588724881918808e-08,-1,0,1,0,1,0,-1,1,1
11410103003,240.365775851,0,11410106322,882.360483047,502.644123888,894.279122748,514.420760949,888.3198028975,508.53244241850007,880.365775851,512.0,9.566152550574662,8.677009959512109,14.122368974377602,2.4548968966955577e-08,1.9305208108125466e-08,1.9369157011526537e-08,1,0,1,0,1,0,1,1,1
11410118013,248.006508055,0,11410118335,889.832193839,503.143687252,903.601737107,510.917152045,896.716965473,507.0304196485,888.006508055,512.0,9.042533056189875,10.028399538351298,15.632777388486987,5.189023756099057e-08,5.911102549178667e-08,6.901176582920546e-08,1,0,1,0,1,0,1,1,1
11410135537,254.962720834,0,11410138357,896.763176708,502.641871636,915.349933541,506.254471157,906.0565551244999,504.4481713965,894.962720834,512.0,9.529753817980911,13.420256127276852,21.1813489571889,1.733465603318414e-08,2.41717723284322e-08,3.1529717553451616e-08,1,0,1,0,1,0,1,1,1
11410153040,262.642801307,0,11410154375,906.110197135,505.303231716,921.368683372,504.883326003,913.7394402535,505.0932788595,902.642801307,512.0,7.541189513440157,13.070508514270198,20.032616102043765,3.787769546323323e-08,3.0049231552713725e-08,2.4058947174971507e-08,1,0,1,0,1,0,1,1,1
11410170547,269.608148499,0,11410174396,911.792650199,505.725591478,926.324822924,505.373385791,919.0587365615,505.5494886345,909.608148499,512.0,6.643812909636243,11.442146284832814,17.982191738116136,1.4215451416341853e-08,1.3319074993225421e-08,1.2424667030965718e-08,1,0,1,0,1,0,1,1,1
11410185559,277.25365872,0,11410186410,918.016361507,508.060318924,931.766790515,506.938763218,924.8915760110001,507.499541071,917.25365872,512.0,4.012829739957851,8.865207900313132,15.370332210544797,4.605372911805154e-08,4.261010543584312e-08,3.9232248189851215e-08,1,0,1,0,1,0,1,1,1
11410203071,284.167572094,0,11410206415,929.060429518,511.992735509,939.044772522,508.263289615,934.05260102,510.128012562,924.167572094,512.0,4.892862816840607,10.060722331715896,15.339299106421102,2.9293556132844943e-08,2.3814709883721258e-08,1.8484571786918925e-08,1,0,1,0,1,0,1,1,1
11410218079,291.822778842,0,11410218419,934.848488184,514.497429882,942.515120534,508.14454945,938.6818043589999,511.320989666,931.8227788419999,512.0,3.923273255557507,6.892552943324803,11.366207362263678,4.37677034832568e-08,3.317546020427851e-08,2.4097673893703953e-08,1,0,1,0,1,0,1,1,1
11410235595,298.783488556,0,11410238425,941.561429732,509.306311462,951.91706095,510.570222132,946.739245341,509.938266797,938.7834885560001,512.0,3.869485122993536,8.218564949090895,13.211169084538218,2.1202144038842922e-08,2.0425801191813135e-08,2.425996185871509e-08,1,0,1,0,1,0,1,1,1
11410253102,306.415929531,0,11410254430,944.198171683,507.949904282,970.195338754,515.684381915,957.1967552185,511.81714309849997,946.4159295310001,512.0,4.617545364945297,10.782376322067634,24.06314553607803,1.1575469673955396e-08,4.147780651014503e-08,7.409530325415301e-08,-1,0,1,0,1,0,-1,1,1
11410270618,313.375655533,0,11410274437,954.636987831,508.460788574,975.136977889,510.208067568,964.88698286,509.334428071,953.375655533,512.0,3.757256536877293,11.81591852282377,21.834975899290594,2.6109995356794876e-08,2.018850696583606e-08,1.8427850700516563e-08,1,0,1,0,1,0,1,1,1
11410285626,321.010766561,0,11410286441,958.640786537,510.922605949,974.474361315,507.142047438,966.557573926,509.0323266935,961.0107665610001,512.0,2.603379199288756,6.290799376750959,14.313213713019747,3.261784102420682e-08,1.178163446446635e-08,2.1768847043405176e-08,-1,0,1,0,1,0,-1,1,1
11410303144,327.981875469,0,11410306447,969.398369743,519.601744616,971.03004689,505.516266037,970.2142083164999,512.5590053265,967.981875469,512.0,7.732591883395894,2.301259849969713,7.164506620470187,3.4534760805810766e-08,1.2692884408009435e-08,9.516128516125026e-09,1,0,1,0,1,0,1,1,1
11410318152,335.611365308,0,11410318451,974.037805018,523.507303466,975.761132311,505.502498968,974.8994686645,514.504901217,975.611365308,512.0,11.614393012330945,2.604098104518086,6.499226862945214,4.2086286016235036e-08,3.520763912653713e-08,3.283300664937305e-08,-1,0,-1,0,1,0,-1,-1,1
11410335664,342.572075023,0,11410338457,983.588232342,526.108777382,987.149867542,503.235244368,985.369049942,514.672010875,982.572075023,512.0,14.145323429027387,3.868166337379075,9.888231673847871,2.4731159841877735e-08,2.6161587813951517e-08,2.9013148138960874e-08,1,0,1,0,1,0,1,1,1
11410353171,350.226017015,0,11410354463,988.815988382,522.287975809,1002.33900729,502.390316274,995.577497836,512.3391460415,990.226017015,512.0,10.384152685339814,5.36221661395695,15.461906567949326,2.5274712841597438e-08,4.0874074723080134e-08,5.937976172820489e-08,-1,0,1,0,1,0,-1,1,1
11410370686,357.515706402,0,11410374469,994.135315418,520.551585964,1014.81567615,504.60237943,1004.475495784,512.576982697,997.515706402,512.0,9.195469846853372,6.983665031660527,18.815252944868995,1.3980510010441865e-08,2.223959418215083e-08,3.165911806641465e-08,-1,0,1,0,1,0,-1,1,1
11410385690,364.814108629,0,11410386473,996.124204429,520.118701333,1019.91810147,504.742114007,1008.0211529495,512.43040767,1004.814108629,512.0,11.892339817699185,3.235797279813163,16.75731210034491,1.4125671059638684e-08,2.4627228608461326e-08,3.542317464822162e-08,-1,0,1,0,1,0,-1,1,1
11410403208,371.777066824,0,11410406468,1004.32583425,522.681927477,1020.24029365,502.455154712,1012.28306395,512.5685410945,1011.777066824,512.0,13.023994836290758,0.7610992495434059,12.756577906326644,2.149283936237678e-08,1.0665704546408645e-08,5.776746458793603e-09,-1,0,1,0,1,0,-1,1,1
11410418216,379.414145263,0,11410418463,1008.51599571,523.79062059,1022.56600954,502.898912878,1015.5410026249999,513.344766734,1019.414145263,512.0,16.055790157350938,4.099955056237505,9.631408787029192,3.012480246507296e-08,2.3277260489189596e-08,1.6455884395883564e-08,-1,0,-1,0,1,0,-1,-1,1
11410435729,386.379211397,0,11410438454,1014.63527988,522.476659694,1044.67474486,504.61178316,1029.65501237,513.544221427,1026.379211397,512.0,15.737862809793185,3.6215316967151674,19.730998271010183,1.5661002766031955e-08,3.532032861779273e-08,5.548739794352e-08,-1,0,1,0,1,0,-1,1,1
11410453240,394.044536269,0,11410454447,1018.13306596,518.242294614,1055.9401274,505.915079894,1037.03659668,512.078687254,1034.044536269,512.0,17.09213647974305,2.993094917809259,22.725385886103826,2.1472724291478464e-08,2.942285364590402e-08,4.43376988092057e-08,-1,0,1,0,1,0,-1,1,1
11410470751,400.97587531,0,11410474439,1035.87114832,517.26055617,1064.43434944,506.527076434,1050.15274888,511.893816302,1040.97587531,512.0,7.330190233558705,9.177487864197122,24.088439153817298,4.4448625327036323e-08,3.2819888171307804e-08,2.13076433060677e-08,-1,0,1,0,1,0,-1,1,1
11410485759,408.616748055,0,11410486434,0.0,0.0,0.0,0.0,0.0,0.0,1048.616748055,512.0,0.0,0.0,0.0,8.04724236028404e-06,8.119754974887846e-06,8.192998229045683e-06,0,0,0,0,0,0,0,0,0
11410503270,415.916274509,0,11410506425,0.0,0.0,0.0,0.0,0.0,0.0,1055.916274509,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11410518279,423.218189973,0,11410518420,0.0,0.0,0.0,0.0,0.0,0.0,1063.2181899729999,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11410535800,430.180023927,0,11410538412,0.0,0.0,0.0,0.0,0.0,0.0,1070.180023927,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11410553300,437.810778535,0,11410554405,0.0,0.0,0.0,0.0,0.0,0.0,1077.810778535,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11410570859,431.53397228,0,11410574397,0.0,0.0,0.0,0.0,0.0,0.0,1071.53397228,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11410585823,423.900126021,0,11410586392,0.0,0.0,0.0,0.0,0.0,0.0,1063.900126021,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11410603334,416.609733979,0,11410606391,0.0,0.0,0.0,0.0,0.0,0.0,1056.6097339789999,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11410620871,409.282523191,0,11410622390,0.0,0.0,0.0,0.0,0.0,0.0,1049.282523191,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11410635853,402.010821585,0,11410638390,0.0,0.0,0.0,0.0,0.0,0.0,1042.010821585,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11410653368,395.039150563,0,11410654389,0.0,0.0,0.0,0.0,0.0,0.0,1035.039150563,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11410670886,387.7296465,0,11410674389,0.0,0.0,0.0,0.0,0.0,0.0,1027.7296465,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11410685891,380.088633239,0,11410686388,0.0,0.0,0.0,0.0,0.0,0.0,1020.088633239,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11410703413,373.12834511,0,11410706388,0.0,0.0,0.0,0.0,0.0,0.0,1013.12834511,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11410720918,365.499136315,0,11410722387,1166.72144555,523.394123551,1240.00238268,545.837197281,1203.361914115,534.6156604160001,1005.499136315,512.0,161.62443827144898,199.15106561297634,236.93190683307554,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
11410736424,358.043059939,0,11410738386,1167.37255003,508.36756529,1224.77339486,502.355626887,1196.072972445,505.36159608850005,998.0430599389999,512.0,169.36844687367386,198.1411483100526,226.9353623967222,5.875991470119534e-08,1.1778209947502595e-07,1.7998869793194392e-07,-1,0,-1,0,-1,0,-1,-1,-1
11410751446,350.897975454,0,11410754386,1161.58728778,512.068450187,1213.14298197,496.15220442,1187.365134875,504.1103273035,990.8979754540001,512.0,170.68932605101836,196.6255112293786,222.80932553652752,2.6827096752155255e-08,3.43643690765199e-08,5.1489791642927e-08,-1,0,-1,0,-1,0,-1,-1,-1
11410768962,343.916607893,0,11410770385,1162.93436529,506.301506585,1203.96948204,489.91635396,1183.4519236649999,498.1089302725,983.916607893,512.0,179.10843165706058,200.0182593125087,221.15821224357788,2.31364209025745e-08,2.798980712654329e-08,4.333468054970583e-08,-1,0,-1,0,-1,0,-1,-1,-1
11410786460,336.292036588,0,11410790385,1164.8169456,508.642600293,1200.28115378,490.224874086,1182.5490496900002,499.4337371895,976.292036588,512.0,188.55480224798166,206.6394599653736,225.04506377395197,7.510338030523765e-09,4.0080347288780156e-09,9.253023161939161e-09,-1,0,-1,0,-1,0,-1,-1,-1
11410803979,329.329781048,0,11410806386,1168.48609705,505.051512024,1200.20528398,489.779553924,1184.3456905150001,497.41553297400003,969.329781048,512.0,199.2774941849708,215.50997193251564,231.94233351831318,2.00524210398855e-08,1.0553558015797495e-08,1.764376912294408e-09,-1,0,-1,0,-1,0,-1,-1,-1
11410818981,321.668250456,0,11410822390,1176.10672993,501.86347885,1199.91946881,488.749824802,1188.01309937,495.306651826,961.668250456,512.0,214.6779228056428,226.95959663155875,239.38298538931926,3.225186176371741e-08,1.6517194317236623e-08,4.172363357152659e-09,-1,0,-1,0,-1,0,-1,-1,-1
11410836489,314.398235204,0,11410838394,1180.74995255,499.756392458,1202.11100997,488.83657781,1191.4304812599999,494.296485134,954.398235204,512.0,226.68261042948572,237.69244857370364,248.79341412067805,1.9907832931970375e-08,1.3913185553710582e-08,8.56313025756179e-09,-1,0,-1,0,-1,0,-1,-1,-1
11410851502,307.08676373,0,11410854398,1183.39945044,500.715671966,1204.67804674,487.932762868,1194.03874859,494.324217417,947.08676373,512.0,236.58195611516427,247.58375575997545,258.713163534262,1.1001570951745528e-08,1.0184027494081431e-08,1.0625543770173388e-08,-1,0,-1,0,-1,0,-1,-1,-1
11410869013,300.132518375,0,11410870401,1178.58879312,497.3471606,1210.72104841,489.709355972,1194.654920765,493.528258286,940.132518375,512.0,238.90604987681894,255.19180739264695,271.50511118151195,2.293186272703549e-08,3.93050968587993e-09,2.4595237311006175e-08,-1,0,-1,0,-1,0,-1,-1,-1
11410886523,292.490099817,0,11410890406,1174.85707409,495.133012075,1213.03826474,487.541525981,1193.9476694149998,491.33726902800004,932.490099817,512.0,242.9531755295887,262.2727762298523,281.61230405115623,1.0842440970194954e-08,5.75290202506026e-09,7.928948425498126e-09,-1,0,-1,0,-1,0,-1,-1,-1
11410904037,285.532200684,0,11410906410,1177.25180443,493.437553444,1212.15620237,486.617429859,1194.7040034000001,490.0274916515,925.5322006839999,512.0,252.40309691481136,270.0671222131755,287.74570928071023,1.1455846152262145e-08,5.905123156386919e-09,4.987711796796398e-09,-1,0,-1,0,-1,0,-1,-1,-1
11410919048,277.880788229,0,11410922414,1178.44380996,493.169409691,1209.81113497,482.602524734,1194.127472465,487.88596721249996,917.880788229,512.0,261.2425681717567,277.297163939087,293.40678059706727,4.77024367965634e-09,8.658843847489625e-09,1.8153432278371753e-08,-1,0,-1,0,-1,0,-1,-1,-1
11410936562,270.934553059,0,11410938417,1153.82962614,497.568237151,1198.3817278,482.803338435,1176.1056769699999,490.18578779300003,910.934553059,512.0,243.3234314774353,266.06688033356363,288.92615546731673,9.763586053307597e-08,7.094193610602998e-08,4.463627222554912e-08,-1,0,-1,0,-1,0,-1,-1,-1
11410951569,263.286513313,0,11410954421,926.723164256,506.161389164,975.762705333,489.521110923,951.2429347945,497.8412500435,903.286513313,512.0,24.152970498849207,50.00288553315662,75.88213797631153,8.873257177987564e-07,8.784397085091473e-07,8.695665587381419e-07,-1,0,-1,0,-1,0,-1,-1,-1
11410969079,256.319760824,0,11410970425,896.984211233,511.391561456,910.67321127,497.345443423,903.8287112515,504.3685024395,896.319760824,512.0,0.9009394029817502,10.706264126135181,20.512863480613127,1.1789168883639218e-07,1.868651498251996e-07,2.55958271644652e-07,-1,0,-1,0,-1,0,-1,-1,-1
11410986591,248.687600919,0,11410990429,881.922500905,512.178796348,906.49649839,505.993476664,894.2094996475,509.086136506,888.687600919,512.0,6.7674623259743,6.243553958241708,18.7945511177709,3.7690596294690995e-08,2.6773765228441907e-08,2.399995567319797e-08,1,0,-1,0,-1,0,1,-1,-1
11411004101,241.726891205,0,11411006429,873.581790133,513.16834886,893.266545529,508.290492616,883.424167831,510.72942073800004,881.726891205,512.0,8.228469513327418,2.120169711648142,12.121223822261639,3.280940051306021e-08,4.2616411516757435e-08,5.245265242365952e-08,1,0,-1,0,-1,0,1,-1,-1
11411019117,234.064236386,0,11411022428,867.577306027,512.648318576,882.737810296,510.574847497,875.1575581615,511.61158303649995,874.064236386,512.0,6.519247077577462,1.160267315025795,8.789877361433497,2.3545760175932566e-08,3.2478848475621884e-08,4.209001422879526e-08,1,0,-1,0,-1,0,1,-1,-1
11411036623,226.791551068,0,11411038427,864.18686675,514.944623598,876.87416419,512.095851642,870.53051547,513.52023762,866.791551068,512.0,3.931308755406204,4.0362082727092,10.083068724609618,1.5997649937649557e-08,1.9554185942464934e-08,2.3665871327982205e-08,1,0,-1,0,-1,0,1,-1,-1
11411051637,219.486122368,0,11411054426,863.728179979,514.826566815,876.200775341,516.193510918,869.9644776600001,515.5100388665,859.486122368,512.0,5.097502597812161,11.050624528492797,17.232677036003576,1.8503714911464654e-09,8.082047200728891e-09,1.622320498929719e-08,-1,0,-1,0,-1,0,-1,-1,-1
11411069146,212.516418769,0,11411070426,861.469086936,518.795576857,871.604161669,512.522367441,866.5366243025001,515.658972149,852.516418769,512.0,11.239667794370552,14.489797803583857,19.094889283782614,1.7839438789686976e-08,1.3402684596524835e-08,2.297929434783926e-08,-1,0,-1,0,-1,0,-1,-1,-1
11411086659,204.884961506,0,11411090424,856.398004093,524.97858637,866.86936155,510.312906016,861.6336828215001,517.645746193,844.884961506,512.0,17.34917444069394,17.6746744179366,22.04903923996413,1.9995479556230448e-08,1.3228119554026811e-08,1.3064975771786398e-08,-1,0,-1,0,-1,0,-1,-1,-1
11411104169,197.924813906,0,11411106424,849.203695092,524.855097337,863.373981306,508.940051681,856.288838199,516.8975745089999,837.924813906,512.0,17.101657473813656,19.005883939062077,25.632467791224705,2.8106909205383684e-08,2.1081856060584988e-08,1.4669210310342356e-08,-1,0,-1,0,-1,0,-1,-1,-1
11411119179,190.284222231,0,11411122423,844.461525232,524.253459826,861.258270039,511.512318897,852.8598976354999,517.8828893615,830.2842222310001,512.0,18.738815279775785,23.329584377116326,30.977886798012662,1.8674921342144802e-08,1.3938067841751336e-08,1.3011721932335468e-08,-1,0,-1,0,-1,0,-1,-1,-1
11411136690,183.311426968,0,11411138422,843.51916095,522.752292173,855.156803773,514.2655918,849.3379823615,518.5089419865001,823.311426968,512.0,22.890266482958125,26.828117925686687,31.925866159850063,6.92447163333837e-09,1.3974894516698191e-08,2.615134634622659e-08,-1,0,-1,0,-1,0,-1,-1,-1
11411151717,175.679126535,0,11411154421,0.0,0.0,0.0,0.0,0.0,0.0,815.679126535,512.0,0.0,0.0,0.0,3.876922663940333e-06,3.887600258313093e-06,3.898451663878192e-06,0,0,0,0,0,0,0,0,0
11411169215,168.722492171,0,11411170420,0.0,0.0,0.0,0.0,0.0,0.0,808.722492171,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11411186734,161.063631658,0,11411190420,0.0,0.0,0.0,0.0,0.0,0.0,801.063631658,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11411201736,153.791930039,0,11411202421,0.0,0.0,0.0,0.0,0.0,0.0,793.791930039,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11411219248,146.821804842,0,11411222418,0.0,0.0,0.0,0.0,0.0,0.0,786.821804842,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11411236757,139.52087309,0,11411238415,0.0,0.0,0.0,0.0,0.0,0.0,779.52087309,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11411251766,131.859904625,0,11411254411,0.0,0.0,0.0,0.0,0.0,0.0,771.859904625,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11411269277,124.92603606,0,11411270408,0.0,0.0,0.0,0.0,0.0,0.0,764.92603606,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11411286790,117.270267186,0,11411290403,0.0,0.0,0.0,0.0,0.0,0.0,757.270267186,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11411301802,109.968070665,0,11411302400,0.0,0.0,0.0,0.0,0.0,0.0,749.968070665,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
11411319314,103.01270107,0,11411322396,0.0,0.0,0.0,0.0,0.0,0.0,743.01270107,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0
