t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2507339091.0,7.29782633444,0.0,2507341774,643.540889752,499.53114272,649.299089996,498.295476421,646.4199898740001,498.9133095705,647.29782633444,512.0,13.022556367836723,13.116099391543358,13.84987446767833,0.0,0.0,0.0,-1,0,-1,0,1,0,-1,-1,1
2507357141,14.6617710252,0,2507357772,642.381143929,496.089160354,651.9484662259999,497.654888304,647.1648050775,496.872024329,654.6617710252,512.0,20.0989706233092,16.88372430251517,14.599460692233741,0.00022703551194860766,0.0001358246765231919,0.00017037877470752242,-1,0,-1,0,-1,0,-1,-1,-1
2507372117,21.6237740791,0,2507373774,643.745127357,500.278290224,657.502099061,496.463729502,650.623613209,498.371009863,661.6237740791,512.0,21.378598847595985,17.514363000763762,16.073702309731132,0.00027531522029215983,0.00023557409438366522,0.0003549517630374465,-1,0,-1,0,-1,0,-1,-1,-1
2507390132,29.2579232563,0,2507393776,644.998037915,509.999772986,652.28677917,490.54711819,648.6424085425001,500.27344558799996,669.2579232563,512.0,24.342205012704945,23.717325424518243,27.354083233619523,0.0004900454046252896,0.00013732192976630196,0.0003943139982250054,-1,0,-1,0,-1,0,-1,-1,-1
2507408188,36.2184307134,0,2507409778,637.818912798,515.100357369,638.540597982,489.72379864699997,638.1797553900001,502.412078008,676.2184307134,512.0,38.524475232644484,39.22842169248865,43.7704035400036,0.0005503422698465519,0.000667353550025397,0.0008605683813365891,-1,0,-1,0,-1,0,-1,-1,-1
2507423162,43.8454758061,0,2507425780,637.717154026,519.338633457,630.665811765,485.59827898599997,634.1914828955,502.4684562215,683.8454758061,512.0,46.708431907575836,50.56055121107142,59.372784506248,0.0002649354767659104,0.0002492607771380123,0.00055555580312281,-1,0,-1,0,-1,0,-1,-1,-1
2507441222,51.1444866696,0,2507441781,632.450881566,515.2110328,626.9228465,482.27704360000007,629.686864033,498.74403820000003,691.1444866696,512.0,58.78137470066533,62.87097822831924,70.7663281739973,0.0004181671176103178,0.0003652835517587815,0.0003127328114559259,-1,0,-1,0,-1,0,-1,-1,-1
2507456261,58.4454916622,0,2507457783,628.777027843,514.465322111,626.6843610330001,477.88669243199996,627.730694438,496.1760072715,698.4454916622,512.0,69.7120697156393,72.46365497496895,79.45676574345359,0.00023426891721678913,0.00020173831941260994,0.00027476713569527303,-1,0,-1,0,-1,0,-1,-1,-1
2507474216,65.4311749985,0,2507477785,634.059425125,509.601714131,630.195938805,478.796973485,632.127681965,494.199343808,705.4311749985,512.0,71.41203298544924,75.43384818354536,82.2361339974559,0.0003589850048881567,0.00024101893244154608,0.00018136398816321608,-1,0,-1,0,-1,0,-1,-1,-1
2507489263,73.054356466,0,2507489787,639.052024177,507.547391875,634.17692505,479.616278174,636.6144746135001,493.58183502450004,713.054356466,512.0,74.13616461165479,78.62750370378593,85.26637453351421,0.00044981919381135245,0.0003773609892650543,0.00033864524342439815,-1,0,-1,0,-1,0,-1,-1,-1
