t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8244399409.0,7.30047130716,0.0,8244401360,693.52436994,546.27219394,690.572382618,534.066183303,692.048376279,540.1691886215,647.30047130716,512.0,57.54330614658876,52.876064405007135,48.57339553762736,0.0,0.0,0.0,1,0,1,0,1,0,1,1,1
<<<<<<< HEAD
8244417385,14.4037920937,0,8244421356,698.03046414,546.643014495,694.060894654,540.295076443,696.045679397,543.469045469,654.4037920937,512.0,55.708392250505675,52.19528332053314,48.71649755876715,0.0002261115445645965,0.0002592211297864045,0.00035703368056506875,1,0,1,0,1,0,1,1,1
8244435439,21.6953083808,0,8244437354,703.081721317,548.068505192,692.967663647,538.10151972,698.024692482,543.085012456,661.6953083808,512.0,54.89783458854261,47.81320056806688,40.73388682152706,0.00032807506103677605,0.00012601138232538837,0.00015319956251703317,1,0,1,0,1,0,1,1,1
8244450409,28.9860768711,0,8244453355,704.891645433,549.789599132,691.22135573,535.815335586,698.0565005815,542.802467359,668.9860768711,512.0,52.127379142927985,42.35423863209506,32.581863590145424,0.0001560900428785497,1.7769507606070243e-05,0.00017979148951649272,1,0,1,0,1,0,1,1,1
8244468474,36.282952368,0,8244469354,700.784608999,551.935823753,687.778391039,535.92633836,694.2815000190001,543.9310810565,676.282952368,512.0,46.852974254513555,36.6543538339185,26.544580945193534,0.0002896435909225914,0.0002462717222079004,0.00021531055794945795,1,0,1,0,1,0,1,1,1
8244483477,43.5870565669,0,8244485353,698.317265905,550.970387063,686.399534296,533.603039144,692.3584001004999,542.2867131035,683.5870565669,512.0,41.661374617075296,31.53127745585556,21.78534670905839,0.00016560409666937476,0.00015815167288413872,0.00016886428561692832,1,0,1,0,1,0,1,1,1
8244501456,50.8914100307,0,8244505353,695.547174614,548.6407865,681.237230223,528.321635939,688.3922024185,538.4812112195,690.8914100307,512.0,36.93539466681916,26.598883178446606,18.963095408837063,0.00018097268125053943,0.00027482980479666516,0.0003692648208125742,1,0,-1,0,-1,0,1,-1,-1
8244516521,58.1917752453,0,8244517352,694.901315927,547.906801513,681.97081609,525.281075073,688.4360660085,536.5939382930001,698.1917752453,512.0,36.057253326055864,26.45818707834837,20.964409627093623,8.148051641108882e-05,0.00015732832667113362,0.0002606720658859125,-1,0,-1,0,-1,0,-1,-1,-1
8244534494,65.4854102896,0,8244537351,693.841139496,545.30592713,680.220231412,523.084989035,687.0306854539999,534.1954580825,705.4854102895999,512.0,35.282769510110086,28.86546774694158,27.589966394020752,0.00014043958249300396,0.00013900157068602058,0.0001404290692339543,-1,0,-1,0,-1,0,-1,-1,-1
8244549504,72.7967431895,0,8244553350,695.447087017,545.933464195,682.10161246,524.997986625,688.7743497385,535.46572541,712.7967431895,512.0,38.11155417425694,33.58147787296104,33.333747266168224,0.00010776931837719234,0.000134839690957529,0.00016770573193136484,-1,0,-1,0,-1,0,-1,-1,-1
8244567529,80.0938679515,0,8244569350,696.070033708,546.983414809,683.146579037,529.707399962,689.6083063725,538.3454073855,720.0938679515,512.0,42.438000936162446,40.29205821368473,40.97138234848523,7.630271926640851e-05,0.00018737549978473716,0.0003014971051229231,-1,0,-1,0,-1,0,-1,-1,-1
8244585540,87.4070703428,0,8244589349,698.14807506,549.303503463,687.055007918,535.415297252,692.601541489,542.3594003574999,727.4070703428,512.0,47.409283643322055,46.185690737063425,46.65367174547438,0.00015574046842846073,0.0002503702427883907,0.00034590711809944863,-1,0,-1,0,-1,0,-1,-1,-1
8244600553,94.6990851616,0,8244601348,698.92769645,553.261934634,688.728788691,536.039892557,693.8282425704999,544.6509135955,734.6990851616,512.0,54.60896904444245,52.31164242047164,51.876628569587744,0.0003362342521877519,0.00021661785628817397,0.00014888925277316747,-1,0,-1,0,-1,0,-1,-1,-1
8244618577,101.998951845,0,8244621347,703.135204418,557.679435803,691.769993125,539.566539184,697.4525987715,548.6229874935,741.998951845,512.0,59.975009123384496,57.66819561160186,57.29626843589786,0.00030504574207009194,0.0002688690223540868,0.0002328536537175938,-1,0,-1,0,-1,0,-1,-1,-1
8244632641,109.300189489,0,8244633347,705.691284943,559.299477118,694.58517093,541.606546756,700.1382279365,550.4530119369999,749.300189489,512.0,64.3348823838075,62.4142018351316,62.21158145174356,0.0002521860192038526,0.0002708217109776235,0.00028971797790146786,-1,0,-1,0,-1,0,-1,-1,-1
8244650606,116.595070862,0,8244653346,710.456830984,558.373390463,698.256423448,544.948382157,704.356627216,551.66088631,756.5950708620001,512.0,65.41581247736458,65.58842045247829,66.99995275266046,0.00024274689773912835,0.00021940703334184645,0.0002482358942570801,-1,0,-1,0,-1,0,-1,-1,-1
