t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
10262232262,116.107086287,0,10262233987,724.899664352,512.419136295,717.528263963,504.156868866,721.2139641575,508.2880025805,756.107086287,512.0,31.210236446763904,35.090011353468974,39.36801033697126,0.00019307367138034562,0.00024136053694131897,0.0003708581107175345,-1,0,-1,0,-1,0,-1,-1,-1
10262247267,123.425586594,0,10262249975,729.445629794,509.464029083,724.10543921,505.497777233,726.775534502,507.48090315800005,763.425586594,512.0,34.07445689400994,36.927612360044186,39.85414521992887,0.00033913151823169703,0.0003515029184770317,0.0004198443326331291,-1,0,-1,0,-1,0,-1,-1,-1
10262265282,130.731158168,0,10262265963,736.640727495,508.282636445,722.891908873,507.411235005,729.766318184,507.846935725,770.731158168,512.0,34.292510192032644,41.17482310571595,48.0588237193597,0.00045605713807846457,0.00018846004590128225,0.00014172054038407976,-1,0,-1,0,-1,0,-1,-1,-1
10262280287,138.397328686,0,10262281956,741.446533149,508.421186701,720.946143808,508.698648947,731.1963384784999,508.55991782399997,778.397328686,512.0,37.123701262755105,47.32618347116273,57.54596043738679,0.000300619172447976,9.991279639194787e-05,0.00014588365549221059,-1,0,-1,0,-1,0,-1,-1,-1
10262298306,145.319535519,0,10262301956,746.475997399,512.76537069,726.856479007,502.715064115,736.6662382029999,507.74021740250004,785.319535519,512.0,38.85107779680004,48.83942144924599,59.19576852372032,0.0003322929625056513,0.0002765488735155707,0.000420521550001537,-1,0,-1,0,-1,0,-1,-1,-1
10262313309,152.617237438,0,10262313959,748.252269746,511.675156761,733.434230119,497.926611421,740.8432499324999,504.80088409099994,792.617237438,512.0,44.36615693794226,52.27210587006124,60.83328547280952,0.00017363633014279926,0.0004255231146656529,0.0006778386979199091,-1,0,-1,0,-1,0,-1,-1,-1
10262331333,159.905383346,0,10262333965,755.730022986,499.395928109,751.34746572,491.463009609,753.5387443530001,495.42946885900005,799.905383346,512.0,45.93827479530927,49.2386810729332,52.722285027239025,0.0007186311429415956,0.0007887484862634285,0.0009518989687275162,-1,0,-1,0,-1,0,-1,-1,-1
10262346331,167.236812358,0,10262349969,764.136561829,495.579807903,758.867137036,494.332458643,761.5018494325,494.95613327300003,807.236812358,512.0,46.122167166829335,48.80758370176293,51.49531540205373,0.00057686541293135,0.0004984479170823355,0.0005029087928469077,-1,0,-1,0,-1,0,-1,-1,-1
10262364351,174.507673127,0,10262365974,774.784941003,503.207858717,762.972826968,498.849149477,768.8788839855001,501.028504097,814.507673127,512.0,40.684114783724695,46.92930982732434,53.18632566844676,0.000818411079752194,0.0005969888438606428,0.00038137247559963156,-1,0,-1,0,-1,0,-1,-1,-1
10262379367,182.161195982,0,10262381978,975.087397763,488.122066478,989.723996365,490.884322787,982.4056970639999,489.5031946325,822.161195982,512.0,154.7791294084709,161.8159645361429,168.88802176695867,0.012551221390199627,0.013361511593216704,0.01417714395860089,1,0,1,0,1,0,1,1,1
10262397375,189.112773503,0,10262397983,1107.00874116,480.454489336,1120.00699799,477.24477279,1113.5078695749999,478.849631063,829.112773503,512.0,279.6806895069321,286.32065526339744,292.963096068962,0.008256418886953694,0.008218326942931129,0.008184631666115237,1,0,1,0,1,0,1,1,1
10262415395,196.78653262,0,10262417988,1108.75556565,471.53239167,1115.0687524,460.50892032,1111.9121590250002,466.02065599499997,836.78653262,512.0,274.963237999598,278.9412310503305,283.0058747310669,0.00045446097313717887,0.0006462301454092123,0.0008722425794483729,1,0,1,0,1,0,1,1,1
10262430398,203.769448251,0,10262433993,1123.31758529,465.955705018,1121.52504627,458.568832579,1122.42131578,462.26226879850003,843.769448251,512.0,283.31473315442827,283.0560106806991,282.84812511816887,0.0009742784816498129,0.0006973443811418771,0.0004212114202169369,1,0,1,0,1,0,1,1,1
10262448409,211.043962785,0,10262449997,1126.46173261,459.316140738,1119.15206101,457.308569317,1122.80689681,458.3123550275,851.043962785,512.0,280.41137095723286,277.01526227370516,273.62950302184083,0.00045903474463371264,0.0002479810605442912,0.00016788800938085952,1,0,1,0,1,0,1,1,1
10262463421,218.316931494,0,10262466002,1125.21303764,457.813632934,1116.64333202,457.910821028,1120.92818483,457.86222698100005,858.3169314940001,512.0,272.3411350709036,268.1334907208749,263.92833968822737,0.00012206530760970453,0.0001207050001273412,0.0001611999674113341,1,0,1,0,1,0,1,1,1
10262481423,225.634307547,0,10262482001,1122.65932883,460.468311871,1110.31510328,458.900654598,1116.4872160549999,459.6844832345,865.634307547,512.0,262.13999398594467,256.25006341728823,250.3761815402074,0.00023023803237647296,0.00030003712098913214,0.00040034837487601805,1,0,1,0,1,0,1,1,1
10262499437,233.251714299,0,10262501993,1118.93642931,464.981034557,1106.73391817,459.558677283,1112.8351737399998,462.26985592,873.251714299,512.0,250.14348342774454,244.6902557682565,239.29904273266055,0.00029262622503311995,0.00022381684398718803,0.0001821297155721399,1,0,1,0,1,0,1,1,1
10262514444,241.011336996,0,10262517985,1119.03591725,465.05362134,1107.19718625,458.212918386,1113.1165517499999,461.633269863,881.011336996,512.0,242.61010546632434,237.50713298908266,232.49320108619156,7.700920537917364e-06,4.352173358941397e-05,8.899858512308206e-05,1,0,1,0,1,0,1,1,1
10262529460,247.51476564,0,10262529979,1117.67426017,463.799993969,1106.26064488,456.464194078,1111.967452525,460.13209402350003,887.51476564,512.0,235.15236231790988,230.3677241288,225.68558975682677,0.00015431569039287539,0.00015761976421342793,0.00016539272586792292,1,0,1,0,1,0,1,1,1
10262547465,254.813170201,0,10262549968,1116.50721354,465.447621278,1106.26032266,450.96486929,1111.3837681,458.20624528400003,894.813170201,512.0,226.52896683795416,223.15149992947727,220.07995243503285,0.00010100942566411392,0.00010067322250821924,0.00027511755452698413,1,0,1,0,1,0,1,1,1
10262562483,262.112136888,0,10262565960,1115.2209282,464.109749794,1104.84544533,450.573821823,1110.033186765,457.34178580850005,902.112136888,512.0,218.42351750499486,214.985309638956,211.8347698496913,0.00011605287552194014,0.00010027176776543069,9.179104143272958e-05,1,0,1,0,1,0,1,1,1
10262580487,269.418832704,0,10262581952,1115.22652809,462.137457667,1105.62342948,453.444339297,1110.424978785,457.790898482,909.418832704,512.0,211.76184880191906,208.18764960901282,204.75597475140395,0.00012333042001078413,3.726796180799133e-05,0.00018597275584209523,1,0,1,0,1,0,1,1,1
10262598498,276.713583499,0,10262601941,1116.37688733,461.825209671,1104.82540945,453.611939487,1110.6011483900002,457.718574579,916.713583499,512.0,205.8711841935858,201.34264566926046,196.96503413826798,5.9631983660523944e-05,9.527119545200858e-06,4.079392767934833e-05,1,0,1,0,1,0,1,1,1
10262615510,284.043747756,0,10262617933,1119.58622011,459.617346637,1103.6648168,453.276859507,1111.625518455,456.447103072,924.0437477559999,512.0,202.43715288371143,195.63497912097736,188.97654794674932,0.00024358698021546629,0.00010209986299073421,7.553750727323525e-05,1,0,1,0,1,0,1,1,1
10262630523,291.317840692,0,10262633925,1123.08483831,459.02680348,1104.62242213,454.981965264,1113.85363022,457.004384372,931.317840692,512.0,198.94909128962743,190.64058381392204,182.44323564483295,0.00022186768516357802,0.0001436184654745576,0.00012228649880790564,1,0,1,0,1,0,1,1,1
10262648532,298.61989903,0,10262649916,1122.75292566,456.130429363,1107.12250149,455.315898878,1114.937713575,455.72316412050003,938.6198990299999,512.0,192.42240103243455,185.08120915569262,177.78136672835532,0.00018231067501149807,0.00010495411174506472,0.00015773137339586133,1,0,1,0,1,0,1,1,1
10262663546,305.915914594,0,10262665908,1124.008996,456.765651598,1107.69266296,449.942273199,1115.85082948,453.3539623985,945.915914594,512.0,186.46173572097214,179.76994471732078,173.27111059718996,8.801639348721608e-05,0.0001587715191043198,0.0003379057739652234,1,0,1,0,1,0,1,1,1
10262681562,313.21937823,0,10262681902,1122.99756961,455.28516254,1108.308823,446.82986498,1115.6531963050002,451.05751376,953.2193782300001,512.0,179.00057836883687,173.48986103958586,168.22568881592343,0.00011210422873339131,0.00014411261350416515,0.0001983751616572328,1,0,1,0,1,0,1,1,1
10262696564,320.545607652,0,10262697903,1125.16765767,455.621440787,1109.70751794,446.592271089,1117.437587805,451.10685593799997,960.545607652,512.0,174.00850924900953,168.29458823766396,162.87248534378116,0.0001372407002258451,0.00011156012606333815,8.866516226811766e-05,1,0,1,0,1,0,1,1,1
10262714585,327.824057008,0,10262717908,991.482656324,463.890094973,983.737217518,459.419760591,987.609936921,461.654927782,967.824057008,512.0,53.61242657539378,54.09350553039886,54.935509952350344,0.006695349797518561,0.006511144425802235,0.006329503841138012,1,0,1,0,1,0,1,1,1
10262729587,335.12260211,0,10262729912,981.797851202,473.704198109,977.710358068,472.752018094,979.754104635,473.22810810149997,975.12260211,512.0,38.87322205471222,39.047540473479934,39.33319926718228,0.001148626572916082,0.0011652438756809028,0.0012188606973432931,1,0,1,0,1,0,1,1,1
10262747598,342.420866142,0,10262749918,981.666785912,485.538609187,973.907205752,477.543654853,977.786995832,481.54113201999996,982.420866142,512.0,26.472133286752687,30.80933937417307,35.492564490685155,0.0005915793674542542,0.00042700151603295187,0.0003057830367231301,-1,0,-1,0,-1,0,-1,-1,-1
10262762612,350.062443977,0,10262765922,980.381324858,490.743014968,970.751749796,483.880919871,975.5665373270001,487.3119674195,990.0624439769999,512.0,23.35772848645467,28.629185498392015,34.11137020193159,0.00033496668395701273,0.000386358539858123,0.00044235158473936056,-1,0,-1,0,-1,0,-1,-1,-1
10262780619,357.042267957,0,10262781927,980.974612449,492.451071863,970.775671401,483.90084441,975.875141925,488.1759581365,997.0422679569999,512.0,25.304745500189338,31.86898484684395,38.4642254504974,0.0001129747979762871,5.732278841984006e-05,1.9451712598842012e-06,-1,0,-1,0,-1,0,-1,-1,-1
10262798633,364.331678621,0,10262801933,984.469824947,493.468472797,975.440611048,488.115183845,979.9552179975001,490.79182832099997,1004.331678621,512.0,27.16451236158896,32.31096375063707,37.48570698634082,0.0001819592514420846,0.00024225869458445337,0.00031423962217962576,-1,0,-1,0,-1,0,-1,-1,-1
10262813652,371.626851015,0,10262813936,988.656229173,493.201156786,976.551980842,485.321343623,982.6041050075,489.2612502045,1011.626851015,512.0,29.682418600793323,36.86964236439253,44.06809757335636,0.00034949013231709976,0.00025487733815684766,0.0002505018207496674,-1,0,-1,0,-1,0,-1,-1,-1
10262831654,378.9495672,0,10262833942,991.95347614,493.954115341,984.284795263,485.097543296,988.1191357015,489.5258293185,1018.9495672,512.0,32.47218633916949,38.15237678316908,43.87925010930364,0.0001690556414593049,0.00027598588076086525,0.0003866866098820001,-1,0,-1,0,-1,0,-1,-1,-1
10262846665,386.228859739,0,10262849947,996.042109532,492.037780404,992.691274932,485.954066046,994.3666922319999,488.99592322499996,1026.228859739,512.0,36.190193412839676,39.298667490313576,42.463634679839295,0.00028212727961213587,0.00039175189506469464,0.0005279601294956785,-1,0,-1,0,-1,0,-1,-1,-1
10262864675,393.525718474,0,10262865951,1005.43805424,490.585699765,1000.39642393,488.038608203,1002.917239085,489.312153984,1033.525718474,512.0,35.3198122401103,38.10009668429424,40.88640915796414,0.0005940694401333704,0.0005346408738227027,0.0004987593659430034,-1,0,-1,0,-1,0,-1,-1,-1
10262879700,400.829884752,0,10262881956,1014.71163426,490.412508429,1007.59440565,490.460167571,1011.153019955,490.436338,1040.829884752,512.0,33.88484618661939,36.68389051109033,39.60506851665426,0.0005795187204381078,0.0005193472241789411,0.0004745016328733764,-1,0,-1,0,-1,0,-1,-1,-1
10262897698,408.126462443,0,10262897960,1021.34151646,490.171100257,1017.0448029,491.919297888,1019.19315968,491.0451990725,1048.126462443,512.0,34.553352880757856,35.72449706695085,37.00411000494203,0.0004145386052082224,0.0005038215811037862,0.0005974992385886056,-1,0,-1,0,-1,0,-1,-1,-1
10262912710,415.434141958,0,10262913961,1026.3839402,491.211202846,1025.7984038,491.069251927,1026.091172,491.1402273865,1055.434141958,512.0,35.72237827035964,36.001944384199916,36.28185760218097,0.0003217659851716597,0.0004311397320731358,0.0005496392255851966,-1,0,-1,0,-1,0,-1,-1,-1
10262930723,422.724957918,0,10262933963,1041.45028147,492.893749201,1034.23357666,489.772080522,1037.841929065,491.33291486149994,1062.724957918,512.0,28.594766611416432,32.34646090411194,36.13639730672069,0.0007579242100539685,0.0005875580837726325,0.00042667385102035453,-1,0,-1,0,-1,0,-1,-1,-1
10262945732,430.031513205,0,10262945964,1049.75899088,494.30160763,1038.56510117,490.01287652,1044.162046025,492.157242075,1070.031513205,512.0,26.91111766352517,32.60313442365998,38.38709008613657,0.0007022032923023239,0.0005310931077059729,0.0003614875805094378,-1,0,-1,0,-1,0,-1,-1,-1
10262963744,437.327388241,0,10262965966,1053.54131945,492.191696447,1047.72471148,493.73943311,1050.633015465,492.9655647785,1077.3273882409999,512.0,30.95393283862286,32.78565634702965,34.781701720307005,0.0002165293492076802,0.0003260303935058173,0.000494383785246091,-1,0,-1,0,-1,0,-1,-1,-1
10262981776,431.34520728,0,10262981967,1063.40478706,490.541373566,1053.67156483,492.281267911,1058.5381759450001,491.41132073849997,1071.34520728,512.0,22.8806232804998,24.24693311222249,26.479917534769633,0.0006249970582184569,0.0005034999538636038,0.000382664509861253,1,0,1,0,1,0,1,1,1
10262996766,424.387586985,0,10262997968,1070.15845192,491.915669772,1058.39551797,492.231366951,1064.276984945,492.07351836149996,1064.3875869849999,512.0,20.896966354123546,19.926788584735153,20.65680865251306,0.00043072768221865293,0.00036103293255220143,0.0002952450905757231,-1,0,1,0,1,0,-1,1,1
10263014794,417.065292398,0,10263017970,1076.62929191,490.964430375,1064.33761812,490.987074364,1070.483455015,490.9757523695,1057.065292398,512.0,28.727082454606318,24.941252503529864,22.235776694123473,0.0003269865154880252,0.000315108778925692,0.00030351873079187023,-1,0,-1,0,-1,0,-1,-1,-1
10263029789,409.457160599,0,10263029971,1081.97777262,490.92332766,1067.07521019,490.800780138,1074.526491405,490.862053899,1049.457160599,512.0,38.7532749990002,32.79152500920685,27.564516940232238,0.0004456827467269627,0.00033702481385389997,0.00022864123377394738,-1,0,-1,0,-1,0,-1,-1,-1
10263047797,402.462159433,0,10263049972,1092.81978202,491.64455535,1076.89814744,487.137276254,1084.85896473,489.390915802,1042.4621594330001,512.0,54.31605913092313,48.04851493713383,42.47343054296592,0.0005432714127447077,0.0005218078207154679,0.0005241668785179687,-1,0,-1,0,-1,0,-1,-1,-1
10263062811,395.188909667,0,10263065974,1126.37577113,494.527866131,1139.25796571,484.013068891,1132.81686842,489.270467511,1035.188909667,512.0,92.84567391865177,100.23896436738552,107.76658451756276,0.00210471416547789,0.0029970038086010718,0.0039018891468813716,-1,0,-1,0,-1,0,-1,-1,-1
10263080821,387.885305503,0,10263081975,1137.56437684,494.639781521,1133.6176568,482.938139986,1135.59101682,488.78896075349996,1027.885305503,512.0,111.04447701252579,110.17836717433931,109.65364480155496,0.0006992791337824679,0.00017596560862410672,0.000358841648070094,-1,0,-1,0,-1,0,-1,-1,-1
10263098840,380.591397878,0,10263101976,1148.53180389,487.625167299,1142.42717214,486.170645832,1145.479488015,486.89790656549997,1020.591397878,512.0,130.24162145687973,127.38583183722523,124.5436125490064,0.0006509076761046111,0.0005033582558217822,0.0004691690781718318,-1,0,-1,0,-1,0,-1,-1,-1
10263113843,372.928881139,0,10263113975,1153.47586548,484.839213235,1141.39348679,485.447711893,1147.434676135,485.143462564,1012.9288811389999,512.0,143.14734767030484,137.16079064571358,131.17994857745634,0.0004729535835147413,0.00021893023720513308,0.00010512572188710267,-1,0,-1,0,-1,0,-1,-1,-1
10263131855,365.981941083,0,10263133975,1157.40511246,482.338661214,1147.20433278,483.956004085,1152.3047226200001,483.1473326495,1005.981941083,512.0,154.30091331047325,149.14031249116806,143.97996257639952,0.00023287197254911503,0.0002631629124782954,0.00029996301148619474,-1,0,-1,0,-1,0,-1,-1,-1
10263146870,358.671872559,0,10263149974,1160.18789303,480.64881828,1146.31556146,480.494172205,1153.251727245,480.57149524249996,998.671872559,512.0,164.53060950482416,157.74245587677743,150.96779808072804,0.00020349257027463765,0.00017153600279049688,0.00022339524380718677,-1,0,-1,0,-1,0,-1,-1,-1
10263164877,351.388645198,0,10263165974,1162.19907521,480.653624349,1146.21692975,484.354447276,1154.20800248,482.5040358125,991.388645198,512.0,173.66288684499628,165.46949872733,157.2770621633382,0.0001256992451537537,0.00013476216578560854,0.00024134593168767814,-1,0,-1,0,-1,0,-1,-1,-1
10263179888,343.713761841,0,10263181974,1162.20664264,487.665257199,1144.18618558,475.938927453,1153.19641411,481.802092326,983.713761841,512.0,180.1440762365414,172.15191851391668,164.47431329514401,0.000438227308352548,7.695462564676623e-05,0.0005410670005851787,-1,0,-1,0,-1,0,-1,-1,-1
10263197900,336.743774941,0,10263197973,1155.36679646,488.660063496,1143.32806759,482.32708228,1149.347432025,485.493572888,976.743774941,512.0,180.14143458013172,174.62706868356588,169.20640828108606,0.0004320152066931509,0.000333338037971841,0.00040287095763006487,-1,0,-1,0,-1,0,-1,-1,-1
10263212911,329.474319469,0,10263213973,1150.71221572,486.676293647,1138.18166517,479.595441559,1144.446940445,483.13586760299995,969.474319469,512.0,182.99853863061637,177.33740787054083,171.7912218398628,0.0003162306360115482,0.0003398850445403779,0.00036415204852123875,-1,0,-1,0,-1,0,-1,-1,-1
10263230928,322.16186195,0,10263233972,1143.79584915,489.271780901,1134.81767865,481.738663347,1139.3067639,485.50522212399994,962.16186195,512.0,183.05047732683448,179.11529678275312,175.28770503480905,0.0003693850913804981,0.0002830126301325083,0.000199445456448154,-1,0,-1,0,-1,0,-1,-1,-1
10263245933,314.877791405,0,10263245972,1141.13241086,491.796298444,1130.91121528,480.141011437,1136.02181307,485.96865494049996,954.8777914049999,512.0,187.34719860433137,183.0048838435105,178.89315658630667,0.00030581280981946895,0.00027645664632651933,0.0003517115659200472,-1,0,-1,0,-1,0,-1,-1,-1
10263263944,307.581213727,0,10263265971,977.996482459,496.527414382,969.361744112,478.922932404,973.6791132855,487.725173393,947.581213727,512.0,34.124616887902434,35.64221609503918,39.60408949341296,0.008160633916019561,0.008118016006366222,0.008078107067637683,-1,0,-1,0,-1,0,-1,-1,-1
10263278964,299.907595138,0,10263281971,975.539081451,492.385209478,966.146105643,478.177893101,970.842593547,485.28155128950004,939.907595138,512.0,40.67361336413873,40.876027547456786,42.8064755452768,0.0003010183314395594,0.00023399663802684247,0.00020630126565829616,-1,0,-1,0,-1,0,-1,-1,-1
10263296967,292.962060379,0,10263297971,966.134923529,498.178331395,958.876530784,481.109281481,962.5057271564999,489.64380643799996,932.962060379,512.0,35.93713083420913,37.048989692588954,40.321164008392714,0.0006903306719177403,0.0005880735604286663,0.0004898969776304301,-1,0,-1,0,-1,0,-1,-1,-1
10263314989,285.334957088,0,10263317971,956.465082805,499.329478617,950.707469413,488.302719851,953.586276109,493.816099234,925.334957088,512.0,33.60992173857718,33.59748909508047,34.717797570446,0.00048690594459876627,0.0004923531104915997,0.0005442405701207672,-1,0,-1,0,-1,0,-1,-1,-1
10263329993,278.3735425,0,10263333971,950.053264909,504.149770996,940.218124882,491.988169267,945.1356948954999,498.0689701315,918.3735425,512.0,32.637875349454625,30.17095281950839,29.625312635147473,0.0005013521846845149,0.0005912752165498786,0.0006948720826748742,-1,0,-1,0,-1,0,-1,-1,-1
10263347998,270.739553264,0,10263349971,944.884714922,506.234911478,936.277411159,490.795865267,940.5810630404999,498.51538837249996,910.739553264,512.0,34.628432108853005,32.7467625344162,33.19333540999499,0.0003483315130161631,0.0002860285755261071,0.0002573210351621904,-1,0,-1,0,-1,0,-1,-1,-1
10263363026,263.777436021,0,10263365971,934.420468618,507.813376009,926.316783023,489.801786433,930.3686258205,498.807581221,903.777436021,512.0,30.9277103449775,29.683855682736823,31.635152107153104,0.0006614142074775261,0.000638538524903356,0.000625631885551141,-1,0,-1,0,-1,0,-1,-1,-1
10263381022,256.472567088,0,10263381971,925.437009074,508.437867396,920.22790917,493.472310646,922.8324591219999,500.955089021,896.472567088,512.0,29.182660746560323,28.580307321268744,30.12626014345565,0.0005628212099240163,0.0004897607764999384,0.0004443531675190891,-1,0,-1,0,-1,0,-1,-1,-1
10263396032,249.166292871,0,10263397971,910.400621673,512.24439711,911.423201705,494.117962918,910.911911689,503.181180014,889.166292871,512.0,21.235735203162267,23.465794760101986,28.55060841815825,0.0009694203618829395,0.0007579138004755136,0.0005517717924465764,-1,0,-1,0,-1,0,-1,-1,-1
10263414042,241.871120477,0,10263417971,899.499713974,507.311918109,899.866916624,494.654001318,899.683315299,500.9829597135,881.871120477,512.0,18.2413108218459,20.943960013599355,24.994646411588285,0.0005982456388420749,0.0005720872953034604,0.0005784355237181129,-1,0,-1,0,-1,0,-1,-1,-1
10263429057,234.575526511,0,10263429971,895.609987901,508.208228821,894.793509182,493.792902068,895.2017485415,501.0005654445,874.575526511,512.0,21.373490464622243,23.375812195348654,27.207815759268357,0.00033263825253800197,0.0003734667782682824,0.000428830410267366,-1,0,-1,0,-1,0,-1,-1,-1
10263447081,227.272343932,0,10263449971,888.770048811,508.570309521,886.169267194,494.946433683,887.4696580025,501.758371602,867.272343932,512.0,21.769568021582895,22.6455834083632,25.454230157249548,0.0003424757991020057,0.000388456864644066,0.0004350522527650745,-1,0,-1,0,-1,0,-1,-1,-1
10263465091,219.970285594,0,10263465971,880.359839886,512.958483143,875.453666322,497.770045888,877.906753104,505.36426451550005,859.970285594,512.0,20.41207030562637,19.12458763365996,21.029186213399417,0.0005928864835850448,0.0006387598268611263,0.0006925859827380861,-1,0,-1,0,-1,0,-1,-1,-1
10263480089,212.31887069,0,10263481971,708.171111309,511.2751239,699.345310719,498.236170802,703.7582110139999,504.755647351,852.31887069,512.0,144.14958196235972,148.73718515781923,153.5915135819453,0.010762309802926109,0.010884350349334248,0.011006810779585978,1,0,1,0,1,0,1,1,1
10263498111,205.365606816,0,10263501971,450.975969833,502.011209984,484.850130932,492.545491409,467.9130503825,497.2783506965,845.365606816,512.0,394.51611080609393,377.7395389900291,361.04000644857115,0.012868096294703295,0.01179818309725669,0.010728532749613454,1,0,1,0,1,0,1,1,1
10263513111,198.059051529,0,10263513970,346.37041471,496.902883207,411.341035598,486.762410024,378.85572515399997,491.8326466155,838.059051529,512.0,491.92035789585697,459.64596930289747,427.46368391699184,0.008728244964510815,0.007435925298350142,0.006145197657671855,1,0,1,0,1,0,1,1,1
10263531132,190.750247774,0,10263533968,258.721736843,493.431487119,308.796867094,483.91325802,283.7593019685,488.6723725695,830.750247774,512.0,572.3298061332723,547.4881487253688,522.7085198065286,0.004386308362894264,0.004757921807303109,0.005129700079413936,1,0,1,0,1,0,1,1,1
