t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3549373634.0,7.30330343208,0.0,3549376001,648.479305672,511.574073129,640.9893810780001,508.41582823,644.734343375,509.9949506795,647.30330343208,512.0,1.250757757416132,3.2588001706932466,7.260296327989365,0.0,0.0,0.0,1,0,-1,0,-1,0,1,-1,-1
3549391625,13.9371268669,0,3549392003,645.643028376,510.802000744,635.909742533,501.799494084,640.7763854545,506.300747414,653.9371268669,512.0,8.380171358279457,14.341777942887331,20.713206098151385,0.00018369477200726468,0.0003383394762182191,0.0005212710348311558,-1,0,-1,0,-1,0,-1,-1,-1
3549406633,21.536604274,0,3549408006,645.071323822,507.529296161,630.806598892,494.18746821400003,637.9389613569999,500.8583821875,661.536604274,512.0,17.061437605871987,26.09567777847624,35.51928376818717,0.00020760260554223296,0.00038352900992226697,0.0005726634842380125,-1,0,-1,0,-1,0,-1,-1,-1
3549424674,28.5203962627,0,3549428006,647.384521154,502.508236725,632.379502604,488.29594888300005,639.882011879,495.40209280400006,668.5203962627,512.0,23.16935015660136,33.10056772014015,43.22090042799679,0.00027641418087996416,0.00028959687138994966,0.00030489353106768997,-1,0,-1,0,-1,0,-1,-1,-1
3549439669,35.8347141075,0,3549440006,650.616247059,503.524531898,637.854382292,489.325853105,644.2353146754999,496.4251925015,675.8347141075,512.0,26.604598095522853,35.229201993210346,44.23372629828419,0.00028231321509036595,0.0003726591590351308,0.00046424229115068214,-1,0,-1,0,-1,0,-1,-1,-1
3549457686,43.1120160474,0,3549460005,654.885591546,503.565777885,645.4742464990001,492.25519992,650.1799190225,497.9104889025,683.1120160474,512.0,29.459584905738005,35.81951056929726,42.50245671461388,0.0002134878604113455,0.0003063828526754645,0.0004081974648863588,-1,0,-1,0,-1,0,-1,-1,-1
3549472700,50.7377909491,0,3549476005,654.477328814,505.66458961300003,646.47140902,495.34402542199996,650.474368917,500.5043075175,690.7377909491,512.0,36.80976146381191,41.8723548345111,47.29623725240663,0.00013363442915648315,0.00016315487930246536,0.0002028620998198759,-1,0,-1,0,-1,0,-1,-1,-1
3549490716,57.7204612435,0,3549492004,650.141545372,505.667829354,641.355201687,498.172577348,645.7483735295,501.920203351,697.7204612435,512.0,47.99843352232803,52.94053458208471,58.03654109325145,0.00027100347849136455,0.0003083653738707491,0.0003654008709852346,-1,0,-1,0,-1,0,-1,-1,-1
3549508753,65.0201970653,0,3549512004,649.56044389,502.925946989,637.285955399,499.32817190599997,643.4231996445001,501.12705944749996,705.0201970653,512.0,56.19717662224351,62.54926800144209,68.9093805033292,0.00014013919719229603,0.00012283638352647054,0.00021150747111438139,-1,0,-1,0,-1,0,-1,-1,-1
3549523746,72.3113332324,0,3549524003,650.397676074,502.152770645,641.5808525159999,501.04325584,645.989264295,501.5980132425,712.3113332324,512.0,62.69185647831671,67.13283962890623,71.57409548824724,9.497718570374861e-05,0.00021742846562463255,0.00038542201979101335,-1,0,-1,0,-1,0,-1,-1,-1
