t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4276877719.0,14.3156343412,0.0,4276879675,611.613552996,492.01488153800005,625.761797743,506.083513854,618.6876753695,499.049197696,654.3156343412,512.0,47.14735105127602,37.90876865326062,29.160356527184636,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
4276892698,21.5799868808,0,4276895675,609.720532017,492.99230232,624.944740045,503.281625575,617.332636031,498.1369639475,661.5799868808,512.0,55.23310266375398,46.368219998380475,37.65835051266169,0.00013315404336970365,0.00010209336300020045,0.0001824118067067193,-1,0,-1,0,-1,0,-1,-1,-1
4276910752,28.8869638685,0,4276911675,614.705625892,491.14011799,625.54666657,506.86772752800005,620.1261462309999,499.00392275900003,668.8869638685,512.0,58.05817825590846,50.46300982235972,43.643116188572215,0.0003323786652137824,0.00018280920743125748,0.00022726673101577824,-1,0,-1,0,-1,0,-1,-1,-1
4276925768,36.181477567,0,4276927680,611.965094828,489.66116148599997,626.837677052,505.074776354,619.40138594,497.36796891999995,676.181477567,512.0,67.99093703013885,58.635101591935594,49.827395795999934,0.0001945724936616339,0.00011179680169122953,0.00013804342249846947,-1,0,-1,0,-1,0,-1,-1,-1
4276943738,43.8141202923,0,4276947686,617.121390927,483.056779999,627.164900854,511.35002023699997,622.1431458905,497.203400118,683.8141202923,512.0,72.70233926236098,63.421198756689165,56.65294817272064,0.00041881720382421877,0.00013729353548694981,0.0003140942549931946,-1,0,-1,0,-1,0,-1,-1,-1
4276961804,50.7845884808,0,4276963691,616.86182695,482.66722442599996,626.231203953,518.060903147,621.5465154515,500.36406378649997,690.7845884808,512.0,79.52978307033271,70.20901486543823,64.83728866131996,2.924773711902728e-05,0.00020096738341306207,0.00042333802079386353,-1,0,-1,0,-1,0,-1,-1,-1
4276976770,58.4181036364,0,4276979696,617.068971933,485.98236745199995,626.2074954990001,517.380772482,621.6382337160001,501.681569967,698.4181036364,512.0,85.40842131956231,77.47011309750009,72.41080471915902,0.0002075356697632646,8.251763873364739e-05,4.252069741932913e-05,-1,0,-1,0,-1,0,-1,-1,-1
4276991786,65.3954266337,0,4276995701,616.360619237,493.523789561,627.629312498,513.698698907,621.9949658675,503.61124423399997,705.3954266337,512.0,90.9316626943206,83.8212865524985,77.78466484946354,0.00047326561860624333,0.00012260988246966313,0.00024661376157804186,-1,0,-1,0,-1,0,-1,-1,-1
4277009848,72.6905634972,0,4277011706,613.159198719,495.275893367,628.7283339830001,510.085357602,620.943766351,502.68062548449996,712.6905634972,512.0,100.9266482019643,92.21890005820993,83.98405706148873,0.00022802344169009218,8.771937539482303e-05,0.0002359751438168689,-1,0,-1,0,-1,0,-1,-1,-1
4277027825,79.9828338036,0,4277031713,622.742323484,496.514134116,623.59556091,509.61136417,623.168942197,503.062749143,719.9828338036,512.0,98.4658767766451,97.22553193938022,96.41686552151377,0.000482970485762446,0.00011284790328371338,0.00025764044680518373,-1,0,-1,0,-1,0,-1,-1,-1
4277042884,87.6180938197,0,4277043716,621.321357446,496.15150690800004,625.715729221,506.547524901,623.5185433335,501.3495159045,727.6180938197,512.0,107.47172138282261,104.64296069443657,102.04813273897575,0.00012217837752976618,0.00014567517525376075,0.0003104128771907182,-1,0,-1,0,-1,0,-1,-1,-1
4277060857,94.5868171477,0,4277063717,619.916062335,489.014236387,629.712693683,508.153218229,624.8143780089999,498.583727308,734.5868171477,512.0,116.95181630991063,110.58926153748254,104.9446497087052,0.0003636969675681004,0.00015270757397156025,0.00021536086410733554,-1,0,-1,0,-1,0,-1,-1,-1
