t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5785045241.0,7.29790762737,0.0,5785047635,623.957006172,474.621853539,613.159483897,504.97813130699996,618.5582450345,489.799992423,647.29790762737,512.0,44.067261244707055,36.315403651492964,34.853100503915385,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
5785060215,14.6536160744,0,5785063632,621.591311272,469.987390769,607.075647607,507.45543400099996,614.3334794395,488.721412385,654.6536160744,512.0,53.46190543970081,46.55755641790316,47.794520225693056,0.0003252698003720911,0.0002725681589712253,0.00041063155663565636,-1,0,-1,0,-1,0,-1,-1,-1
5785078287,21.609502215,0,5785079629,619.08132361,466.875786717,605.033108428,502.53577346300006,612.057216019,484.70578009,661.609502215,512.0,62.006778660630765,56.57210892079009,57.3625306091472,0.00024990711415100354,0.0002885488350952286,0.0003329887721873121,-1,0,-1,0,-1,0,-1,-1,-1
5785093289,29.2389044852,0,5785095627,617.349806838,465.960362795,602.0720726769999,492.923066074,609.7109397575,479.4417144345,669.2389044852,512.0,69.3694936453242,67.8499855828057,69.82343949683377,0.00012242839913787968,0.0003602500484028235,0.0006287300375107437,-1,0,-1,0,-1,0,-1,-1,-1
5785111302,36.2122392299,0,5785111624,613.786118029,465.022171496,602.059727034,488.58755459599996,607.9229225315,476.804863046,676.2122392299,512.0,78.12769661996113,76.82531119588897,77.76077201750488,0.00023036295074854032,0.00019915640605721856,0.0002710213824757052,-1,0,-1,0,-1,0,-1,-1,-1
5785129334,43.8405198043,0,5785131621,614.527105599,461.852109083,604.156967193,492.472911635,609.342036396,477.162510359,683.8405198043,512.0,85.55209145438124,82.24156318202816,82.041305065024,0.0001628000192277818,7.318535448162847e-05,0.0002207955233119954,-1,0,-1,0,-1,0,-1,-1,-1
5785144300,50.8205847253,0,5785147618,616.169365401,461.759454908,607.557262221,497.53409106199996,611.8633138109999,479.646772985,690.8205847253,512.0,89.98287013507648,85.32867002665816,84.51061114355753,0.00010282374443844141,0.00022126324174920748,0.00038115515710970816,-1,0,-1,0,-1,0,-1,-1,-1
5785162353,58.4377729722,0,5785163615,619.738955307,464.461201347,614.302492427,498.056029536,617.020723867,481.25861544149996,698.4377729722,512.0,91.9425977404972,87.02740148695776,85.2829393531932,0.0002798501521403079,0.0003377768917022146,0.0004229163956216204,-1,0,-1,0,-1,0,-1,-1,-1
5785177376,65.4165915645,0,5785179617,617.754471417,467.247175462,615.4893566669999,496.678032523,616.621914042,481.9626039925,705.4165915645,512.0,98.42490849822387,93.73761206280085,91.2231892869154,0.00021375460220226183,5.056267478524335e-05,0.00011365201422576538,-1,0,-1,0,-1,0,-1,-1,-1
5785195345,73.0438750755,0,5785195619,621.306864123,466.163828469,617.476307175,493.96652598699995,619.391585649,480.065177228,713.0438750755,512.0,102.5506401692273,98.94738106844446,97.25413214560201,0.000232090423916427,0.00020980358968115996,0.00021007267609258492,-1,0,-1,0,-1,0,-1,-1,-1
