t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
19738320396.0,13.9427256277,0.0,19738320827,649.917535411,536.4462844430001,627.779693198,527.1916706119999,638.8486143045,531.8189775275,653.9427256277,512.0,24.77545114319183,24.912327608489484,30.25377863839553,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
19738335399,21.2402893545,0,19738336826,648.452387652,535.347418556,629.3186929,527.468885632,638.885540276,531.408152094,661.2402893545,512.0,26.620149946644823,29.604242501143823,35.4721685677637,0.00011447201321361247,2.5781710890480572e-05,9.774156672700532e-05,-1,0,-1,0,-1,0,-1,-1,-1
19738353474,28.5519060467,0,19738356825,650.492772338,536.299356246,625.911382605,521.891665472,638.2020774714999,529.095510859,668.5519060467,512.0,30.275254322279814,34.8334406292892,43.772814453632336,0.00011258177034973294,0.00012058205166674683,0.0003268004742756833,-1,0,-1,0,-1,0,-1,-1,-1
19738368434,35.837243697,0,19738368824,648.122609853,538.028580009,627.491206439,518.663787361,637.8069081460001,528.346183685,675.837243697,512.0,38.020887764384206,41.39449411679538,48.80312879872088,0.0002445136876235801,7.060107179694903e-05,0.0002995041413850873,-1,0,-1,0,-1,0,-1,-1,-1
19738386440,43.1378990783,0,19738388823,647.463958985,538.076239994,632.0066690880001,519.167125104,639.7353140365001,528.6216825490001,683.1378990783,512.0,44.188237054730415,46.47649641561218,51.6310987930466,3.3020298779781534e-05,9.740416310318182e-05,0.0002271828352233913,-1,0,-1,0,-1,0,-1,-1,-1
19738401467,50.4521858332,0,19738404820,644.707019848,535.1498517169999,637.365144882,524.289948291,641.0360823650001,529.719900004,690.4521858332,512.0,51.26924853684301,52.49710599767954,54.49107033220987,0.00025132869671845673,0.00010641837593466036,0.00046341629990024946,-1,0,-1,0,-1,0,-1,-1,-1
19738419466,57.743144669,0,19738420818,649.22761652,534.761527276,632.36436494,526.014981144,640.79599073,530.38825421,697.743144669,512.0,53.58958476712157,59.842344829090294,66.86407507264107,0.0002836132500531871,4.439116989080976e-05,0.000330663015115908,-1,0,-1,0,-1,0,-1,-1,-1
19738437482,65.0428163416,0,19738440814,654.36253553,538.002680727,630.883990365,525.777534748,642.6232629475,531.8901077375,705.0428163416,512.0,56.961656121753784,65.51196098216148,75.42779284825971,0.0003036742594690788,0.00011828700521971282,7.497981560006044e-05,-1,0,-1,0,-1,0,-1,-1,-1
19738452489,72.3554167424,0,19738452813,651.96130818,539.4639050769999,630.215177595,526.251035195,641.0882428875,532.857470136,712.3554167423999,512.0,66.34541755935687,74.25661000704697,83.3673250819599,0.00023425986278511615,0.00015121327246133868,6.829394837969362e-05,-1,0,-1,0,-1,0,-1,-1,-1
19738470494,79.638646447,0,19738472811,650.254969031,538.542080632,630.518517416,526.9560755919999,640.3867432234999,532.749078112,719.638646447,512.0,74.28712362208638,81.92306395054389,90.3663742529029,9.698074528462947e-05,3.549476703326844e-05,3.8380165628977874e-05,-1,0,-1,0,-1,0,-1,-1,-1
19738485512,86.9525116166,0,19738488810,644.90463078,541.683058715,626.719947841,523.913542518,635.8122893105001,532.7983006165,726.9525116166,512.0,87.25215598743127,93.48320400232123,100.93809655604719,0.000387785553314191,0.00028593779172670915,0.000304196555542376,-1,0,-1,0,-1,0,-1,-1,-1
