t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
3184320514.0,7.30333715429,0.0,3184320801,652.859400653,536.937509747,659.443324033,484.455510991,656.151362343,510.696510369,647.30333715429,512.0,25.54895759093546,8.943524750240803,30.101132141203124,0.0,0.0,0.0,1,0,1,0,1,0,1,1,1
3184338534,13.8840549632,0,3184340800,652.283244383,543.373415738,603.256972772,458.63936624,627.7701085775,501.006390989,653.8840549632,512.0,31.41422941252997,28.333683751357796,73.5558202079439,0.0003230983502349295,0.0014995698758678718,0.0030918286516421352,-1,0,-1,0,-1,0,-1,-1,-1
3184353554,21.1859704268,0,3184356800,653.822883849,541.505272959,663.152967625,462.522475786,658.4879257370001,502.01387437249997,661.1859704268,512.0,30.41013279052351,10.344184365930973,49.51660812621039,0.0001513022524410299,0.0019208959028484877,0.003751358472261681,-1,0,-1,0,1,0,-1,-1,1
3184373540,28.4845131822,0,3184376801,645.806943623,539.05215208,657.457050017,462.016651697,651.63199682,500.53440188850004,668.4845131822,512.0,35.30001548543289,20.38301370731639,51.18534996890082,0.00041912430426672943,0.0003506696495805397,0.00028590236846616246,-1,0,-1,0,-1,0,-1,-1,-1
3184388557,36.1647341971,0,3184388801,650.155254575,535.354027903,0.0,0.0,0.0,0.0,676.1647341971,512.0,34.95573843457661,0.0,0.0,0.0004756861313743633,0.06847338020646636,0.06696335850580915,-1,0,0,0,0,0,-1,0,0
3184403566,43.0936842284,0,3184404802,647.372801995,531.756576992,665.953012674,468.839944333,656.6629073345,500.29826066249996,683.0936842284,512.0,40.82038414779129,28.9053052351625,46.439132490975275,0.00028422805404949186,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
3184421582,50.7318869075,0,3184424803,644.477779456,528.541093088,655.481544249,488.528603226,649.9796618524999,508.534848157,690.7318869075,512.0,49.12280749998709,40.899280240958035,42.34965317525286,0.0002163251044687795,0.0005303204075287964,0.0011149497905916484,-1,0,-1,0,-1,0,-1,-1,-1
3184436593,57.6882402082,0,3184436803,641.464401816,524.584854181,631.338179038,470.731067688,636.401290427,497.6579609345,697.6882402082,512.0,57.61508967544231,62.942706472153326,78.13741351914406,0.00041442958699036995,0.0014498056532108192,0.00249951989131315,-1,0,-1,0,-1,0,-1,-1,-1
3184454601,64.9949336771,0,3184456807,636.365073663,527.587395685,660.650926884,450.178149848,648.5080002735,488.8827727665,704.9949336771,512.0,70.37772793857246,61.03425137009559,76.08108894254106,0.00029582258168990116,0.0007474739911409607,0.001789655768529182,-1,0,-1,0,-1,0,-1,-1,-1
