t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3229050560.0,7.30336408694,0.0,3229051330,649.202021633,517.206350092,653.712389585,504.492730713,651.4572056090001,510.8495404025,647.30336408694,512.0,5.541748980031416,4.31021538625052,9.870901680308487,0.0,0.0,0.0,1,0,1,0,1,0,1,1,1
3229065568,13.8756311377,0,3229067330,646.436043363,512.262176266,658.254241267,497.472933404,652.345142315,504.86755483499996,653.8756311377,512.0,7.444205978606338,7.294804320072067,15.172603288461328,0.00035408051372873506,0.0003779704380576227,0.0005225611916946687,-1,0,-1,0,1,0,-1,-1,1
3229083578,21.1983238462,0,3229087331,643.912172924,509.821593625,655.309149702,491.58412198699995,649.610661313,500.702857806,661.1983238462,512.0,17.422871980236593,16.183304506026595,21.248304571010184,0.00017553584446123902,0.0002490963953525001,0.0003291934438514722,-1,0,-1,0,-1,0,-1,-1,-1
3229098592,28.4785767611,0,3229099331,645.224643847,510.38115759,656.049229696,491.553801556,650.6369367714999,500.967479573,668.4785767611,512.0,23.310213356421333,20.97714528935411,23.927718221262538,0.0001188980584204686,8.832020328081606e-05,6.172506953188106e-05,-1,0,-1,0,-1,0,-1,-1,-1
3229115601,35.756300113,0,3229119331,642.272299164,511.242141222,650.420545106,490.866636308,646.346422135,501.054388765,675.756300113,512.0,33.492576333868634,31.380683994913245,32.992719541030084,0.00015376631573437566,0.00021456973839333626,0.0002835237480871873,-1,0,-1,0,-1,0,-1,-1,-1
3229133628,43.0683126089,0,3229135330,641.094399423,511.74018658,648.3660558619999,491.11862903699995,644.7302276425,501.42940780849995,683.0683126089,512.0,41.97471728494045,39.76865823949689,40.500349092596615,7.993408990877247e-05,0.00010370232419884606,0.00012937593587662076,-1,0,-1,0,-1,0,-1,-1,-1
3229148636,50.3883352771,0,3229151330,641.516033704,512.410513123,644.891080749,488.515371809,643.2035572265,500.46294246599996,690.3883352770999,512.0,48.874025638125794,48.57475657403958,51.2008586926452,4.9494047194331285e-05,0.00011292935114042325,0.0002713709424436326,-1,0,-1,0,-1,0,-1,-1,-1
3229166648,57.6846084854,0,3229167329,642.0105879,515.094660721,644.839616336,488.138513695,643.425102118,501.61658720799994,697.6846084854,512.0,55.759963173603666,55.24408830312057,57.98244323891373,0.00017059367182581774,7.34248883627784e-05,2.3773730695002545e-05,-1,0,-1,0,-1,0,-1,-1,-1
3229184673,64.9741362775,0,3229187328,641.96309002,517.412071606,642.125678337,490.359977002,642.0443841785,503.886024304,704.9741362775,512.0,63.24304285479371,63.45069188619515,66.46968678166587,0.0001159006747580091,0.0001328291429502911,0.00017536810438967433,-1,0,-1,0,-1,0,-1,-1,-1
3229199679,72.2753280324,0,3229203327,644.343576505,518.283571415,642.005242791,494.18150299800004,643.1744096479999,506.2325372065,712.2753280324,512.0,68.22174239425303,69.34118940890708,72.49402537619156,0.00015844743775719598,0.00016278734603985385,0.00023897889184113083,-1,0,-1,0,-1,0,-1,-1,-1
3229217675,79.567244859,0,3229219327,651.165859506,513.687420376,641.872903821,495.141061079,646.5193816635,504.4142407275,719.567244859,512.0,68.42219600199154,73.44068396446755,79.502417893238,0.0005141290789675059,0.00023795220001562243,6.0540060142056286e-05,-1,0,-1,0,-1,0,-1,-1,-1
3229232708,86.8675934432,0,3229235326,656.864791016,503.587815823,645.852292378,493.26164110699995,651.358541697,498.424728465,726.8675934432,512.0,70.50643368012145,76.71965128217997,83.1541045330167,0.0007248293011272128,0.0004812870892088465,0.0002750722484270735,-1,0,-1,0,-1,0,-1,-1,-1
3229250700,94.1774979614,0,3229251325,658.675700683,489.384563632,647.522875568,496.864083144,653.0992881255,493.124323388,734.1774979614,512.0,78.81611100773537,83.24642501486196,87.96658207077554,0.0008949454319448485,0.00034870509923158024,0.0002481998317892996,-1,0,-1,0,-1,0,-1,-1,-1
3229265707,101.469836373,0,3229267326,656.135852861,482.57380203099996,653.993691245,501.100025766,655.0647720530001,491.8369138985,741.469836373,512.0,90.26510881252554,88.7264626888722,88.15262562599472,0.00045427954852446015,0.00014683989286301216,0.0004833444249862026,-1,0,-1,0,-1,0,-1,-1,-1
3229283712,108.773417112,0,3229287327,661.550078668,480.24785509099996,679.761998982,503.16028060599996,670.656038825,491.70406784849996,748.7734171120001,512.0,92.82300078988344,80.71090169445861,69.57525760842255,0.00029462008642600697,0.0007795526584636129,0.0012924622950135302,-1,0,-1,0,-1,0,-1,-1,-1
3229298735,116.066036581,0,3229299328,739.892137302,480.012733771,726.899111685,498.29544191800005,733.3956244935,489.15408784450005,756.066036581,512.0,35.843830971202905,32.185140770763894,32.226144977515055,0.006527990288972525,0.005232179386891964,0.003948628307779455,-1,0,-1,0,-1,0,-1,-1,-1
3229316748,123.372146831,0,3229319328,726.610550246,487.59674824,720.63758861,486.321217737,723.624069428,486.9589829885,763.372146831,512.0,44.12407143431144,46.97831617038987,49.85621651163079,0.0007647186250381626,0.0005007538660033845,0.0006756269605995686,-1,0,-1,0,-1,0,-1,-1,-1
3229331755,130.692450556,0,3229335328,736.983555746,489.27434866699997,731.576667618,484.005587569,734.2801116820001,486.63996811799996,770.692450556,512.0,40.65396435553029,44.37329872041368,48.1012640396244,0.0006567366835098972,0.0006663010270288285,0.0006988427728501708,-1,0,-1,0,-1,0,-1,-1,-1
