t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5527475787.0,7.30322204003,0.0,5527478552,640.154015942,527.640227625,633.756265901,517.973677882,636.9551409215001,522.8069527534999,647.30322204003,512.0,17.196740039726198,14.962386529295918,14.805568144137501,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
5527490802,14.5933330216,0,5527494547,639.269484718,524.009697779,634.859267767,514.06298876,637.0643762425,519.0363432695001,654.5933330216,512.0,19.46928780347806,18.888474061442725,19.84160412105573,0.00023361855851061053,0.00023583566344744506,0.00025403329458801996,-1,0,-1,0,-1,0,-1,-1,-1
5527508806,21.8942647785,0,5527510542,637.997055696,520.443363996,637.518081156,512.411344361,637.757568426,516.4273541785001,661.8942647785,512.0,25.34496000197417,24.53938825306503,24.379654061966566,0.00023673212711991702,0.00016877194536991932,0.00019568932639388677,-1,0,-1,0,-1,0,-1,-1,-1
5527523835,29.2178217927,0,5527526541,637.713799916,518.545059539,638.251015037,512.090923133,637.9824074764999,515.317991336,669.2178217927,512.0,32.17671827232614,31.411147288987152,30.966940237307583,0.00011996506922831857,7.0749301144399e-05,4.999772758505732e-05,-1,0,-1,0,-1,0,-1,-1,-1
5527541827,36.5031547694,0,5527542540,638.113183322,517.507042178,638.725308354,514.237447763,638.419245838,515.8722449705,676.5031547694,512.0,38.782952714852215,38.2802612400533,37.84404645750373,6.951679722309211e-05,4.410955397045614e-05,0.00013740232695176236,-1,0,-1,0,-1,0,-1,-1,-1
5527556842,43.7960763417,0,5527558539,638.619118272,517.515421058,638.045694781,519.563630439,638.3324065264999,518.5395257485,683.7960763417,512.0,45.5123874332963,45.93158684479374,46.37139116273532,3.162724716013709e-05,0.00016680380198325672,0.00033560638104007553,-1,0,-1,0,-1,0,-1,-1,-1
5527574856,51.113168997,0,5527578538,637.798086397,517.157762935,637.345310951,524.717710977,637.571698674,520.937736956,691.113168997,512.0,53.56398557929088,54.2823377006125,55.25145003843171,4.477981911521311e-05,0.00012580467488785776,0.0002600855119610316,-1,0,-1,0,-1,0,-1,-1,-1
5527592867,58.4001883281,0,5527594537,636.047747102,516.404100424,638.589807346,528.306250814,637.318777224,522.355175619,698.4001883281001,512.0,62.50778373449931,61.95295347736387,61.99335035980101,0.00011911373294900404,8.999480855765875e-05,0.00023740288233639592,-1,0,-1,0,-1,0,-1,-1,-1
5527607878,65.7105355648,0,5527610536,634.546613939,515.518042861,641.13441143,529.518981064,637.8405126845,522.5185119625,705.7105355648,512.0,71.25082713018027,68.68026717826379,66.91031688606692,0.00010895237323104714,3.417121505338558e-05,0.00017618702235072038,-1,0,-1,0,-1,0,-1,-1,-1
5527625886,73.0097809668,0,5527626531,633.157037321,515.310533884,642.492221792,530.590529107,637.8246295565,522.9505314955,713.0097809668,512.0,79.9213382167677,75.97842544185603,72.92690809604937,8.783901892398244e-05,2.7027909016389786e-05,0.00010814008167246883,-1,0,-1,0,-1,0,-1,-1,-1
