t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
3636463937.0,7.29789122628,0.0,3636467397,646.537962046,469.174808782,630.868487676,464.902966921,638.703224861,467.0388878515,647.29789122628,512.0,42.831933124916326,45.7752104917112,49.88041525350781,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
3636481948,14.0563810856,0,3636483404,641.335086643,473.802601601,627.72838619,476.908573517,634.5317364165,475.355587559,654.0563810856,512.0,40.26006180754391,41.521376574009786,43.86993877172084,0.0004350106907756224,0.0005812604563546892,0.0007752524034088976,-1,0,-1,0,-1,0,-1,-1,-1
3636496966,21.6825006905,0,3636499410,640.798506565,477.638598208,623.584509275,479.888785632,632.19150792,478.76369192000004,661.6825006905,512.0,40.2100378480943,44.43389280018519,49.825566109008356,0.00024199320742055808,0.00025829241751986035,0.0003188961128823527,-1,0,-1,0,-1,0,-1,-1,-1
3636514989,28.6491148566,0,3636515417,637.66072542,474.988842562,628.511238687,476.864644445,633.0859820535,475.9267435035,668.6491148566,512.0,48.27117208826413,50.65586095441683,53.34362486166851,0.0002565708864417716,0.0001858324078645223,0.00036114439938506206,-1,0,-1,0,-1,0,-1,-1,-1
3636529982,36.0009206717,0,3636531423,647.805158595,475.375082423,627.402083871,472.860357821,637.603621233,474.117720122,676.0009206717,512.0,46.221051336029994,53.939037189593165,62.399988207380574,0.0006342486176422864,0.00030403457679242264,0.0002595939937777822,-1,0,-1,0,-1,0,-1,-1,-1
3636547998,43.294687781,0,3636551431,639.056132699,478.436976139,626.467101231,477.778368877,632.761616965,478.107672508,683.294687781,512.0,55.529508609722065,60.846373013679674,66.33622411485614,0.0004632816420900956,0.00031358113973329975,0.0002502048584994508,-1,0,-1,0,-1,0,-1,-1,-1
3636563015,50.558381523,0,3636563436,635.697776875,484.768089037,628.966573223,479.287795573,632.3321750489999,482.027942305,690.558381523,512.0,61.24755437599866,65.48752066482051,69.73979615784513,0.0005969760011507622,0.0003285065422650714,0.00024322241840151005,-1,0,-1,0,-1,0,-1,-1,-1
3636581018,58.2045968482,0,3636583444,639.381171724,496.33408992,631.439408904,475.816679528,635.4102903139999,486.075384724,698.2045968482,512.0,60.873771708158664,67.93534139400273,75.93960101030169,0.0006066753104119127,0.0002541451891012037,0.00021300845503537607,-1,0,-1,0,-1,0,-1,-1,-1
3636599029,65.1641845411,0,3636599449,637.006567056,500.649721302,628.781630891,472.461966935,632.8940989734999,486.5558441185,705.1641845411,512.0,69.09623468588921,76.61834203681457,86.00901441569621,0.0003077657897400327,0.00016005322266518385,0.0002674126407951975,-1,0,-1,0,-1,0,-1,-1,-1
