t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4362637898,393.922038689,0,4362639916,1044.23730308,493.09058643199995,997.911867457,469.369370017,1021.0745852685,481.2299782245,1033.9220386890001,512.0,21.539976809223653,33.34443431004143,55.8041489936495,0.0006844748163798175,0.0004820438404721823,0.0004051791394806765,1,0,0,1,0,-1,0,-1,0,1,-1,-1
4362652915,401.219423095,0,4362655921,1053.31563492,496.869491555,999.83966551,468.02476515,1026.5776502150002,482.44712835250004,1041.219423095,512.0,19.371386793915654,32.98111180180411,60.382991130830945,0.0006143970179720462,0.00035214373788347044,0.0001468539409046956,1,0,0,1,0,-1,0,-1,0,1,-1,-1
4362670928,408.197622493,0,4362671927,1056.41616855,495.58755695599996,1009.22070218,462.565123837,1032.818435365,479.0763403965,1048.197622493,512.0,18.355184171333665,36.33850242380911,62.95242090926364,0.00020961485659135408,0.0004431417474730267,0.0006781270832289388,0,0,1,1,0,-1,0,-1,0,1,-1,-1
4362685945,415.832263687,0,4362687932,1063.10435466,492.804703679,1017.84611094,462.35723906199996,1040.4752328,477.5809713705,1055.832263687,512.0,20.526634112064805,37.689626284464744,62.50881149138766,0.00045261101713347325,0.0004874385142948517,0.0005390761360551072,0,1,1,1,0,-1,0,-1,0,1,-1,-1
4362703955,422.810338452,0,4362707939,1074.57431499,487.10071677300004,1027.54039586,456.747045721,1051.057355425,471.92388124700005,1062.810338452,512.0,27.538435852549334,41.76395460606556,65.55042186744674,0.0006402746482036578,0.0005997567257101614,0.0005598340337000893,1,1,1,1,0,-1,0,-1,0,1,-1,-1
4362718969,430.422919613,0,4362719943,1079.84058764,486.16998445800004,1032.70153961,461.92298837,1056.271063625,474.046486414,1070.422919613,512.0,27.49331144054381,40.50610103956908,62.69457395279019,0.0004455087073743317,0.0004689460032968954,0.0006089163096488021,0,0,1,1,0,-1,0,-1,0,1,-1,-1
4362736997,437.403362404,0,4362739950,1089.22687006,488.34716802800006,1044.79524409,453.06070613300005,1067.011057075,470.70393708050005,1077.403362404,512.0,26.44336955811706,42.58362153108235,67.35821955426373,0.00048160531135718403,0.0005622089864112512,0.0007494005248501975,0,1,1,1,0,-1,0,-1,0,1,-1,-1
4362752034,431.289860298,0,4362755954,1099.12804734,489.35556301,1057.31827416,449.01029538,1078.22316075,469.18292919500004,1071.289860298,512.0,35.88502730080416,43.37478769375229,64.52060219283757,0.0006218692381939225,0.0007069983464344736,0.000822404833537079,1,1,1,-1,0,-1,0,1,0,-1,-1,1
4362770029,424.318640346,0,4362771957,1120.47574265,483.704027361,1093.22871973,445.505752976,1106.85223119,464.6048901685,1064.318640346,512.0,62.88308362961353,63.682044455441,72.50708639352375,0.0013799359242365385,0.0018117099419538857,0.0022546426624502586,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4362785043,416.69446832,0,4362787961,1130.89658075,474.670292239,1098.72235636,438.0776692,1114.809468555,456.37398071949997,1056.69446832,512.0,83.06299158226875,80.44630055700893,85.03443046206291,0.0008617459826690173,0.0007153451654259484,0.0005772842189157791,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4362803057,409.713776264,0,4362803963,1140.21916945,474.796128012,1116.31127427,430.799346824,1128.26522186,452.797737418,1049.713776264,512.0,97.85373925738324,98.36278513772089,105.01796425787455,0.0005826420399562937,0.0008700717475316506,0.0011895597938964672,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4362818065,402.08972887,0,4362819961,1145.76585152,474.277462562,1125.40555331,432.03118924300003,1135.585702415,453.1543259025,1042.08972887,512.0,110.32555569086956,110.4731208444684,115.48392656991605,0.0003482234822753284,0.00045812978582732356,0.000573654699288394,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4362836091,395.106668787,0,4362839959,1148.91177119,472.247706086,1131.07331229,439.001263994,1139.99254174,455.62448503999997,1035.106668787,512.0,120.54810742762568,119.07663512258836,120.5753379580816,0.0001872132853652419,0.0002526213775123787,0.0004492259381373793,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4362854101,387.478508506,0,4362855957,1156.42313363,468.143220705,1130.91635053,447.37643252099997,1143.66974208,457.759826613,1027.478508506,512.0,136.19887458602298,128.22791883400302,121.96553872424315,0.0005350441213711911,0.0002657977908071901,0.0005236054027748484,1,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4362869128,380.514641899,0,4362871955,1164.65552951,471.15960403699995,1130.77368243,453.48416269800003,1147.7146059699999,462.3218833675,1020.514641899,512.0,149.81499732570683,136.55675059042642,124.82451375419345,0.0005480438639426039,0.0003811095068192008,0.00038188499901091125,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4362887142,372.890594506,0,4362887954,1171.27326614,470.728693029,1135.40069624,454.689238489,1153.33698119,462.70896575899997,1012.890594506,512.0,163.6715963538512,148.84486416782775,135.25253569469865,0.0004145103494617714,0.00035225227544008936,0.00029885407713105906,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4362902144,365.916632629,0,4362903952,1175.64018658,467.178190439,1141.53957816,453.22516636,1158.58988237,460.2016783995,1005.916632629,512.0,175.54224385623135,161.22092701354427,147.8109076621691,0.00035180329682203725,0.0003638333890857931,0.00039449006660566635,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4362920170,358.274139558,0,4362923950,1176.22506721,467.254849095,1147.2077482999998,452.95048644199994,1161.7164077549996,460.10266776849994,998.2741395580001,512.0,183.49022094302052,171.483842172161,160.2125615061173,2.949709747200289e-05,0.00015642027821309015,0.00028376946400172654,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4362938189,351.290580943,0,4362939948,1173.40502302,465.623817815,1146.06434269,454.171040329,1159.734682855,459.897429072,991.290580943,512.0,187.92663538485786,176.31815949086905,165.2244107326375,0.00020363461068787948,0.00012453584177606197,0.00010454192477690717,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4362953200,343.675881022,0,4362955947,1173.2044468,470.44639869,1147.61866562,456.54197965599997,1160.41155621,463.494189173,983.6758810219999,512.0,194.0303559438476,183.27114494143103,173.06885520572956,0.000301690740728823,0.00022875781471396565,0.00017719910473865266,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4362971214,336.710269554,0,4362971947,1172.04266099,467.600458595,1147.36354658,456.915400785,1159.7031037850002,462.25792968999997,976.710269554,512.0,200.31490813486917,189.63293737802854,179.32332260581697,0.00019212139404397192,8.905410810893061e-05,2.8265556015265355e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4362986230,329.064037494,0,4362987947,1172.27977479,471.852930615,1149.28397887,458.397920364,1160.7818768299999,465.1254254895,969.064037494,512.0,207.1434842445228,197.36503149039518,188.02236625165898,0.00026619234436652694,0.00019148151268024178,0.00015163077692252792,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4363004246,322.116497804,0,4363007947,1171.55057903,469.36869337400003,1145.2764567,461.427043378,1158.413517865,465.397868376,962.116497804,512.0,213.72894676112273,201.75301424446977,190.01366920375776,0.00012945231869276034,0.00011919888121853526,0.00025117633336456553,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4363019266,314.482604407,0,4363019948,1168.89002737,473.267453731,1142.48644413,466.309983723,1155.68823575,469.788718727,954.482604407,512.0,217.87783999781854,205.58574452243414,193.47615185852754,0.00039330468448242986,0.0004306187315781011,0.00046861206118333615,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4363037290,307.507146935,0,4363039949,1084.00677773,465.57392943699995,1072.62535912,466.183552478,1078.3160684250001,465.8787409575,947.507146935,512.0,144.17880993784067,138.70163833582643,133.24306317368587,0.004261346619423672,0.003873351285939463,0.0034928853264592644,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4363052291,299.87798959,0,4363055950,996.414792426,466.548685189,963.041845625,471.87124936199996,979.7283190255,469.2099672755,939.87798959,512.0,72.54124408200741,58.472520526155385,46.33444565522495,0.0054744958975017615,0.00616486553998708,0.006857760019110221,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4363070312,292.91187959,0,4363071951,985.094423289,469.987964584,954.9561999069999,478.654754529,970.0253115979999,474.3213595565,932.91187959,512.0,66.99275324013242,52.88749172614434,39.973209200159815,0.0007394093514052199,0.0006853935094112237,0.0006596035922830286,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4363085337,285.280603485,0,4363087952,973.232377539,477.433920194,945.308179519,485.173217243,959.2702785289999,481.3035687185,925.280603485,512.0,59.11164443729017,45.799223825481604,33.47805363053414,0.0008752809098672734,0.0008013695071666336,0.0007276828279664319,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4363103389,278.309134267,0,4363103953,965.262391986,480.39179204699997,935.4341978489999,485.75917093,950.3482949175,483.0754814885,918.309134267,512.0,56.601123844204096,43.16405433124481,31.33446844879451,0.0005312891263208902,0.0005684790725404292,0.0006181709001925661,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4363118406,270.687579533,0,4363119953,953.890892994,484.129996908,928.831153763,487.0109307,941.3610233785,485.57046380400004,910.687579533,512.0,51.41267709775005,40.48926451392662,30.881108631649255,0.000748136134283954,0.0005829477439272824,0.00042004042645586465,1,1,0,-1,0,-1,0,-1,0,-1,-1,-1
4363136372,263.711498896,0,4363139954,941.336253094,490.66799659,916.814651053,485.80067988,929.0754520735,488.234338235,903.711498896,512.0,43.25131787522979,34.75826232593906,29.29329225607343,0.0007077153169192577,0.0006285214541099737,0.0006038345373862546,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
4363151433,256.085582008,0,4363151955,938.421651168,487.81784799800005,912.612965802,483.54322561199996,925.5173084850001,485.680536805,896.0855820080001,512.0,48.75570968992381,39.48342267699069,32.908090549949954,0.00033968410591816425,0.00036494949129141515,0.00039744380704058457,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4363169405,249.11660545,0,4363171958,929.235930646,489.60917856599997,904.118441918,476.941330059,916.6771862820001,483.2752543125,889.11660545,512.0,45.94463122794309,39.80824827355209,38.13352115192871,0.00046786765416361077,0.00045800646871448314,0.0005378365135692108,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
4363184441,241.484581547,0,4363187962,923.232708642,487.83623635,899.174302503,477.429717354,911.2035055725,482.63297685199996,881.4845815470001,512.0,48.236848877941064,41.78081490120328,38.833370568693546,0.00039112425532995544,0.00034436603713703767,0.0003104350514112755,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
4363202471,234.514483292,0,4363203964,917.627725083,493.56694183699994,892.909033469,477.711685102,905.268379276,485.63931346949994,874.514483292,512.0,46.88847673970415,40.50540596703085,38.91076990703959,0.0005009396049566189,0.0004157669876905732,0.00039192668343028964,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
