t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4391906857.0,7.29772400205,0.0,4391907345,661.381757003,500.50429893300003,647.150837432,491.77308447800004,654.2662972175001,496.13869170550004,647.29772400205,512.0,18.179965032795703,17.324610052531096,20.227448855418814,0.0,0.0,0.0,1,0,1,0,-1,0,1,1,-1
4391924885,14.6706116085,0,4391927342,662.475696985,500.42934307800004,646.197327341,495.49286671699997,654.336512163,497.96110489750004,654.6706116085,512.0,13.957057689250947,14.042870010737868,18.554837522883115,5.483347158691418e-05,9.120194681994825e-05,0.00019203115751870447,1,0,-1,0,-1,0,1,-1,-1
4391939895,21.6221913608,0,4391943340,662.691715221,502.10803262400003,643.296399952,496.860242105,652.9940575865,499.48413736450004,661.6221913608,512.0,9.949618075855213,15.201694311421985,23.770715173887023,0.00010579643576476446,0.00012690490460057262,0.00020046495684198607,1,0,-1,0,-1,0,1,-1,-1
4391957890,28.9148365507,0,4391959338,661.041086775,506.497842811,645.7714215269999,496.067146354,653.406254151,501.2824945825,668.9148365507,512.0,9.605710242496343,18.851552997629295,28.097570789377542,0.0002931543663845041,0.00011532640244073032,0.00016245698549463387,-1,0,-1,0,-1,0,-1,-1,-1
4391972907,36.2220968261,0,4391975336,663.545868717,508.26783122800003,647.8081000990001,497.086352534,655.676984408,502.677091881,676.2220968261,512.0,13.21422880143334,22.561433023362802,32.09006218049095,0.0001917145472460426,0.00016657033444685,0.00014235927531111678,-1,0,-1,0,-1,0,-1,-1,-1
4391990918,43.5519823721,0,4391991334,664.096845368,508.607057155,647.613165691,496.00950497,655.8550055295,502.3082810625,683.5519823721,512.0,19.748782671287344,29.343686581324793,39.33566417059934,4.044451163605172e-05,2.559868127405854e-05,6.840537361495507e-05,-1,0,-1,0,-1,0,-1,-1,-1
4392005922,50.8543241137,0,4392007332,665.589136828,509.226536686,645.493686218,497.69441685099997,655.5414115230001,503.4604767685,690.8543241137,512.0,25.416958656290895,36.33077555819233,47.56298118850177,0.00010099778550879399,7.46411385062917e-05,0.00016924642729827956,-1,0,-1,0,-1,0,-1,-1,-1
4392023956,58.1178796737,0,4392027331,666.330291903,509.04640474400003,646.1651167030001,504.918821593,656.2477043030001,506.98261316850005,698.1178796737,512.0,31.924511918214577,42.169725588270985,52.4331256737713,3.813844982188207e-05,0.00017962171943772175,0.0003627950780108004,-1,0,-1,0,-1,0,-1,-1,-1
4392041946,65.4269668316,0,4392043330,666.306884789,509.609826844,645.241718888,506.107574734,655.7743018385,507.858700789,705.4269668316,512.0,39.19303186454724,49.82506899214534,60.47300840497352,3.5246459736085214e-05,6.224207337636306e-05,9.408442033274263e-05,-1,0,-1,0,-1,0,-1,-1,-1
4392056980,73.0506998504,0,4392059325,667.801562603,510.517829484,647.349541232,506.30856838,657.5755519175,508.413198932,713.0506998504,512.0,45.27340556079849,55.59098110375947,65.9472109924695,0.00010933826240050871,0.00011782851449529959,0.00013237784558645885,-1,0,-1,0,-1,0,-1,-1,-1
4392074970,80.027855996,0,4392075319,667.665237954,509.110589422,645.646260787,500.624302554,656.6557493705,504.867445988,720.027855996,512.0,52.44227742671597,63.772229260767105,75.2464497382997,8.839738550215644e-05,0.000229030481472744,0.00037101247741165095,-1,0,-1,0,-1,0,-1,-1,-1
4392089986,87.3384889796,0,4392091312,666.022906555,506.350620582,645.500268298,497.86287678900004,655.7615874265,502.1067486855,727.3384889796,512.0,61.575288353985364,72.25738202781794,83.05030172740646,0.00020081583304910961,0.00018144761177594186,0.00017290578849280243,-1,0,-1,0,-1,0,-1,-1,-1
4392107992,94.6173622673,0,4392111304,664.104813027,506.28798762900004,648.478942714,498.35681928900004,656.2918778705,502.32240345900004,734.6173622673,512.0,70.74352751801533,78.92108324651743,87.2121763462725,9.599419047887915e-05,2.8634649712683834e-05,0.0001510279612560255,-1,0,-1,0,-1,0,-1,-1,-1
4392123001,101.926871023,0,4392123299,665.117982896,508.018571866,649.608166849,500.580471355,657.3630748725,504.2995216105,741.926871023,512.0,76.91200858963583,84.91367962119224,93.02230256686029,0.0001671822914824068,0.0001874662109021692,0.00020791561531699384,-1,0,-1,0,-1,0,-1,-1,-1
4392141013,109.227526398,0,4392143291,666.142737204,507.30752624900003,650.90104427,504.82770589800003,658.521890737,506.06761607350006,749.227526398,512.0,83.21719476956214,90.89942529915943,98.5877218032422,6.238895283154077e-05,0.00010574248902368177,0.00022207156043559586,-1,0,-1,0,-1,0,-1,-1,-1
4392156027,116.527479131,0,4392159284,674.726941047,505.19191233,663.206192945,507.362622335,668.966566996,506.2772673325,756.5274791310001,512.0,82.08336060709476,87.74772363484351,93.43643682748807,0.0005528082306672622,0.0006532095394557393,0.0007855648050726969,-1,0,-1,0,-1,0,-1,-1,-1
4392174037,123.849213963,0,4392175278,732.656363888,502.647352366,710.596908726,511.85015577300004,721.626636307,507.2487540695,763.849213963,512.0,32.564795616849715,42.4890621432039,53.25251605649239,0.0036254396042123996,0.0032930492478074193,0.002976285415890156,-1,0,-1,0,-1,0,-1,-1,-1
4392189045,131.124574002,0,4392191271,735.777923668,498.982348711,717.571554507,512.55700796,726.6747390875,505.7696783355,771.124574002,512.0,37.667558122555036,44.88434840754004,53.55591615218023,0.00030101832316923487,0.0003289141387934887,0.0004383400603574824,-1,0,-1,0,-1,0,-1,-1,-1
4392207062,138.420310843,0,4392207265,745.862492788,492.384965966,729.2008412010001,510.3615412,737.5316669945,501.37325358299995,778.4203108429999,512.0,38.01001284737292,42.246999126336675,49.24673328332589,0.0007534632868673143,0.0007323559829857241,0.0007399469145616039,-1,0,-1,0,-1,0,-1,-1,-1
4392225066,145.720544645,0,4392227263,750.76356146,488.801871922,738.454287246,505.421512937,744.608924353,497.11169242949995,785.720544645,512.0,41.9540679758193,43.724444254300074,47.72185642393409,0.00030358857838008914,0.00041310448716464724,0.0005245287224664088,-1,0,-1,0,-1,0,-1,-1,-1
4392240084,153.022745846,0,4392243262,758.140748591,492.08104107199995,746.159525167,503.591886756,752.150136879,497.836463914,793.022745846,512.0,40.16862777433627,43.25709095892505,47.61153033386541,0.0005046037586252006,0.00047352713729491487,0.0004949986738238986,-1,0,-1,0,-1,0,-1,-1,-1
4392258089,160.334362541,0,4392259263,762.771693406,498.597778009,752.253670466,502.743524382,757.512681936,500.6706511955,800.334362541,512.0,39.88199677600812,44.29503893406865,48.963611910045984,0.000499630808016762,0.0003790660231580074,0.00038453296447125545,-1,0,-1,0,-1,0,-1,-1,-1
4392273099,167.617030122,0,4392275264,769.044991679,502.22594993800004,757.8637638060001,500.92929248800004,763.4543777425,501.57762121300004,807.617030122,512.0,39.79113223147528,45.37582886044352,50.97007037396615,0.00045290442323492336,0.0003756339864772844,0.00036848634368247116,-1,0,-1,0,-1,0,-1,-1,-1
4392291119,174.93483012,0,4392291266,776.232909262,501.757735825,765.29857109,500.510967479,770.765740176,501.13435165199996,814.93483012,512.0,40.03426848999971,45.485940910390745,50.94856306866617,0.0004501406669093275,0.0004577419865710034,0.00046535224781304617,-1,0,-1,0,-1,0,-1,-1,-1
4392306121,182.225929484,0,4392307268,782.448441252,497.666784792,771.242205773,503.316249029,776.8453235125,500.49151691049997,822.2259294840001,512.0,42.28107884439268,46.81713982466092,51.71796220237154,0.0004650053708045186,0.00038204439859508197,0.00041072345064441885,-1,0,-1,0,-1,0,-1,-1,-1
4392324136,189.532346589,0,4392327270,792.652357367,494.07545764199995,775.90177618,509.400102575,784.2770667734999,501.7377801085,829.532346589,512.0,41.00515606309259,46.40424019721377,53.69355221081234,0.0005408191351630077,0.0003767380547655983,0.00038312245801573727,-1,0,-1,0,-1,0,-1,-1,-1
4392342145,196.845930695,0,4392343272,800.171297872,494.491400344,782.358912215,509.374764661,791.2651050435,501.9330825025,836.845930695,512.0,40.639632806116175,46.679272648295594,54.550224962185005,0.0004705934602567966,0.0004368683228792923,0.0004035236687924078,-1,0,-1,0,-1,0,-1,-1,-1
4392357157,204.449146383,0,4392359273,825.532973321,494.87748366,831.187053584,504.12875217199996,828.3600134525,499.50311791599995,844.449146383,512.0,25.514744151668395,20.372340569426502,15.422050699536795,0.0015851892988679773,0.0023232555887405617,0.003069129687140724,-1,0,-1,0,-1,0,-1,-1,-1
4392375167,211.425599886,0,4392375275,844.932648367,500.19910320900004,833.463982063,503.187741106,839.198315215,501.6934221575,851.425599886,512.0,13.469208755525244,15.991623971604138,20.00688935427977,0.0012571139422360733,0.0006910014724488438,0.00015396311364523742,-1,0,-1,0,-1,0,-1,-1,-1
4392390184,218.740167705,0,4392391277,855.837870009,499.51459842400004,842.906391903,503.74583533099997,849.372130956,501.6302168775,858.740167705,512.0,12.81829101051264,13.974709819466744,17.856082731970325,0.000682832346267513,0.0006357962799589772,0.0005911066465370584,-1,0,-1,0,-1,0,-1,-1,-1
4392408200,226.02128946,0,4392411278,862.693551953,498.37242413900003,847.6641121810001,502.01941098099996,855.178832067,500.19591756,866.0212894599999,512.0,14.027995607455942,16.02795197676031,20.894930361664603,0.0003474913915594337,0.00029904604617739185,0.0002530507944452487,-1,0,-1,0,-1,0,-1,-1,-1
4392423199,233.320680079,0,4392423278,868.383319516,494.774199831,853.197570283,501.812745621,860.7904448995,498.293472726,873.320680079,512.0,17.919423003863397,18.570828833589648,22.554815442479818,0.0005610052552960537,0.0004937772139356233,0.00046144300491932603,-1,0,-1,0,-1,0,-1,-1,-1
4392441210,240.618805929,0,4392443277,876.435192339,492.943383574,860.928170554,503.151694164,868.6816814465,498.047538869,880.618805929,512.0,19.51043957162745,18.362083556142753,21.587349018316154,0.00041289030955718453,0.00039477313542089825,0.00039230447266394553,-1,0,-1,0,-1,0,-1,-1,-1
4392456227,248.264180519,0,4392459276,884.26872485,492.326430211,866.275200142,502.52380687699997,875.271962496,497.425118544,888.264180519,512.0,20.07518404014263,19.524981398547304,23.943965714235443,0.0004911425689007525,0.0004137513655913233,0.0003365065896039564,-1,0,-1,0,-1,0,-1,-1,-1
4392474234,255.225737868,0,4392475275,889.622297337,491.229150549,871.684823339,497.65382851199996,880.653560338,494.4414895305,895.225737868,512.0,21.513408207454283,22.81774852770047,27.56786704162637,0.00034157547708271784,0.0003846080128157246,0.00045495250275380295,-1,0,-1,0,-1,0,-1,-1,-1
