t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
6053675377.0,7.2978572352,0.0,6053678112,649.844546156,507.07530164699995,607.7048924759999,497.67902169900003,628.774719316,502.377161673,647.2978572352,512.0,5.54421124483607,20.873563563543414,42.10336421143767,0.0,0.0,0.0,0,0,0,1,0,-1,0,-1,0,1,-1,-1
6053690388,14.5599767116,0,6053694111,649.306983515,506.187829671,606.374987377,496.413988725,627.840985446,501.300909198,654.5599767116,512.0,7.834236494824172,28.781505142029182,50.64303451255604,6.485303958500634e-05,8.905827020686326e-05,0.00011472414531435948,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6053708450,21.5110120553,0,6053710110,647.775851757,501.44961112,609.306380794,488.543994428,628.5411162754999,494.996802774,661.5110120553001,512.0,17.3195073238019,37.096128418436564,57.23205153165489,0.00031123606377513475,0.00039645386340807643,0.000524920733083422,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6053723452,29.1430424708,0,6053726109,646.191783862,511.702530821,613.8170336659999,489.732169974,630.0044087639999,500.7173503975,669.1430424708,512.0,22.953186263359413,40.732429715005466,59.63911052602678,0.0006484509447603863,0.00036906897572908467,0.00029155074623679795,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6053741491,36.1213724561,0,6053742108,649.123960252,516.577428534,618.459628136,481.563942795,633.791794194,499.0706856645,676.1213724561,512.0,27.38271567434399,44.26014420484204,65.20145961727093,0.0003555713478823385,0.0002581327579971757,0.0005872494608657609,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6053756500,43.7509102101,0,6053758107,652.525449249,518.035214688,620.873259151,488.33312639900004,636.6993542,503.18417054350004,683.7509102101,512.0,31.803352473653323,47.8703224553341,67.18422365969296,0.00023130894465396608,0.0003148526141340092,0.0004491916258297824,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6053774471,50.7192695502,0,6053778106,657.774335784,516.818866068,619.302653385,491.260256084,638.5384945845,504.03956107600004,690.7192695502,512.0,33.29549715863438,52.784485067903816,74.36713011935292,0.0002694124026089195,0.00010142166633514516,0.00016610233469787524,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6053789535,58.3439466145,0,6053790105,656.395299532,516.8806247159999,618.129840597,495.220615335,637.2625700645,506.05062002549994,698.3439466145,512.0,42.2316171803848,61.37043004023909,81.95029318997447,0.00011504445840979361,0.00019848885687191934,0.00034422597260084,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6053807504,65.3305023823,0,6053810104,657.16336879,514.36495038,621.286770417,497.73068248,639.2250696035001,506.04781643,705.3305023823,512.0,48.22515680428972,66.37286141280495,85.2464797228705,0.00013152223820100915,9.812998357842565e-05,0.0002016697160403455,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6053825575,72.9555533457,0,6053826106,657.342525888,514.56750025,619.815135113,497.959545493,638.5788305005001,506.26352287149996,712.9555533457,512.0,55.672263116785835,74.59761437899661,94.19273789059008,1.6898760829546798e-05,4.2575219756047735e-05,9.307117421938887e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6053840590,79.9164347021,0,6053842114,655.866352976,516.186080085,615.102840364,498.12180229800003,635.48459667,507.1539411915,719.9164347021,512.0,64.18672943528216,84.5707961382309,105.72839698741099,0.00013684634200574277,0.00020113708424684184,0.00029454568887735935,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6053858549,87.5585603958,0,6053862123,655.069101559,508.698108897,613.971390101,505.064952356,634.52024583,506.88153062649997,727.5585603958,512.0,72.56462035529562,93.17900356825139,113.79868251172525,0.00037634532670125935,5.008185565035347e-05,0.0003515785961559677,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
6053873631,94.5149549616,0,6053874128,655.951111814,510.93226199599997,620.131980528,504.22979345199997,638.0415461709999,507.58102772399997,734.5149549616,512.0,78.5710984686219,96.57456145204223,114.64659153274542,0.0002000794520040008,0.0002990507932507192,0.0005178627035849301,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
6053891585,102.149851937,0,6053894137,711.687618688,505.22189074199997,664.523427147,499.808190253,688.1055229175,502.51504049749997,742.149851937,512.0,31.20721742850304,54.87033766920003,78.57799978737413,0.0028001532075895043,0.002514850230215513,0.0022295521860183783,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6053906598,109.116341781,0,6053910145,721.994034703,511.908240912,678.625588826,494.413770986,700.3098117645,503.161005949,749.116341781,512.0,27.122462295366116,49.60045552295996,72.65137096501132,0.0007674497980887555,0.0007634540333727837,0.0009431971132754182,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
6053924663,116.422830629,0,6053926152,726.746667005,514.58435911,686.422458812,491.76655104300005,706.5845629085,503.17545507650004,756.422830629,512.0,29.788480985909064,50.61349150658458,72.86593519068963,0.0003407431503697448,0.0003920014856174165,0.0005144007049633825,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
