t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
11313451699.0,14.8004564888,0.0,11313455050,616.225630533,517.564633233,622.481201966,531.791411784,619.3534162495,524.6780225085,654.8004564888,512.0,38.97412398679495,37.64604781982548,37.897680579599964,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
11313469711,21.24711324,0,11313471043,615.918405299,514.515227724,623.952318204,532.821951303,619.9353617515001,523.6685895135,661.24711324,512.0,45.39843757337966,42.92804202711949,42.71364410632453,0.00019163651509861534,7.285484906627939e-05,0.00011230920383137787,-1,0,-1,0,-1,0,-1,-1,-1
11313487728,28.5382126042,0,11313491035,617.54491672,514.816993426,625.227776172,535.591266221,621.386346446,525.2041298234999,668.5382126042,512.0,51.07104538871023,48.965779138053655,49.318776808206984,8.274648840539631e-05,0.00010567418515545704,0.0001525068795671061,-1,0,-1,0,-1,0,-1,-1,-1
11313502759,35.8366195112,0,11313503030,615.106642286,514.409151843,625.905021184,536.873870382,620.505831735,525.6415111125,675.8366195112,512.0,60.777743840783806,56.98760304985056,55.78417283862305,0.0002060982284680274,8.196436213633766e-05,0.00012091917778991927,-1,0,-1,0,-1,0,-1,-1,-1
11313520735,43.1374154209,0,11313523021,620.567904509,512.240752848,626.835871833,536.439504606,623.7018881710001,524.3401287270001,683.1374154209,512.0,62.569974090518805,60.7030532714173,61.37713903210942,0.0002939321131791191,0.00017262023077869616,5.1383529471965464e-05,-1,0,-1,0,-1,0,-1,-1,-1
11313538755,50.4573233646,0,11313539014,620.745082977,510.635436472,626.087396256,536.140748586,623.4162396165,523.388092529,690.4573233646,512.0,69.725594249748,68.00143793750858,68.74782366198174,0.00010098570354474034,6.215005338166258e-05,5.039064230621919e-05,-1,0,-1,0,-1,0,-1,-1,-1
11313553759,57.7735775336,0,11313555008,623.342822602,511.8837803,624.667783185,536.085816288,624.0053028934999,523.984798294,697.7735775336,512.0,74.43084566701211,74.73549179288983,76.97131747345301,0.00018020005092442984,5.242483089761933e-05,8.882552727607758e-05,-1,0,-1,0,-1,0,-1,-1,-1
11313568783,65.0466891042,0,11313571002,617.858306604,510.063232233,623.030080051,533.346978205,620.4441933275,521.705105219,705.0466891042,512.0,87.20989113847388,85.157332972319,84.74914535893677,0.00036130930971333064,0.0002643677472403372,0.0001995203954314133,-1,0,-1,0,-1,0,-1,-1,-1
11313586778,72.3751693562,0,11313587001,614.270434122,502.023759459,623.897623793,537.236862076,619.0840289575,519.6303107675,712.3751693562,512.0,98.61067107927202,93.60266299255903,92.00638714964944,0.0005502685444656556,0.00015506536618064317,0.00024910632722048207,-1,0,-1,0,-1,0,-1,-1,-1
11313601793,79.660928595,0,11313603000,614.268621069,500.543805475,627.145530876,539.3669272340001,620.7070759725,519.9553663545,719.660928595,512.0,106.01312597338874,99.27312225708306,96.47822304196843,9.250297484602525e-05,0.00010346129394940071,0.0002427701775670648,-1,0,-1,0,-1,0,-1,-1,-1
11313619822,86.9427530023,0,11313623001,617.441911509,498.18685339800004,628.010379387,539.994527364,622.7261454479999,519.0906903810001,726.9427530023,512.0,110.36864276953473,104.45754726302077,102.8168668628405,0.0001976324424754083,0.00010981602446381535,5.342589948309363e-05,-1,0,-1,0,-1,0,-1,-1,-1
11313637817,94.2456568578,0,11313639003,622.462283294,499.82334932599997,637.1443564919999,538.04061755,629.803319893,518.931983438,734.2456568578,512.0,112.44462382408808,104.67212687747171,100.53246388662066,0.0003299815485241796,0.00044237931118450233,0.0005837161847125498,-1,0,-1,0,-1,0,-1,-1,-1
