t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4696525354.0,14.2501318416,0.0,4696525572,628.394002931,509.213650047,623.460561428,503.64344954300003,625.9272821795,506.428549795,654.2501318416,512.0,26.00582912160566,28.865634764694033,31.903441535270453,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
4696543362,21.5455876386,0,4696545564,629.517798144,504.50913070400003,624.872844121,504.957725046,627.1953211325,504.733427875,661.5455876386,512.0,32.892133143354506,35.110452567403904,37.34278717015387,0.00024194082695753877,0.00010588848321558339,9.649924585433944e-05,-1,0,-1,0,-1,0,-1,-1,-1
4696558379,28.8453998173,0,4696561559,633.688276013,503.91890865,623.28632928,504.529337157,628.4873026465,504.22412290349996,668.8453998173,512.0,36.0739156676665,41.10036826924554,46.16751792696302,0.0002633345454846484,8.68235848672708e-05,0.00010274046025918266,-1,0,-1,0,-1,0,-1,-1,-1
4696576383,36.1421203702,0,4696577558,634.050920093,504.11936269800003,624.55159816,507.55042127,629.3012591265001,505.834891984,676.1421203702,512.0,42.822582652860056,47.24483928325395,51.78205029540263,2.589899383452987e-05,0.00011280357232635453,0.00020472156838680398,-1,0,-1,0,-1,0,-1,-1,-1
4696591413,43.4402462076,0,4696593560,635.524546978,505.636713659,623.72140877,510.18588346800004,629.6229778740001,507.91129856350005,683.4402462076,512.0,48.33638014703883,53.9723619117001,59.74638536087491,0.00013218139557697017,0.00013130748296270243,0.00017267390531140248,-1,0,-1,0,-1,0,-1,-1,-1
4696609407,50.7479280811,0,4696609562,647.867284749,503.240818431,640.6253203809999,508.72340193599996,644.246302565,505.98211018349997,690.7479280811,512.0,43.76611513869472,46.88940363752924,50.22959185113032,0.0007857221403840085,0.0009217616713652701,0.0010603086284303755,-1,0,-1,0,-1,0,-1,-1,-1
4696624419,58.0572962959,0,4696625565,650.603625538,505.27608358,639.069215439,506.949297704,644.8364204885,506.11269064199996,698.0572962959,512.0,47.9276738473954,53.545513660655836,59.203912682043125,0.00021310121904651982,3.776745635235911e-05,0.00014746319274678855,-1,0,-1,0,-1,0,-1,-1,-1
4696642429,65.3436176931,0,4696645568,650.028300759,499.794947896,646.69569083,501.93251831,648.3619957945,500.86373310299996,705.3436176931,512.0,56.64580818014061,58.05963894648527,59.5057435288226,0.0002755210376880403,0.0003161061720836453,0.00045636117451150954,-1,0,-1,0,-1,0,-1,-1,-1
4696660440,72.6545317208,0,4696661570,651.627925753,494.95289302,645.632047887,505.08788421800006,648.62998682,500.020388619,712.6545317208,512.0,63.36284788688631,65.13565412732372,67.37796883133062,0.00031867520990524817,5.5299376369105776e-05,0.0002080874489925852,-1,0,-1,0,-1,0,-1,-1,-1
4696675449,81.0951635388,0,4696677573,651.171417076,491.97985660800003,646.456104657,502.109828246,648.8137608664999,497.04484242700005,721.0951635388,512.0,72.7333242800724,73.81231543792973,75.29146437734111,0.0001879572952515348,0.00018629106206346637,0.00019308664143433536,-1,0,-1,0,-1,0,-1,-1,-1
4696690471,87.2422111096,0,4696693575,653.602571234,493.28362119400003,644.816728848,501.611768032,649.209650041,497.447694613,727.2422111096,512.0,75.98091468663522,79.37789477556895,83.07752698220087,0.00017239591984848345,3.529664371173871e-05,0.00010707188103298561,-1,0,-1,0,-1,0,-1,-1,-1
4696708470,94.5469418348,0,4696709578,653.76691475,493.771222253,645.4546231859999,500.277040092,649.610768968,497.0241311725,734.5469418348,512.0,82.81123784831713,86.24633388380876,89.86027504533861,3.215346049382936e-05,3.645281647506371e-05,9.244059405894147e-05,-1,0,-1,0,-1,0,-1,-1,-1
4696726499,101.84900252,0,4696729581,655.100256287,494.718091179,648.072050119,502.203380602,651.586153203,498.4607358905,741.84900252,512.0,88.45343037720353,91.27263357354298,94.28727673047246,8.175509601352042e-05,0.0001221084211007957,0.00016246956414495763,-1,0,-1,0,-1,0,-1,-1,-1
4696741504,109.149376863,0,4696741580,656.337584725,493.805697909,650.55654502,502.67651108800004,653.4470648725,498.2411044985,749.149376863,512.0,94.57833466733216,96.68629543915826,99.03269125048689,0.0001281231259770618,0.00015616532079248895,0.0002107795319646849,-1,0,-1,0,-1,0,-1,-1,-1
4696759506,116.456777629,0,4696761575,656.7000448,497.939300714,651.22217993,504.86553120599996,653.961112365,501.40241596,756.456777629,512.0,100.74278638755142,103.0420796829859,105.47616412177179,0.0002075250690257769,0.00016018166228292725,0.00011442789576564534,-1,0,-1,0,-1,0,-1,-1,-1
4696774524,124.084304992,0,4696777572,657.877385506,502.39253648199997,649.914680752,506.687004769,653.896033129,504.53977062549995,764.084304992,512.0,106.64057905860884,110.44052824246435,114.29318010024676,0.0002879439420385418,0.0001961636290235165,0.00014016181798516512,-1,0,-1,0,-1,0,-1,-1,-1
4696792534,131.066098602,0,4696793567,669.433427105,504.384015308,677.248525435,509.399177329,673.34097627,506.8915963185,771.066098602,512.0,101.91762918379678,97.85854752129484,93.85361641147017,0.0007331281122268061,0.001224548359582215,0.0017172911145103237,-1,0,-1,0,-1,0,-1,-1,-1
4696807543,138.352138891,0,4696809563,884.225790449,504.249153526,909.715950659,512.790041625,896.9708705539999,508.5195975755,778.352138891,512.0,106.15698618220242,118.66978007216181,131.36618746080657,0.013427882325697738,0.013980733936068206,0.014534393233979578,1,0,1,0,1,0,1,1,1
4696825554,145.656869616,0,4696825559,866.585667408,501.154741219,852.3738702989999,509.16269605900004,859.4797688535,505.158718639,785.656869616,512.0,81.65225012261017,74.1392175740373,66.77730508031172,0.00111962215175634,0.0023531784678547493,0.0035919414313124887,1,0,1,0,1,0,1,1,1
4696840564,153.291563981,0,4696841555,884.404202398,503.13027598400004,879.199048935,510.181245441,881.8016256665001,506.6557607125,793.291563981,512.0,91.5433497498699,88.6712575366623,85.92673529971692,0.0011207623112754396,0.0013985997093625524,0.0016782013491540946,1,0,1,0,1,0,1,1,1
4696858577,160.265628475,0,4696861549,890.777372284,501.840680982,880.85232808,506.016530951,885.814850182,503.92860596649996,800.265628475,512.0,91.08011599825478,85.92913787719193,80.8085271186578,0.00032521427280741034,0.00024268022367973782,0.0002241106369910532,1,0,1,0,1,0,1,1,1
4696876592,167.564738012,0,4696877545,895.374607365,501.04511855,887.5807690839999,505.042278225,891.4776882245,503.0436983875,807.564738012,512.0,88.49057906565238,84.38956423598574,80.31796262862726,0.0002916706846512296,0.00035831216574309607,0.00042501932828810444,1,0,1,0,1,0,1,1,1
4696891601,174.867922924,0,4696893541,896.529838063,502.300600745,890.141245678,505.530048355,893.3355418705,503.91532455000004,814.867922924,512.0,82.23592116634396,78.88300957915436,75.55086626053,0.00010665821306927232,0.000128291946161424,0.00016294839988569335,1,0,1,0,1,0,1,1,1
4696909606,182.153260571,0,4696913536,899.62784738,501.26735875199995,895.726868307,504.530842405,897.6773578435,502.8991005785,822.1532605709999,512.0,78.21445639639497,76.07046495918313,73.95176854186626,0.0001633293097555589,0.00022301358070590758,0.00028378555953182327,1,0,1,0,1,0,1,1,1
4696924623,189.461785615,0,4696925532,903.654626776,503.05451829,900.172567435,502.96040649300005,901.9135971055,503.0074623915,829.461785615,512.0,74.73017678665914,73.00774425288887,71.2862463338296,0.0003672517798519225,0.00035325316503544667,0.00039304135917915566,1,0,1,0,1,0,1,1,1
4696942643,196.76201943,0,4696945528,914.967413272,502.687095001,909.471092422,501.035824158,912.219252847,501.8614595795,836.76201943,512.0,78.75794452309378,76.1353011211339,73.53109850430819,0.0005660507910303719,0.0005185626373889944,0.000474875408803646,1,0,1,0,1,0,1,1,1
4696960643,204.060004739,0,4696961526,921.617186187,502.447257153,914.694405657,501.95303391,918.1557959219999,502.20014553149997,844.0600047390001,512.0,78.14327411913897,74.74104239732343,71.34535808767345,0.0004159330312529291,0.00037168373666553135,0.00033149346752704673,1,0,1,0,1,0,1,1,1
4696975650,212.610530718,0,4696977525,928.111725911,503.547385572,920.232183641,503.049034049,924.171954776,503.2982098105,852.610530718,512.0,75.97287125178256,72.08854670272517,68.21149269364103,0.00041171683675794544,0.0003822455646037271,0.00035284660045242604,1,0,1,0,1,0,1,1,1
