t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
2785073410.0,7.29997694532,0.0,2785073508,664.532357069,501.063742021,651.588222589,512.580809822,658.060289829,506.8222759215,647.29997694532,512.0,20.409719824393495,11.941237791274698,4.327399998829744,0.0,0.0,0.0,1,0,1,0,1,0,1,1,1
2785091391,14.348465322,0,2785093546,664.968271938,510.921459841,650.900584114,514.843502951,657.934428026,512.882481396,654.348465322,512.0,10.67443401009221,3.6929530092819585,4.46916030780116,0.000492431946111762,0.0003025008642799262,0.00011801944014968239,1,0,1,0,-1,0,1,1,-1
2785106426,21.5953692574,0,2785109576,667.349954779,512.434415683,652.418603356,513.4994029669999,659.8842790675,512.966909325,661.5953692574,512.0,5.770959323288007,1.965386293008048,9.298453724493458,0.00017602020549323816,0.00012175159306150916,0.00012648514972816413,1,0,-1,0,-1,0,1,-1,-1
2785124430,28.8969870308,0,2785125607,670.988005575,504.516166789,653.156784731,507.649426302,662.072395153,506.0827965455,668.8969870308,512.0,7.770464470175167,9.032627027641542,16.330384561924998,0.000543572843013381,0.0004505953257754324,0.00036781027818783533,1,0,-1,0,-1,0,1,-1,-1
2785139442,36.1335464363,0,2785141637,675.633722776,497.435768355,649.85447913,505.76937487099997,662.744100953,501.602571613,676.1335464363,512.0,14.572805738793585,16.952397099320624,27.007592784014893,0.0005282878984610116,0.00028261375290033244,0.00023705400782261313,-1,0,-1,0,-1,0,-1,-1,-1
2785157465,43.528638876,0,2785157667,673.472160538,497.207350813,650.516588809,505.32223599699995,661.9943746735,501.264793405,683.5286388760001,512.0,17.887292319753584,24.061778724367116,33.680676681234885,0.00013559559898608544,5.129780686651322e-05,4.98409739110927e-05,-1,0,-1,0,-1,0,-1,-1,-1
2785175487,50.7453816524,0,2785177690,672.219692887,503.159954266,650.655608157,504.472258714,661.437650522,503.81610649000004,690.7453816524,512.0,20.526752125255552,30.42892073332275,40.79040117210705,0.00030379764931478257,0.0001304174377673618,4.301408453696679e-05,-1,0,-1,0,-1,0,-1,-1,-1
2785190498,58.1354887765,0,2785193700,674.68133934,503.965274422,651.362058954,502.38766135099996,663.0216991469999,503.17646788649995,698.1354887765,512.0,24.792215328676036,36.20542695650408,47.750924511085586,0.00016177562542302109,0.00010670313432705578,0.0001374796688569905,-1,0,-1,0,-1,0,-1,-1,-1
2785208507,65.3230674568,0,2785209709,668.465865991,507.213991766,650.371885077,506.019398956,659.418875534,506.616695361,705.3230674568,512.0,37.16664061637111,46.21877113166832,55.27567307401635,0.00043808436611399946,0.0003111697258395278,0.0002351365508438913,-1,0,-1,0,-1,0,-1,-1,-1
2785223518,72.6957259767,0,2785225719,666.726783265,505.16486141900003,651.0255380130001,506.456906194,658.8761606390001,505.8108838065,712.6957259767,512.0,46.474324238799156,54.17426300740599,61.91880144528154,0.00016787182592857203,6.068273617215317e-05,4.912921916597017e-05,-1,0,-1,0,-1,0,-1,-1,-1
2785241539,79.9466181644,0,2785241729,670.439841559,503.59639048599996,649.692768391,505.00771401199995,660.066304975,504.302052249,719.9466181644,512.0,50.21495377594975,60.37309257639331,70.60095942210305,0.00025176419210471,0.00012003261704032212,0.00012297725659191045,-1,0,-1,0,-1,0,-1,-1,-1
2785256561,87.3049439021,0,2785257739,671.005849236,503.84974883800004,651.771758082,504.720426958,661.388803659,504.28508789800003,727.3049439021,512.0,56.88597941695452,66.36608631891454,75.88316245259927,3.8733610510571523e-05,8.261133570426182e-05,0.00013108965248653388,-1,0,-1,0,-1,0,-1,-1,-1
2785274584,94.5518478373,0,2785277751,672.073192501,504.53079790699996,650.0789676109999,505.483704612,661.0760800559999,505.0072512595,734.5518478373,512.0,62.92353575998606,73.80777049877133,84.72384315710957,6.326783444729726e-05,3.9324720651447816e-05,9.279006301839936e-05,-1,0,-1,0,-1,0,-1,-1,-1
2785289592,101.899704412,0,2785289746,672.340022354,504.74869555099997,651.913240922,508.286135725,662.1266316379999,506.517415638,741.899704412,512.0,69.93661976548579,79.96125231068082,90.06306900883527,2.8719973876080996e-05,0.00015336677743759701,0.00027922925978480275,-1,0,-1,0,-1,0,-1,-1,-1
2785307602,109.146483715,0,2785309736,723.49047527,500.797929761,684.9572936000001,511.568743083,704.2238844350002,506.183336422,749.146483715,512.0,27.99494859737023,45.29761032605447,64.19063880464235,0.0025664232584099718,0.00210598191016893,0.0016611655854753644,-1,0,-1,0,-1,0,-1,-1,-1
2785322624,116.490850569,0,2785325729,759.890472125,493.54465815699996,710.014223942,512.462698378,734.9523480334999,503.0036782675,756.490850569,512.0,18.765848482442983,23.341827181829565,46.47892976838621,0.0023207419720372175,0.0019316285071455392,0.0015677403912881306,1,0,-1,0,-1,0,1,-1,-1
2785340644,123.75096559,0,2785341722,755.193282708,488.97595791599997,711.0171601769999,512.384715108,733.1052214424999,500.680336512,763.75096559,512.0,24.562989439290128,32.66950284034937,52.7352087229252,0.00040971695886987485,0.0001855892977775859,6.290023507241486e-05,-1,0,-1,0,-1,0,-1,-1,-1
2785358657,131.068536373,0,2785361712,762.106982539,487.222146184,716.6835903389999,513.8578974330001,739.3952864389998,500.5400218085,771.068536373,512.0,26.34865246737959,33.68272348743935,54.41667150784448,0.00035681232541488495,0.00031473886076534746,0.00029288650261933056,-1,0,-1,0,-1,0,-1,-1,-1
2785373667,138.335630837,0,2785373706,762.35176802,488.53207508400004,718.8177117439999,511.179988186,740.5847398819999,499.856031635,778.335630837,512.0,28.39414324144485,39.65609329657213,59.52356770671607,0.00011110589359500026,0.00011439836906019691,0.00028549915570358857,-1,0,-1,0,-1,0,-1,-1,-1
2785391678,145.693707308,0,2785393694,772.735730709,493.427523716,726.430506647,508.77303483,749.583118678,501.10027927299996,785.6937073080001,512.0,22.646104143096576,37.71973651991333,59.35099204557872,0.0005743483076553729,0.00045447245543757343,0.0003994516155962202,-1,0,-1,0,-1,0,-1,-1,-1
2785406703,152.929020385,0,2785409684,773.494288029,492.95763219,731.0212588539999,505.71926739,752.2577734414999,499.33844979,792.9290203850001,512.0,27.2088330062258,42.59653955029117,62.22554571795651,5.5803906352434545e-05,0.00020029914677146938,0.0003448195728709293,-1,0,-1,0,-1,0,-1,-1,-1
2785424721,160.297067488,0,2785425674,779.772615936,491.266256097,736.078172688,506.120412638,757.925394312,498.69333436750003,800.297067488,512.0,29.174325146360854,44.41200330979136,64.48748713417869,0.0004066394848077949,0.00035673657028288355,0.0003172482505532079,-1,0,-1,0,-1,0,-1,-1,-1
2785442737,167.556559345,0,2785445662,785.412734133,490.588058082,744.410985927,509.632612747,764.9118600300001,500.1103354145,807.556559345,512.0,30.802926025288727,44.27114752999346,63.18993562818132,0.0002842078718435175,0.0003566498017602414,0.0004524089412709099,-1,0,-1,0,-1,0,-1,-1,-1
2785457745,175.402075044,0,2785461653,789.908968973,487.19122206599997,752.91871418,511.33483145099996,771.4138415765001,499.26302675849996,815.402075044,512.0,35.57209467722952,45.795143530138255,62.486901299867746,0.00035239347221900934,0.000410040512187703,0.0005425768555694714,-1,0,-1,0,-1,0,-1,-1,-1
2785472807,182.142221655,0,2785473645,798.272738354,485.968301292,756.523055572,513.329630405,777.397896963,499.6489658485,822.142221655,512.0,35.318572602538886,46.417697452099425,65.63263574200137,0.0007048617528868751,0.0005000406904287646,0.00034352290192747636,-1,0,-1,0,-1,0,-1,-1,-1
2785490781,189.540928448,0,2785493635,811.899771489,487.952994718,764.4113522999999,515.613457127,788.1555618944999,501.7832259225,829.5409284479999,512.0,29.823964892089872,42.62781999256161,65.22973832253818,0.000688884637328361,0.0005486410336794214,0.00041081802987885896,-1,0,-1,0,-1,0,-1,-1,-1
2785505793,196.734863406,0,2785509628,817.041506475,493.796065918,769.231019104,515.502130862,793.1362627895,504.64909838999995,836.7348634059999,512.0,26.818119309033655,44.21395402129247,67.59462934378162,0.0004866657969795397,0.00035930444094367314,0.0003014414029936962,-1,0,-1,0,-1,0,-1,-1,-1
2785523848,204.083093879,0,2785525621,826.830822286,491.134269413,775.179242243,515.3515513140001,801.0050322645,503.2429103635001,844.083093879,512.0,27.074334489473582,43.9591402482391,68.9853148611085,0.0006343241210933963,0.000499807941876231,0.0003720458199150252,-1,0,-1,0,-1,0,-1,-1,-1
2785541826,211.318656222,0,2785545612,852.353053834,493.217197354,805.5723476060001,519.576371057,828.96270072,506.3967842055,851.3186562220001,512.0,18.811264010116265,23.04744614153897,46.369452772096196,0.0012809307565113744,0.0014073832519808198,0.0015349576205766157,1,0,-1,0,-1,0,1,-1,-1
2785556890,218.705772157,0,2785557607,866.790246543,495.765696226,811.9654090339999,521.568436996,839.3778277885,508.667066611,858.705772157,512.0,18.13591313180572,19.61320673646563,47.709711080830544,0.0012222094007336454,0.0008886780293831425,0.0005582521756647741,1,0,-1,0,-1,0,1,-1,-1
2785574862,225.928497312,0,2785577607,877.592930839,496.155183655,828.6198369719999,520.605798893,853.1063839054998,508.380491274,865.928497312,512.0,19.67529452162228,13.323191645650905,38.28832604009039,0.0005404851719899221,0.0006865773417492556,0.0008341112666475908,1,0,-1,0,-1,0,1,-1,-1
2785589878,233.30327459,0,2785593611,882.98133392,491.71324528199995,841.390554755,518.707748371,862.1859443375,505.21049682649993,873.30327459,512.0,22.477038269827666,13.026602983361348,32.610053288454665,0.0004363436976797919,0.0006009141997884557,0.000806735592157965,1,0,-1,0,-1,0,1,-1,-1
2785607934,240.530860428,0,2785609614,889.129595737,490.45895318199996,848.823874861,516.865255761,868.976735299,503.66210447149996,880.530860428,512.0,23.193855801257197,14.24844936618614,32.07808671610397,0.00039210773992094644,0.0004352359890935933,0.0004785518503745421,1,0,-1,0,-1,0,1,-1,-1
2785622914,247.897287304,0,2785625618,890.874317989,489.846595598,851.1460146769999,517.272241269,871.0101663329999,503.5594184335,887.897287304,512.0,22.352539862350834,18.879043192649604,37.12751766146827,0.00011553761342003868,0.00012721957943629832,0.0001473091003171742,1,0,-1,0,-1,0,1,-1,-1
2785640971,255.117644433,0,2785641622,896.278283775,493.79489129,855.19413562,518.0477003340001,875.7362096975,505.92129581200004,895.117644433,512.0,18.24206860049363,20.312327710325395,40.37897021063755,0.0004181875772533042,0.00033012780959502556,0.00025754344904206015,1,0,-1,0,-1,0,1,-1,-1
2785655994,262.441072962,0,2785657626,907.253190683,496.538458292,860.179978483,513.870725889,883.716584583,505.2045920905,902.441072962,512.0,16.193077192090055,19.919438589272605,42.302478909807874,0.0007068630570675998,0.0005006556620887063,0.0004064163103143086,1,0,-1,0,-1,0,1,-1,-1
2785673956,269.727236258,0,2785677631,919.878398656,493.867769345,873.4859608830001,513.000372405,896.6821797695002,503.434070875,909.727236258,512.0,20.780372627955764,15.606045000661558,36.25507944764774,0.0006450682576264787,0.0006541326610670028,0.0006665542228552394,1,0,-1,0,-1,0,1,-1,-1
2785690943,277.1121088,0,2785693635,926.096041652,491.838284157,882.816594765,513.141912026,904.4563182085,502.4900980915,917.1121088,512.0,22.07273964017884,15.830580210630078,34.31451946334096,0.0004086779066053812,0.0004893301401190555,0.0005830859380183909,1,0,-1,0,-1,0,1,-1,-1
2785706989,284.334958588,0,2785709641,932.135796472,493.534505841,890.326261366,512.724412025,911.231028919,503.129458933,924.3349585880001,512.0,20.04563658825807,15.824015659478906,34.016411620269956,0.0003919418106285175,0.0004251414190556799,0.000469902730598258,1,0,-1,0,-1,0,1,-1,-1
2785725055,291.706869311,0,2785725646,935.93859156,499.141586313,894.7871833410001,511.68017422199995,915.3628874505,505.4108802675,931.706869311,512.0,13.536848811252572,17.62220876920863,36.921071228387774,0.0004233051106068013,0.0002948994899102973,0.000286255081097579,1,0,-1,0,-1,0,1,-1,-1
2785740050,298.924110619,0,2785741651,939.185648715,501.188021653,899.8459139160001,510.35218995099996,919.5157813155,505.770105802,938.924110619,512.0,10.815141143399641,20.383690246649874,39.11292287104017,0.00023980847691796415,0.0002604437003960018,0.0003267812295549379,1,0,-1,0,-1,0,1,-1,-1
2785757080,306.270346966,0,2785757657,943.923035345,499.94940543,904.5772319810001,514.259900528,924.250133663,507.104652979,946.270346966,512.0,12.277080326225567,22.557797240990343,41.75431699296353,0.0003059247608976461,0.0003073130287066406,0.0003833820853618535,-1,0,-1,0,-1,0,-1,-1,-1
2785775052,313.536070468,0,2785777660,951.512689403,497.976393304,913.8575757980001,522.1318066919999,932.6851326005001,510.05409999799997,953.5360704679999,512.0,14.16882548760821,20.941540935951274,40.95163545111796,0.0003920369275716058,0.0004467227765873622,0.0006083733855625501,-1,0,-1,0,-1,0,-1,-1,-1
2785792053,320.906610228,0,2785793661,955.866834478,500.473358259,919.672612728,522.763817156,937.769723603,511.61858770749996,960.906610228,512.0,12.580254744465682,23.14003020816899,42.615751895253524,0.00031368689877899755,0.00033246916093808947,0.0003655572339086619,-1,0,-1,0,-1,0,-1,-1,-1
2785807083,328.12360227,0,2785809662,960.0330509,506.09949072300003,922.492390603,520.432198574,941.2627207515,513.2658446485,968.12360227,512.0,10.013642254373417,26.890692044367935,46.403765482877844,0.0004375205352814137,0.00024135538803435309,0.0002286673278210352,-1,0,-1,0,-1,0,-1,-1,-1
2785825144,335.523056861,0,2785825663,965.438809049,511.820175451,928.181701241,516.732766966,946.8102551449999,514.2764712085,975.523056861,512.0,10.085851020228834,28.802904428988846,47.57733741072278,0.0004918901367258179,0.0003524054045305567,0.000424118081017473,-1,0,-1,0,-1,0,-1,-1,-1
2785841156,342.724594425,0,2785841664,970.361561438,510.09948616199995,932.819933584,516.302211659,951.590747511,513.2008489105,982.7245944250001,512.0,12.508258771151153,31.156996995381952,50.089761417021016,0.0003259053720293535,0.0003062313107298652,0.0002911176273228691,-1,0,-1,0,-1,0,-1,-1,-1
2785856190,350.102736792,0,2785857665,978.737962378,507.38357258300005,940.299762545,518.593961012,959.5188624615,512.9887667975,990.102736792,512.0,12.266600978980968,30.59985341212687,50.2376011138581,0.000550321595076453,0.0004956534659616093,0.0004889094493158769,-1,0,-1,0,-1,0,-1,-1,-1
2785874149,357.343533716,0,2785877666,991.800138846,504.154730695,948.1461143480001,514.941958115,969.9731265970001,509.548344405,997.3435337159999,512.0,9.606116653086994,27.479989101458678,49.28530399643751,0.0006727328050370931,0.0005502636480532192,0.00043270911736896435,-1,0,-1,0,-1,0,-1,-1,-1
2785889212,364.709337426,0,2785889667,996.961130138,501.587394557,955.237009954,514.551978681,976.099070046,508.069686619,1004.709337426,512.0,12.979101212696122,28.87896748202687,49.53810433075827,0.000480317522385654,0.0005251123813606326,0.0005917516372316782,-1,0,-1,0,-1,0,-1,-1,-1
2785907181,371.961475943,0,2785909662,1002.45801362,500.59415653,971.5811330460001,513.210392668,987.019573333,506.90227459900007,1011.9614759430001,512.0,14.846180026755166,25.457519715611095,40.398479462599155,0.00027936471131046386,0.0005492735557331373,0.0008201596311455103,-1,0,-1,0,-1,0,-1,-1,-1
2785922194,379.313071505,0,2785925656,1016.7460955,500.390352992,986.01248161,514.979437211,1001.379288555,507.6848951015,1019.3130715049999,512.0,11.890049178225008,18.445614687040553,33.433610834746254,0.0008934309941887773,0.0008991513225984488,0.0009090516482721479,-1,0,-1,0,-1,0,-1,-1,-1
2785940257,386.528567952,0,2785941651,1103.38138748,510.69326610900004,1081.06488384,517.138429267,1092.22313566,513.915847688,1026.528567952,512.0,76.8639279692707,65.72249766027319,54.77785324351149,0.005454564980366122,0.005692859391255597,0.005944164952846489,1,0,1,0,1,0,1,1,1
2785958232,393.90459156,0,2785961644,1106.50365447,516.000792307,1093.28633678,522.5584108090001,1099.8949956249999,519.279601558,1033.90459156,512.0,72.70921725953235,66.39070738819696,60.31311386576399,0.00030799733079468604,0.0004682111228447097,0.0006687026537935832,1,0,1,0,1,0,1,1,1
2785973288,401.130058638,0,2785973639,1112.48203128,519.918850227,1098.0162717,525.4690056009999,1105.24915149,522.6939279139999,1041.130058638,512.0,71.79005633667082,65.00475492141497,58.459005708402444,0.0005959048359082493,0.000529401092084973,0.0004630032222515848,1,0,1,0,1,0,1,1,1
2785991306,408.515429713,0,2785993630,1117.53999152,521.188323849,1105.51545831,520.67357695,1111.527724915,520.9309503995,1048.515429713,512.0,69.63343613381774,63.64205544812573,57.65617223824685,0.000260859237279068,0.0003262164754344065,0.0004452676006182376,1,0,1,0,1,0,1,1,1
2786006278,415.767692862,0,2786009623,1119.72740155,526.269899845,1111.3633052999999,517.641326293,1115.545353425,521.955613069,1055.7676928619999,512.0,65.53223921887735,60.6010142981527,55.881094161625164,0.0003459248027707557,0.0002592531692137081,0.00041188330450869423,1,0,1,0,1,0,1,1,1
2786024341,423.113306045,0,2786025616,1130.25328835,525.0515179930001,1118.10128264,515.560468175,1124.177285495,520.305993084,1063.113306045,512.0,68.39677876798973,61.626285847692316,55.103126078630524,0.0006625502801608309,0.0005494994856466871,0.00044094116199240927,1,0,1,0,1,0,1,1,1
2786039306,430.339770187,0,2786041609,1136.54979219,524.214849232,1123.40993542,517.6251586559999,1129.9798638050002,520.920003944,1070.3397701869999,512.0,67.32733141450252,60.303459578409026,53.36745120167447,0.000397164270229554,0.00036484550990211395,0.00035615760265968795,1,0,1,0,1,0,1,1,1
