t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4786052407.0,14.9021449247,0.0,4786052418,634.351826628,482.586686785,657.9782874709999,490.069483897,646.1650570495,486.328085341,654.9021449247,512.0,35.88117300729417,27.117962806928276,22.145206919536765,0.0,0.0,0.0,-1,0,-1,0,1,0,-1,-1,1
4786070419,21.9533353146,0,4786072417,635.55190399,478.994972795,658.743557371,492.77957026300004,647.1477306805,485.88727152900003,661.9533353146,512.0,42.26543974443375,30.018003211097465,19.486600363382376,0.00018935435846458633,5.385351165525816e-05,0.00014081014888067344,-1,0,-1,0,-1,0,-1,-1,-1
4786085430,28.9124791156,0,4786088417,636.777998428,484.090458759,660.425514487,493.985573864,648.6017564575,489.0380163115,668.9124791156,512.0,42.562510984959715,30.6558012422641,19.91351595315373,0.0003275577524234715,0.0002168793555455192,0.00012935272189963334,-1,0,-1,0,-1,0,-1,-1,-1
4786103448,36.2115629183,0,4786104418,639.042777226,488.79430488400004,663.589913666,494.784644196,651.316345446,491.78947454,676.2115629183,512.0,43.81806608759534,32.06613778368733,21.346533800746258,0.0003262714598246223,0.00024155783869414562,0.00020397039644665213,-1,0,-1,0,-1,0,-1,-1,-1
4786118452,43.8722282144,0,4786120425,641.089369389,491.334951644,662.289088212,496.78489293800004,651.6892288005,494.059922291,683.8722282144,512.0,47.512285072704366,36.84551315262207,26.407033443219632,0.0002038124765369311,0.00014374111108520995,0.00014906169627266035,-1,0,-1,0,-1,0,-1,-1,-1
4786136464,50.807482059,0,4786140433,643.944533328,490.08355054300006,659.463619784,497.933092971,651.704076556,494.00832175700003,690.807482059,512.0,51.7345795437207,43.04389396803787,34.35572114912882,0.00015580593797750224,2.683638332025231e-06,0.00015243193815346048,-1,0,-1,0,-1,0,-1,-1,-1
4786154477,58.4370904132,0,4786156440,643.355000815,491.28863267599996,659.597430069,499.66639026,651.476215442,495.477511468,698.4370904131999,512.0,58.84723724129943,49.782691825078565,40.75091587770073,8.381056028539249e-05,9.288152375535023e-05,0.0001086059025975982,-1,0,-1,0,-1,0,-1,-1,-1
4786172500,65.7356120989,0,4786176449,645.912950332,499.760466364,659.24867806,500.04705094199994,652.5808141959999,499.90375865299995,705.7356120989,512.0,61.06191156935477,54.5137743586245,47.9990419437741,0.0004422799898026621,0.00022799717412366963,2.580168613461359e-05,-1,0,-1,0,-1,0,-1,-1,-1
4786187496,73.9957747278,0,4786188454,645.924105455,502.740994872,657.138327339,501.336221056,651.531216397,502.038607964,713.9957747278,512.0,68.69848130450772,63.25385663148776,57.848815933748,0.00024827566704516417,0.00019816035936296673,0.00020599431371501383,-1,0,-1,0,-1,0,-1,-1,-1
4786205512,80.003817273,0,4786208462,643.898283105,505.991496234,658.5858362609999,503.15386680800003,651.242059683,504.57268152100005,720.003817273,512.0,76.34235029459498,69.16172616884585,62.051772448826966,0.00019142875021528765,0.00012747489366560647,0.00011613355947680493,-1,0,-1,0,-1,0,-1,-1,-1
4786222490,88.4833458973,0,4786224469,641.9262055,510.64010868099996,661.7966289780001,505.88763833800004,651.861417239,508.2638735095,728.4833458973,512.0,86.56782230227003,76.71296234972691,66.96625402814409,0.00031546339330544847,0.0002338222872690678,0.00026344433558314053,-1,0,-1,0,-1,0,-1,-1,-1
4786238535,94.5963637152,0,4786240476,643.123998685,517.217684237,663.336456294,507.284133664,653.2302274895,512.2509089504999,734.5963637152,512.0,91.62105540221205,81.36652308904826,71.41578117599094,0.00041767643424600153,0.0002633509605498238,0.00012986604771850663,-1,0,-1,0,-1,0,-1,-1,-1
4786253541,102.939157479,0,4786256483,654.323980441,516.842598814,683.6887391619999,506.922296328,669.0063598014999,511.882447571,742.939157479,512.0,88.747396382933,73.9328911310502,59.46759744028789,0.0007000850108324825,0.0009858458516704876,0.0012716623423759317,-1,0,-1,0,-1,0,-1,-1,-1
4786268554,109.222918209,0,4786272489,712.614155116,521.301854445,747.187374815,509.729799137,729.9007649655,515.515826791,749.222918209,512.0,37.77202710095614,19.63941557148814,3.04913903704358,0.003652411255899219,0.0038112398514063223,0.003971052745445131,-1,0,-1,0,-1,0,-1,-1,-1
4786286559,116.50274952,0,4786288494,732.230851811,515.02187602,748.328295435,513.646218686,740.279573623,514.334047353,756.50274952,512.0,24.45928766494241,16.39021699768021,8.338569154831566,0.001286935380457663,0.000652663132366011,0.0002548716496200896,-1,0,-1,0,-1,0,-1,-1,-1
4786304587,123.825723279,0,4786308497,734.468804558,509.361864823,751.3850226,515.361081018,742.926913579,512.3614729205001,763.825723279,512.0,29.47521728509441,20.90193554551993,12.886733449328169,0.000304273924696877,0.00016504688449295456,0.0001752187868627001,-1,0,-1,0,-1,0,-1,-1,-1
4786319583,131.843332601,0,4786320495,738.92671357,505.06917334699995,755.0259700360001,515.9239613880001,746.976341803,510.4965673675,771.843332601,512.0,33.638373422713734,24.912397336031034,17.269080943037377,0.0005158119460927423,0.00037158041382233864,0.00030706787747389753,-1,0,-1,0,-1,0,-1,-1,-1
4786337617,138.40365469,0,4786340492,746.819622865,503.44351799599997,762.5915606980001,515.0527127619999,754.7055917815001,509.24811537899996,778.4036546899999,512.0,32.722537349774434,23.857306104891943,16.104079347144058,0.0004029896371975667,0.0003915301128827329,0.0003808367081825116,-1,0,-1,0,-1,0,-1,-1,-1
4786352611,146.316710328,0,4786356489,754.590862493,504.062242774,768.876110613,515.872102529,761.733486553,509.96717265150005,786.316710328,512.0,32.703782818329856,24.66712950873151,17.865265080987324,0.0004873308309758198,0.00044161930887265106,0.0003961831276109359,-1,0,-1,0,-1,0,-1,-1,-1
4786370620,153.004913937,0,4786372487,761.355914459,508.661929115,775.60121014,513.465236041,768.4785622995,511.063582578,793.004913937,512.0,31.82454846799453,24.544221361341272,17.465274761925603,0.0005113545753240381,0.00042715372618264374,0.000446482464501851,-1,0,-1,0,-1,0,-1,-1,-1
4786385671,160.314959012,0,4786388484,769.987576434,508.10005613199996,782.3110758560001,513.1557818719999,776.149326145,510.62791900199994,800.314959012,512.0,30.577110658234766,24.204553665120606,18.04094344624308,0.0005407220128875054,0.0004802854105896816,0.0004198910937747572,-1,0,-1,0,-1,0,-1,-1,-1
4786403654,167.602800485,0,4786404481,776.165955962,508.929356213,789.380980581,512.459481819,782.7734682715,510.694419016,807.602800485,512.0,31.58645353359437,24.863633682029125,18.227612135323735,0.00038968481283150426,0.0004141073898963084,0.0004440901757452458,-1,0,-1,0,-1,0,-1,-1,-1
4786418647,174.923666305,0,4786420479,783.265413504,507.90707605800003,796.086322549,513.2182524909999,789.6758680265,510.5626642745,814.923666305,512.0,31.921732359115808,25.288678334377742,18.87669618639712,0.00044834861208109105,0.00043153251183197805,0.00042181124662443405,-1,0,-1,0,-1,0,-1,-1,-1
4786436669,182.207572963,0,4786440475,794.401219361,514.9848684890001,808.374051343,513.160750087,801.387635352,514.072809288,822.207572963,512.0,27.96609984492083,20.92286644966104,13.882134604428684,0.0006598692658511247,0.0006114458775934044,0.0006145160701709984,-1,0,-1,0,-1,0,-1,-1,-1
4786451671,189.840554015,0,4786452473,801.612969156,518.377396004,814.285166781,513.9517757819999,807.9490679685,516.164585893,829.840554015,512.0,28.93903465501009,22.284096054905984,15.677356304648074,0.0006642652383955235,0.0005739951401290637,0.000497066855030115,-1,0,-1,0,-1,0,-1,-1,-1
4786472690,196.807848507,0,4786476471,812.697111512,512.894284769,827.4997101260001,515.048385641,820.098410819,513.9713352050001,836.807848507,512.0,24.127316131101864,16.825322295267533,9.794595200216238,0.0005153009687069688,0.0005144480022256003,0.0005525446454980665,-1,0,-1,0,-1,0,-1,-1,-1
4786487694,205.547074991,0,4786488470,817.256374589,506.111497681,831.448796051,515.04476983,824.35258532,510.57813375549995,845.547074991,512.0,28.89702733494565,21.242130214066954,14.423317662303823,0.0006811153743543728,0.000453510632314593,0.000329118058199073,-1,0,-1,0,-1,0,-1,-1,-1
4786508711,211.424987548,0,4786512471,825.127217802,502.46657035699997,842.578566555,513.113459734,833.8528921785,507.7900150455,851.424987548,512.0,27.972468149444072,18.069380426343283,8.916218759352596,0.00036139534473674016,0.0004125237108874787,0.00047065099224370964,-1,0,-1,0,-1,0,-1,-1,-1
4786520718,220.874307804,0,4786524473,828.301382271,504.475699502,847.738654318,512.932302577,838.0200182945,508.7040010395,860.874307804,512.0,33.43068314830791,23.090737496486692,13.168696997020716,0.0003129964634157511,0.0003554559397027796,0.00043020052993164874,-1,0,-1,0,-1,0,-1,-1,-1
