t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
10456953308.0,14.1171973612,0.0,10456954491,634.546260292,509.432143939,652.927723151,472.324679867,643.7369917215,490.878411903,654.1171973611999,512.0,19.73867935087353,23.534446092096363,39.69314646828552,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
10456968330,21.725033814,0,10456970491,636.681991995,510.513387029,654.877098559,475.73872744,645.779545277,493.12605723449997,661.725033814,512.0,25.087127409763916,24.707980900894515,36.90222357700522,0.0001496145637399458,0.0001898183194211979,0.00024571154098879447,-1,0,-1,0,-1,0,-1,-1,-1
10456986348,28.6971182633,0,10456986490,633.887980463,513.857534098,656.690072995,481.505677857,645.289026729,497.6816059775,668.6971182633,512.0,34.85866473813222,27.440028364812765,32.77305019426887,0.00027237521519404465,0.0002863854568005785,0.00037784939294745965,-1,0,-1,0,-1,0,-1,-1,-1
10457001357,36.3226525758,0,10457002489,629.870403425,511.78316716,651.218422731,481.681239908,640.5444130779999,496.732203534,676.3226525758,512.0,46.45275522128379,38.899717614516746,39.363048276483845,0.0002826111450313734,0.00030243575351991925,0.0003421755147378848,-1,0,-1,0,-1,0,-1,-1,-1
10457019333,43.292493635,0,10457022488,629.874251725,506.727930863,651.486836209,475.904894264,640.680543967,491.3164125635,683.292493635,512.0,53.67777269727748,47.36653928409286,48.10879859644274,0.00025277452681431373,0.00027088862382706845,0.0002891433851327598,-1,0,-1,0,-1,0,-1,-1,-1
10457037388,50.9226393615,0,10457038487,630.591304477,501.906670716,651.955817102,475.095106473,641.2735607894999,488.5008885945,690.9226393615,512.0,61.16980680843242,54.92940232604704,53.66921280625117,0.0003046622372341207,0.00017984236939444978,5.8490411110920525e-05,-1,0,-1,0,-1,0,-1,-1,-1
10457052406,57.8919818898,0,10457054487,630.292761767,504.503547224,654.68065009,477.512918798,642.4867059285,491.008233011,697.8919818898,512.0,68.01361161880445,59.2486192722521,55.286327113905394,0.00016337379670913405,0.0001740879935463818,0.00022767962732936727,-1,0,-1,0,-1,0,-1,-1,-1
10457070379,65.5294809527,0,10457070486,625.973068187,507.235971558,653.147880132,479.814710508,639.5604741595,493.525341033,705.5294809526999,512.0,79.69892583430855,68.50710095477848,61.47946782644594,0.00031947932132586686,0.00024125751014925334,0.00017285046897086464,-1,0,-1,0,-1,0,-1,-1,-1
10457085443,72.5101650668,0,10457086485,630.377576483,512.707153857,653.998228221,478.883991878,642.187902352,495.7955728675,712.5101650668,512.0,82.135632791458,72.16511686418758,67.23330088120962,0.0004390138823070804,0.00021703649243907735,7.879779614650105e-05,-1,0,-1,0,-1,0,-1,-1,-1
10457103417,80.1320850271,0,10457106486,627.724427345,516.980469832,657.194657446,480.3076604,642.4595423955,498.6440651159999,720.1320850271,512.0,92.54177585306881,78.81246649790481,70.46647557419017,0.00025148508861075347,0.00014306360206879979,0.0001749483319697993,-1,0,-1,0,-1,0,-1,-1,-1
10457121431,87.1054158056,0,10457122487,628.531960535,515.018140912,656.218682848,479.111990932,642.3753216915001,497.0650659219999,727.1054158055999,512.0,98.61964945460738,86.03627783963245,78.14441790594468,0.00013261613189606374,9.882155377334346e-05,9.645785493981706e-05,-1,0,-1,0,-1,0,-1,-1,-1
10457136451,94.7340659386,0,10457138489,629.027398634,509.760777515,655.204439971,473.753231425,642.1159193025001,491.75700446999997,734.7340659386,512.0,105.7303817735598,94.80453551562663,88.24838079520762,0.00032999975599400924,0.0003321082431308236,0.00034082595685343416,-1,0,-1,0,-1,0,-1,-1,-1
10457151463,101.724471412,0,10457154490,634.77701199,504.267831649,653.752554144,469.92332919,644.264783067,487.09558041950004,741.724471412,512.0,107.22660819138379,100.59135632322541,97.51668808086612,0.0004969540226379878,0.0003207851491754946,0.00025597566691478666,-1,0,-1,0,-1,0,-1,-1,-1
10457169520,109.014618813,0,10457170491,691.453667602,507.522950505,763.941378039,473.404510223,727.6975228204999,490.463730364,749.014618813,512.0,57.73479952763151,30.30230175065844,41.381396449582056,0.003547906663291799,0.005218467444713316,0.006889806913800633,-1,0,-1,0,1,0,-1,-1,1
10457187500,116.308754463,0,10457190495,734.365387844,513.086186549,762.053467706,480.184076298,748.209427775,496.6351314235,756.308754463,512.0,21.970233039161823,17.368888253773356,32.330399491125746,0.002163109225109252,0.0010707952198827945,0.0003518057590621708,-1,0,-1,0,1,0,-1,-1,1
10457202506,123.932170018,0,10457206498,737.812044866,515.583063473,767.040918724,485.468671468,752.426481795,500.52586747050003,763.932170018,512.0,26.364735572496926,16.24920240471544,26.712837965854035,0.0002659523587303765,0.00035853995131286903,0.0004540693552910788,-1,0,-1,0,1,0,-1,-1,1
10457220570,130.900764748,0,10457222501,742.346025847,513.280132292,767.912557035,488.268627379,755.129291441,500.7743798355,770.900764748,512.0,28.583419186467307,19.358561887471,23.91876735563062,0.00031777289335891556,0.0001696063520627005,0.0001832463606027251,-1,0,-1,0,-1,0,-1,-1,-1
