t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
8077250605,130.331818537,0,8077253387,734.125950843,510.07579041800005,731.1591875419999,525.244020437,732.6425691924999,517.6599054275,770.331818537,512.0,36.25696399301642,38.11186226885466,41.35092618559013,0.00042541637662102703,0.0003163996496552184,0.00021093205515336432,-1,0,-1,0,-1,0,-1,-1,-1
8077265607,137.630199694,0,8077269389,734.554531571,505.552706522,733.727951198,526.6017321869999,734.1412413845001,516.0772193544999,777.630199694,512.0,43.555490783990614,43.67966589284002,46.26681322357745,0.0002839234728936416,0.00013621166374403338,0.00018157102852329354,-1,0,-1,0,-1,0,-1,-1,-1
8077283615,144.942352709,0,8077285391,742.347300737,503.04387896699996,739.987911561,526.3699011809999,741.167606149,514.706890074,784.942352709,512.0,43.526435145266994,43.85835941146174,47.19529466886184,0.0005116025478736578,0.00044736552903497243,0.00039146679790386,-1,0,-1,0,-1,0,-1,-1,-1
8077301635,152.234831643,0,8077305393,751.645592669,505.74000581,749.8796023919999,524.511186086,750.7625975304999,515.125595948,792.234831643,512.0,41.06913497685725,41.589849149908844,44.16441126272716,0.0004840159866965277,0.0004801581227885806,0.0005031901039001356,-1,0,-1,0,-1,0,-1,-1,-1
8077316642,159.656878448,0,8077317395,761.064370626,508.80904710199997,760.1265825510001,523.18487675,760.5954765885001,515.9969619259999,799.656878448,512.0,38.724202256320105,39.26536412497964,41.082183019127186,0.0008253773969861128,0.000822480647184758,0.0008608947266026847,-1,0,-1,0,-1,0,-1,-1,-1
8077334677,166.864337251,0,8077337397,775.356138261,508.2583166,769.357934318,521.134946953,772.3570362895,514.6966317765,806.864337251,512.0,31.729588687206007,34.61250702543189,38.60281747239023,0.0007150472375468346,0.0005916019444463017,0.00047276364678198947,-1,0,-1,0,-1,0,-1,-1,-1
8077349662,174.137844749,0,8077353398,785.238112914,509.03300036,782.285117425,522.223506711,783.7616151694999,515.6282535355,814.137844749,512.0,29.051636563172817,30.592148456497206,33.45319607222847,0.0006194796122146634,0.0007151157399874092,0.0008107577239854485,-1,0,-1,0,-1,0,-1,-1,-1
8077367673,181.457305278,0,8077369398,793.924431324,510.554932765,790.95914766,522.253359134,792.441789492,516.4041459494999,821.4573052779999,512.0,27.5707701648054,29.34785610350622,32.17559621239595,0.0005511649798569211,0.0005446739108570647,0.0005421301002932412,-1,0,-1,0,-1,0,-1,-1,-1
8077382687,188.73699606,0,8077385391,799.963958469,511.715292968,797.530452657,524.3192614469999,798.747205563,518.0172772075,828.73699606,512.0,28.774446133803725,30.58750004570256,33.55014983219696,0.0003845423426392044,0.00040695877607460385,0.00043071319735661537,-1,0,-1,0,-1,0,-1,-1,-1
8077400697,196.036782508,0,8077401382,803.805426875,512.569417283,800.608141522,522.6505953,802.2067841984999,517.6100062915,836.036782508,512.0,32.23638506382348,34.2919955122394,36.99491562849226,0.00024609326213946873,0.00021783932613133055,0.00021893220800075702,-1,0,-1,0,-1,0,-1,-1,-1
8077415716,203.457002434,0,8077417373,810.399154335,512.088807366,811.191248005,522.761204438,810.79520117,517.4250059020001,843.4570024340001,512.0,33.0579673858635,33.109272883072634,34.012974433721126,0.00041343379620911974,0.0005372027551767308,0.0006618525721891771,-1,0,-1,0,-1,0,-1,-1,-1
8077433717,210.624550958,0,8077437361,820.556482694,510.06525147,821.384478113,524.511435076,820.9704804035,517.288343273,850.624550958,512.0,30.13025026452496,30.121926814603796,31.80436868799424,0.0005181576331444418,0.0005091153161705288,0.0005174304813996035,-1,0,-1,0,-1,0,-1,-1,-1
8077448732,217.951459532,0,8077449355,828.922762355,510.45484261,825.741358835,525.357126905,827.332060595,517.9059847574999,857.951459532,512.0,29.069791384766322,31.183781797898938,34.86980679710096,0.000698294627427545,0.0005328908671017339,0.0003700348771355355,-1,0,-1,0,-1,0,-1,-1,-1
8077469745,225.235506718,0,8077473341,838.885502216,511.555052924,834.4517218780001,525.406057125,836.6686120470001,518.4805550245,865.235506718,512.0,26.353760930004995,29.292747644588978,33.576238275217285,0.00041788148323603766,0.00038998641865456467,0.000363149356874216,-1,0,-1,0,-1,0,-1,-1,-1
8077484760,233.938336154,0,8077485334,844.07982616,512.835078814,845.0939696910001,525.324080933,844.5868979255001,519.0795798735,873.938336154,512.0,29.870185397606555,30.193167724945848,31.77307994766904,0.0004460699226726195,0.0006621289013458169,0.0008873979434339585,-1,0,-1,0,-1,0,-1,-1,-1
8077499761,239.859672216,0,8077501325,847.869864381,512.547211003,849.03014908,527.970745521,848.4500067305,520.258978262,879.859672216,512.0,31.99448773151446,32.477342992356974,34.72065968972513,0.00023769337918333428,0.0002525878529852184,0.00029661945336920375,-1,0,-1,0,-1,0,-1,-1,-1
8077517786,247.143016757,0,8077521313,859.960887409,512.32415454,856.366737538,526.68420224,858.1638124735,519.50417839,887.1430167569999,512.0,27.184062096331463,29.935045919686914,34.09992900272763,0.000605017027091421,0.00048744681955415755,0.0003726505086930584,-1,0,-1,0,-1,0,-1,-1,-1
8077532788,254.444067967,0,8077533306,866.963131119,511.910625455,861.524421194,527.059351625,864.2437761565,519.48498854,894.444067967,512.0,27.481082181258095,31.114027043815604,36.2006521353481,0.0005848781709093469,0.0005069618916743721,0.0004311939543933234,-1,0,-1,0,-1,0,-1,-1,-1
8077550812,261.735141611,0,8077553295,875.010927745,510.23982619599997,867.89212753,527.350586603,871.4515276375,518.7952063995,901.735141611,512.0,26.782117514789515,31.03662522420519,37.16167530054271,0.000411196353681915,0.0003622333455624952,0.00031889353414178267,-1,0,-1,0,-1,0,-1,-1,-1
8077565809,269.065985001,0,8077569291,883.706731022,511.108089974,876.4941644769999,525.8599045459999,880.1004477494998,518.48399726,909.065985001,512.0,25.37493381007928,29.682394929245994,35.39802884726644,0.0005463267837306386,0.000541042593834817,0.000545776738330952,-1,0,-1,0,-1,0,-1,-1,-1
8077583824,276.365209332,0,8077585292,894.204770988,510.863788152,884.9684553769999,523.170170141,889.5866131825,517.0169791465,916.365209332,512.0,22.18954720046707,27.244509382523898,33.32459842053169,0.0006562641195929128,0.0005998956954020763,0.0005556471358036305,-1,0,-1,0,-1,0,-1,-1,-1
8077601833,283.660358319,0,8077605291,902.141674322,507.661361006,893.892918733,522.299002534,898.0172965275,514.98018177,923.660358319,512.0,21.95170948429764,25.81565613004885,31.498728747387567,0.00042795239135189967,0.00043368331844021026,0.00044836653614278697,-1,0,-1,0,-1,0,-1,-1,-1
8077616848,291.15730716,0,8077617290,903.582509366,506.45898619900004,897.79874576,522.567334265,900.690627563,514.513160232,931.1573071600001,512.0,28.126007667688274,30.570157670806434,34.992315901434985,0.0001563982147193182,0.00022617034453783816,0.0003262799750297208,-1,0,-1,0,-1,0,-1,-1,-1
8077634860,298.248407829,0,8077637288,910.408935318,510.227839272,907.9210367019999,525.076181377,909.1649860099999,517.6520103245,938.248407829,512.0,27.895820176804143,29.627531881851848,33.02629193353383,0.00038992469611876787,0.00045189453102456367,0.0005214806852284222,-1,0,-1,0,-1,0,-1,-1,-1
8077649870,305.559717667,0,8077653287,920.238083783,519.176465074,914.502199477,526.90191648,917.37014163,523.0391907769999,945.5597176670001,512.0,26.31894362457742,30.274014107098647,34.447591365712086,0.0008308320180790143,0.0006135142635104164,0.0004268838913356436,-1,0,-1,0,-1,0,-1,-1,-1
8077667876,312.856693533,0,8077669286,922.49198809,521.1689422640001,918.033277061,528.612316,920.2626325755,524.890629132,952.856693533,512.0,31.718840440355372,35.05055105301473,38.5828897008274,0.00018803238314116382,0.0002146563594716225,0.0002452350582348313,-1,0,-1,0,-1,0,-1,-1,-1
8077682898,320.147767176,0,8077685285,928.167619574,523.116425058,924.7737267460001,528.653405736,926.4706731599999,525.884915397,960.147767176,512.0,33.85712254040268,36.4271538408418,39.09806464457168,0.0003750519916162384,0.00039297202203141874,0.0004213122648424185,-1,0,-1,0,-1,0,-1,-1,-1
8077700893,327.436170766,0,8077701284,930.78351986,523.022372461,932.910770165,529.187707369,931.8471450125,526.105039915,967.436170766,512.0,38.27413634696569,38.28225313493223,38.56709181753155,0.00016360963390084642,0.0003363320304595685,0.0005096922583172767,-1,0,-1,0,-1,0,-1,-1,-1
8077715913,335.013923864,0,8077717283,942.299024932,524.829155925,936.605257618,529.58427092,939.452141275,527.2067134225,975.0139238639999,512.0,35.1404589309664,38.676666273366145,42.24254048449942,0.0007285696310259978,0.00048030359282728136,0.0002322463852373441,-1,0,-1,0,-1,0,-1,-1,-1
8077733920,342.054996155,0,8077737282,953.019936056,527.274108885,948.55181471,533.3256074880001,950.7858753830001,530.2998581865,982.054996155,512.0,32.80751616906376,36.230411583363654,39.714540179496424,0.0005498359364057608,0.0005874412236651164,0.0006259662503392249,-1,0,-1,0,-1,0,-1,-1,-1
8077748933,349.345367153,0,8077749281,954.104251944,527.2657035330001,948.7864977639999,534.309932736,951.445374854,530.7878181345,989.3453671530001,512.0,38.40544109278628,42.30120006003748,46.28990154233229,9.036990296096758e-05,6.837177024678064e-05,8.433329269905323e-05,-1,0,-1,0,-1,0,-1,-1,-1
8077766944,356.641078257,0,8077769279,965.288080155,519.652901014,959.63301602,533.885992139,962.4605480875,526.7694465765001,996.6410782569999,512.0,32.27347802630035,37.23499959506084,42.99527093118528,0.0006765156829174405,0.0005863208416417951,0.0005427942814261705,-1,0,-1,0,-1,0,-1,-1,-1
8077784954,364.280102061,0,8077785277,972.676073615,520.901812498,964.258171232,533.5146969909999,968.4671224235,527.2082547445,1004.280102061,512.0,32.83377650781476,38.90836057828184,45.43827828929922,0.00046835927652747036,0.000376458400728669,0.0002900384155025292,-1,0,-1,0,-1,0,-1,-1,-1
8077799960,371.592536136,0,8077801275,1003.50329838,522.671011841,1012.27926256,536.612331165,1007.8912804700001,529.641671503,1011.592536136,512.0,13.390528786566191,18.025755654752977,24.62190972603567,0.0019301131966588706,0.002469007798549669,0.003007931938218406,-1,0,-1,0,1,0,-1,-1,1
8077817973,378.603535191,0,8077821274,1021.6012849,522.754997085,1015.16374316,535.968772928,1018.38251403,529.3618850065,1018.603535191,512.0,11.16496599261137,17.363291776979903,24.214339654232944,0.0009049543171798987,0.0005247744214099034,0.00014777744280887906,1,0,-1,0,-1,0,1,-1,-1
8077832987,385.852450091,0,8077833273,1021.17333989,521.475211311,1020.48501691,533.405728393,1020.8291784,527.440469852,1025.852450091,512.0,10.567577852147783,16.237036913554213,22.068406081712983,0.00011246271280071661,0.00025926734295190525,0.0004922381320843975,-1,0,-1,0,-1,0,-1,-1,-1
8077850997,393.147458546,0,8077853271,1033.20340899,527.131768343,1024.94070786,532.2553279690001,1029.072058425,529.693548156,1033.147458546,512.0,15.131871782380395,18.15683156541743,21.85472644427102,0.000664745344378828,0.00042730562665387566,0.0002301132272025508,1,0,-1,0,-1,0,1,-1,-1
8077866008,400.449352934,0,8077869269,1043.222961,528.8635511719999,1031.23181823,532.450066128,1037.227389615,530.6568086499999,1040.449352934,512.0,17.0901217033244,18.932975377148008,22.431409912420047,0.0006355864255708769,0.0005133155100207656,0.00039343190769239333,1,0,-1,0,-1,0,1,-1,-1
8077884015,407.774715689,0,8077885268,1045.94108387,527.349744833,1037.38621425,535.089772922,1041.66364906,531.2197588775,1047.774715689,512.0,15.458876805442905,20.167901890214527,25.319134577185455,0.00019446452577621782,0.0002795071745515964,0.0004185645505173123,-1,0,-1,0,-1,0,-1,-1,-1
8077899032,415.053001177,0,8077901267,1049.11473854,527.069628826,1045.16236251,533.77311694,1047.138550525,530.421372883,1055.053001177,512.0,16.197428070511677,20.049576255309482,23.914291846593922,0.00019913698448878383,0.0003458221245171332,0.000492957594856048,-1,0,-1,0,-1,0,-1,-1,-1
8077917037,422.388903617,0,8077917265,1054.03038504,532.377083792,1048.96233765,534.6150441999999,1051.496361345,533.496063996,1062.3889036169999,512.0,22.024767346517883,24.09830376743208,26.300435316438055,0.00045218974320135563,0.0003333738105584413,0.0002432883484762756,-1,0,-1,0,-1,0,-1,-1,-1
8077932053,429.65664942,0,8077933264,1063.00961105,538.0457320219999,1054.36723587,534.1890580180001,1058.6884234600002,536.11739502,1069.6566494200001,512.0,26.88053711617543,26.494352667320207,26.94662246792906,0.0006637198934577513,0.0004784596832376625,0.0003388748826478266,-1,0,-1,0,-1,0,-1,-1,-1
8077950061,436.946036713,0,8077953262,1075.7099973,538.86947794,1062.63417894,532.803136808,1069.17208812,535.836307374,1076.946036713,512.0,26.897892820788723,25.07197291707241,25.250738087567697,0.0006364172545788124,0.0005244240543564941,0.00041915742882653594,-1,0,-1,0,-1,0,-1,-1,-1
8077965100,432.057248414,0,8077965262,1079.24659806,537.65081668,1069.57590292,531.178880755,1074.41125049,534.4148487175,1072.057248414,512.0,26.639278231277377,22.538118129121273,19.338731666660664,0.00031172325914736657,0.0004523807934706457,0.0005941014430085322,-1,0,-1,0,1,0,-1,-1,1
8077983092,424.76856377,0,8077985264,1082.77503032,534.8097930719999,1082.40709598,529.713294246,1082.59106315,532.2615436589999,1064.7685637700001,512.0,29.060617639749537,26.984655558217877,24.99757211347888,0.0002264792800694331,0.00042288222580935875,0.0006456665290021524,-1,0,-1,0,-1,0,-1,-1,-1
8078001095,417.475241659,0,8078001264,1089.40722745,531.82573488,1089.41263731,531.093656015,1089.40993238,531.4596954475,1057.475241659,512.0,37.58605432987978,37.39658030295534,37.20974255470822,0.0004545372048184207,0.00042911581574303105,0.00044626491545301237,-1,0,-1,0,-1,0,-1,-1,-1
8078016102,410.165337112,0,8078017265,1099.81221106,534.208958491,1097.9454543,532.189642457,1098.87883268,533.199300474,1050.165337112,512.0,54.38795758312266,53.12640577942836,51.87062040346631,0.0006671101304955979,0.0006016731678668585,0.0005376486046902841,-1,0,-1,0,-1,0,-1,-1,-1
8078034121,402.869907068,0,8078037265,1098.58057565,539.561679583,1105.37882703,533.29229298,1101.9797013399998,536.4269862814999,1042.869907068,512.0,62.15564958464671,63.95815380133113,66.03579949665082,0.0002746295180416155,0.0002237931082412151,0.0003757355064369728,-1,0,-1,0,-1,0,-1,-1,-1
8078049126,395.567591092,0,8078049265,1098.98008973,544.393341404,1109.12147048,532.028041039,1104.0507801049998,538.2106912214999,1035.567591092,512.0,71.20725771177017,73.32767220974006,76.23185424010309,0.00040401257760800974,0.00022777563527842407,0.00032920055694893703,-1,0,-1,0,-1,0,-1,-1,-1
8078067140,388.274128456,0,8078069266,1112.12442727,545.41917431,1113.89320606,535.6389533409999,1113.008816665,540.5290638255,1028.274128456,512.0,90.26468757359808,89.40847201823722,88.8224440376291,0.000659182374661682,0.0004626356802505102,0.0002991845899771012,-1,0,-1,0,-1,0,-1,-1,-1
8078082151,380.972515128,0,8078085266,1126.44350035,541.224466658,1119.25691663,539.9485706959999,1122.85020849,540.586518677,1020.972515128,512.0,109.44495500087653,105.81235019992788,102.18094823672186,0.0009325524159114977,0.0006150974710397124,0.00043003539473352587,-1,0,-1,0,-1,0,-1,-1,-1
8078100158,373.64448232,0,8078101267,1132.52036859,535.715017295,1122.72380907,539.671766409,1127.62208883,537.6933918520001,1013.64448232,512.0,121.21830877297438,116.83768728714557,112.53455549486807,0.0005126293677544779,0.0003487541024714656,0.00021735674116542058,-1,0,-1,0,-1,0,-1,-1,-1
8078115172,366.318135862,0,8078117267,1132.61946185,535.831189777,1124.76743863,536.7383599140001,1128.69345024,536.2847748455,1006.318135862,512.0,128.52995974680172,124.76164417965546,121.00505682598538,9.543387712395658e-06,0.00011060941171666458,0.00022344336044249674,-1,0,-1,0,-1,0,-1,-1,-1
8078133194,359.070907313,0,8078133267,1132.89977091,539.21381255,1128.08885041,534.5145161309999,1130.4943106599999,536.8641643404999,999.070907313,512.0,136.56777191259636,133.7547667025725,130.96767951519107,0.00021213857125061016,0.00011823557059225279,0.00024982226012575754,-1,0,-1,0,-1,0,-1,-1,-1
8078151191,351.766764461,0,8078153268,1134.8583438,541.048858175,1131.20616044,538.366283459,1133.03225212,539.707570817,991.766764461,512.0,146.01039770852125,143.9571029304014,141.91027466124052,0.00013418904505654609,0.00019055612521777474,0.0002477462319743267,-1,0,-1,0,-1,0,-1,-1,-1
8078169207,344.468102243,0,8078169268,1135.73932179,540.533977512,1134.84173699,540.848387974,1135.29052939,540.691182743,984.468102243,512.0,153.93885063846628,153.52715882769527,153.11583692003458,6.37752497788921e-05,0.0001539494215994747,0.00027512965462252376,-1,0,-1,0,-1,0,-1,-1,-1
8078184216,335.905239838,0,8078185268,1134.13432125,537.069432971,1135.20653703,538.580983176,1134.6704291400001,537.8252080735,975.9052398379999,512.0,160.20274240465682,160.85187815546178,161.50372117588097,0.00023864113691159352,0.0001832682367104992,0.00014353521436362556,-1,0,-1,0,-1,0,-1,-1,-1
8078199237,329.873307336,0,8078201270,1134.73030149,534.938296414,1133.27237241,537.349424777,1134.00133695,536.1438605955,969.8733073359999,512.0,166.4451680400142,165.89435225295955,165.35370514016932,0.00013828909182129353,0.0001130852001904809,0.0001432929511526018,-1,0,-1,0,-1,0,-1,-1,-1
8078217235,322.570710304,0,8078217275,1136.84074742,534.065858354,1127.39145726,537.437310933,1132.11610234,535.7515846435001,962.5707103039999,512.0,175.66145832626705,171.20098636899937,166.77210622473982,0.0001426845332429979,0.00012031328813716984,0.00036748339967805074,-1,0,-1,0,-1,0,-1,-1,-1
8078232250,315.261508402,0,8078233280,1019.46776033,532.390645661,1034.84836483,535.864348093,1027.15806258,534.127496877,955.261508402,512.0,67.3663210893564,75.22460116685053,83.08775376669514,0.007334266870720934,0.006558613203382587,0.005782971531175087,-1,0,-1,0,-1,0,-1,-1,-1
8078250263,307.944858455,0,8078253286,1002.52117247,519.044605003,996.6108599539999,532.889371056,999.566016212,525.9669880295,947.944858455,512.0,55.02908786371237,53.47729128133995,52.95984823444936,0.0010782214345145358,0.001438244069964465,0.0019170779132262471,-1,0,-1,0,-1,0,-1,-1,-1
8078265279,300.667275612,0,8078265289,993.570134754,512.940207988,991.351328385,528.48430723,992.4607315695,520.7122576090001,940.667275612,512.0,52.91121333383862,52.52109588219833,53.29733192524065,0.000902642989375685,0.0007362547285766369,0.0005715702957447358,-1,0,-1,0,-1,0,-1,-1,-1
8078283293,293.364959636,0,8078285295,976.540282593,512.335069591,978.7104040969999,524.573312591,977.6253433449999,518.454191091,933.364959636,512.0,43.17662312029588,44.72849370040367,47.05632287882925,0.0008517744804855618,0.0007500875888567769,0.0006614072872836563,-1,0,-1,0,-1,0,-1,-1,-1
8078301304,286.067000067,0,8078305301,964.034930589,515.272816111,968.0255378219999,520.88940761,966.0302342054999,518.0811118605,926.067000067,512.0,38.108726998154076,40.42326068328088,42.88986428277062,0.0006420966036853802,0.0005798815157994048,0.0005649356493997237,-1,0,-1,0,-1,0,-1,-1,-1
8078316304,278.723649582,0,8078317304,953.817294051,517.013817916,962.74746884,523.525174895,958.2823814455,520.2694964054999,918.723649582,512.0,35.4499965050969,40.41383225393095,45.50743146367843,0.0008635259126124816,0.0006707471597454604,0.0004915104641883801,-1,0,-1,0,-1,0,-1,-1,-1
8078334321,271.467146111,0,8078337310,942.714228045,521.22931358,948.123957828,530.981353301,945.4190929365,526.1053334405001,911.4671461109999,512.0,32.58159539599142,36.76540663054433,41.27969983409496,0.0005936410687604149,0.0007060480265232211,0.0008204877794000114,-1,0,-1,0,-1,0,-1,-1,-1
8078349327,263.766992125,0,8078353315,935.610308351,521.210126525,937.304934637,532.102104421,936.457621494,526.656115473,903.766992125,512.0,33.14850251331947,35.82567472217706,39.10099986050234,0.00044385789473394967,0.0005609735287412483,0.0006795950035772739,-1,0,-1,0,-1,0,-1,-1,-1
8078367338,256.865465276,0,8078369317,931.721192389,520.944205275,927.5298131039999,531.1684417280001,929.6255027464999,526.0563235015,896.865465276,512.0,35.98500410695066,35.64828586969335,36.162568852285595,0.000243606839409446,0.0004285961813834188,0.0006136488757915668,-1,0,-1,0,-1,0,-1,-1,-1
8078382349,249.53391924,0,8078385315,914.940767093,521.272985438,915.163609122,528.73815945,915.0521881075,525.005572444,889.5339192399999,512.0,27.04618599283183,28.641350537119497,30.611223190541125,0.001049109007028873,0.0009133107672844834,0.0007877702602712693,-1,0,-1,0,-1,0,-1,-1,-1
8078400366,242.245094061,0,8078401314,880.941930128,522.29257178,883.93959675,527.0702282,882.440763439,524.68139999,882.2450940609999,512.0,10.374741928487861,12.682909453743651,15.165194273833185,0.0021260154787804556,0.0020384421426224734,0.0019544052502436537,1,0,-1,0,-1,0,1,-1,-1
8078415372,234.955706769,0,8078417313,866.53571903,517.52502582,870.247964722,526.84196121,868.391841876,522.183493515,874.955706769,512.0,10.070854176115217,12.115604091567457,15.570698370344125,0.0009484716302160502,0.0008918843896102135,0.0008558994143547409,1,0,1,0,1,0,1,1,1
8078433392,227.64271058,0,8078437312,862.120257328,514.713785419,864.351139492,530.414615896,863.2356984099999,522.5642006575,867.64271058,512.0,6.153220394305933,11.446575548977606,18.706483336655573,0.00026173514655571063,0.0002585218880779541,0.0003447505014355985,1,0,1,0,1,0,1,1,1
8078448394,220.021112389,0,8078449311,853.983016964,517.909992253,857.888432598,529.648526498,855.935724781,523.7792593755,860.021112389,512.0,8.449059402793132,12.46761177382844,17.77691791738795,0.0007285981539098523,0.0006167517479434439,0.0005423747497385693,1,0,1,0,1,0,1,1,1
8078469404,213.062952293,0,8078473310,848.2936449,514.512863347,848.944653836,532.263288403,848.619149368,523.388075875,853.062952293,512.0,5.390804690361288,12.224387778984932,20.67755399180677,0.0002761123294313054,0.000305305443481036,0.00038827296225910177,1,0,1,0,1,0,1,1,1
8078484416,204.404811126,0,8078485310,843.366125752,517.476113971,845.0323734919999,531.191084454,844.1992496219999,524.3335992125001,844.404811126,512.0,5.57375022130909,12.335312118730895,19.20134258440749,0.0004791579652437604,0.00037665862958284423,0.00033804543167612294,1,0,1,0,-1,0,1,1,-1
