t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
2411653797.0,7.30334183873,0.0,2411655854,635.543852236,499.071583941,640.204072465,498.561353626,637.8739623505,498.8164687835,647.30334183873,512.0,17.476542493048363,16.20859934940346,15.198580262847063,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
2411671816,13.9460353178,0,2411671849,637.32980879,500.630357598,638.665915006,500.116908397,637.997861898,500.37363299749995,653.9460353178,512.0,20.13374660545128,19.73617605071554,19.356909432767765,0.00014820448696147224,9.766087033243496e-05,0.00013676895815629771,-1,0,-1,0,-1,0,-1,-1,-1
2411686821,21.6567537082,0,2411687844,634.675999803,500.329548871,640.782324775,501.339140595,637.729162289,500.83434473299997,661.6567537082,512.0,29.396607131560998,26.404573252860164,23.439191678477158,0.00016697736049424986,3.334435922092998e-05,0.0001527965451531726,-1,0,-1,0,-1,0,-1,-1,-1
2411704854,28.8610034599,0,2411707839,635.376849638,499.076422437,640.175045998,499.722692302,637.775947818,499.39955736950003,668.8610034599,512.0,35.89160645883014,33.54179241997273,31.20282743305975,7.180785987006549e-05,7.179544645283091e-05,8.635948127579242e-05,-1,0,-1,0,-1,0,-1,-1,-1
2411719878,36.1693856037,0,2411723834,631.638417946,496.294952006,638.266712441,489.732608898,634.9525651935,493.013780452,676.1693856037,512.0,47.21922927182278,45.37954183827259,43.959633066802176,0.0002913199079110265,0.00043651728512792055,0.0006358685800848287,-1,0,-1,0,-1,0,-1,-1,-1
2411737864,43.4892912074,0,2411739831,628.827816913,497.263976696,635.848374864,481.70813955,632.3380958885,489.486058123,683.4892912074,512.0,56.612959248332764,55.886692167216275,56.455767814822195,0.0001858448023299064,0.0002744846500308429,0.0005239081374395846,-1,0,-1,0,-1,0,-1,-1,-1
2411755874,50.4272373671,0,2411759832,628.201463373,498.335999602,635.77114151,481.655425784,631.9863024415,489.995712693,690.4272373671,512.0,63.708334274577886,62.44622914850196,62.51465427154531,6.207651980486063e-05,3.0962399063584416e-05,4.6751625074309214e-06,-1,0,-1,0,-1,0,-1,-1,-1
2411770902,58.6379600623,0,2411771833,627.89397469,497.766023503,633.930739376,484.550840119,630.912357033,491.158431811,698.6379600623,512.0,72.1617457748448,70.8599200554097,70.2885537418307,5.396450406590615e-05,0.00013188950010437075,0.00028587758015948174,-1,0,-1,0,-1,0,-1,-1,-1
2411785889,65.3930772135,0,2411787834,627.57626854,499.828002272,633.515925616,483.817752676,630.546097078,491.822877474,705.3930772135,512.0,78.76301950038822,77.51894419323023,77.20468888611039,0.00013038628914830168,4.7416144985864285e-05,5.264114126440243e-05,-1,0,-1,0,-1,0,-1,-1,-1
2411803902,72.3258237699,0,2411807835,627.067379333,499.890579681,634.6651886,482.393902988,630.8662839665,491.1422413345,712.3258237699,512.0,86.11411271250597,84.08747065722667,83.11254559497183,2.5634833268136957e-05,3.760746680129007e-05,9.148522490251745e-05,-1,0,-1,0,-1,0,-1,-1,-1
2411818914,79.9692285007,0,2411819836,630.178610043,497.071790386,634.856094407,480.971900271,632.517352225,489.0218453285,719.9692285007,512.0,91.02311028137723,90.42027569216827,90.59243107481397,0.00034982527814165197,0.00022393113528898978,0.00011955338497589682,-1,0,-1,0,-1,0,-1,-1,-1
2411836933,86.9397775142,0,2411839843,634.701805563,495.966639009,638.409609529,479.513772893,636.555707546,487.740205951,726.9397775142,512.0,93.62110944834016,93.58321276445031,94.30241563785795,0.00023273100772169727,0.0002117684711380355,0.00019198491521832997,-1,0,-1,0,-1,0,-1,-1,-1
2411851933,94.585711757,0,2411855850,636.975873042,493.130145813,638.812769827,479.561469126,637.8943214345,486.3458074695,734.585711757,512.0,99.41706096544475,100.03680601103785,101.11733130967511,0.000227121243717965,0.00012075555122583793,2.5362145727988672e-05,-1,0,-1,0,-1,0,-1,-1,-1
2411869943,101.547688484,0,2411871856,638.523524586,499.657061275,640.955626587,479.273227804,639.7395755865,489.4651445395,741.547688484,512.0,103.76091018900647,104.2722952772007,105.78187243123824,0.00041908625881016134,0.0002264310460060639,0.00013508408747274554,-1,0,-1,0,-1,0,-1,-1,-1
2411887957,109.174510706,0,2411891865,641.548158508,501.188199998,644.180706837,476.210220561,642.8644326725,488.6992102795,749.174510706,512.0,108.16804845577633,108.83363217814524,110.92613381513979,0.00016942889077968822,0.00016079550005266215,0.0002222912681611679,-1,0,-1,0,-1,0,-1,-1,-1
2411902967,116.12805565,0,2411903870,647.06944601,499.130299489,647.819128458,475.969019076,647.4442872340001,487.5496592825,756.12805565,512.0,109.8153428617911,111.400092811023,114.14488729604842,0.0004908231130981665,0.00039332950615585447,0.000303740760354731,-1,0,-1,0,-1,0,-1,-1,-1
2411920986,123.789307621,0,2411923878,663.038230384,496.438570218,689.347374363,474.413535834,676.1928023735,485.426053026,763.789307621,512.0,101.94575842709719,91.53863877812623,83.39270780883983,0.0008093790964045743,0.001440765799374367,0.0020770375254184842,-1,0,-1,0,-1,0,-1,-1,-1
2411935992,130.73371814,0,2411939885,729.336979544,498.422026226,741.237479491,483.491815646,735.2872295175,490.956920936,770.7337181400001,512.0,43.56663101724754,41.22213885958345,41.02127094082303,0.004143712875369451,0.0037079209143803336,0.0032909509238308256,-1,0,-1,0,-1,0,-1,-1,-1
2411954001,138.372906967,0,2411955888,746.216660947,497.297567569,749.952198706,484.93682363,748.0844298265,491.1171955995,778.3729069670001,512.0,35.35796483802323,36.78971822561483,39.24477256005702,0.001057120131971013,0.0007997377945017779,0.0005520031858706078,-1,0,-1,0,-1,0,-1,-1,-1
2411972015,145.333337856,0,2411975891,755.733251813,501.68223337,762.366360821,485.399778073,759.049806317,493.5410057215,785.3333378560001,512.0,31.346792531041302,32.11788442496336,35.14333280569552,0.0005238269420045162,0.0005614189863546885,0.0006210464163900079,-1,0,-1,0,-1,0,-1,-1,-1
2411987024,152.994308795,0,2411987892,763.690229532,502.612265132,769.470341017,485.933530408,766.5802852745,494.27289777,792.994308795,512.0,30.771068025079227,31.811174011884543,35.11179142412195,0.0006675398366544656,0.000630444287027514,0.0005936174920353746,-1,0,-1,0,-1,0,-1,-1,-1
2412005039,159.932817068,0,2412007896,771.331241058,502.748998932,782.460141715,489.934274483,776.8956913865,496.3416367075,799.932817068,512.0,30.060458596234685,27.854864937118947,28.145881165508346,0.00038203533468057993,0.0005259349351686186,0.0006794611856836848,-1,0,-1,0,-1,0,-1,-1,-1
2412020046,167.585356199,0,2412023898,780.128389392,502.893486978,790.833594019,490.855038749,785.4809917055,496.8742628635,807.585356199,512.0,28.92773073817843,26.78415303092484,26.976488326718318,0.0005498271978538598,0.0005375457025961802,0.0005264295010787397,-1,0,-1,0,-1,0,-1,-1,-1
2412038058,174.530609889,0,2412039894,795.108398023,503.247452937,800.285312611,491.553078182,797.696855317,497.4002655595,814.5306098890001,512.0,21.3032719049874,22.28289789779274,24.919974044328406,0.0009367460626186147,0.000764390031162569,0.0005924893569764178,-1,0,-1,0,-1,0,-1,-1,-1
2412053088,182.181041093,0,2412055891,810.678069861,503.353847843,814.611015722,492.376791397,812.6445427915,497.86531962,822.181041093,512.0,14.3900762432384,17.050923414855532,21.03272687966153,0.0009733097053838766,0.0009348577940028222,0.0008970034945178799,-1,0,-1,0,-1,0,-1,-1,-1
2412071080,189.139785641,0,2412071888,822.095217146,504.046715937,823.295063389,489.822429029,822.6951402674999,496.934572483,829.139785641,512.0,10.624531644619298,16.38598670389294,22.93480831349516,0.0007150185581876474,0.0006309684270078764,0.0005658517714538324,-1,0,-1,0,-1,0,-1,-1,-1
