t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7800974810.0,7.30329454814,0.0,7800976093,625.940016175,507.679252889,640.118764486,474.138407819,633.0293903305001,490.908830354,647.30329454814,512.0,21.79583718156949,25.46726877092854,38.53722401385643,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
7800992813,14.002425505,0,7800996099,630.560751332,510.94256782300005,639.019464792,477.86329367400003,634.790108062,494.4029307485,654.002425505,512.0,23.465511945023724,26.053214538184946,37.28007283408749,0.00028275973075922586,0.00019557404806048502,0.00019412746186579793,-1,0,-1,0,-1,0,-1,-1,-1
7801007828,21.2784811186,0,7801008103,631.880976658,510.931017589,641.232534031,483.136352423,636.5567553445001,497.03368500600004,661.2784811186,512.0,29.41693376111832,28.899036484793477,35.14185746496784,0.00010998632536705682,0.0002639867857972351,0.00047639439368688885,-1,0,-1,0,-1,0,-1,-1,-1
7801025844,28.5795878996,0,7801028109,631.721678999,509.40859140599997,641.848954575,488.836552163,636.785316787,499.1225717845,668.5795878996,512.0,36.94889507178784,34.303116957892684,35.37049722058819,7.65139197288696e-05,0.00010503618525495024,0.00028658566295308073,-1,0,-1,0,-1,0,-1,-1,-1
7801043864,35.878700558,0,7801044113,634.455058522,508.36791599,640.904513954,494.094771167,637.6797862379999,501.23134357849995,675.878700558,512.0,41.58257031236006,39.68779429939414,39.29110520427631,0.0001827533916960693,0.00014312870579790787,0.00033381419158351477,-1,0,-1,0,-1,0,-1,-1,-1
7801058926,43.196009587,0,7801060113,635.279775389,507.580093964,641.00372059,496.267623773,638.1417479895,501.9238588685,683.196009587,512.0,48.11965366754682,46.16725146895657,45.02995572454241,7.128347501363975e-05,5.2028616177066324e-05,0.0001359447613581816,-1,0,-1,0,-1,0,-1,-1,-1
7801076905,50.4759288134,0,7801080114,634.993399887,510.740544171,641.9822771940001,497.276785212,638.4878385405,504.00866469150003,690.4759288134001,512.0,55.49682193652192,52.598697419575764,50.67945640076774,0.00015866197929049973,0.0001056615753621146,7.028126090985903e-05,-1,0,-1,0,-1,0,-1,-1,-1
7801091952,57.7725488182,0,7801092116,634.731051499,510.89746703800006,641.743687386,497.29179106099997,638.2373694425,504.0946290495,697.7725488182,512.0,63.05113768346286,60.05774282440008,57.92723645731725,2.5470614900634027e-05,2.2063870489650026e-05,1.991844947678034e-05,-1,0,-1,0,-1,0,-1,-1,-1
7801109968,65.0869912953,0,7801112118,638.720134404,510.74338622,643.591164665,500.360321986,641.1556495345,505.551854103,705.0869912953,512.0,66.37875241236749,64.25570048521152,62.58768886301454,0.00019958291819946559,0.00016307771075743375,0.00017907043940902016,-1,0,-1,0,-1,0,-1,-1,-1
7801124946,72.3947036086,0,7801128120,639.97663587,510.642117046,646.475275418,504.063039634,643.225955644,507.35257834000004,712.3947036086,512.0,72.43079718675769,69.32470139190067,66.39552961477997,7.877614127853453e-05,0.00017146990128342774,0.00029330223050673507,-1,0,-1,0,-1,0,-1,-1,-1
7801142960,79.6779879169,0,7801144122,641.402327773,512.824125499,647.503272277,503.72381899199996,644.452800025,508.2739722455,719.6779879169,512.0,78.27999842744904,75.31740951598745,72.64767546024859,0.0001628848827833801,9.588252590548873e-05,6.764900448926122e-05,-1,0,-1,0,-1,0,-1,-1,-1
7801158011,86.9850770667,0,7801160124,643.334216708,514.627116817,647.723389513,502.556262229,645.5288031105,508.591689523,726.9850770667,512.0,83.6921034597703,81.5275483939946,79.82229824396043,0.00016513757444189356,7.01118605586114e-05,7.424851504388188e-05,-1,0,-1,0,-1,0,-1,-1,-1
7801175988,94.2809492753,0,7801176126,644.270105112,514.849081471,647.519596622,499.806207327,645.8948508670001,507.32764439899995,734.2809492753,512.0,90.05592335997825,88.5095096512453,87.61404507259326,6.010811115689094e-05,8.22384149908442e-05,0.00017232818412767314,-1,0,-1,0,-1,0,-1,-1,-1
7801191041,101.578690974,0,7801192128,647.273750188,516.101987578,647.188123388,498.59899974800004,647.230936788,507.35049366300007,741.578690974,512.0,94.39411082658191,94.46224975681915,95.33711793924407,0.00020337974446653972,8.350714202541268e-05,7.823324778106976e-05,-1,0,-1,0,-1,0,-1,-1,-1
7801209033,108.886154022,0,7801212130,650.596920901,514.120239629,663.8978078619999,497.63384178800004,657.2473643814999,505.87704070850003,748.886154022,512.0,98.31209876509949,91.8431183990461,86.19399912281723,0.0001934411720166238,0.0005061605191104606,0.0008367930814941583,-1,0,-1,0,-1,0,-1,-1,-1
7801227047,116.177539454,0,7801228132,728.616879091,510.260065516,713.665076315,494.912616919,721.1409777030001,502.58634121750003,756.177539454,512.0,27.61552772722705,36.27916249040168,45.817989727853416,0.004881601940910096,0.0039981438137667415,0.003114711277731641,-1,0,-1,0,-1,0,-1,-1,-1
7801242099,123.4853764,0,7801244133,720.781368478,507.894531619,711.4222257519999,490.47474477300005,716.101797115,499.18463819600004,763.4853764,512.0,42.90089932891414,49.08601719456674,56.33744995989654,0.0005115181299371659,0.00037996866782089847,0.0003107576269046973,-1,0,-1,0,-1,0,-1,-1,-1
7801260085,130.789474366,0,7801260130,729.59902725,507.332004755,720.354758729,485.608988395,724.9768929894999,496.47049657499997,770.789474366,512.0,41.45410852042705,48.37311328626197,56.92228065459346,0.000552327554594263,0.0005801609448585843,0.0006358573846320274,-1,0,-1,0,-1,0,-1,-1,-1
7801275122,138.411385654,0,7801276126,735.207043047,508.968950638,724.785438637,487.824021919,729.9962408419999,498.3964862785,778.411385654,512.0,43.31053544275251,50.28997745811764,58.82363563775269,0.00036521881348493707,0.00033609514480277433,0.00030967202415201604,-1,0,-1,0,-1,0,-1,-1,-1
