t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,sacc_l,sacc_m,sacc_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1310243284,152.991647018,0,1310244491,760.867801877,498.159740938,722.1361880019999,533.746642099,741.5019949394998,515.9531915185,792.991647018,512.0,34.97848192169331,51.641185059474935,74.1175587492605,0.001327115237431561,0.0019127837537672846,0.002519473211089234,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
1310261296,160.298907204,0,1310264487,778.278166207,495.82043758300006,739.101642742,529.705491555,758.6899044744999,512.762964569,800.298907204,512.0,27.325652308088767,41.615997201522056,63.70706090251022,0.0008785166483647577,0.0008742483336665978,0.0008721801015039972,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
1310279312,167.594222524,0,1310280485,785.393638602,495.01458559800005,743.5488005139999,522.193126216,764.471219558,508.603855907,807.594222524,512.0,27.95300035569403,43.256527594180035,64.85149113547277,0.00044761593760925185,0.0004451758421111911,0.0005456930155919341,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
1310294314,174.930291398,0,1310296483,789.884929858,493.2890982,746.785529392,518.334836848,768.335229625,505.811967524,814.930291398,512.0,31.26288503702994,47.00416500219652,68.43857645177293,0.00030074641676966344,0.0002979808149108613,0.00031479874876067947,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1310312330,182.19230112,0,1310312483,795.558518904,496.444791465,748.784053205,515.942304506,772.1712860544999,506.1935479855,822.19230112,512.0,30.84352229718034,50.356894594282544,73.51403013553357,0.0004057593799249652,0.00024093675080060148,0.00019483875984632352,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1310327338,189.525418845,0,1310328482,800.795866895,497.36467048300005,755.273884768,513.660955735,778.0348758315,505.51281310900004,829.525418845,512.0,32.24251890468419,51.89758774339953,74.27010897219364,0.0003323656108636458,0.00036895884493263055,0.000429972663529244,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1310345362,196.795017103,0,1310348482,810.764295313,496.76808827900004,766.286379631,515.602627946,788.525337472,506.1853581125,836.795017103,512.0,30.159734938900115,48.6186387300101,70.60061533921083,0.0004993132169563511,0.0005255999006196047,0.0005591179081432009,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
1310360362,204.095532026,0,1310360481,813.785029359,494.67002352800006,769.315432519,514.673501274,791.5502309389999,504.671762401,844.095532026,512.0,34.914963217026134,53.053856906269225,74.82787509570821,0.00030651450719627237,0.0002818941331072318,0.0002640511189597556,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1310381379,211.411645657,0,1310384485,821.623267753,494.461845745,773.4374283980001,509.99565246599997,797.5303480755001,502.2287491055,851.411645657,512.0,34.56782192767845,54.760127584853315,77.99997414224417,0.00032665399225991447,0.0002691170244685774,0.0002597413411200145,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1310393384,219.676474914,0,1310396489,823.60880192,499.02891800099997,782.415338657,507.327343402,803.0120702885,503.1781307015,859.676474914,512.0,38.329179529790316,57.347015000627536,77.40230549153914,0.00041486250667245795,0.0004634560719603369,0.0007802434327975657,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
1310411394,226.001573501,0,1310412494,884.520644737,498.233490402,844.476620763,507.197789531,864.4986327500001,502.7156399665,866.0015735009999,512.0,23.075371848702062,9.405220472305142,22.054133756774554,0.0038061253488599683,0.003841818295687349,0.003877626824660512,1,1,1,1,0,-1,0,-1,0,1,-1,-1
1310426403,233.293797092,0,1310428499,888.408717711,501.578919928,835.565291921,506.98592025,861.9870048160001,504.28242008899997,873.293797092,512.0,18.359186670049077,13.689579659554276,38.060229875521365,0.00032047678553880337,0.00018495777047133744,0.0005569414002646741,0,0,1,1,0,-1,0,-1,0,1,-1,-1
1310444416,240.599792573,0,1310444504,901.177221333,500.713448691,855.798610759,505.22261602599997,878.487916046,502.96803235849995,880.5997925730001,512.0,23.469486888800187,9.275584183349192,25.71053388986935,0.0007996127195945576,0.0010342503927297908,0.0012689789564260562,1,1,1,1,0,-1,0,-1,0,1,-1,-1
1310462425,247.92012216,0,1310464510,906.221928941,498.126125289,860.528925865,505.842128344,883.375427403,501.9841268165,887.92012216,512.0,22.96607347688294,10.99872565628662,28.07484671023137,0.00028339036646309073,0.00024920338373679124,0.00023846397448541837,0,0,0,1,0,-1,0,-1,0,1,-1,-1
1310477446,255.191125804,0,1310480515,915.263565548,496.185097521,865.1718250289999,506.105809171,890.2176952885,501.14545334599995,895.191125804,512.0,25.554138171669806,11.939689868517119,30.5924811767301,0.0005777967214407021,0.0004307076159921969,0.00029055799149258556,1,0,0,1,0,-1,0,-1,0,1,-1,-1
1310495456,262.495013307,0,1310496520,919.236648171,498.48471667800004,872.821611292,504.50584630199995,896.0291297315,501.49528149,902.495013307,512.0,21.51616186017925,12.335183881331359,30.60511602319224,0.0002868230409553026,0.00036375845927097666,0.0004883044424258935,0,0,1,1,0,-1,0,-1,0,1,-1,-1
1310513464,269.811548575,0,1310516525,925.330328579,502.17416454199997,878.428996923,504.412212571,901.879662751,503.2931885565,909.811548575,512.0,18.36789523217724,11.77808890430169,32.286824964033485,0.00035608848438378835,0.00030595131496060523,0.00028033828232637315,0,0,0,1,0,-1,0,-1,0,1,-1,-1
1310528475,277.43415734,0,1310528528,929.647173185,502.924722457,884.315704833,504.48730002699995,906.981439009,503.70601124199993,917.43415734,512.0,15.215729312547058,13.343521650038763,33.95986686285333,0.00036504270005532154,0.0004264309993289308,0.0004904762789882625,0,0,1,1,0,-1,0,-1,0,1,-1,-1
1310543482,284.966967666,0,1310544532,934.427718403,503.02016800300004,888.843420424,499.045701342,911.6355694135,501.0329346725,924.966967666,512.0,13.043894633198812,17.262754741477735,38.37609306672143,0.00029876892825568855,0.000335362854058105,0.00044232234477499803,0,0,0,1,0,-1,0,-1,0,1,-1,-1
1310561495,291.700726535,0,1310564537,941.922034519,503.098881034,892.483158239,496.74598450199994,917.2025963789999,499.92243276799996,931.7007265350001,512.0,13.553783816730448,18.86964250492841,42.07971782063963,0.00037464281266106394,0.00028376441484451257,0.0002152157300598769,0,0,0,1,0,-1,0,-1,0,1,-1,-1
1310576511,298.992388013,0,1310576540,948.422846844,501.309398879,896.68880762,496.63468387,922.555827232,498.9720413745,938.992388013,512.0,14.255613143302964,20.973512730471445,45.007619953090696,0.0005617438398127979,0.0004529651518427152,0.0003505058638649708,1,0,0,1,0,-1,0,-1,0,1,-1,-1
1310594516,306.300631949,0,1310596542,954.034863401,500.20691557,898.873143615,502.883657477,926.454003508,501.54528652349995,946.300631949,512.0,14.103020120747727,22.431890119890078,48.295697020214625,0.0002859355619015634,0.00023352197999481882,0.00033095404513131975,0,0,0,1,0,-1,0,-1,0,1,-1,-1
1310612530,313.930688773,0,1310612543,956.748701714,494.63873467800005,904.3846319869999,506.05283572,930.5666668504999,500.34578519900003,953.9306887729999,512.0,17.588482894113454,26.109351639267246,49.90170844785622,0.00038712058587520455,0.0002677343403368374,0.00039733065752062865,0,0,0,1,0,-1,0,-1,0,1,-1,-1
1310627535,320.944663702,0,1310628545,962.255088492,494.272300396,929.892892362,499.234353429,946.0739904269999,496.75332691250003,960.9446637020001,512.0,17.77606667347724,21.297839418328337,33.573415610082534,0.0003448672594326599,0.00099475088592335,0.0016500340787478879,0,1,1,1,0,-1,0,-1,0,1,-1,-1
1310645573,328.198382195,0,1310648547,975.082074857,495.981069855,952.956735811,491.774718266,964.019405334,493.8778940605,968.198382195,512.0,17.435347649394945,18.597703387440998,25.32527997307383,0.0006469505139505032,0.0009086253064004821,0.0012118885382163128,1,1,1,1,0,-1,0,-1,0,1,-1,-1
1310660560,335.498756538,0,1310664548,978.62291571,503.91596757699995,955.62217597,489.94076246599997,967.1225458399999,496.9283650215,975.498756538,512.0,8.666715107127287,17.24282710527584,29.693238551185882,0.0005430337206455729,0.00027194673945028005,0.00020220133013542163,1,0,0,1,0,-1,0,-1,0,1,-1,-1
1310681578,342.792666471,0,1310684550,984.731691168,509.487730294,951.90525006,492.27668841300004,968.318470614,500.8822093535,982.792666471,512.0,3.173533653714945,18.251235973659337,36.647530783183726,0.0004133642675834399,0.00020651700265576135,0.000219477985289715,0,0,0,1,0,-1,0,-1,0,1,-1,-1
1310693584,351.243135382,0,1310696550,987.401912509,509.150566906,951.8058751389999,490.293389079,969.6038938239999,499.7219779925,991.243135382,512.0,4.782704477305872,24.87984323950078,45.01637983167672,0.00022428530256218075,0.00014430026660901358,0.0001654822838614613,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1310711598,357.397209477,0,1310712547,997.669022646,505.347276554,952.37934272,491.241488908,975.0241826829999,498.29438273100004,997.3972094769999,512.0,6.658273924058678,26.237306886366056,49.57342140812646,0.0006844350292638055,0.0003503867530855526,6.926564836488637e-05,1,0,0,1,0,-1,0,-1,0,1,-1,-1
1310726607,364.751968685,0,1310728544,1002.98168163,508.020348646,955.2627635839999,494.76818288199996,979.1222226069999,501.394265764,1004.7519686850001,512.0,4.355633266988249,27.73743828668081,52.403405831272636,0.0003717721876947238,0.00032121054004157076,0.00028476601096852453,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1310744618,372.002876609,0,1310748539,1005.50207186,509.188317434,973.1850172530001,502.785062148,989.3435445565001,505.986689791,1012.0028766089999,512.0,7.082797557220489,23.44366073664927,39.896632496971584,0.0001389278383509914,0.0005604207956548247,0.0009819245653404573,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
1310759657,379.303391429,0,1310760537,1009.96730942,503.992806946,982.1362713980001,503.823760017,996.051790409,503.9082834815,1019.3033914289999,512.0,12.299494618999539,24.619358769249626,38.0558236234398,0.0005709843079054519,0.0005853345400734271,0.0007510683074236956,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
1310777645,386.597582521,0,1310780533,1043.94203183,495.17386836099996,1000.41850713,498.96507431099997,1022.1802694799999,497.069471336,1026.597582521,512.0,24.165029024717178,15.570271053797233,29.24471364273241,0.0017553834414914039,0.0013507022658533316,0.000946031384113726,1,1,1,1,0,-1,0,-1,0,1,-1,-1
1310795651,393.910604425,0,1310796527,1079.56325234,498.537255954,1045.86429997,495.51949523900004,1062.713776155,497.02837559650004,1033.910604425,512.0,47.59632064455258,32.461858218336,20.35922086819378,0.0022370673506861404,0.002534295830178832,0.0028495825302987682,1,1,1,1,0,1,0,1,0,1,1,1
1310810660,401.201141675,0,1310812521,1090.97980377,501.17231564599996,1057.74238252,493.820377481,1074.361093145,497.49634656349997,1041.201141675,512.0,50.94265352764866,36.19307039336208,24.578676197583032,0.0007325688026782639,0.0007288179548251756,0.0007502184288046186,1,1,1,1,0,1,0,1,0,1,1,1
1310828669,408.522314432,0,1310832513,1101.02236666,503.77103232,1069.0319957000002,492.758309571,1085.0271811800003,498.26467094550003,1048.522314432,512.0,53.14105186220167,39.0033916541196,28.1227608225159,0.0005188750681719157,0.000534900214646305,0.0005671998819543937,1,1,1,1,0,1,0,1,0,1,1,1
1310843685,415.808073716,0,1310844509,1105.82007631,503.40755245,1070.30515137,491.00257353,1088.06261384,497.20506299,1055.8080737159999,512.0,50.74475892505342,35.48584957050635,25.515822128028056,0.00040108859375151775,0.00026801112876103544,0.00018079054147810187,0,0,0,1,0,1,0,1,0,1,1,1
1310861702,423.122641483,0,1310864501,1107.44604761,507.431289107,1075.37223723,487.700792081,1091.40914242,497.566040594,1063.122641483,512.0,44.55824783272787,31.756342978890988,27.212205009071123,0.00021707899362933728,0.0001683643924285239,0.00030251611160333125,0,0,0,1,0,1,0,1,0,1,1,1
1310879705,430.413881427,0,1310880495,1105.04061482,511.15308699,1076.57553274,482.67985986800005,1090.80807378,496.916473429,1070.413881427,512.0,34.63708889494624,25.366037442794074,29.960583510057152,0.00027707049456081334,5.5333109090785905e-05,0.00032281528244226636,0,0,0,1,0,1,0,1,0,1,1,1
1310894714,437.395157047,0,1310896491,1104.67219127,513.612783727,1080.30432765,478.24087744400003,1092.4882594599999,495.9268305855,1077.3951570469999,512.0,27.32467140429679,22.048775827163844,33.884238656761724,0.00015548485196025663,0.00012190414392881681,0.00036242071861118837,0,0,0,1,0,1,0,1,0,1,1,1
1310909756,431.321044401,0,1310912490,1110.60229942,513.371138066,1082.88692829,478.382803816,1096.744613855,495.87697094099997,1071.321044401,512.0,39.305177972676056,30.104982142823314,35.551168045612414,0.0003709625295942092,0.00026605702963145277,0.00016166619599389864,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1310927738,424.015189397,0,1310928489,1117.14771078,511.862475069,1085.3922340999998,482.70752457199995,1101.26997244,497.2849998205,1064.015189397,512.0,53.132699363213035,40.05558749867084,36.26330317185727,0.0004198405307754667,0.00029622773906696234,0.00031239304158711136,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1310945764,416.710318143,0,1310948488,1120.42423386,512.105677735,1086.56567558,489.76526681900003,1103.49495472,500.93547227700003,1056.710318143,512.0,63.71400335700661,48.07521183910677,37.22533716867177,0.00016428504638730553,0.00021376577771355416,0.0003577492480253067,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1310960763,409.409241209,0,1310964487,1125.99014004,511.668859273,1092.59864,493.94450803,1109.2943900199998,502.8066836515,1049.409241209,512.0,76.58161476454345,60.5866991475786,46.81158999870405,0.0003489606140688647,0.0003808887843254521,0.00045872381679179524,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1310978772,402.112942241,0,1310980486,1135.96819936,507.30232047699997,1099.18043842,498.723363344,1117.57431889,503.0128419105,1042.112942241,512.0,93.97274861242711,75.99466018272554,58.59153694037755,0.0006807715027756749,0.0005176882926220955,0.0005083897642775484,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
1310993786,394.795142167,0,1310996485,1143.74351061,504.72401920699997,1105.22535725,498.505775804,1124.4844339299998,501.6148975055,1034.795142167,512.0,109.19105678988444,90.28853421542391,71.71129118409135,0.0005120100216742996,0.0004406589171357517,0.0003780757301379732,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1311011797,387.497578494,0,1311012485,1146.02007366,503.099149338,1109.94838885,495.69454918400004,1127.984231255,499.39684926100006,1027.497578494,512.0,118.85624511518829,101.27391960253013,84.04762848929205,0.0001748095102958665,0.0002589666916550226,0.00034352278060602217,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1311026805,380.195096173,0,1311028485,1145.56423626,503.18797031,1114.83661282,489.39462629800005,1130.2004245399999,496.29129830400007,1020.195096173,512.0,125.67845142828281,111.12126519305552,97.30374912330691,2.9025641970845455e-05,0.00023845170684250235,0.000498371417839013,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
1311044820,372.916925527,0,1311048485,1146.95090598,502.871440554,1119.59028538,487.672437505,1133.27059568,495.2719390295,1012.916925527,512.0,134.34447704924216,121.51063304554833,109.41222966047158,7.111687561329219e-05,0.00016174860246227264,0.0002528009940963063,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1311059826,365.608119477,0,1311060485,1148.23243844,502.704602071,1123.15595165,487.307382515,1135.694195045,495.00599229299996,1005.608119477,512.0,142.92690713199528,131.19139969765166,120.11335565553189,0.0001076955754998488,0.000203178929570494,0.00029869206893855585,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1311077841,358.315614829,0,1311080484,1153.05454003,499.753654958,1128.61032092,491.773528299,1140.832430475,495.7635916285,998.315614829,512.0,155.2227687526814,143.43871060031893,131.85530172431993,0.0002826833428192528,0.0002597023191636638,0.00035249671037628996,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1311092847,351.008495018,0,1311096482,1161.37038778,497.93613256,1131.15687296,491.078916297,1146.26363037,494.5075244285,991.0084950180001,512.0,170.9414135685706,156.2374595120753,141.7013040980273,0.0005320759353233482,0.00034845309649262734,0.00016499473601551444,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1311110864,343.715428255,0,1311112471,1167.32819763,495.131707568,1129.80627329,490.558235972,1148.5672354600001,492.84497177000003,983.715428255,512.0,184.38597660106475,165.96093951664236,147.65596583840704,0.00041183649143702075,0.0001776780180082806,9.053036828423076e-05,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1311128870,336.064573018,0,1311132458,1101.87066932,495.112169846,1049.33917169,486.079398032,1075.6049205049999,490.59578393899994,976.0645730179999,512.0,126.93452120703199,101.81562376678086,77.72415594219194,0.003275005314744758,0.003652222657171202,0.0040322035500228726,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
1311143886,329.107653146,0,1311144450,1031.8286615,492.420491814,1010.3118952,487.120240251,1021.07027835,489.77036603249996,969.107653146,512.0,65.70602734717856,56.517882518902,48.13306564527741,0.005845039078895919,0.0045481061057764316,0.0032555998541177783,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
1311161893,321.809105724,0,1311164437,1033.84394828,493.055575251,1003.92509446,490.17449578599997,1018.8845213699999,491.6150355185,961.809105724,512.0,74.48429211006993,60.60651654793951,47.43531534001022,0.00010571803969564516,0.00014309947507404184,0.0003542065772896505,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1311179906,314.508309846,0,1311180427,1027.86610319,492.426454516,984.4319987010001,497.478313463,1006.1490509455001,494.9523839895,954.508309846,512.0,75.92423543978067,54.38186603038791,33.26118660796314,0.0003759136278056388,0.0008233576637483301,0.0013018446967865015,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
1311194914,305.833133966,0,1311196416,1026.63220676,491.537397232,973.37852583,502.085525468,1000.0053662949999,496.81146135,945.833133966,512.0,83.34991467548758,56.261198545975624,29.275338054188055,9.511725507106424e-05,0.0004014511742978341,0.0007489655660308995,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
1311209934,299.910371728,0,1311212405,1021.17645136,489.69586650900004,966.957978114,505.040421011,994.067214737,497.36814376,939.910371728,512.0,84.27128852425905,56.098617288926995,27.928636753628304,0.00036013311144318254,0.0003730182038507321,0.0004420460217518929,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1311227938,292.604657303,0,1311228394,1017.47847817,495.69547268199995,963.699257566,504.340679598,990.5888678680001,500.01807613999995,932.6046573030001,512.0,86.4257084415685,59.209249059864774,32.02404338206296,0.0004407851972771836,0.00027348558238380537,0.00020845589457647181,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1311242958,285.276317545,0,1311244383,1008.33278732,501.702758534,967.1081582260001,501.575170482,987.720472773,501.63896450799996,925.276317545,512.0,83.6923554053451,63.29789553061811,43.11125102847216,0.0006843562916557918,0.0002060596708154362,0.0002745391459013489,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1311260959,278.002362855,0,1311264369,1002.04408754,509.70929603800005,970.115541874,497.89086829,986.079814707,503.80008216400006,918.002362855,512.0,84.07293745713216,68.5695129279662,53.98936029512172,0.0005094056673715295,0.0001357617979119187,0.00023796080634773273,1,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1311278974,270.705923307,0,1311280358,997.026890242,506.916280973,965.7959358319999,495.81830499,981.4114130369999,501.3672929815,910.705923307,512.0,86.47053562768549,71.50049465913065,57.41739051368762,0.000359136262173451,0.0003292426281192297,0.00029964894842854475,0,0,0,-1,0,-1,0,-1,0,-1,-1,-1
1311293985,262.455568633,0,1311296349,978.502859793,499.712192707,936.230064286,492.77938512599997,957.3664620395,496.2457889165,902.455568633,512.0,77.03363356900499,57.12618822889797,38.860630369940594,0.0012429227548766161,0.00153738564697303,0.0018586478947336775,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
1311311995,256.096461857,0,1311312349,958.377969153,495.14848263199997,916.9487002039999,487.10107478599997,937.6633346785,491.124778709,896.096461857,512.0,64.52100269420575,46.51429651308262,32.47725851873061,0.00128974118182532,0.0012723593570194511,0.0012562565441060804,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
1311327002,248.789061091,0,1311328349,947.66877349,492.77856394099996,905.0143607360001,487.92855030699997,926.3415671130001,490.35355712399996,888.789061091,512.0,61.937744036727594,43.34465593030226,29.029210097635634,0.0006855181273541387,0.0007092502741131558,0.0007476869913359079,1,1,1,-1,0,-1,0,-1,0,-1,-1,-1
1311345035,241.491778374,0,1311348348,939.154863134,492.36639978,893.3730895169999,491.35455223699995,916.2639763254999,491.8604760085,881.491778374,512.0,60.91395243815428,40.18340673689207,23.820160952679053,0.00042621536529512794,0.00050950717425665,0.000606777165835342,0,1,1,-1,0,-1,0,-1,0,-1,-1,-1
1311363029,234.203208521,0,1311364348,931.575426814,492.888127209,886.925297426,496.857933685,909.25036212,494.873030447,874.203208521,512.0,60.471771211359474,39.00815378175809,19.777100859190266,0.0004748357217530701,0.00047707715435256855,0.0005298187713846345,0,0,1,-1,0,-1,0,-1,0,-1,-1,-1
