t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1294149240.0,7.29757646858,0.0,1294149909,652.250652666,500.346650147,0.0,0.0,0,0,647.29757646858,512.0,12.662287574283852,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0
1294164252,14.9391518557,0,1294165905,652.013594199,505.829100161,0.0,0.0,0,0,654.9391518557,512.0,6.829267341790506,0,0,0.00034305906270126697,0,0,-1,0,0,0,0,0,-1,0,0
1294182270,21.8908676796,0,1294185900,652.977072368,507.303110622,0.0,0.0,0,0,661.8908676796,512.0,10.075540515836899,0,0,8.80702574854113e-05,0,0,-1,0,0,0,0,0,-1,0,0
1294200287,29.5315998898,0,1294201896,654.935430007,504.738736089,0.0,0.0,0,0,669.5315998898,512.0,16.30258043478844,0,0,0.00020171519343466357,0,0,-1,0,0,0,0,0,-1,0,0
1294215293,36.8506599572,0,1294217892,656.804643697,501.694671554,0.0,0.0,0,0,676.8506599572,512.0,22.539799517390172,0,0,0.0002233154933489175,0,0,-1,0,0,0,0,0,-1,0,0
1294233302,43.7874796514,0,1294233888,656.923352305,500.541781481,0.0,0.0,0,0,683.7874796514,512.0,29.20568625649379,0,0,7.245470378119198e-05,0,0,-1,0,0,0,0,0,-1,0,0
1294248310,51.1037291245,0,1294249884,656.85832807,504.224783769,0.0,0.0,0,0,691.1037291245,512.0,35.11696855969142,0,0,0.00023028108602364623,0,0,-1,0,0,0,0,0,-1,0,0
1294266314,58.3855488678,0,1294269879,655.585113442,509.438516972,0.0,0.0,0,0,698.3855488678,512.0,42.87701561373894,0,0,0.0002684143105736259,0,0,-1,0,0,0,0,0,-1,0,0
1294281332,65.6878859167,0,1294281878,653.692122805,509.623679968,0.0,0.0,0,0,705.6878859167,512.0,52.0500362964571,0,0,0.00015851528825778472,0,0,-1,0,0,0,0,0,-1,0,0
1294299350,73.3428116143,0,1294301876,654.269251704,509.192666804,0.0,0.0,0,0,713.3428116143,512.0,59.14022827271776,0,0,3.6019227476184856e-05,0,0,-1,0,0,0,0,0,-1,0,0
1294317360,80.2969164408,0,1294317874,660.269553083,509.403789883,0.0,0.0,0,0,720.2969164408,512.0,60.08348074688222,0,0,0.00037529781575538194,0,0,-1,0,0,0,0,0,-1,0,0
1294335653,87.9540906062,0,1294337872,665.555663883,510.99825155,0.0,0.0,0,0,727.9540906062,512.0,62.40646727293287,0,0,0.0002760949717360332,0,0,-1,0,0,0,0,0,-1,0,0
1294347379,95.7586802747,0,1294349871,667.976024392,509.575991606,0.0,0.0,0,0,735.7586802747,512.0,67.8259851031057,0,0,0.0002339616837213735,0,0,-1,0,0,0,0,0,-1,0,0
1294365383,102.207300302,0,1294365869,668.540592401,507.664353204,0.0,0.0,0,0,742.207300302,512.0,73.7941846361278,0,0,0.00012459452795815526,0,0,-1,0,0,0,0,0,-1,0,0
1294383417,109.49277381,0,1294385867,744.15060469,503.462835194,0.0,0.0,0,0,749.49277381,512.0,10.07084672862649,0,0,0.0037867115645808746,0,0,-1,0,0,0,0,0,-1,0,0
1294398407,117.136878728,0,1294401866,761.24533988,503.046584923,0.0,0.0,0,0,757.136878728,512.0,9.851045354607962,0,0,0.0010688044381889502,0,0,1,0,0,0,0,0,1,0,0
1294416418,124.089297201,0,1294417864,765.798016892,496.553141555,0.0,0.0,0,0,764.089297201,512.0,15.541079718033687,0,0,0.0004957136609547856,0,0,1,0,0,0,0,0,1,0,0
1294431434,131.400206555,0,1294433863,769.101869986,493.702176791,0.0,0.0,0,0,771.4002065550001,512.0,18.441602022932337,0,0,0.00027275952382373035,0,0,-1,0,0,0,0,0,-1,0,0
1294449444,138.703808373,0,1294449861,773.655583224,499.118733083,0.0,0.0,0,0,778.703808373,512.0,13.835158638121758,0,0,0.0004423300676204109,0,0,-1,0,0,0,0,0,-1,0,0
1294464452,146.35493977,0,1294465865,778.928863152,508.471112254,0.0,0.0,0,0,786.35493977,512.0,8.22190140176077,0,0,0.0006708694851566854,0,0,-1,0,0,0,0,0,-1,0,0
1294482471,153.397016097,0,1294485875,783.72349609,514.146008358,0.0,0.0,0,0,793.397016097,512.0,9.908700277959507,0,0,0.00037127415482929294,0,0,-1,0,0,0,0,0,-1,0,0
1294497479,160.946123042,0,1294497881,795.524830931,512.778359853,0.0,0.0,0,0,800.946123042,512.0,5.476883439836247,0,0,0.000989531771576398,0,0,-1,0,0,0,0,0,-1,0,0
1294515501,167.896714626,0,1294517891,812.929116237,509.983279004,0.0,0.0,0,0,807.896714626,512.0,5.421460093932568,0,0,0.0008809244224493436,0,0,1,0,0,0,0,0,1,0,0
1294533510,175.574265581,0,1294533899,819.147835325,510.099420567,0.0,0.0,0,0,815.574265581,512.0,4.047542822055731,0,0,0.0003885434489322394,0,0,1,0,0,0,0,0,1,0,0
1294548504,182.838659651,0,1294549908,826.291034582,510.503170606,0.0,0.0,0,0,822.838659651,512.0,3.7628966101847183,0,0,0.00044691114986322966,0,0,1,0,0,0,0,0,1,0,0
1294566518,190.131721752,0,1294569918,831.724951109,505.691839133,0.0,0.0,0,0,830.131721752,512.0,6.506248789276144,0,0,0.0003627110505866468,0,0,1,0,0,0,0,0,1,0,0
1294581529,197.094258356,0,1294581924,837.903550623,504.262222609,0.0,0.0,0,0,837.094258356,512.0,7.779984121198255,0,0,0.0005282222978013216,0,0,1,0,0,0,0,0,1,0,0
1294599547,204.406151415,0,1294601934,848.446785856,504.119534322,0.0,0.0,0,0,844.4061514150001,512.0,8.855984755403044,0,0,0.0005269465634342485,0,0,1,0,0,0,0,0,1,0,0
1294614551,211.71003429,0,1294617942,857.743928163,505.102640639,0.0,0.0,0,0,851.7100342900001,512.0,9.164138880735049,0,0,0.0005840189933731384,0,0,1,0,0,0,0,0,1,0,0
1294632562,218.996632032,0,1294633950,861.581584557,504.213585731,0.0,0.0,0,0,858.996632032,512.0,8.204280999879918,0,0,0.0002460827385106724,0,0,1,0,0,0,0,0,1,0,0
1294647574,226.293488433,0,1294649958,870.18572011,503.621402628,0.0,0.0,0,0,866.293488433,512.0,9.238525929472075,0,0,0.0005387612504685218,0,0,1,0,0,0,0,0,1,0,0
1294665588,233.596949722,0,1294665962,880.709434315,501.958912341,0.0,0.0,0,0,873.596949722,512.0,12.30491277747976,0,0,0.0006657224097798297,0,0,1,0,0,0,0,0,1,0,0
1294683604,240.940321402,0,1294685950,886.788409605,494.919624934,0.0,0.0,0,0,880.940321402,512.0,18.053790406042204,0,0,0.0004653208782250534,0,0,1,0,0,0,0,0,1,0,0
1294698607,248.539597396,0,1294701940,893.573973268,493.04926569,0.0,0.0,0,0,888.539597396,512.0,19.60804098600333,0,0,0.0004401886300178908,0,0,1,0,0,0,0,0,1,0,0
1294716623,255.510846826,0,1294717930,902.734732812,496.080225162,0.0,0.0,0,0,895.510846826,512.0,17.482098261688858,0,0,0.0006034494682014242,0,0,1,0,0,0,0,0,1,0,0
1294731636,262.809670639,0,1294733921,912.305502353,501.459880911,0.0,0.0,0,0,902.8096706389999,512.0,14.186787175076327,0,0,0.0006865790648774814,0,0,1,0,0,0,0,0,1,0,0
1294749643,270.110883454,0,1294749911,920.270065491,499.146429314,0.0,0.0,0,0,910.110883454,512.0,16.383627774119535,0,0,0.0005186836849645429,0,0,1,0,0,0,0,0,1,0,0
1294764648,277.417998514,0,1294765901,923.780248653,494.895192469,0.0,0.0,0,0,917.4179985139999,512.0,18.2497306145532,0,0,0.0003447849714399443,0,0,1,0,0,0,0,0,1,0,0
1294782681,284.707547379,0,1294785889,935.74593384,493.239897434,0.0,0.0,0,0,924.7075473790001,512.0,21.76665853890365,0,0,0.0006043444434113432,0,0,1,0,0,0,0,0,1,0,0
1294797682,292.356008711,0,1294797882,936.6351128,494.590880133,0.0,0.0,0,0,932.356008711,512.0,17.927302818552253,0,0,0.0001348571236564094,0,0,1,0,0,0,0,0,1,0,0
1294815698,299.328241847,0,1294817870,970.875375074,498.048207527,0.0,0.0,0,0,939.3282418470001,512.0,34.49455215032862,0,0,0.0017217514134088747,0,0,1,0,0,0,0,0,1,0,0
1294830697,306.963212346,0,1294833860,976.666473396,497.074678751,0.0,0.0,0,0,946.963212346,512.0,33.24227626668035,0,0,0.00036725185191763753,0,0,1,0,0,0,0,0,1,0,0
1294851727,313.921673593,0,1294853848,992.39901027,503.552272009,0.0,0.0,0,0,953.9216735929999,512.0,39.39377547234001,0,0,0.0008512044556170403,0,0,1,0,0,0,0,0,1,0,0
1294866730,322.105130926,0,1294869839,996.312545244,506.749122197,0.0,0.0,0,0,962.105130926,512.0,34.608075820902705,0,0,0.0003160075585794584,0,0,1,0,0,0,0,0,1,0,0
1294881729,328.545600247,0,1294881843,1001.10434198,510.100242137,0.0,0.0,0,0,968.545600247,512.0,32.61411877046843,0,0,0.00048711550356818784,0,0,1,0,0,0,0,0,1,0,0
1294899745,335.822782507,0,1294901865,1009.24626001,509.064287103,0.0,0.0,0,0,975.822782507,512.0,33.55215728693397,0,0,0.00040992705248161295,0,0,1,0,0,0,0,0,1,0,0
1294914807,343.10811548,0,1294917883,1016.54747643,510.495843999,0.0,0.0,0,0,983.1081154799999,512.0,33.473173527762974,0,0,0.0004644922156723516,0,0,1,0,0,0,0,0,1,0,0
1294932760,350.408063533,0,1294933902,1023.10531392,508.051137495,0.0,0.0,0,0,990.408063533,512.0,32.93484018412057,0,0,0.00043690002385471155,0,0,1,0,0,0,0,0,1,0,0
1294947773,357.717848653,0,1294949920,1027.55164513,506.970242376,0.0,0.0,0,0,997.7178486529999,512.0,30.254815715638536,0,0,0.00028566782999502407,0,0,1,0,0,0,0,0,1,0,0
1294965782,365.006835398,0,1294965938,1031.30229563,505.051818837,0.0,0.0,0,0,1005.006835398,512.0,27.197949376498126,0,0,0.0002630044479260763,0,0,1,0,0,0,0,0,1,0,0
1294983809,372.322101165,0,1294985961,1040.4285107,503.240068617,0.0,0.0,0,0,1012.322101165,512.0,29.439882044329043,0,0,0.00046468126644041324,0,0,1,0,0,0,0,0,1,0,0
1294998808,379.95018572,0,1295001979,1047.88920337,503.52086809,0.0,0.0,0,0,1019.95018572,512.0,29.197335241322694,0,0,0.0004660990792153129,0,0,1,0,0,0,0,0,1,0,0
1295013828,386.913284437,0,1295013992,1053.23343403,503.78901803,0.0,0.0,0,0,1026.9132844370001,512.0,27.571189664386093,0,0,0.0004454302607379377,0,0,1,0,0,0,0,0,1,0,0
1295031834,394.211265072,0,1295034015,1064.65864729,499.786943656,0.0,0.0,0,0,1034.211265072,512.0,32.80551522519808,0,0,0.0006045982303621672,0,0,1,0,0,0,0,0,1,0,0
1295049846,401.513040007,0,1295050033,1072.51933032,497.153797395,0.0,0.0,0,0,1041.513040007,512.0,34.3773147695214,0,0,0.0005175416232191675,0,0,1,0,0,0,0,0,1,0,0
1295064849,408.825354659,0,1295066052,1077.08156879,496.881228339,0.0,0.0,0,0,1048.825354659,512.0,32.04669863736948,0,0,0.0002853095374294129,0,0,1,0,0,0,0,0,1,0,0
1295082863,416.128675413,0,1295086059,1084.19340928,498.515762035,0.0,0.0,0,0,1056.128675413,512.0,31.136055635264327,0,0,0.00036473524691175177,0,0,1,0,0,0,0,0,1,0,0
1295097879,423.768564446,0,1295098054,1086.49680337,501.279580707,0.0,0.0,0,0,1063.768564446,512.0,25.129668410151226,0,0,0.0002999434166867604,0,0,1,0,0,0,0,0,1,0,0
1295115890,430.72407457,0,1295118045,1093.59425833,506.789129161,0.0,0.0,0,0,1070.72407457,512.0,23.456310027728243,0,0,0.0004494488186670322,0,0,1,0,0,0,0,0,1,0,0
1295130897,437.959344185,0,1295134038,1103.26656915,506.731673252,0.0,0.0,0,0,1077.959344185,512.0,25.849775669293688,0,0,0.0006047946895279953,0,0,1,0,0,0,0,0,1,0,0
1295148924,431.004255653,0,1295150031,1112.74569404,501.500449911,0.0,0.0,0,0,1071.004255653,512.0,43.041703389702626,0,0,0.0006769709094695045,0,0,-1,0,0,0,0,0,-1,0,0
1295163919,423.699529595,0,1295166024,1119.72072223,497.058186026,0.0,0.0,0,0,1063.699529595,512.0,57.979581139237325,0,0,0.0005170703326563726,0,0,-1,0,0,0,0,0,-1,0,0
1295181926,416.406186437,0,1295182017,1130.33214471,495.365011747,0.0,0.0,0,0,1056.406186437,512.0,75.77446892429381,0,0,0.0006718974647894473,0,0,-1,0,0,0,0,0,-1,0,0
1295196942,408.758568276,0,1295198010,1136.75912156,494.801419531,0.0,0.0,0,0,1048.758568276,512.0,89.66542560228439,0,0,0.00040340403250309104,0,0,-1,0,0,0,0,0,-1,0,0
1295214954,401.797155913,0,1295218001,1143.12367316,499.455521863,0.0,0.0,0,0,1041.797155913,512.0,102.10008339436472,0,0,0.00039441150700335217,0,0,-1,0,0,0,0,0,-1,0,0
1295232971,394.15839112,0,1295233994,1147.9989812,503.650594558,0.0,0.0,0,0,1034.15839112,512.0,114.14636446684345,0,0,0.00040215961696479416,0,0,-1,0,0,0,0,0,-1,0,0
