t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
4728924973.0,7.30058565628,0.0,4728925346,644.69860418,512.938895187,643.002032267,508.638388208,643.8503182234999,510.7886416975,647.30058565628,512.0,2.7661944572057737,3.6567382042933074,5.456921758702777,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
4728942945,14.0970624661,0,4728945349,649.5939544,513.757189436,641.413148599,509.782349487,645.5035514995,511.7697694615,654.0970624661,512.0,4.833807709142455,8.596594490490642,12.876321088953247,0.0002481263322336598,9.610779710818593e-05,9.787810042805936e-05,-1,0,-1,0,-1,0,-1,-1,-1
4728957952,21.7085132699,0,4728961351,648.728366795,516.14471737,640.166707341,511.086993021,644.447537068,513.6158551955,661.7085132699,512.0,13.625816841093835,17.336443910311672,21.561145248388193,0.0001587047112681244,0.00013290722253126905,0.00011275832815346002,-1,0,-1,0,-1,0,-1,-1,-1
4728976024,28.6794760246,0,4728977354,644.280860972,516.243011957,640.68358538,509.668308368,642.4822231759999,512.9556601625,668.6794760246,512.0,24.764805005333777,26.214678009841652,28.092822550451302,0.00027798487143702915,0.00012955308938847457,9.435170151888776e-05,-1,0,-1,0,-1,0,-1,-1,-1
4728993990,36.3152302278,0,4728997357,647.008412266,516.042668263,639.513247665,513.762338271,643.2608299655001,514.9025032669999,676.3152302278,512.0,29.584332774810896,33.18158980391508,36.84415498737989,0.0001367244515422045,0.00010482256406557256,0.0002128692862182537,-1,0,-1,0,-1,0,-1,-1,-1
4729009056,43.280958404,0,4729009359,646.45495297,516.185135031,640.198165396,512.286091926,643.326559183,514.2356134785,683.280958404,512.0,37.063054804652815,40.01689624066686,43.08374289636745,4.761718937124736e-05,5.5834121263853344e-05,0.00013559367879057284,-1,0,-1,0,-1,0,-1,-1,-1
4729027061,50.9163387093,0,4729029357,646.250160184,516.552253745,642.846793429,511.290308033,644.5484768065,513.921280889,690.9163387093,512.0,44.89755581557682,46.40764956008401,48.07478389075549,2.102091719668583e-05,6.309132429930381e-05,0.00014149573864777337,-1,0,-1,0,-1,0,-1,-1,-1
4729042042,57.8909158153,0,4729045356,646.274992782,515.447307357,640.900412193,512.438096482,643.5877024875,513.9427019195,697.8909158153,512.0,51.73091376143642,54.337952376516576,56.99218746153663,6.908090487199324e-05,6.0067072103896414e-05,0.00014123418781281717,-1,0,-1,0,-1,0,-1,-1,-1
4729060100,65.5114648151,0,4729061354,647.530910527,515.408713891,638.53489584,513.603625994,643.0329031834999,514.5061699425,705.5114648151,512.0,58.08066809142276,62.52880577249449,66.99576410494144,7.854172897038997e-05,4.942856408647007e-05,0.00016483734309050794,-1,0,-1,0,-1,0,-1,-1,-1
4729078071,72.4891577417,0,4729081351,645.880120272,518.107568442,643.40405642,513.774194266,644.642088346,515.940881354,712.4891577417,512.0,66.88846137349556,67.96142561358778,69.10787936207464,0.00015820815170606355,0.00010781081111615673,0.00024364390633334508,-1,0,-1,0,-1,0,-1,-1,-1
4729093132,80.1130718275,0,4729093349,648.91575978,517.516042588,642.354698776,516.962878926,645.635229278,517.239460757,720.1130718275,512.0,71.41067125172339,74.66191117197748,77.91658839329646,0.00025777088222915827,0.00013625773368990083,0.00027978933732376014,-1,0,-1,0,-1,0,-1,-1,-1
4729111146,87.087399668,0,4729113346,652.329347978,517.131309755,647.133652571,515.357987018,649.7315002744999,516.2446483865,727.087399668,512.0,74.93394846320638,77.47226736647328,80.02423227788003,0.0001717858020627317,0.00021079859852023676,0.0002520996992765243,-1,0,-1,0,-1,0,-1,-1,-1
4729126114,94.7141803085,0,4729129343,656.279157174,515.48234508,650.559798299,511.640422571,653.4194777365001,513.5613838255,734.7141803085,512.0,78.51228936520538,81.30969552101679,84.15515021273681,0.00026756241346812486,0.0002851047577918249,0.0003160322076051189,-1,0,-1,0,-1,0,-1,-1,-1
4729143186,101.686015493,0,4729145341,659.607438623,512.461890206,659.476107774,508.97301934,659.5417731985,510.717454773,741.686015493,512.0,82.07987648362355,82.15425408581608,82.26561577647443,0.00028094188781300204,0.000421964476273872,0.0005817446571761571,-1,0,-1,0,-1,0,-1,-1,-1
4729158144,109.316036587,0,4729161338,742.343679735,515.668382226,754.906551896,502.873659122,748.6251158155001,509.27102067399994,749.316036587,512.0,7.878501648642536,2.8150843103228316,10.702521162867068,0.005175867509315311,0.005569487067566615,0.0059776935251714,-1,0,-1,0,1,0,-1,-1,1
