t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3268596313.0,7.30323016983,0.0,3268599668,648.363067557,484.554496281,634.051863968,501.899278229,641.2074657625001,493.226887255,647.30323016983,512.0,27.46595947125979,19.737986367564247,16.66203128403486,0.0,0.0,0.0,1,0,-1,0,-1,0,1,-1,-1
3268611315,14.9411517896,0,3268611669,649.725750062,485.540856875,633.250345609,502.279211181,641.4880478355,493.910034028,654.9411517896,512.0,26.968253004032153,22.544020823001826,23.769409080327417,0.00014017199887395964,6.153843209030926e-05,7.391105832245402e-05,-1,0,-1,0,-1,0,-1,-1,-1
3268629335,21.9064989788,0,3268631672,646.09267371,492.51378497,636.087912278,514.706621026,641.090292994,503.610202998,661.9064989788,512.0,25.095610090761568,22.44333142241563,25.960069657169857,0.00039307260105031575,0.0004853432235931146,0.0006372667481766226,-1,0,-1,0,-1,0,-1,-1,-1
3268647334,29.2278075205,0,3268647678,641.33623164,503.100082807,633.964103252,526.133815925,637.6501674460001,514.616949366,669.2278075205,512.0,29.27709909024367,31.685892391707622,37.9907040121398,0.0007250874941064193,0.0007204687283739206,0.0007261577138299204,-1,0,-1,0,-1,0,-1,-1,-1
<<<<<<< HEAD
3268662346,37.1179796841,0,3268663684,638.414390123,507.507366674,630.289785752,528.382521512,634.3520879375,517.944944093,677.1179796841,512.0,38.963464926979654,43.17712191833548,49.61115558050944,0.0003303664498477705,0.00029272708830375564,0.0002691376257512355,-1,0,-1,0,-1,0,-1,-1,-1
3268680358,44.161039715,0,3268683691,639.060905002,509.589074952,630.437180125,528.466168518,634.7490425635001,519.027621735,684.161039715,512.0,45.16452934237022,49.90924693631513,56.19063796496001,0.00010895144039008741,5.7637520447920556e-05,8.470806928692781e-06,-1,0,-1,0,-1,0,-1,-1,-1
3268698380,51.1887820249,0,3268699697,641.886925556,498.115132336,639.328865244,523.368452049,640.6078954,510.7417921925,691.1887820249,512.0,51.21974815758862,50.59653326709097,53.09136154321421,0.0007382757622643436,0.0006340098559489806,0.0006403430329652094,-1,0,-1,0,-1,0,-1,-1,-1
3268713380,59.2141436165,0,3268715703,639.747108111,494.202950836,639.468104528,521.521390715,639.6076063195001,507.86217077550003,699.2141436165,512.0,62.07304786103411,59.749986771795776,60.499967503398345,0.00027859215110408696,0.00019045414546079432,0.00011572548554431425,-1,0,-1,0,-1,0,-1,-1,-1
3268728398,65.6964907393,0,3268731709,640.213795525,492.414812101,639.841028046,519.386710212,640.0274117855,505.90076115650004,705.6964907393,512.0,68.34883289104532,65.95171449712639,66.26843482612735,0.00011545895662322656,0.0001253175419193864,0.0001353873613739997,-1,0,-1,0,-1,0,-1,-1,-1
3268746404,73.0135833944,0,3268747715,641.257915359,494.664136765,635.110887032,516.977646936,638.1844011955,505.82089185050006,713.0135833944,512.0,73.82010599632838,75.0838723433961,78.06155948705968,0.00015493242011089327,0.00011525305506202088,0.0003316430356759448,-1,0,-1,0,-1,0,-1,-1,-1
3268764433,80.3105803239,0,3268767722,643.269472759,495.833230396,637.987473969,514.903327695,640.628473364,505.3682790455,720.3105803239,512.0,78.71909993295982,79.95760059173423,82.37428695669986,0.00011629011006721009,0.0001242379223766711,0.00017726218613181707,-1,0,-1,0,-1,0,-1,-1,-1
3268779422,88.8811965728,0,3268779727,643.34995055,496.630822568,638.467399365,515.474970956,640.9086749575,506.052896762,728.8811965728,512.0,86.90112577607405,88.17330999955632,90.4805512178072,6.677567947784328e-05,6.161927365979064e-05,6.217361667474507e-05,-1,0,-1,0,-1,0,-1,-1,-1
3268797438,94.9059794781,0,3268799734,643.722897377,500.10925801,637.732076268,513.271221624,640.7274868224999,506.690239817,734.9059794781,512.0,91.95512061070168,94.32805538164075,97.1822178667641,0.00017485736997477233,3.3118278434075326e-05,0.00011611885193627514,-1,0,-1,0,-1,0,-1,-1,-1
3268812461,102.534907207,0,3268815727,642.985977929,503.37066948,637.237244,517.590988835,640.1116109645,510.4808291575,742.5349072070001,512.0,99.92224309741881,102.43456200534875,105.4459910712963,0.00020906828136704986,0.00024012353169302394,0.0002718699761355713,-1,0,-1,0,-1,0,-1,-1,-1
3268830460,109.501238103,0,3268831717,643.68091075,501.778164159,638.11424021,515.913813251,640.89757548,508.84598870499997,749.501238103,512.0,106.31287602664335,108.64945155121306,111.4557366571092,0.00010866343753175861,0.00011344327530694524,0.00011836321950834271,-1,0,-1,0,-1,0,-1,-1,-1
3268845468,117.831689349,0,3268847702,642.330623673,501.730139545,642.426253627,515.760761048,642.37843865,508.74545029649994,757.831689349,512.0,115.95674282273046,115.4991133764182,115.46669614154908,8.452554483625307e-05,9.285405762397208e-05,0.0002699236038688212,-1,0,-1,0,-1,0,-1,-1,-1
3268865469,124.117716689,0,3268867683,660.011494424,497.369968253,652.160029381,517.602096347,656.0857619025,507.48603230000003,764.117716689,512.0,105.12917455781623,108.12621864926659,112.09775747461221,0.000911393533771984,0.0006889074032517153,0.00049579136810948,-1,0,-1,0,-1,0,-1,-1,-1
3268877487,132.278548768,0,3268879672,713.223630814,491.458154659,711.130392525,515.768876575,712.1770116695,503.613515617,772.2785487680001,512.0,62.525600713365755,60.68383542516645,61.26419380483127,0.004465720864639285,0.0046896963322284125,0.00492108191177194,-1,0,-1,0,-1,0,-1,-1,-1
3268898508,138.726466151,0,3268899653,718.783486055,487.661295492,713.856209897,511.201995047,716.319847976,499.4316452695,778.7264661510001,512.0,64.69569846533226,63.659638175785524,64.87516441878702,0.0003369509465899408,0.00029460593745704524,0.0002661780806378567,-1,0,-1,0,-1,0,-1,-1,-1
3268913515,146.770518173,0,3268915638,727.74095114,488.438337901,719.562150631,511.742625643,723.6515508855,500.090481772,786.770518173,512.0,63.55817575238371,64.23270705694695,67.2088603475777,0.0005624714021472087,0.00046050956203549616,0.00035855461607286896,-1,0,-1,0,-1,0,-1,-1,-1
3268928543,153.303455934,0,3268931623,729.019794628,490.927249231,726.932465955,511.921061385,727.9761302915,501.42415530799997,793.303455934,512.0,67.64946367767384,66.17785102699047,66.37103692196963,0.00017505381340664436,0.00028311277201133433,0.00046121207239190103,-1,0,-1,0,-1,0,-1,-1,-1
3268946536,160.621251237,0,3268947608,733.390344845,491.490563384,728.008358835,508.879869905,730.69935184,500.1852166445,800.621251237,512.0,70.28962771700813,70.91305324847886,72.67989649685917,0.0002756773900461262,0.00018716335602675965,0.00020180755997796203,-1,0,-1,0,-1,0,-1,-1,-1
