t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7136700094.0,7.30372242669,0.0,7136702924,637.299940106,483.520234699,620.7144535809999,482.28912879999996,629.0071968435,482.9046817495,647.30372242669,512.0,30.185637185916622,34.37005080755926,39.871356701413774,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
7136715096,13.9107001908,0,7136718927,635.989907128,483.227293261,620.8886308159999,488.826120474,628.439268972,486.0267068675,653.9107001908,512.0,33.89724881296702,36.37864434638578,40.34210899394909,8.388341819583722e-05,0.00019829160850426135,0.0004086303647071179,-1,0,-1,0,-1,0,-1,-1,-1
7136733108,21.2044438872,0,7136734931,636.713163858,486.35346206699995,620.1143490540001,498.75452818,628.4137564560001,492.5539951235,661.2044438872,512.0,35.46220107970598,38.12317258397461,43.17219495387949,0.00020049631401604799,0.0004078566680102326,0.0006222540428263501,-1,0,-1,0,-1,0,-1,-1,-1
7136751128,28.524185473,0,7136754935,638.915118209,486.934434924,620.0258278690001,494.35618671599997,629.4704730390001,490.64531081999996,668.524185473,512.0,38.794064195740845,44.51084367715317,51.60808887651346,0.00011384263913028167,0.00010906216562065126,0.0002199176246828138,-1,0,-1,0,-1,0,-1,-1,-1
7136766130,36.1428325544,0,7136766938,638.388941525,482.398137268,619.723269007,486.707088271,629.056105266,484.5526127695,676.1428325544,512.0,47.975270349045275,54.5024673983955,61.82959270939842,0.00038046421578006337,0.0005087705144705043,0.0006377638873532526,-1,0,-1,0,-1,0,-1,-1,-1
7136784150,43.1410434568,0,7136786942,641.198546844,482.42621582,621.178047099,484.889761931,631.1882969715,483.6579888755,683.1410434568,512.0,51.3203832101823,59.180718667038335,67.6341476311678,0.00014045918920243644,0.00011559039087210542,0.0001163710375416139,-1,0,-1,0,-1,0,-1,-1,-1
7136799150,50.7788024989,0,7136802943,644.324611519,491.44442550199994,625.408438603,483.78095906,634.866525061,487.61269228099997,690.7788024989,512.0,50.79885335851441,60.99937332525556,71.20111479082172,0.000596503483002773,0.0003375312202894555,0.00027331347616560094,-1,0,-1,0,-1,0,-1,-1,-1
7136817172,57.7053435386,0,7136818944,646.644275451,495.331629599,627.801218769,479.411347959,637.22274711,487.371488779,697.7053435386,512.0,53.712821989460366,65.3047321080779,77.12721245872417,0.0002829023357988284,0.0001480242312052943,0.0003113465966154192,-1,0,-1,0,-1,0,-1,-1,-1
7136832200,65.3401514707,0,7136834945,646.119432093,492.284662241,625.395956178,470.85654139900004,635.7576941355001,481.57060182,705.3401514707,512.0,62.41624905874867,75.94515549001073,89.91028053926621,0.00019322788328871902,0.00037391611883616776,0.0005553719653220351,-1,0,-1,0,-1,0,-1,-1,-1
7136850208,72.3299306251,0,7136850946,643.803792728,486.14520134800006,620.9769867269999,466.00053952900004,632.3903897275,476.07287043850005,712.3299306251,512.0,73.2413966853979,87.64182128098365,102.28054909156731,0.000410077090381185,0.00040291222258931347,0.00041032883711668213,-1,0,-1,0,-1,0,-1,-1,-1
7136865195,79.9723271313,0,7136866947,640.570750013,481.29603944699994,620.642972541,472.470749104,630.606861277,476.8833942755,719.9723271313001,512.0,85.13133173229187,96.01751134541061,106.9059510023857,0.0003642344865760638,0.0001224337022243401,0.0004049012756580124,-1,0,-1,0,-1,0,-1,-1,-1
7136883214,86.9779860794,0,7136886945,641.536324372,477.570180269,622.580404232,480.105914444,632.058364302,478.8380473565,726.9779860794,512.0,92.11780523889477,100.54575924172244,109.16083450138166,0.00019246638520548223,0.00012174476767438704,0.00039389656975665583,-1,0,-1,0,-1,0,-1,-1,-1
7136898219,94.5860934735,0,7136898943,643.424749777,477.343830141,623.9295064080001,482.7807193,633.6771280925,480.0622747205,734.5860934735,512.0,97.52661531011553,105.84251315181757,114.44931902641432,0.00015852162022134413,0.0001691585021528696,0.00024968939037095473,-1,0,-1,0,-1,0,-1,-1,-1
7136916242,101.51797462,0,7136918940,647.727608701,474.495332824,626.2317505240001,489.331488588,636.9796796125,481.91341070600004,741.51797462,512.0,101.01105285661787,108.78169872924825,117.49372270870089,0.0002580529124140714,0.00018932678106959593,0.0003472296551317061,-1,0,-1,0,-1,0,-1,-1,-1
7136934234,109.160652186,0,7136934937,755.246339918,475.825092157,730.008999781,493.957004361,742.6276698495001,484.89104825899994,749.160652186,512.0,36.68323258139828,27.885034027321712,26.31226864926158,0.0067216949386971125,0.006606860257851683,0.006493735161571076,1,0,-1,0,-1,0,1,-1,-1
7136949249,116.143826468,0,7136950935,760.583527091,486.10874791699996,741.437202257,491.50326172300004,751.010364674,488.80600482,756.143826468,512.0,26.269143039835175,23.755290829630383,25.22699101516883,0.0007242256338373045,0.0005783119985494655,0.0007306322907504327,1,0,-1,0,-1,0,1,-1,-1
7136967268,123.760225082,0,7136970932,768.28708587,493.137458813,750.074270908,490.792364257,759.180678389,491.964911535,763.760225082,512.0,19.398142401405416,20.551813003084263,25.240228910622044,0.000521488797438174,0.0004380517744269356,0.00043337877906871573,1,0,-1,0,-1,0,1,-1,-1
7136982276,130.713326131,0,7136982930,771.636239188,494.81108407,753.3667196680001,490.634771282,762.501479428,492.722927676,770.713326131,512.0,17.21367477790228,20.953280021473947,27.520496978700084,0.00031205549757075277,0.0002838986567729448,0.00027473063794647716,1,0,-1,0,-1,0,1,-1,-1
7137000293,138.036159359,0,7137002926,777.660134211,487.901566596,764.388466536,488.945785786,771.0243003735,488.423676191,778.0361593590001,512.0,24.101366920549363,24.59693498750114,26.790974458126144,0.0004584276512028996,0.0004773848027377076,0.0005576318758422573,-1,0,-1,0,-1,0,-1,-1,-1
7137015288,145.336367395,0,7137018923,783.954715787,481.981786154,767.8818348839999,484.598542627,775.9182753354999,483.29016439049997,785.336367395,512.0,30.049993738270132,30.21514717431865,32.48846828248291,0.0005401589940969943,0.000443366046994954,0.0003486234766234104,-1,0,-1,0,-1,0,-1,-1,-1
7137033303,152.610155954,0,7137034919,789.013460161,485.48131674300004,771.31318273,488.5821627,780.1633214455001,487.0317397215,792.610155954,512.0,26.761479449247084,27.89870446126317,31.65369129048053,0.00038454790260688073,0.0003537512054998645,0.0003286882296981768,-1,0,-1,0,-1,0,-1,-1,-1
7137051340,159.915001451,0,7137054915,799.200256675,491.615537266,775.603660669,494.35728930199997,787.401958672,492.986413284,799.915001451,512.0,20.396989509451007,22.761650190527405,30.038417591342277,0.000594676511661502,0.00046875142421328315,0.00035979507550253466,-1,0,-1,0,-1,0,-1,-1,-1
7137066328,167.593795006,0,7137066912,802.744892048,492.965615464,782.7456350819999,493.97988529599996,792.745263565,493.47275038,807.5937950059999,512.0,19.642292497578197,23.74316458343655,30.694553027434758,0.0003161656930034895,0.0004472278041307918,0.0005961439575496473,-1,0,-1,0,-1,0,-1,-1,-1
7137084353,174.52792462,0,7137086905,816.293446394,492.089254102,791.888417351,489.67293353400004,804.0909318725,490.881093818,814.52792462,512.0,19.98886863604822,23.557143628536213,31.79693674491747,0.0006790810588777027,0.000582099071224315,0.0005054993493155894,1,0,-1,0,-1,0,1,-1,-1
7137099350,182.18086081,0,7137102898,819.017738059,489.823614575,796.684796233,491.93877321800005,807.851267146,490.8811938965,822.18086081,512.0,22.400835164253266,25.521387615342867,32.442289205809516,0.00022155240881772912,0.0002351238213488252,0.0003316855502739078,-1,0,-1,0,-1,0,-1,-1,-1
