t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1889909606.0,7.29514662234,0.0,1889912691,639.377465224,510.494806513,638.541726576,519.382978497,638.9595959000001,514.938892505,647.29514662234,512.0,8.059484236533095,8.838466778839345,11.451232859165463,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
1889927623,14.2983215478,0,1889928693,636.880691369,510.842096557,636.29940176,520.755476089,636.5900465645,515.7987863230001,654.2983215478,512.0,17.45607577403224,18.111150720260223,20.01548088537243,0.0001575310204195883,0.00015752719487500854,0.0001642934993040666,-1,0,-1,0,-1,0,-1,-1,-1
1889945652,21.8933719996,0,1889948693,642.141330212,508.88159652,636.330964301,523.099661844,639.2361472565,515.990629182,661.8933719996,512.0,19.99668960211105,23.005976491502732,27.868246812467362,0.0002807039429343507,0.0001326522950682741,0.00011721991136256836,-1,0,-1,0,-1,0,-1,-1,-1
<<<<<<< HEAD
1889960656,28.8808433418,0,1889960693,641.019029636,507.647945624,637.91000959,522.908652678,639.464519613,515.2782991509999,668.8808433418,512.0,28.199663832541724,29.598434874854565,32.83582261084484,0.00013898074197356964,6.233689864346576e-05,0.000132546336924138,-1,0,-1,0,-1,0,-1,-1,-1
1889978667,36.1787720302,0,1889980692,641.618911689,510.463006085,638.132536359,521.676831517,639.875724024,516.069918801,676.1787720302,512.0,34.594021117788444,36.530474040001124,39.257574007532504,0.00014392057168037306,4.4604661161540076e-05,6.259109835901253e-05,-1,0,-1,0,-1,0,-1,-1,-1
1889993692,43.4799411404,0,1889996692,638.701766794,511.477424652,637.73075478,516.943409142,638.216260787,514.210416897,683.4799411404,512.0,44.781223551740176,45.31762021546709,46.01549028950816,0.0001930307149245739,0.00015576882869152556,0.00029690273434513866,-1,0,-1,0,-1,0,-1,-1,-1
1890011700,51.0979238091,0,1890012692,640.29301956,513.274639658,640.333629819,516.488612358,640.3133246895,514.881626008,691.0979238091,512.0,50.82089139338247,50.866288209269506,50.962350664129524,0.00015002691351124225,0.0001376164092723207,0.00016514433298285135,-1,0,-1,0,-1,0,-1,-1,-1
1890029727,58.0936208377,0,1890032691,636.696191852,513.796374509,640.268280411,519.793332981,638.4822361315,516.794853745,698.0936208377,512.0,61.42370265158768,59.80391131879677,58.348145081197636,0.00018173261851235525,0.00013242004253544553,0.0001652765982228619,-1,0,-1,0,-1,0,-1,-1,-1
1890044733,65.7036270831,0,1890048691,637.405607922,512.950667697,639.503786031,521.566899942,638.4546969764999,517.2587838195,705.7036270831,512.0,68.30463520435566,67.454231948356,66.88755138158022,6.899080476086949e-05,2.9046670358592444e-05,0.00012070741067961252,-1,0,-1,0,-1,0,-1,-1,-1
