t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3801742265.0,13.9700610014,0.0,3801743805,636.370389787,506.655023956,668.943454139,472.215064551,652.6569219630001,489.4350442535,653.9700610014,512.0,18.393400875474736,22.60313168513765,42.509335336302556,0.0,0.0,0.0,-1,0,-1,0,1,0,-1,-1,1
3801757293,21.2726838,0,3801759803,634.151056994,503.7514319,665.15538691,477.81048672599997,649.653221952,490.780959313,661.2726838,512.0,28.34821892649122,24.192138832969896,34.40927493210847,0.00022844262623480623,0.0002057418934143148,0.0004223706317247487,-1,0,-1,0,1,0,-1,-1,1
3801775285,28.5627994141,0,3801775802,631.090397918,499.23335851400003,659.808113434,479.098956591,645.449255676,489.1661575525,668.5627994141,512.0,39.5874728761129,32.490310325546524,34.04589819656786,0.0003410939663160137,0.00028148221335759304,0.0003437913058179326,-1,0,-1,0,-1,0,-1,-1,-1
3801790303,35.8631737576,0,3801791802,630.451830488,492.55854290599996,660.700464455,484.89373984199995,645.5761474715,488.72614137399995,675.8631737576,512.0,49.3979792247343,38.19655032326801,31.058929362557446,0.00041908070786067975,2.8621708674522862e-05,0.00036644301265867314,-1,0,-1,0,-1,0,-1,-1,-1
3801808313,43.2030368995,0,3801811803,635.307029897,496.943483529,663.139445416,482.404378922,649.2232376565,489.6739312255,683.2030368995,512.0,50.20683394743216,40.658087799579164,35.755398056927525,0.00032709473330679105,0.0001884021799859124,0.0001742435899440574,-1,0,-1,0,-1,0,-1,-1,-1
3801823318,50.4574580342,0,3801823804,634.921064575,499.60606503900004,660.0352896630001,481.274892836,647.4781771190001,490.4404789375,690.4574580342,512.0,56.90255374122132,48.083589055228124,43.238183803727516,0.00022418220660263985,0.00015882000377003542,0.00027524866784530203,-1,0,-1,0,-1,0,-1,-1,-1
3801841343,57.7554433431,0,3801843805,635.997924586,505.31695192800004,667.218583869,480.089914384,651.6082542275,492.703433156,697.7554433431,512.0,62.118067054329856,50.019201865242806,44.167333523333504,0.0002905618669486577,0.00023545849439783335,0.0003640006510646676,-1,0,-1,0,-1,0,-1,-1,-1
3801856351,65.3935103906,0,3801859806,630.680507816,508.772663467,660.039799419,479.352778858,645.3601536174999,494.0627211625,705.3935103906,512.0,74.78267483053433,62.65580497879304,55.8820198918228,0.0003963300230217145,0.00039961561019454173,0.0004510049792898463,-1,0,-1,0,-1,0,-1,-1,-1
3801874352,72.3585810136,0,3801875807,639.008940216,505.66581169999995,670.490184957,478.023258414,654.7495625864999,491.84453505700003,712.3585810136,512.0,73.62263066854382,61.03312028073328,53.920140552062165,0.0005555312707610115,0.0006029540441251465,0.0006583724948080343,-1,0,-1,0,-1,0,-1,-1,-1
3801892369,79.6599390052,0,3801895808,637.220189872,502.76286383,669.24872813,477.676030192,653.234459001,490.219447011,719.6599390052,512.0,82.95563224861878,69.90519925080692,60.987089496748254,0.00017048146191653185,0.00011108506227284291,6.445184880341949e-05,-1,0,-1,0,-1,0,-1,-1,-1
3801907377,86.963264497,0,3801907808,630.929040621,499.442421746,666.371884169,475.95030703,648.650462395,487.696364388,726.963264497,512.0,96.85176780560596,81.99732725539221,70.50457951994042,0.0005928034533021188,0.00043604098627359167,0.00027956255024349683,-1,0,-1,0,-1,0,-1,-1,-1
3801925394,94.2563312594,0,3801927810,629.200648417,498.88637710800003,663.316006471,475.738190021,646.2583274440001,487.31228356450004,734.2563312594,512.0,105.87097620611853,91.39547044736292,79.6708763855198,9.077260109924333e-05,0.00012112652386354584,0.0001531462188210894,-1,0,-1,0,-1,0,-1,-1,-1
3801940397,101.561343042,0,3801943810,638.03924329,499.891641365,666.20269504,475.72091067699995,652.1209691649999,487.806276021,741.561343042,512.0,104.22781531768199,92.65482588203163,83.63670337116089,0.0005559736517033589,0.00036771356728037223,0.00018042126778091303,-1,0,-1,0,-1,0,-1,-1,-1
