t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1624433454.0,14.8635110977,0.0,1624436582,633.826380132,486.034642971,623.842198819,480.316953587,628.8342894755,483.175798279,654.8635110977,512.0,33.41796889266995,38.83754604902972,44.341146190653845,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
1624451439,21.8396812999,0,1624452582,637.393201604,486.427945281,622.188239719,480.771645528,629.7907206615,483.5997954045,661.8396812999,512.0,35.37739888789986,42.82181102041307,50.472239324924054,0.00022427750423732629,6.538749211389116e-05,0.00010720755034196966,-1,0,-1,0,-1,0,-1,-1,-1
1624466463,29.4462672472,0,1624468582,640.633737166,481.486950933,620.01736355,481.126687626,630.325550358,481.3068192795,669.4462672472,512.0,41.96674937429879,49.7242579901019,58.27845174375906,0.0003693030591721144,0.0001471577373581428,0.00013748236012536616,-1,0,-1,0,-1,0,-1,-1,-1
1624487462,36.4118977397,0,1624488581,639.259372232,480.649571049,623.338131476,480.82028922,631.2987518539999,480.7349301345,676.4118977397,512.0,48.61233945215966,54.888072706181376,61.55484570477217,8.047271385022108e-05,5.6442576424557906e-05,0.00016675200015985698,-1,0,-1,0,-1,0,-1,-1,-1
1624499485,45.0879139338,0,1624500577,635.277866733,480.59455243,625.40033304,481.608548884,630.3390998865,481.101550657,685.0879139338,512.0,58.884148454553895,62.866102244276064,66.97945665568018,0.00033193444644280805,8.563676601449468e-05,0.00018403803136256492,-1,0,-1,0,-1,0,-1,-1,-1
1624517500,51.036953333,0,1624520571,631.215395214,479.823573773,627.334900294,484.034969654,629.275147754,481.92927171350004,691.036953333,512.0,67.92599811947163,68.6932990040419,69.57006887761627,0.00020681118441905,6.742045402203568e-05,0.00015520831852242601,-1,0,-1,0,-1,0,-1,-1,-1
1624532523,58.6672887911,0,1624532567,629.176353608,482.34231213,627.725752677,484.518616432,628.4510531425,483.430464281,698.6672887911,512.0,75.55506946867395,75.80592404198329,76.07843314001478,0.00027014320070666367,0.0001427572524944952,5.183693092046886e-05,-1,0,-1,0,-1,0,-1,-1,-1
1624550532,65.6161962459,0,1624552561,636.83997883,483.149292348,626.252111037,482.072689015,631.5460449335,482.61099068149997,705.6161962459,512.0,74.58238005092308,79.68752213593244,84.819231096718,0.00038541540601129875,0.00016013013646781415,0.0001428204758013652,-1,0,-1,0,-1,0,-1,-1,-1
1624565543,73.2667679783,0,1624568556,637.476335952,481.437871988,625.123045837,481.865118302,631.2996908944999,481.651495145,713.2667679783,512.0,81.72045799770747,87.40499683997237,93.15270714195675,0.00011415440999498003,6.193291516077076e-05,7.177160726875918e-05,-1,0,-1,0,-1,0,-1,-1,-1
1624586528,80.2353495936,0,1624588550,634.863573685,480.013408336,628.245385128,482.365422911,631.5544794065,481.1894156235,720.2353495936,512.0,91.16733059636923,93.8807160537386,96.64554682770549,0.00014883664808876168,2.6391371982448315e-05,0.0001581558537899643,-1,0,-1,0,-1,0,-1,-1,-1
1624598556,88.5156344544,0,1624600546,632.85463309,478.325156821,630.50367924,484.329015207,631.679156165,481.327086014,728.5156344544,512.0,101.41509870413766,101.5782022871344,101.84314785180196,0.00021875005521955815,1.5483064296583944e-05,0.0002494655450917524,-1,0,-1,0,-1,0,-1,-1,-1
1624619550,94.8172625724,0,1624620540,633.661122731,478.180045816,632.970332656,485.131167885,633.3157276935,481.6556068505,734.8172625724,512.0,106.6599921649197,105.94028402068766,105.33153028708992,4.0984320655348905e-05,8.348599936360843e-05,0.0001297292036081655,-1,0,-1,0,-1,0,-1,-1,-1
1624634560,102.975005637,0,1624636535,664.157545765,480.976812025,641.865947952,489.048753144,653.0117468584999,485.0127825845,742.975005637,512.0,84.70318868145702,93.92389383899517,103.68124844056285,0.0019146231602818985,0.0012491456756064665,0.0006076932662633401,-1,0,-1,0,-1,0,-1,-1,-1
1624649602,109.429811032,0,1624652530,725.594946225,487.667596858,732.941883057,496.639867306,729.2684146409999,492.15373208200003,749.429811032,512.0,34.06121875436607,28.290568299489216,22.53409517344944,0.003863748267074156,0.004788389504363185,0.005713769586542708,-1,0,-1,0,-1,0,-1,-1,-1
