t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
4124458507.0,7.30334600908,0.0,4124462062,650.171316403,506.71905706,631.622604171,512.16020836,640.896960287,509.43963270999996,647.30334600908,512.0,6.009460251631379,6.899076654145312,15.681560232040832,0.0,0.0,0.0,1,0,-1,0,-1,0,1,-1,-1
4124473511,14.4472300245,0,4124474063,652.500354968,505.815582135,632.085114609,513.578695955,642.2927347885,509.697139045,654.4472300245,512.0,6.48362142745494,12.370728475720837,22.41777167281515,0.00020816072170528837,0.00011826759512736,0.00012432182713099002,-1,0,-1,0,-1,0,-1,-1,-1
4124491552,21.2061269899,0,4124494065,650.688908576,504.711211094,635.971792731,515.429146879,643.3303506535001,510.07017898649997,661.2061269899,512.0,12.796027777474732,17.97964373320953,25.466265407547414,0.00010606688182009165,5.512627224444232e-05,0.00021521344007122326,-1,0,-1,0,-1,0,-1,-1,-1
4124506548,28.5001920981,0,4124510066,645.975750333,503.524627931,635.794257679,509.917164449,640.8850040059999,506.72089618999996,668.5001920981,512.0,24.06620885260844,28.11525476318547,32.77218866903735,0.00030374542031682406,0.0002591698435777684,0.0003446560087386383,-1,0,-1,0,-1,0,-1,-1,-1
4124524577,35.790892153,0,4124526067,644.365404043,502.164488809,636.557856386,509.395551862,640.4616302145,505.7800203355,675.790892153,512.0,32.92868936565855,35.87262042485793,39.31938765543314,0.00013173479302915642,6.447988094016716e-05,5.779326676473557e-05,-1,0,-1,0,-1,0,-1,-1,-1
4124542579,43.1002869496,0,4124546068,646.809998889,498.254287022,634.355192336,513.671115309,640.5825956125,505.9627011655,683.1002869496,512.0,38.80630918800298,42.94418533228876,48.773731406001666,0.00023056233193776408,1.095446404798811e-05,0.00024046755842937787,-1,0,-1,0,-1,0,-1,-1,-1
4124557641,50.3953491111,0,4124558069,648.361677488,495.359604673,634.680966207,517.981440153,641.5213218475001,506.67052241299996,690.3953491111,512.0,45.207657611929456,49.163745507370024,56.03454370911388,0.000273672233823718,9.796497112910863e-05,0.000360188175101828,-1,0,-1,0,-1,0,-1,-1,-1
4124575612,57.7013788541,0,4124578071,648.797170928,494.719769878,634.729262893,517.910589193,641.7632169105,506.31517953549996,697.7013788541,512.0,51.8674069715124,56.22628518177256,63.24889290119332,3.8695067855099314e-05,2.1490976669290597e-05,4.286886441922758e-06,-1,0,-1,0,-1,0,-1,-1,-1
4124592671,64.9939483832,0,4124594072,647.634705203,494.721885639,636.613759838,512.655781831,642.1242325205,503.688833735,704.9939483832,512.0,59.90505833464412,63.416690684244195,68.38333302265231,7.264968754501311e-05,0.00016567978001811012,0.00034888457289063114,-1,0,-1,0,-1,0,-1,-1,-1
4124607646,72.6216523176,0,4124610073,650.812844646,500.933683179,635.644867483,507.180022054,643.2288560645,504.0568526165,712.6216523176,512.0,62.791656083970146,69.8459287444892,77.12754106590094,0.00043607318091374686,7.276518401199603e-05,0.0003475294083562298,-1,0,-1,0,-1,0,-1,-1,-1
