t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3816249152.0,13.9365540873,0.0,3816249249,636.875618033,486.17655514,633.3500742580001,451.79464601,635.1128461455,468.98560057500003,653.9365540873,512.0,30.950377113799007,46.95285442410952,63.62772823874338,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
3816267146,21.2301572553,0,3816269249,637.558199122,484.695725755,633.76133234,450.516780573,635.659765731,467.606253164,661.2301572553,512.0,36.137030784375156,51.23133495083701,67.34034907346441,8.152871596161497e-05,7.41909750784405e-05,6.712066159330983e-05,-1,0,-1,0,-1,0,-1,-1,-1
3816282167,28.5522877991,0,3816285258,638.757002688,484.30036611599996,638.856637224,454.163354258,638.806819956,469.231860187,668.5522877991,512.0,40.68204434587052,52.09516906843867,65.01468490859615,7.885033603723187e-05,0.0002212574638727027,0.0003913892606275822,-1,0,-1,0,-1,0,-1,-1,-1
3816300171,35.8454693817,0,3816301267,641.042504736,483.604566084,638.830834858,467.36453371,639.9366697969999,475.48454989699997,675.8454693817,512.0,44.91711272341279,51.213474631573696,57.98627440911178,0.0001492329554133581,0.00039689866214455443,0.0008246114478095944,-1,0,-1,0,-1,0,-1,-1,-1
3816318189,43.1328892981,0,3816321278,647.185454814,489.35468105300004,634.983866241,476.64517286,641.0846605275,482.9999269565,683.1328892981,512.0,42.48562717202164,51.07893674767569,59.7351841334103,0.00042048139791649544,0.000379918572937522,0.0005020420792259397,-1,0,-1,0,-1,0,-1,-1,-1
3816333194,50.4635921279,0,3816333285,650.254657162,489.715505161,632.378457961,479.58271524400004,641.3165575615,484.6491102025,690.4635921279,512.0,45.97126451731994,56.245019151796114,66.51889327204991,0.00025737813911069394,0.00013870303502481354,0.0003270165688838207,-1,0,-1,0,-1,0,-1,-1,-1
3816351207,57.7352727568,0,3816353296,647.022838071,488.993798775,635.886388006,487.85639971,641.4546130384999,488.4250992425,697.7352727568,512.0,55.68694933794379,61.018756166059774,66.39426164873764,0.0001654800790294546,0.00018882174546481053,0.0004490842507491968,-1,0,-1,0,-1,0,-1,-1,-1
3816366221,65.0461610252,0,3816369305,643.435570247,489.91458525300004,641.56946638,493.28362300699996,642.5025183135,491.59910413,705.0461610252,512.0,65.44944950559807,65.78680563720489,66.17849749596971,0.00023134221395182232,0.00020878979901586202,0.0004908646705360189,-1,0,-1,0,-1,0,-1,-1,-1
3816384232,72.338780494,0,3816385312,637.578542587,488.15876901900003,640.528034499,492.255372342,639.053288543,490.2070706805,712.338780494,512.0,78.46972324789121,76.45714550534053,74.47572464710548,0.0003819919568650917,0.00023236929708776504,9.142976465075837e-05,-1,0,-1,0,-1,0,-1,-1,-1
3816402239,80.0077369683,0,3816405317,643.485478725,490.04488206,637.911953711,486.151382434,640.6987162180001,488.098132247,720.0077369683,512.0,79.60956732964706,82.83248188031921,86.06897616855277,0.0003099600760187276,0.0001337112314308339,0.0003319658433748922,-1,0,-1,0,-1,0,-1,-1,-1
