t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
5880429514.0,14.2515588585,0.0,5880429640,641.911785429,526.084539192,643.209459499,551.89547645,642.5606224640001,538.9900078210001,654.2515588585,512.0,18.725497391054144,29.413237087370824,41.39537413090474,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
5880447521,21.5530316574,0,5880449641,640.001388651,534.468041763,641.480280816,553.865540824,640.7408347334999,544.1667912935,661.5530316574,512.0,31.133361799510528,38.31253062535519,46.42885778076969,0.00042989922798457824,0.00027435243601794235,0.0001310584362576548,-1,0,-1,0,-1,0,-1,-1,-1
5880465536,28.867714197,0,5880465641,634.214280014,530.979855174,642.9387733880001,558.0767707819999,638.576526701,544.528312978,668.8677141969999,512.0,39.51069985588112,44.44825289156533,52.871341737973516,0.0004223172314377114,0.0001371433896611971,0.0002785401279841064,-1,0,-1,0,-1,0,-1,-1,-1
5880480542,36.2019302856,0,5880481642,634.981610323,527.69430442,641.652487967,558.828124369,638.317049145,543.2612143945,676.2019302856,512.0,44.10698322314451,49.11748919128791,58.19396185554651,0.00021085963135558916,8.083205809225297e-05,9.30974170597433e-05,-1,0,-1,0,-1,0,-1,-1,-1
5880498608,43.4537962957,0,5880501643,633.235101533,523.349898479,641.918828451,555.265273969,637.5769649920001,539.307586224,683.4537962957,512.0,51.48531343162669,53.38902430134253,59.975307297861306,0.0002341044835248256,0.00020110496323686374,0.0001786306513305096,-1,0,-1,0,-1,0,-1,-1,-1
5880513570,50.7681977784,0,5880513647,638.320607782,526.003103499,641.251416374,553.88048393,639.786012078,539.9417937144999,690.7681977784,512.0,54.284773224488845,58.137140407606374,64.85280699292917,0.00047784198827130806,0.0001914598254139426,0.0001280599830093051,-1,0,-1,0,-1,0,-1,-1,-1
5880531577,58.058568773,0,5880533652,631.53800152,529.95869507,633.2222260919999,553.564543707,632.3801138059999,541.7616193885,698.058568773,512.0,68.90210879413016,72.10695830138863,77.01534019803582,0.00039249088750984297,0.0003812152477695844,0.0004016697743609831,-1,0,-1,0,-1,0,-1,-1,-1
5880546597,65.3582146926,0,5880549656,632.499109549,529.917072008,628.581163749,551.79899738,630.540136649,540.858034694,705.3582146926,512.0,75.02979855807969,80.19059152131453,86.47933709302697,6.0110528585996756e-05,0.0001280850705373339,0.0003102688464965807,-1,0,-1,0,-1,0,-1,-1,-1
5880564600,72.6817505687,0,5880565660,628.871984606,523.074674662,633.435668454,554.768772001,631.1538265300001,538.9217233315001,712.6817505687,512.0,84.53830664019532,85.85791509929562,90.05059349611906,0.0004838988014673102,0.00012692047795548133,0.0003555892469511125,-1,0,-1,0,-1,0,-1,-1,-1
5880579607,79.9590523544,0,5880581664,631.696421711,519.041142979,637.5759711869999,558.1979971659999,634.636196449,538.6195700725,719.9590523544,512.0,88.54303847589588,89.37891949838281,94.45224721934447,0.0003076797234647917,0.00021841125590204915,0.0003359178571259554,-1,0,-1,0,-1,0,-1,-1,-1
5880597628,87.2539202847,0,5880597669,629.877038539,523.053291336,637.429535332,561.61833266,633.6532869355001,542.335811998,727.2539202847,512.0,98.00220583167773,98.39380088679044,102.61773271754382,0.000275251061302846,0.0002401768077132872,0.00021389995376855538,-1,0,-1,0,-1,0,-1,-1,-1
5880612632,94.5573604914,0,5880613673,634.817681465,529.943908072,636.785918768,562.459343281,635.8018001165,546.2016256765,734.5573604914,512.0,101.34094636022347,104.51034352577716,110.02454335748004,0.0005297944019112362,0.0002763521278984184,6.617273164250258e-05,-1,0,-1,0,-1,0,-1,-1,-1
5880630659,101.861643872,0,5880633678,636.582224882,525.70058414,640.204924005,560.568658098,638.3935744435,543.134621119,741.8616438720001,512.0,106.16714213281438,108.05094179823045,112.6632293321923,0.00022972187376913298,0.00020072214772211036,0.00019529886065536197,-1,0,-1,0,-1,0,-1,-1,-1
5880648655,109.158057621,0,5880649682,637.306835768,524.122358721,644.135144285,558.407674274,640.7209900265,541.2650164975,749.158057621,512.0,112.50621054399451,112.3166898510329,114.81935619529769,0.0001085117549502089,0.00018653742780494034,0.0002802511991655095,-1,0,-1,0,-1,0,-1,-1,-1
