t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
3084276599.0,7.30350311874,0.0,3084280113,614.512710393,456.090028332,634.335780731,493.551238237,624.424245562,474.8206332845,647.30350311874,512.0,64.81636382503268,43.65507686069597,22.550357746905547,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
3084294608,14.0872883018,0,3084296112,612.893655746,460.609999527,635.22405965,492.13333962,624.058857698,476.3716695735,654.0872883018,512.0,65.86233758193826,46.59489857813938,27.395357085176855,0.0003000934701944282,9.959957512469507e-05,0.00010457925174632197,-1,0,-1,0,-1,0,-1,-1,-1
3084309631,21.4167499097,0,3084312111,613.259287611,460.994990086,637.80579957,484.212850382,625.5325435904999,472.603920234,661.4167499097,512.0,70.14736068718447,53.289092355640236,36.46371703264628,3.3186242477069345e-05,0.0002528720290508434,0.0005206974234533583,-1,0,-1,0,-1,0,-1,-1,-1
3084327626,28.7099548797,0,3084328110,615.466912365,458.592966337,636.766361202,480.067867907,626.1166367835,469.330417122,668.7099548797,512.0,75.41308123199165,60.289999580582155,45.16695957279834,0.00020391342837568923,0.00020783829478447367,0.00026709954485732226,-1,0,-1,0,-1,0,-1,-1,-1
3084345662,36.0106079209,0,3084348108,616.149816809,455.440470528,641.507753454,475.67117893,628.8287851314999,465.555824729,676.0106079209,512.0,82.3546883099959,66.2056328293426,50.10219762345923,0.0001612968500563319,0.00023241997387442976,0.00032334207133160724,-1,0,-1,0,-1,0,-1,-1,-1
3084360650,43.2886356916,0,3084364110,616.226132418,451.680747715,644.902549084,475.815094562,630.564340751,463.74792113850003,683.2886356916,512.0,90.19862272531154,71.47107380919772,52.75262104012621,0.00023500170403811037,0.00015661331296310067,0.00021233875575832236,-1,0,-1,0,-1,0,-1,-1,-1
3084378667,50.6076981118,0,3084380111,618.152850177,452.445000757,645.987861375,477.17556589,632.070355776,464.8102833235,690.6076981118,512.0,93.78967386705598,75.1896921641988,56.600980923482446,0.0001295392532945365,0.0001151810755230237,0.00010876448252471871,-1,0,-1,0,-1,0,-1,-1,-1
3084393674,57.8881148851,0,3084396113,619.397554815,453.417057664,647.489669894,473.834758252,633.4436123545,463.62590795799997,697.8881148851,512.0,97.94247879679719,80.58006383283892,63.21858061681085,9.869382969595895e-05,0.00011332607554958017,0.00022889912339183515,-1,0,-1,0,-1,0,-1,-1,-1
3084411685,65.1928432831,0,3084412116,619.418350834,452.939522708,640.125224012,471.754536959,629.771787423,462.3470298335,705.1928432831,512.0,104.14126719441995,90.29813460646722,76.50811965401665,2.986862220482207e-05,0.00024296476076809842,0.0004781982340065969,-1,0,-1,0,-1,0,-1,-1,-1
