t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7875675496.0,14.1154455871,0.0,7875676101,657.721567894,486.935298296,637.115087106,468.339125985,647.4183275,477.63721214049997,654.1154455871,512.0,25.322784001819848,35.009321332318976,46.85385905386673,0.0,0.0,0.0,1,0,-1,0,-1,0,1,-1,-1
7875690499,22.0505836179,0,7875692101,652.409921442,488.366650641,647.427568814,464.184200967,649.918745128,476.27542580399995,662.0505836179,512.0,25.52405863326553,37.72832764158163,50.001831957632554,0.00034382020627715004,0.00017795002744681955,0.0006948771274112854,-1,0,-1,0,-1,0,-1,-1,-1
7875708474,28.6983867126,0,7875712102,650.909118223,485.477070053,651.524997106,459.645839145,651.2170576645001,472.56145459900006,668.6983867126,512.0,31.9362472179895,43.139259713568066,55.098851797576415,0.00016279608523847502,0.00019670822142409691,0.00030570373055942193,-1,0,-1,0,-1,0,-1,-1,-1
7875723539,36.3254318054,0,7875724102,652.489782188,481.268720918,648.261208847,461.342743562,650.3754955175,471.30573224,676.3254318054001,512.0,38.89151201353876,48.264092469129146,57.91164166283055,0.00037461740679570383,0.00012597027565384723,0.00030654660693337567,-1,0,-1,0,-1,0,-1,-1,-1
7875741509,43.2990257344,0,7875744102,659.455846318,478.145463133,647.052400391,457.067736923,653.2541233545,467.606600028,683.2990257344,512.0,41.408053216273025,53.60475837173118,65.81315503412321,0.0003817092763309375,0.00023436124544070665,0.00022213115296368415,-1,0,-1,0,-1,0,-1,-1,-1
7875756524,50.9268186256,0,7875760102,662.726098751,481.070134991,643.047267983,452.184281897,652.8866833669999,466.62720844399996,690.9268186256,512.0,41.85614830488618,59.20930757977854,76.61834964233354,0.00027420521834504443,6.53781075750478e-05,0.0003947369505669325,-1,0,-1,0,-1,0,-1,-1,-1
7875774590,57.8999140221,0,7875776103,657.073734821,487.396951198,654.000197807,448.463573638,655.536966314,467.930262418,697.8999140221,512.0,47.66641289748918,61.12905290502677,77.2273433352473,0.0005302152604208216,0.00018456938076456423,0.0007229324423650239,-1,0,-1,0,-1,0,-1,-1,-1
7875789577,65.5419150824,0,7875792103,656.105665286,483.710971852,657.179905159,443.060869917,656.6427852224999,463.38592088449997,705.5419150824,512.0,56.95798370281731,68.95254592329037,84.21097114053394,0.00023818652718686048,0.0002923094694057225,0.00039180943600886927,-1,0,-1,0,-1,0,-1,-1,-1
7875807586,72.5032949713,0,7875808103,654.166114412,480.078267269,661.462473696,442.000841817,657.8142940539999,461.039554543,712.5032949713,512.0,66.49980192570325,74.75194862014179,86.63167770963331,0.000257378613532358,0.0001639105600101387,0.00027573802137748586,-1,0,-1,0,-1,0,-1,-1,-1
7875822599,80.1354500193,0,7875824103,652.488186707,478.976140432,659.419476507,437.421378178,655.953831607,458.198759305,720.1354500193,512.0,75.27766956017334,83.74875307933496,96.16860336105128,0.00012546981939211697,0.0002122373201908618,0.000313406963462545,-1,0,-1,0,-1,0,-1,-1,-1
7875840607,87.1267418438,0,7875844104,653.21080269,476.9768238,656.704743782,439.05452726,654.957773236,458.01567552999995,727.1267418438,512.0,81.7935751274176,90.12584156830864,101.3918133000799,0.00010628956844026502,5.063470622025516e-05,0.00015839780674402118,-1,0,-1,0,-1,0,-1,-1,-1
7875858619,94.7418221617,0,7875860104,670.495851719,471.951160063,669.659193095,450.161465009,670.0775224070001,461.05631253600006,734.7418221617,512.0,75.70636894227411,82.32090229823406,89.77612720577113,0.0011250524569928566,0.000963903782308024,0.0010665031630198972,-1,0,-1,0,-1,0,-1,-1,-1
7875873639,102.033978207,0,7875876105,711.699032135,474.742772045,684.041157315,454.97470212,697.870094725,464.8587370825,742.033978207,512.0,48.04487473271194,64.59680544476282,81.33296916573457,0.0025809412700809184,0.0017531079065733791,0.00094781697779391,-1,0,-1,0,-1,0,-1,-1,-1
7875888648,109.340217789,0,7875892105,704.278437039,467.800832135,700.195283604,458.003299611,702.2368603215,462.90206587299997,749.340217789,512.0,63.11996929910154,68.03920502365033,73.01279483040919,0.0006350927629489405,0.0002990688935893282,0.0010272235769513496,-1,0,-1,0,-1,0,-1,-1,-1
7875906720,116.306707633,0,7875908107,709.783983327,468.163668082,704.499675152,459.262161487,707.1418292395,463.71291478449996,756.306707633,512.0,63.92173239890445,68.91173968241263,73.9273171805298,0.00034479999075577,0.0003106823271621935,0.0002802586182467441,-1,0,-1,0,-1,0,-1,-1,-1
7875924707,123.935123689,0,7875928109,705.807127957,480.019737437,714.461308815,460.396632833,710.1342183859999,470.208185135,763.935123689,512.0,66.344563314697,68.1255693637331,71.48822183520183,0.000625200942744528,0.0003575356719206943,0.0005012511078587502,-1,0,-1,0,-1,0,-1,-1,-1
7875939739,130.909465416,0,7875940111,709.708366199,479.5132121,716.392685972,464.394801862,713.0505260855,471.954006981,770.909465416,512.0,69.2890029761482,70.3657474722487,72.37633681462461,0.0003277773452941731,0.00028319720459977625,0.0003699568583319495,-1,0,-1,0,-1,0,-1,-1,-1
7875957717,138.532771517,0,7875960113,716.177001908,483.915670115,717.502398266,465.215928413,716.8397000870001,474.565799264,778.532771517,512.0,68.38838782001066,72.16200140801399,76.89899747990154,0.0003911925400911602,0.00023008185129844686,6.90168295298031e-05,-1,0,-1,0,-1,0,-1,-1,-1
7875972732,145.517457788,0,7875976115,721.236673244,485.129665303,723.1751719,465.538206194,722.205922572,475.33393574850004,785.517457788,512.0,69.67089886258796,73.16249557732388,77.75126296988611,0.0003251639676470235,0.0003387651760913309,0.00035507566385496763,-1,0,-1,0,-1,0,-1,-1,-1
7875990799,153.135030768,0,7875992117,727.258186424,484.422683617,720.534680324,467.752822909,723.896433374,476.08775326299997,793.135030768,512.0,71.41615363215585,77.99790275890491,85.02131241702827,0.0003788822798758216,0.00011567078925283511,0.00021536446518393204,-1,0,-1,0,-1,0,-1,-1,-1
7876010790,160.111366625,0,7876012119,779.454465312,486.983007478,792.683439627,467.466534708,786.0689524695,477.2247710930001,800.111366625,512.0,32.44314236785364,37.503412389392366,45.148683595442535,0.00261269050434067,0.003108834875489524,0.003607105654453175,-1,0,-1,0,-1,0,-1,-1,-1
7876025825,167.736043689,0,7876028121,792.987367533,480.928666497,768.63231747,465.181067993,780.8098425015,473.054867245,807.736043689,512.0,34.394057829939364,47.347055618003274,61.00093276734867,0.0009264759106182261,0.0004194261159437921,0.001509777951535014,-1,0,-1,0,-1,0,-1,-1,-1
7876040796,174.711257847,0,7876044123,794.57372008,482.4223237,781.202749089,469.941189738,787.8882345845,476.181756719,814.7112578470001,512.0,35.78210953290672,44.748420404272615,53.77512138377641,0.00013616309706202377,0.0004835824354560051,0.0008399901179556191,-1,0,-1,0,-1,0,-1,-1,-1
7876055857,182.336558077,0,7876056125,796.748913945,468.10602021,786.726358708,470.273700289,791.7376363265,469.18986024950004,822.3365580770001,512.0,50.80756827511827,52.621308210178135,54.855905668142306,0.0012065162643191119,0.0006650150399425946,0.00046105722483646836,-1,0,-1,0,-1,0,-1,-1,-1
7876073833,189.309778107,0,7876076125,797.312773563,477.197310357,787.883212668,471.350734134,792.5979931155,474.27402224549996,829.309778107,512.0,47.27616213458678,52.64033201638417,58.03897948376162,0.00045543796011572845,0.0002578222110580674,7.903026300163691e-05,-1,0,-1,0,-1,0,-1,-1,-1
7876088840,197.466762996,0,7876092125,800.786238984,484.8239115,789.391836899,480.921379344,795.0890379415,482.872645422,837.4667629959999,512.0,45.65085571985194,51.422508354876356,57.24577871871044,0.0005237709088356699,0.0005595115924590261,0.0006055511332857503,-1,0,-1,0,-1,0,-1,-1,-1
7876106913,203.911663459,0,7876108125,806.229463252,484.929337423,796.388560007,478.058677362,801.3090116295,481.4940073925,843.911663459,512.0,46.39794160087514,52.3984878395784,58.399133076838616,0.00034026532074815625,0.00039818296034040937,0.00047248179895404297,-1,0,-1,0,-1,0,-1,-1,-1
7876121876,211.539082451,0,7876124125,816.121013676,488.451175381,802.292728986,473.622046862,809.206871331,481.03661112149996,851.539082451,512.0,42.532184715660286,52.44756952566508,62.43453064340469,0.0006562384296389121,0.0004944433391976913,0.0004615822885319489,-1,0,-1,0,-1,0,-1,-1,-1
7876139936,218.516789271,0,7876140126,825.952466785,481.606541398,809.516555012,467.900130605,817.7345108985,474.75333600150003,858.516789271,512.0,44.54433100590571,55.23140599576685,65.9228445843543,0.0007486669089087174,0.0006619872990151435,0.0005759278302316366,-1,0,-1,0,-1,0,-1,-1,-1
7876157958,226.143585098,0,7876160126,827.482893952,477.485475671,815.038503458,464.950840898,821.260698705,471.21815828449996,866.143585098,512.0,51.82568310735079,60.64348361262772,69.4647589907024,0.00021980326453300409,0.000249657174628943,0.00031301048071948816,-1,0,-1,0,-1,0,-1,-1,-1
7876172928,233.115932696,0,7876176127,828.571189654,476.547899224,820.925523117,463.290633984,824.7483563855,469.919266604,873.115932696,512.0,56.93053295121584,64.11092388429036,71.38936328126498,8.977356983985305e-05,0.00023259024203708156,0.0003822661215136425,-1,0,-1,0,-1,0,-1,-1,-1
7876190983,240.852280987,0,7876192127,833.993402812,478.442322833,828.618620138,465.868076778,831.306011475,472.15519980550005,880.852280987,512.0,57.63568478524462,63.58019286771126,69.68866239101489,0.0003589766071174052,0.0004330227943733882,0.00050708631973997,-1,0,-1,0,-1,0,-1,-1,-1
7876205961,247.71707025,0,7876208127,872.191500557,480.325283463,862.157321838,469.914135655,867.1744111974999,475.119709559,887.71707025,512.0,35.27507593176099,42.21559740143185,49.239422382380546,0.0023902799686231664,0.002249418689430211,0.002111367211220293,-1,0,-1,0,-1,0,-1,-1,-1
7876224023,255.352590391,0,7876224128,881.949685828,479.246614165,866.363456232,459.910392737,874.15657103,469.57850345099996,895.3525903909999,512.0,35.38957663467116,47.42208985492631,59.61289360618289,0.0006135630448251651,0.0005570765980798506,0.0006782091522811923,-1,0,-1,0,-1,0,-1,-1,-1
7876242040,262.645244968,0,7876244128,889.298068645,477.89167441,878.748663439,464.084965834,884.0233660419999,470.988320122,902.645244968,512.0,36.626834293325196,45.04145047786714,53.543413300807536,0.0003736127398953989,0.0004983503457775858,0.0006534914270717734,-1,0,-1,0,-1,0,-1,-1,-1
7876257014,269.952481614,0,7876260128,897.214946234,477.047372007,880.772540542,469.454115332,888.993743388,473.25074366949997,909.952481614,512.0,37.20122324835303,44.054211764515685,51.59090291076669,0.0004976106869131388,0.0003413164499743574,0.0003586206477380606,-1,0,-1,0,-1,0,-1,-1,-1
7876275065,276.915855632,0,7876276129,909.700513908,471.725277138,884.317561257,475.082875847,897.0090375825,473.4040764925,916.915855632,512.0,40.91594380929026,43.42725775653685,49.24959747944318,0.0008482313154936091,0.0005010162296818464,0.00041572877491536937,-1,0,-1,0,-1,0,-1,-1,-1
7876290080,284.54439632,0,7876292129,908.471940616,472.665657083,886.922389259,473.097747867,897.6971649375,472.881702475,924.54439632,512.0,42.491344590036036,47.444863095596716,54.118394620659686,9.669755472068784e-05,5.3996305966617754e-05,0.0002046897615999307,-1,0,-1,0,-1,0,-1,-1,-1
7876308101,291.520233645,0,7876308129,899.52352112,475.624722776,891.713193989,471.016057292,895.6183575545,473.32039003399996,931.520233645,512.0,48.4453341977361,52.773638627059846,57.13391257446831,0.0005890613602504987,0.00013278693739344653,0.00032647050505076524,-1,0,-1,0,-1,0,-1,-1,-1
7876323116,299.165973698,0,7876324133,916.305281129,480.337390813,898.688638101,471.23824856,907.4969596149999,475.78781968650003,939.165973698,512.0,39.052939521411595,48.106636299440986,57.445061384670005,0.001089159738525735,0.0007580707134638424,0.0004360773545996282,-1,0,-1,0,-1,0,-1,-1,-1
7876341088,306.125234824,0,7876344139,915.789743039,487.697307304,905.829001599,470.591254679,910.809372319,479.1442809915,946.125234824,512.0,38.869820350935726,48.23596600087507,57.779499835002326,0.0003687868777421184,0.00023571473049626107,0.00035837328236005655,-1,0,-1,0,-1,0,-1,-1,-1
