t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
7309897281.0,7.29779597337,0.0,7309899885,636.981632837,530.807111517,640.413562416,542.420190321,638.6975976265,536.613650919,647.2977959733701,512.0,21.450656527693333,26.07288290864462,31.189431717142252,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
7309912303,14.6961147137,0,7309915892,640.579310026,532.454837964,640.513342288,537.787871134,640.5463261570001,535.121354549,654.6961147137,512.0,24.85326076642993,27.107444593319364,29.43068689825282,0.0002472077787848263,0.00014842677227547825,0.0002894604665803049,-1,0,-1,0,-1,0,-1,-1,-1
7309930313,21.6555596593,0,7309931899,643.823787651,534.045962216,640.006000607,528.641816603,641.914894129,531.3438894095,661.6555596593,512.0,28.354832797695945,27.638377902223944,27.306656093467627,0.00022575301870100315,0.0002509988327471964,0.0005722568328186804,-1,0,-1,0,-1,0,-1,-1,-1
7309945326,29.2964324042,0,7309947906,646.471992044,532.786183833,638.87780556,525.732036488,642.6748988019999,529.2591101605,669.2964324042,512.0,30.871030369840227,31.72669120575516,33.3745664420446,0.00018320612529233854,0.00013862615564116422,0.00019496722262902808,-1,0,-1,0,-1,0,-1,-1,-1
7309963336,36.2502561611,0,7309963913,644.382039005,529.474333789,636.962282664,526.280822793,640.6721608345,527.877578291,676.2502561611,512.0,36.34467782327597,38.960215084820405,41.80295158423503,0.00024465252781513675,0.00015199729424380008,0.00012448209204045106,-1,0,-1,0,-1,0,-1,-1,-1
7309978350,43.5639761159,0,7309979920,642.442678928,527.712870863,638.570540331,531.358651503,640.5066096295,529.535761183,683.5639761159,512.0,44.02107896420658,46.49128659234302,48.98128879219624,0.00016367206162273295,0.0001041061177914187,0.0003327561802736756,-1,0,-1,0,-1,0,-1,-1,-1
7309996359,50.8516981047,0,7309999931,645.17974016,527.514641071,637.875650384,535.488859187,641.5276952720001,531.501750129,690.8516981047,512.0,48.235172126409964,53.03937700929506,57.949876082806206,0.00013713608376521693,0.00011070607903753839,0.00020929768167816376,-1,0,-1,0,-1,0,-1,-1,-1
7310014383,58.5083101373,0,7310015939,647.342384325,526.014781206,637.985673089,536.765404111,642.6640287069999,531.3900926585,698.5083101373,512.0,53.050599020952006,59.11479900813136,65.39353818276993,0.00016440812381491663,7.13272148022486e-05,8.003982156120256e-05,-1,0,-1,0,-1,0,-1,-1,-1
7310029386,65.7965942399,0,7310031943,645.38298015,527.034032708,637.916404299,535.759031011,641.6496922245,531.3965318595001,705.7965942399001,512.0,62.25613951144568,67.01530038991052,71.91809049880521,0.0001380061733009851,6.338146219261824e-05,6.303137797192809e-05,-1,0,-1,0,-1,0,-1,-1,-1
7310044396,72.7521043636,0,7310047948,643.413285773,537.0498301,639.096402308,534.191973815,641.2548440405001,535.6209019575,712.7521043636,512.0,73.72493303882347,75.29810915949314,76.92623835278151,0.0006377781299426044,0.00026509109821256456,0.00012256470937499942,-1,0,-1,0,-1,0,-1,-1,-1
7310062411,80.0552845831,0,7310063953,640.821513158,538.122135404,640.799085055,534.750382812,640.8102991065,536.4362591080001,720.0552845831,512.0,83.42875099334707,82.92706724815407,82.45680737046854,0.00017524769640338346,5.802372617489185e-05,0.00011195952187694799,-1,0,-1,0,-1,0,-1,-1,-1
7310077419,87.3567784614,0,7310079958,657.807047819,535.705457191,650.832918036,537.275988641,654.3199829275,536.4907229160001,727.3567784614,512.0,73.47866175336031,77.03355769279399,80.59017816201963,0.0010719521465558616,0.0008440983195877927,0.0006464736379834722,-1,0,-1,0,-1,0,-1,-1,-1
7310095427,94.6595371211,0,7310095963,700.191342865,532.13827768,697.121459834,537.640079651,698.6564013495,534.8891786654999,734.6595371211,512.0,39.92000304600477,42.66310215361091,45.4590027488716,0.0026575533899579093,0.002771967192691148,0.0028922195369035088,-1,0,-1,0,-1,0,-1,-1,-1
7310113444,102.291837555,0,7310115969,709.117764917,529.47987446,708.34908356,536.590690838,708.7334242385,533.035282649,742.291837555,512.0,37.49753467267762,39.606189168416186,41.914348672682294,0.0004655536834570392,0.0005121531975081749,0.000563658782603259,-1,0,-1,0,-1,0,-1,-1,-1
7310128764,109.257606331,0,7310131974,715.236413892,530.422870222,712.613973115,533.564174585,713.9251935034999,531.9935224035,749.257606331,512.0,38.68906411620899,40.59704834482614,42.51787248676845,0.00038680968283913273,0.00033085008812897514,0.0003267500859428329,-1,0,-1,0,-1,0,-1,-1,-1
7310146466,116.579898572,0,7310147979,720.421249487,531.124767902,716.476704142,535.893063348,718.4489768144999,533.5089156250001,756.579898572,512.0,40.90482429931155,43.77899776650865,46.681309746427736,0.00032690594397801067,0.0002980851197193028,0.00028181682157718763,-1,0,-1,0,-1,0,-1,-1,-1
7310161509,124.312537104,0,7310163984,721.795565678,531.68893881,717.873605442,536.862356351,719.83458556,534.2756475804999,764.3125371040001,512.0,46.8545320188264,49.744272521377226,52.67552692885022,9.282154956875033e-05,9.894409037509107e-05,0.0001062326497843268,-1,0,-1,0,-1,0,-1,-1,-1
7310179481,131.182183686,0,7310179988,724.676394052,530.353256085,724.406706186,537.986109697,724.541550119,534.169682891,771.182183686,512.0,49.99630464747826,51.64149048022012,53.50909448437274,0.00019841344088450844,0.00029418627614232195,0.00041421170914064534,-1,0,-1,0,-1,0,-1,-1,-1
7310197514,138.9100442,0,7310199994,727.929592263,529.736572123,724.906481718,539.338945372,726.4180369905,534.5377587475,778.9100442,512.0,53.977703455919155,57.125838201664166,60.52935399292214,0.00016550696744702502,9.558359943356657e-05,7.208835799438176e-05,-1,0,-1,0,-1,0,-1,-1,-1
7310212503,146.102627694,0,7310215995,733.302351126,527.535358306,731.409319594,542.589074822,732.3558353599999,535.062216564,786.102627694,512.0,55.03831904548959,58.485754838584164,62.666174682897726,0.00036286439916329477,0.00037253389281264427,0.00045433517802779665,-1,0,-1,0,-1,0,-1,-1,-1
7310230522,153.079217237,0,7310231992,740.118455751,528.430406855,737.828774921,542.411011029,738.973615336,535.4207089419999,793.079217237,512.0,55.450883911780906,58.95715193609143,63.06695622843707,0.00042974429987115246,0.0004142953569426882,0.00040144554803737726,-1,0,-1,0,-1,0,-1,-1,-1
7310245538,160.703226441,0,7310247990,793.430692092,528.942069264,781.115190671,543.160398249,787.2729413815,536.0512337565,800.703226441,512.0,18.437013500118677,27.546949050470765,36.80572733098854,0.0033325847990941623,0.003019342509782856,0.002706144647488232,-1,0,-1,0,-1,0,-1,-1,-1
7310263537,167.66098502,0,7310263987,796.708472968,531.213476166,786.096507715,541.816503469,791.4024903415,536.5149898175,807.66098502,512.0,22.115948693887255,29.41637936529482,36.79742600447416,0.00024928884899351375,0.00025976793813239327,0.00032252396846823054,-1,0,-1,0,-1,0,-1,-1,-1
7310278551,175.305652058,0,7310279985,803.364747466,528.7212388,799.519921797,543.301297084,801.4423346315,536.011267942,815.305652058,512.0,20.54714163775272,27.726026730319937,35.05653261538961,0.00044427727898328274,0.0006283580938308739,0.0008441856847621662,-1,0,-1,0,-1,0,-1,-1,-1
7310296563,182.602930058,0,7310299982,806.398100449,526.935531372,805.719393716,540.18004139,806.0587470825001,533.557786381,822.602930058,512.0,22.037844722674627,27.174402366485463,32.85070063413791,0.0001760234300368972,0.00026143372383752636,0.0003470956105349802,-1,0,-1,0,-1,0,-1,-1,-1
7310311569,189.921146948,0,7310311980,812.281042902,525.827966805,808.138291849,537.826923419,810.2096673755,531.827445112,829.921146948,512.0,22.413967446971263,27.958362015798727,33.78642848178718,0.0004989409575917781,0.00037482369261444186,0.00028126733761325444,-1,0,-1,0,-1,0,-1,-1,-1
7310329582,196.873705949,0,7310331977,818.930114646,528.660852898,815.652949573,537.642423749,817.2915321094999,533.1516383235,836.8737059489999,512.0,24.485842606246806,28.824526640494092,33.28444677162028,0.0003614245177729691,0.0003602841627284035,0.0003759025002847994,-1,0,-1,0,-1,0,-1,-1,-1
7310344591,204.523853622,0,7310347974,825.741961213,527.445691213,823.385316804,534.830159411,824.5636390085,531.137925312,844.5238536219999,512.0,24.317254357977934,27.652673517485912,31.11356484778959,0.0004325425865312428,0.00047169879498607745,0.000514340170900164,-1,0,-1,0,-1,0,-1,-1,-1
7310362601,211.4653108,0,7310363972,835.77189558,526.583729358,827.676538843,533.868693468,831.7242172115,530.226211413,851.4653108,512.0,21.42354880160428,26.868300254040765,32.31323916322059,0.0006292601745969194,0.0004512055516256172,0.0002748851962428752,-1,0,-1,0,-1,0,-1,-1,-1
7310377612,219.114896359,0,7310379969,842.636784793,525.004503731,837.509705672,534.076372194,840.0732452325,529.5404379624999,859.114896359,512.0,20.991552540751663,25.889214772558258,30.88932621261991,0.0004403446380616633,0.0005236697347950938,0.0006148252607061267,-1,0,-1,0,-1,0,-1,-1,-1
7310395631,226.06422318,0,7310395967,849.15752634,525.035999769,847.442644605,534.273806881,848.3000854725001,529.6549033250001,866.06422318,512.0,21.34885683162061,25.04516320382279,29.03249320325386,0.0004076020509786391,0.0005142915687503349,0.0006210089336548374,-1,0,-1,0,-1,0,-1,-1,-1
7310410636,233.710857643,0,7310411963,851.718762856,524.6908737,855.472672977,530.649802714,853.5957179165,527.670338207,873.710857643,512.0,25.391150198243206,25.49859497577041,26.085369868611032,0.000161564437480898,0.0003535435506182268,0.000550757942932776,-1,0,-1,0,-1,0,-1,-1,-1
7310428657,240.665384067,0,7310431960,863.01420496,523.13959165,860.091879971,526.584952421,861.5530424655001,524.8622720355,880.665384067,512.0,20.872341171898828,23.03735322053361,25.21884033636285,0.0005701589584192313,0.0004219763491114473,0.00030769888583782103,-1,0,-1,0,-1,0,-1,-1,-1
7310446668,248.331973696,0,7310447958,872.106493836,523.009836929,870.594412613,526.660052688,871.3504532245,524.8349448085,888.331973696,512.0,19.608230565006025,21.286330020959788,23.01169741648992,0.0005683969673810327,0.0006124171065057829,0.0006565071351179348,-1,0,-1,0,-1,0,-1,-1,-1
7310461670,255.265420675,0,7310463956,880.908269266,524.280759123,879.773727116,527.374487057,880.340998191,525.8276230900001,895.265420675,512.0,18.892983915149497,20.345553489645503,21.825842975514625,0.0005558856576257848,0.0005653945201285398,0.0005755141306932409,-1,0,-1,0,-1,0,-1,-1,-1
7310479690,262.910087714,0,7310479954,883.431014845,525.916833888,886.588015579,525.928300189,885.009515212,525.9225670385,902.9100877139999,512.0,23.93976911546963,22.677485946217296,21.457110358457857,0.00018794994516673706,0.0002918791325145162,0.0004354331423148924,-1,0,-1,0,-1,0,-1,-1,-1
7310494691,269.88274246,0,7310495951,891.757168171,521.838512764,892.675709067,523.228793346,892.216438619,522.5336530550001,909.8827424599999,512.0,20.623597569615413,20.568328519489413,20.546722322428682,0.0005795667008275265,0.0004978401548110155,0.0004162893381074689,-1,0,-1,0,-1,0,-1,-1,-1
7310512717,277.5112486,0,7310515949,898.41362989,518.419002184,904.750763058,526.153067109,901.582196474,522.2860346465,917.5112486,512.0,20.147521669692743,18.961466461796203,19.05621420585551,0.0003742082882919625,0.00046849838168197566,0.0006212672175060567,-1,0,-1,0,-1,0,-1,-1,-1
7310532711,284.472801473,0,7310535946,910.674767685,519.816461365,908.823735618,524.896741671,909.7492516515,522.3566015179999,924.472801473,512.0,15.858209378278728,18.00116980501076,20.27854057526414,0.0006171184833354894,0.0004084292661839038,0.00021314848430702073,-1,0,-1,0,-1,0,-1,-1,-1
7310544727,292.109879924,0,7310547944,917.423156637,521.181066488,916.00939483,525.658004835,916.7162757335,523.4195356615,932.109879924,512.0,17.32027201766717,19.16686841135116,21.113188208676576,0.0005738436773390999,0.0005874013753534214,0.0006022563400487943,-1,0,-1,0,-1,0,-1,-1,-1
7310562738,299.090966428,0,7310563942,922.062256228,521.502935828,928.743484624,521.614467442,925.4028704259999,521.558701635,939.090966428,512.0,19.500839992848228,16.69529122557982,14.12474296677251,0.00029067709286024953,0.0005552989208862382,0.0008351456476374425,-1,0,-1,0,-1,0,-1,-1,-1
7310577745,306.71609986,0,7310579940,924.775987923,521.525633103,932.780633368,522.689928335,928.7783106455,522.107780719,946.71609986,512.0,23.91874156014607,20.589597202646246,17.563365114837435,0.0001696353676564536,0.00021376470010976418,0.000261153920194455,-1,0,-1,0,-1,0,-1,-1,-1
7310595761,313.663599786,0,7310595938,937.444788726,521.311478135,934.536470985,522.405175894,935.9906298555,521.8583270145,953.6635997860001,512.0,18.701696641175783,20.236612307626544,21.774176024711537,0.0007920121718140643,0.00045109587881881393,0.00011118749737720864,-1,0,-1,0,-1,0,-1,-1,-1
7310610769,321.314450127,0,7310611938,942.721395119,515.857476061,939.230526746,520.916603923,940.9759609325,518.387039992,961.314450127,512.0,18.98899197144759,21.31779591266883,23.816076448851454,0.0004742951746483482,0.0003796758462197105,0.0003077768443830258,-1,0,-1,0,-1,0,-1,-1,-1
7310628789,328.282045799,0,7310631941,953.649792781,515.718123559,947.612704269,525.064704402,950.631248525,520.3914139804999,968.282045799,512.0,15.097260386664917,19.54396257159673,24.452161057776056,0.0005463823474716703,0.0004929830816420449,0.00046755054064391663,-1,0,-1,0,-1,0,-1,-1,-1
7310646799,335.922075348,0,7310647943,958.130853453,519.267854102,952.125929302,530.47633933,955.1283913775001,524.872096716,975.922075348,512.0,19.218461951079405,24.45543225811158,30.126926190367726,0.0003572481799003266,0.00039671866161816233,0.0004403593231466616,-1,0,-1,0,-1,0,-1,-1,-1
7310661803,342.884049831,0,7310663945,964.100942984,520.034693452,963.991359931,527.805485133,964.0461514575,523.9200892925,982.8840498310001,512.0,20.429424898744337,22.292486264916562,24.632236844165195,0.0003761490509922339,0.0005604569095757637,0.0007600496812744718,-1,0,-1,0,-1,0,-1,-1,-1
7310679818,350.17036651,0,7310679947,973.13870919,519.63886184,972.189477451,521.151161804,972.6640933205,520.395011822,990.17036651,512.0,18.66626800612588,19.415092698128607,20.175632176342198,0.0005653312255733703,0.0005818660156964473,0.0006598451605073959,-1,0,-1,0,-1,0,-1,-1,-1
7310694827,357.470595632,0,7310695950,977.622024158,521.810151208,978.202740615,519.325243038,977.9123823865,520.567697123,997.470595632,512.0,22.140570369399008,21.352497262566644,20.613331184500478,0.00031128079515961474,0.00032813405259302716,0.00039269952826239725,-1,0,-1,0,-1,0,-1,-1,-1
7310712837,365.135498919,0,7310715952,983.781581769,524.643825075,988.681422147,519.987413068,986.2315019580001,522.3156190715,1005.1354989189999,512.0,24.81644797661944,21.53539175241041,18.290309181031468,0.0003389714772482664,0.0004249956798434773,0.000524926639772989,-1,0,-1,0,-1,0,-1,-1,-1
7310730849,372.073583388,0,7310731955,991.732441249,523.779912587,993.478779697,516.065222196,992.6056104730001,519.9225673915,1012.073583388,512.0,23.505922744626783,21.0183025835111,19.03398948748464,0.0004997598331803127,0.0004254527786142947,0.000387216758453539,-1,0,-1,0,-1,0,-1,-1,-1
7310745859,379.716001946,0,7310747957,997.188272947,523.824720762,1002.93665273,514.141413061,1000.0624628385,518.9830669114999,1019.716001946,512.0,25.442535151821254,20.857248690575606,16.91544294454927,0.00034095836128760317,0.00046967903424296385,0.0006031464379644439,-1,0,-1,0,-1,0,-1,-1,-1
7310763875,386.670668874,0,7310763959,1005.17545264,524.435387953,1010.34786001,512.745874932,1007.761656325,518.5906314425,1026.670668874,512.0,24.833106823110914,20.024664251595127,16.33984145042006,0.0005005930657938273,0.0004817640551141179,0.00047128192987864315,-1,0,-1,0,-1,0,-1,-1,-1
7310778881,394.325735119,0,7310779961,1013.50816595,523.245153859,1020.53644797,513.821047395,1017.02230696,518.5331006270001,1034.325735119,512.0,23.660614349984236,18.495675977270512,13.909013397520757,0.0005260148633448067,0.0005787294922720978,0.0006402425215942243,-1,0,-1,0,-1,0,-1,-1,-1
7310796894,401.276748282,0,7310799964,1021.25133103,518.887083589,1028.36631489,514.915685165,1024.80882296,516.901384377,1041.276748282,512.0,21.17662051599765,17.181854766644552,13.235577446816166,0.00044420069351540115,0.0003977227234875658,0.00039524138363890266,-1,0,-1,0,-1,0,-1,-1,-1
7310811904,408.925069085,0,7310811960,1024.77131995,517.157973575,1034.29596193,514.846000208,1029.53364094,516.0019868915,1048.925069085,512.0,24.698345869246218,19.80008546906893,14.903371878082018,0.00032692169037041555,0.0004009385722549403,0.0004943361531487235,-1,0,-1,0,-1,0,-1,-1,-1
7310829913,415.879033396,0,7310831941,1035.31860677,516.881077786,1041.17685203,515.095174352,1038.2477294,515.9881260689999,1055.879033396,512.0,21.131873163449367,18.076726200880618,15.024454771739274,0.0005280476872302903,0.00043611928750608356,0.00034459737899200394,-1,0,-1,0,-1,0,-1,-1,-1
7310844925,423.545060911,0,7310847925,1038.70930197,516.151746158,1046.66307605,513.975521328,1042.68618901,515.0636337430001,1063.545060911,512.0,25.180387573187378,21.08265611097384,16.99717910020422,0.00021698243173430117,0.00028364109099438667,0.00035030720685094285,-1,0,-1,0,-1,0,-1,-1,-1
7310862937,430.47850789,0,7310863910,1044.08727314,515.386594424,1054.85206427,513.099644072,1049.469668705,514.2431192480001,1070.47850789,512.0,26.607635998379745,21.128249048653736,15.665087209911121,0.0003398266822807176,0.00042745844847822247,0.0005152140147722177,-1,0,-1,0,-1,0,-1,-1,-1
7310877946,438.129217703,0,7310879894,1049.24213121,515.096534229,1059.86698606,513.866063986,1054.554558635,514.4812991075,1078.129217703,512.0,29.052578031655464,23.704881257524125,18.357322772736627,0.00032301128383864725,0.0003184725432046703,0.00031738919718933594,-1,0,-1,0,-1,0,-1,-1,-1
7310895982,431.222138,0,7310899875,1062.44633262,515.094281998,1068.87018386,513.817382173,1065.6582582400001,514.4558320855001,1071.222138,512.0,9.305339389339071,6.081765304244241,2.972299823268501,0.0006608378760863167,0.0005557143691535489,0.0004505945355305331,1,0,1,0,1,0,1,1,1
7310910969,423.593210275,0,7310911864,1067.93629105,516.467002947,1074.71070421,514.15455276,1071.32349763,515.3107778535,1063.593210275,512.0,6.2302861849741555,8.409434736419474,11.324344086541268,0.0004720139907240564,0.00047788693763232395,0.00048796768764293376,-1,0,-1,0,-1,0,-1,-1,-1
7310928988,416.635170613,0,7310931845,1074.0464405,515.851372245,1081.99781077,515.013168246,1078.022125635,515.4322702454999,1056.635170613,512.0,17.832144774185558,21.660616892212516,25.541000344782326,0.00030734623904483466,0.00033530502289713437,0.00036722466861178907,-1,0,-1,0,-1,0,-1,-1,-1
7310944006,408.996967934,0,7310947829,1080.94494476,513.795908193,1088.46989385,513.90223923,1084.707419305,513.8490737115,1048.996967934,512.0,31.99841417183547,35.75829149597506,39.51873472744522,0.0004503387515408886,0.0004298173841553645,0.0004108318364969138,-1,0,-1,0,-1,0,-1,-1,-1
7310962003,402.004920135,0,7310963814,1085.61060341,512.731820399,1093.77017617,512.92507978,1089.6903897900002,512.8284500894999,1042.004920135,512.0,43.61182379786486,47.692665534322266,51.77352127263963,0.00029937208150370727,0.00031819955603684235,0.00033716635497076103,-1,0,-1,0,-1,0,-1,-1,-1
7310980014,394.374165515,0,7310983795,1095.76238384,511.217317738,1101.24764732,513.122273429,1098.50501558,512.1697955835,1034.374165515,512.0,61.39320760997195,64.13107484363324,66.88289816068905,0.000513694508692579,0.00044238025257401333,0.0003743591844380016,-1,0,-1,0,-1,0,-1,-1,-1
7310995028,387.418795945,0,7310995783,1101.3315082,505.178420387,1107.22478499,511.10334158,1104.278146595,508.1408809835,1027.418795945,512.0,74.22683464426395,76.9561731242085,79.81102607893727,0.0006852543978552743,0.0005872515186210056,0.0005262682078158116,-1,0,-1,0,-1,0,-1,-1,-1
7311013043,379.639361059,0,7311015772,1106.54481125,504.260615068,1116.24828099,510.733218116,1111.39654612,507.496916592,1019.6393610590001,512.0,87.24938596933534,91.86761546104265,96.6172248958538,0.0002648194844000957,0.00035757007446796454,0.00045180267271688454,-1,0,-1,0,-1,0,-1,-1,-1
7311028052,372.836747079,0,7311031774,1113.31235787,507.298872419,1123.96047385,509.88333297,1118.63641586,508.5911026945,1012.836747079,512.0,100.58553059141923,105.85457238593303,111.14388391086457,0.00046358378039568687,0.0004575732367631561,0.0004848694099186864,-1,0,-1,0,-1,0,-1,-1,-1
7311046058,365.192220569,0,7311047776,1124.70470618,504.262193311,1127.17283446,509.495735655,1125.93877032,506.878964483,1005.192220569,512.0,119.76271485431425,120.85509621665561,122.00631748042754,0.0007367906407956126,0.0004687155679097002,0.00020220344300415,-1,0,-1,0,-1,0,-1,-1,-1
7311064071,358.235305161,0,7311067778,1127.17863694,502.011756753,1132.36974365,503.312725309,1129.774190295,502.662241031,998.235305161,512.0,129.32960919074367,131.86990575889087,134.41546164900888,0.000167201685717691,0.00028497677883149646,0.00040380823582579885,-1,0,-1,0,-1,0,-1,-1,-1
7311079081,350.583190064,0,7311079779,1124.15642329,503.756625166,1134.15870607,500.747961159,1129.1575646800002,502.2522931625,990.5831900640001,512.0,133.82735842532796,138.9167919612506,144.01575321633584,0.00029078810124739485,6.170004922162013e-05,0.00026056525301546447,-1,0,-1,0,-1,0,-1,-1,-1
7311097096,343.634846942,0,7311099782,1030.79043838,509.422761321,1046.92961066,495.951786231,1038.86002452,502.687273776,983.634846942,512.0,47.225967042254645,56.00488468200625,65.29756717744522,0.004676186489526128,0.004514252254489286,0.004367387468362626,-1,0,-1,0,-1,0,-1,-1,-1
7311112105,335.990882546,0,7311115783,1030.73999945,513.345220494,1034.03482118,498.200170742,1032.3874103150001,505.77269561800006,975.990882546,512.0,54.7656408703973,56.73929559190598,59.661831179553374,0.00024515864363929766,0.00044812167176238807,0.0008180326396893292,-1,0,-1,0,-1,0,-1,-1,-1
7311130114,328.690793978,0,7311131785,1021.13944085,514.720126171,1026.10256827,500.625267696,1023.62100456,507.6726969335,968.690793978,512.0,52.519135989560205,55.100395519562305,58.52774010965401,0.0006060810982125443,0.0005605513596507523,0.0005183527630274776,-1,0,-1,0,-1,0,-1,-1,-1
7311145126,321.389581156,0,7311147787,1011.85015309,514.730925844,1022.33276291,504.921183737,1017.0914580000001,509.8260547905,961.3895811560001,512.0,50.534416746132656,55.74428330975343,61.35292203299194,0.0005805083138243341,0.00042966244278269965,0.00035717075109907115,-1,0,-1,0,-1,0,-1,-1,-1
7311163139,314.431822552,0,7311163788,998.552624065,516.310082221,1017.97854922,505.464641889,1008.2655866425,510.88736205500004,954.4318225520001,512.0,44.330823756178035,53.845260881049256,63.88190178647238,0.0008368831692639837,0.0005555561032140182,0.00027423271532335406,-1,0,-1,0,-1,0,-1,-1,-1
7311178146,306.786452871,0,7311179790,992.063098608,521.634530702,1016.10754805,507.866180831,1004.085323329,514.7503557665,946.7864528709999,512.0,46.29037514474892,57.364841258430985,69.44424164563954,0.0005245760180226746,0.0003556970707573264,0.0001902477629404405,-1,0,-1,0,-1,0,-1,-1,-1
7311196160,299.827148454,0,7311199792,986.512771649,526.824551465,1009.60048215,512.114751533,998.0566268995,519.4696514990001,939.827148454,512.0,48.98280044305298,58.70662529520373,69.77342805801992,0.00037990425805471543,0.0003827702026724482,0.0003885234323578019,-1,0,-1,0,-1,0,-1,-1,-1
7311211173,292.174892829,0,7311211794,984.952829323,526.727744717,1004.67628943,512.603610933,994.8145593765,519.665677825,932.174892829,512.0,54.79431580934114,63.10697617299289,72.50390924118459,0.00013022356701704543,0.00027062059012382986,0.00041229790737754593,-1,0,-1,0,-1,0,-1,-1,-1
7311229191,285.205891873,0,7311231798,981.338320933,525.602787537,994.447289008,511.6054216,987.8928049705,518.6041045685,925.2058918729999,512.0,57.75712441727602,63.033826401744115,69.2425213963251,0.00018923840253471101,0.0003500643250536524,0.0005137766847503906,-1,0,-1,0,-1,0,-1,-1,-1
7311244192,277.589471281,0,7311247802,927.324706666,527.400826326,932.003268538,513.011135584,929.663987602,520.2059809550001,917.589471281,512.0,18.219776604694456,14.599043387151102,14.449219582217353,0.003376876599449921,0.003639767997579087,0.0039027643646631516,-1,0,-1,0,-1,0,-1,-1,-1
7311262202,270.616535477,0,7311263805,914.546832656,529.840918366,921.937267529,518.75271365,918.2420500925,524.296816008,910.6165354770001,512.0,18.26870559337826,14.469283226400913,13.18173417392701,0.0008128957466030494,0.000758134029926044,0.0007241367446165995,-1,0,-1,0,-1,0,-1,-1,-1
7311277220,262.978613855,0,7311279809,903.988521152,530.678309981,915.728619749,521.273172859,909.8585704505,525.9757414200001,902.978613855,512.0,18.705592118263922,15.57739230406261,15.765607668907952,0.000661801217487199,0.0005342378639390351,0.00041869206821912726,-1,0,-1,0,-1,0,-1,-1,-1
7311295226,256.029287034,0,7311295813,894.934981757,529.858722906,908.648678298,520.240799211,901.7918300275,525.0497610585,896.0292870339999,512.0,17.8922186403073,14.265453565725899,15.0718216387383,0.0005680180554271823,0.0005073552293870354,0.0004470641217410206,1,0,-1,0,-1,0,1,-1,-1
