t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1390822692.0,7.3033575184,0.0,1390825025,638.850779289,502.647325561,636.266142052,516.229555074,637.5584606704999,509.4384403175,647.3033575184,512.0,12.606291995906313,10.075941771528019,11.819867231730674,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
1390837679,13.9799451541,0,1390841020,637.928325117,509.657025615,632.412715461,519.05087643,635.170520289,514.3539510225,653.9799451541,512.0,16.221714915020495,18.956148057349946,22.690532278156645,0.0004420216029678519,0.00034165943172312433,0.00029858398133067573,-1,0,-1,0,-1,0,-1,-1,-1
1390855727,21.5932741128,0,1390857016,637.720171577,513.544516486,630.559224531,522.160048136,634.1396980540001,517.852282311,661.5932741128,512.0,23.923013101621397,28.070412299500656,32.65484361578627,0.00024337707022415264,0.00022799713229045018,0.00022628911066618825,-1,0,-1,0,-1,0,-1,-1,-1
1390870737,28.5643694316,0,1390873011,638.665954678,511.48180352800006,630.6149973930001,523.2622768790001,634.6404760355001,517.3720402035001,668.5643694316,512.0,29.902905082313904,34.34660622387558,39.58527148603793,0.0001418696342179363,4.3378426178904494e-05,6.899899322125975e-05,-1,0,-1,0,-1,0,-1,-1,-1
1390888764,36.1942745739,0,1390889006,640.24089188,506.747830804,631.747549559,523.829491946,635.9942207195,515.288661375,676.1942745739,512.0,36.334983258526954,40.33434793741026,45.99400226388881,0.00031191500911463533,0.00015533421634250438,7.919049830965788e-05,-1,0,-1,0,-1,0,-1,-1,-1
1390903776,43.1699813122,0,1390905005,641.82367293,506.57175617900003,630.400348569,523.881995236,636.1120107495001,515.2268757075,683.1699813122,512.0,41.70111566632482,47.168478036837094,54.090812072296785,9.954025528918474e-05,8.313715037645597e-06,8.426924709693525e-05,-1,0,-1,0,-1,0,-1,-1,-1
1390921751,50.4714786064,0,1390925006,641.444704655,509.974973047,629.00758026,519.678160651,635.2261424575,514.826566849,690.4714786064,512.0,49.06857750375534,55.31759798072232,61.941625349349245,0.00017120404158365348,4.860337743075272e-05,0.00022141628059381118,-1,0,-1,0,-1,0,-1,-1,-1
1390936807,57.7824480056,0,1390937006,639.800550549,510.41576652300006,629.644185366,516.982857944,634.7223679575,513.6993122335,697.7824480056,512.0,58.00353634372067,63.08297201099288,68.32021449639336,0.0001418513896840045,0.00010289192398311216,0.00023078854474248075,-1,0,-1,0,-1,0,-1,-1,-1
1390954836,65.0708588391,0,1390957006,638.733277392,505.128202081,630.412989769,517.45177174,634.5731335805,511.28998691050003,705.0708588391,512.0,66.6925507001359,70.50130059243098,74.85665788153554,0.00026971007452427693,0.0001206971355431379,4.502611348293722e-05,-1,0,-1,0,-1,0,-1,-1,-1
1390972842,72.3689910434,0,1390973007,639.048013263,505.814324664,630.644340973,518.669001297,634.846177118,512.2416629805,712.3689910434,512.0,73.58144033678809,77.5231905942237,81.99630484008848,4.717618433096341e-05,6.187555546003478e-05,7.743392585624566e-05,-1,0,-1,0,-1,0,-1,-1,-1
1390987816,80.0101131521,0,1390989007,640.769222059,503.751136604,630.798666387,519.4296642730001,635.783944223,511.59040043850007,720.0101131521,512.0,79.66908163493783,84.227164883273,89.5202890138976,0.00016792977385412462,7.13581975032135e-05,4.851000607411492e-05,-1,0,-1,0,-1,0,-1,-1,-1
1391005831,87.2961559594,0,1391009008,640.498131965,504.536494095,630.053201124,521.872445142,635.2756665444999,513.2044696185,727.2961559594,512.0,87.11831546653332,92.02837181662855,97.7428127188974,4.153935499284904e-05,8.460613425175896e-05,0.00012769342770407884,-1,0,-1,0,-1,0,-1,-1,-1
1391020894,94.6011429764,0,1391021008,642.797689054,504.13667216,630.207121915,523.393919364,636.5024054845001,513.765295762,734.6011429764,512.0,92.1396010236724,98.11461953568399,105.01396588950134,0.0001945047197598837,0.0001124047247841056,0.00012743667866916227,-1,0,-1,0,-1,0,-1,-1,-1
1391038908,101.571241232,0,1391041008,702.760531559,507.61339279599997,689.37080762,523.650117715,696.0656695895,515.6317552554999,741.571241232,512.0,39.05782262343987,45.650265023837015,53.48467548797668,0.00300317751209457,0.002979625019143704,0.0029582120207124613,-1,0,-1,0,-1,0,-1,-1,-1
1391053880,109.205259261,0,1391057009,726.206304965,506.07693867,718.25588615,522.2554449190001,722.2310955575,514.1661917945,749.205259261,512.0,23.74941166067997,27.061003203757586,32.60426117013747,0.0014684121689039853,0.001637800012138242,0.0018073075916375475,-1,0,-1,0,-1,0,-1,-1,-1
1391071939,116.17298949,0,1391073009,733.458753265,504.819504507,722.659164891,518.896455426,728.058959078,511.8579799665,756.17298949,512.0,23.822175442433725,28.114389121885107,34.21604209570909,0.00046004053412806425,0.0003917699971787417,0.00034613758376495163,-1,0,-1,0,-1,0,-1,-1,-1
1391089918,123.803517798,0,1391093009,737.799155549,507.39957248,725.73424551,521.374126697,731.7667005295,514.3868495885,763.803517798,512.0,26.40815762873274,32.12560834682178,39.206424777953046,0.0002524670410778994,0.0002244021403432091,0.0001974523723615902,-1,0,-1,0,-1,0,-1,-1,-1
1391104978,131.105015092,0,1391105009,742.64562163,509.00235212800004,729.434015088,521.698920361,736.039818359,515.3506362445,771.105015092,512.0,28.61683017018889,35.22491710660155,42.784825551851775,0.00042538492433265534,0.00036503824669359175,0.00030949988617917336,-1,0,-1,0,-1,0,-1,-1,-1
1391122990,138.078976969,0,1391125009,746.323218087,507.057022697,733.929980698,521.362064973,740.1265993925,514.209543835,778.078976969,512.0,32.13815873365641,38.01664172001528,45.13072270965139,0.00020802056566391163,0.00021215484382163926,0.0002254283606754437,-1,0,-1,0,-1,0,-1,-1,-1
1391137964,145.703024362,0,1391141009,746.704054099,505.62669348099996,736.987231928,521.358915561,741.8456430135,513.4928045209999,785.703024362,512.0,39.51630951340839,43.882779812651705,49.60662992938033,9.251008674267695e-05,0.00011640490712537417,0.00019107830326094166,-1,0,-1,0,-1,0,-1,-1,-1
1391156025,152.679728164,0,1391157009,752.465999017,507.09326412800004,740.8225204910001,520.0026560069999,746.644259754,513.5479600675,792.6797281639999,512.0,40.51197438814661,46.06148642953974,52.47106336645947,0.0003716035705892013,0.0002999333568980695,0.0002542519538034532,-1,0,-1,0,-1,0,-1,-1,-1
1391171033,159.97287505,0,1391173009,757.029074783,510.884195724,744.763840367,520.478394332,750.896457575,515.681295028,799.97287505,512.0,42.958293734205995,49.2142935056845,55.85625015231142,0.0003707721188393565,0.0002973338845749684,0.00024812050782162595,-1,0,-1,0,-1,0,-1,-1,-1
1391189005,167.602780192,0,1391189008,761.129506901,509.628231851,751.6542941719999,517.722677258,756.3919005364999,513.6754545545,807.602780192,512.0,46.53375564611758,51.23828005558255,56.240395828349044,0.0002680462289138576,0.0003656520698338391,0.0004638460771327295,-1,0,-1,0,-1,0,-1,-1,-1
1391204072,174.577988399,0,1391205008,766.811050493,506.93163594699996,757.122442288,513.926954841,761.9667463905,510.42929539399995,814.577988399,512.0,48.03507750685324,52.634683419170116,57.48785031528401,0.00039306272885818985,0.0004031926086288947,0.0004160273075727369,-1,0,-1,0,-1,0,-1,-1,-1
1391222037,182.219609039,0,1391225008,772.274891544,504.63076088699995,766.2731162010001,511.41627713599996,769.2740038725001,508.02351901149996,822.219609039,512.0,50.48544830701156,53.09472203052586,55.94953791814847,0.0002964269938463851,0.0003846549489829838,0.0004744426614472103,-1,0,-1,0,-1,0,-1,-1,-1
1391240109,189.17898886,0,1391241008,797.426617768,507.354471424,796.6718467239999,511.503701747,797.049232246,509.4290865855,829.17898886,512.0,32.090403639008784,32.232450354568684,32.51093049738877,0.001581173332054912,0.001738173128834231,0.001899928514766009,-1,0,-1,0,-1,0,-1,-1,-1
1391255104,196.809267901,0,1391257008,805.982413578,509.07767969300005,803.1369709710001,510.24066062300005,804.5596922745001,509.65917015800005,836.809267901,512.0,30.965059396490254,32.33441838720057,33.71822734939581,0.0005454753112279509,0.0004696239697970485,0.00041170901629890836,-1,0,-1,0,-1,0,-1,-1,-1
1391273090,203.77911689,0,1391277008,818.966443304,507.581984911,809.915700245,511.601373865,814.4410717745,509.591679388,843.7791168900001,512.0,25.202928953040704,29.436727049203416,33.8657627947219,0.000653494703128025,0.0004940804990764481,0.00034569752348381766,-1,0,-1,0,-1,0,-1,-1,-1
1391288148,211.411265426,0,1391289007,825.183805559,503.16279795,815.5687417360001,508.469199909,820.3762736475,505.8159989295,851.411265426,512.0,27.676267652044867,31.645103632813473,36.016011074948445,0.0006357110273712817,0.0005862464895239199,0.0005386090231367894,-1,0,-1,0,-1,0,-1,-1,-1
1391306118,218.378746389,0,1391309005,831.709522751,497.638751465,825.2693774,505.945699774,828.4894500755,501.79222561949996,858.3787463890001,512.0,30.290146069930092,31.584310850791095,33.65835507086316,0.0004275356612219311,0.0004528542501168643,0.0005012247058669635,-1,0,-1,0,-1,0,-1,-1,-1
1391321131,226.019868497,0,1391325003,835.246548998,498.325910305,832.540419988,508.53797150599996,833.893484493,503.43194090549997,866.0198684970001,512.0,33.674588668229404,33.24930353886106,33.65797251410208,0.0002252254793596276,0.00035300179688932534,0.00048251794342424174,-1,0,-1,0,-1,0,-1,-1,-1
1391339193,232.980868546,0,1391341001,842.545266619,500.367626635,837.76981233,511.132736926,840.1575394745,505.75018178050004,872.980868546,512.0,32.582786479390826,33.41303875903492,35.221735123157046,0.0004737411243699744,0.0004175064595951151,0.0003649051315447813,-1,0,-1,0,-1,0,-1,-1,-1
1391354165,240.614138779,0,1391356999,853.287970266,499.355000828,842.901937182,510.354019091,848.0949537240001,504.8545099595,880.6141387790001,512.0,30.11005628790407,33.29497596575524,37.74810462057094,0.0006744795618198761,0.0004992992243967278,0.0003244697868679004,-1,0,-1,0,-1,0,-1,-1,-1
1391372258,247.582242906,0,1391372998,861.352483609,494.618650719,850.90911419,505.66777745400003,856.1307988995,500.14321408650005,887.5822429059999,512.0,31.466038447931062,33.61215111076013,37.215795197635785,0.0005845682251171069,0.0005822302349252511,0.0005798925843240135,-1,0,-1,0,-1,0,-1,-1,-1
1391387245,255.211400251,0,1391388996,865.521848952,490.589238609,861.2942869110001,503.853893979,863.4080679315,497.221566294,895.211400251,512.0,36.60451010023618,35.069275005725295,34.88165163268178,0.00036243628661065193,0.0004901771321188048,0.0006589817441425214,-1,0,-1,0,-1,0,-1,-1,-1
1391405215,262.192840105,0,1391408993,872.20994029,486.72178366099996,874.076045852,502.20918180300004,873.142993071,494.465482732,902.192840105,512.0,39.2168650276589,33.93159160016794,29.77270965216699,0.00038634726568861607,0.0005059532597301376,0.0006444537890962027,-1,0,-1,0,-1,0,-1,-1,-1
1391420289,269.81314851,0,1391420992,879.451984248,483.300269176,881.665493573,500.87328186800005,880.5587389105001,492.08677552200004,909.81314851,512.0,41.77888036692944,35.38865623510633,30.267050316167172,0.0006675236976877963,0.0006490465453677084,0.0006422305097077698,-1,0,-1,0,-1,0,-1,-1,-1
1391438294,276.785739424,0,1391440989,886.163568348,480.252897551,887.936108127,498.252481071,887.0498382375,489.252689311,916.785739424,512.0,44.108909251024464,37.43880290494322,31.95771429054422,0.00036860594871368307,0.0003541943973152565,0.00033986417721605346,-1,0,-1,0,-1,0,-1,-1,-1
1391453259,284.424368874,0,1391456987,895.037202106,478.325662831,892.159717511,498.49460987599997,893.5984598085001,488.4101363535,924.424368874,512.0,44.69414452052679,38.81646991387718,34.97718241907678,0.0005676026459526866,0.0004127141517744581,0.0002644420556328509,-1,0,-1,0,-1,0,-1,-1,-1
1391471324,291.394591762,0,1391472985,900.314690298,479.387228615,896.2334016760001,500.28371810199997,898.2740459870001,489.8354733585,931.394591762,512.0,45.05056195456632,39.85268866307047,37.06184763037621,0.0003364918367668654,0.000305539136606059,0.0002781127862579872,-1,0,-1,0,-1,0,-1,-1,-1
1391486293,299.014775533,0,1391488983,906.891400921,479.95862807199995,904.546393644,498.561332003,905.7188972824999,489.2599800375,939.0147755329999,512.0,45.37136444379108,40.320268059215785,36.99550172087859,0.00041264446762933455,0.00046674967042498725,0.0005306631715707526,-1,0,-1,0,-1,0,-1,-1,-1
1391504355,305.989859107,0,1391504982,914.342569248,481.98708576,917.647646603,494.98019386699997,915.9951079255,488.48363981349996,945.989859107,512.0,43.61566205616004,38.11435811949749,33.059867066078795,0.0004826764777929872,0.0006441336416572489,0.0008489203622036054,-1,0,-1,0,-1,0,-1,-1,-1
1391522334,313.617022324,0,1391524988,926.201150443,486.33700124,927.044800045,492.90545636800005,926.622975244,489.621228804,953.617022324,512.0,37.55288985352743,35.0640553558794,32.721317109171125,0.0006313715765589731,0.0005342685557879017,0.0004810288111956674,-1,0,-1,0,-1,0,-1,-1,-1
