t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
3042630424.0,7.30325808256,0.0,3042632626,632.131841531,502.43174305,670.817598121,481.769075953,651.474719826,492.10040950150005,647.30325808256,512.0,17.936650223555457,20.33211241078931,38.2992552953561,0.0,0.0,0.0,-1,0,1,0,1,0,-1,1,1
3042645439,13.9958417091,0,3042648630,634.16403405,505.549157219,668.5098498890001,480.190218651,651.3369419695,492.869687935,653.9958417091,512.0,20.854591044005495,19.314206883264177,34.96453378664435,0.00023252315150394282,4.883273326048105e-05,0.00017471611462548057,-1,0,-1,0,1,0,-1,-1,1
3042663446,21.2917190914,0,3042664634,632.670589253,504.535453151,669.013606565,477.18095951199996,650.842097909,490.8582063315,661.2917190914,512.0,29.57851471740026,23.58325724697688,35.66501264068089,0.00011278340904664984,0.0001294336253836629,0.00019064813787370114,-1,0,-1,0,1,0,-1,-1,1
3042678456,28.5972929873,0,3042680647,627.957893286,501.545180796,671.788628643,474.70609711199995,649.8732609645,488.125638954,668.5972929873,512.0,41.96265068689478,30.34097049445849,37.43019924989608,0.00034854985805966735,0.00018105514392335767,0.00023220455047978222,-1,0,-1,0,1,0,-1,-1,1
3042696465,35.9072233159,0,3042696656,624.401977317,497.770902775,669.9036709669999,474.13790343,647.1528241419999,485.9544031025,675.9072233159,512.0,53.434610256328334,38.79676003997044,38.33511441853264,0.0003239133729704298,0.00021741937889267656,0.00012297663616257662,-1,0,-1,0,-1,0,-1,-1,-1
3042711478,43.1987442655,0,3042712665,624.87314037,492.472956968,670.494137884,474.36978106699996,647.683639127,483.42136901749996,683.1987442655,512.0,61.507572536626256,45.585752618911734,39.71700391840205,0.0003322415861863831,0.00016166247266799895,3.96254968220107e-05,-1,0,-1,0,-1,0,-1,-1,-1
3042729493,50.5075503665,0,3042732676,626.046185164,495.592800507,672.6355889380001,475.16518939400004,649.340887051,485.3789949505,690.5075503665,512.0,66.51664302242845,49.02419890602234,40.94154708461416,0.0001665626568850216,0.00012817506869553877,0.00011415725360133561,-1,0,-1,0,-1,0,-1,-1,-1
3042747507,57.8065194256,0,3042748685,623.206517877,491.95873225199995,675.26095556,479.572464986,649.2337367185,485.765598619,697.8065194256,512.0,77.24514641062014,55.20470121040924,39.49490444477673,0.0002880853662076122,2.505951364452697e-05,0.00032044309410171644,-1,0,-1,0,-1,0,-1,-1,-1
3042762542,65.4513318892,0,3042764694,623.954584556,492.592171254,673.469004979,476.69040581400003,648.7117947675,484.641288534,705.4513318892,512.0,83.77579389373464,62.99106417472727,47.64070398483741,6.122986537811204e-05,7.742863312296175e-05,0.00021198840861403308,-1,0,-1,0,-1,0,-1,-1,-1
3042780526,72.4029116288,0,3042780703,625.360919663,489.141604386,670.5089846430001,476.970773701,647.934952153,483.0561890435,712.4029116288,512.0,89.99341428916075,70.66726251708774,54.60904516101786,0.00023275342034832997,0.00011026463675005512,0.00018572482121732842,-1,0,-1,0,-1,0,-1,-1,-1
3042795533,80.0741436947,0,3042796712,629.116073528,487.388726393,669.179012919,475.885376861,649.1475432235,481.637051627,720.0741436947,512.0,94.22889852380173,77.15239003623084,62.40657290019694,0.0002588621255820017,0.00011659913209489096,0.00010723074213603881,-1,0,-1,0,-1,0,-1,-1,-1
3042813550,87.0826379636,0,3042816723,631.706633017,474.78108539999994,674.613566377,477.57142327699995,653.160099697,476.1762543385,727.0826379636001,512.0,102.38080837528088,82.1454954151279,62.75611817449566,0.0006431981229238639,0.0003386386167940739,0.0002843481067691866,-1,0,-1,0,-1,0,-1,-1,-1
3042828556,94.3074072908,0,3042828730,634.175314362,480.501409352,674.356996591,476.49574085300003,654.2661554765,478.4985751025,734.3074072908,512.0,104.96950627259385,86.76950767500655,69.67498949158178,0.0005188880163390148,0.00021423022044638772,9.21010631107947e-05,-1,0,-1,0,-1,0,-1,-1,-1
3042846566,101.602441502,0,3042848741,634.989660697,489.049436002,676.754996446,479.308181718,655.8723285715,484.17880886,741.602441502,512.0,109.05509350232698,90.1314092840265,72.62193961107248,0.0004291004582658981,0.0002949853802189366,0.00018469713764469222,-1,0,-1,0,-1,0,-1,-1,-1
3042861577,109.251750927,0,3042864750,647.402048289,501.693636543,690.6202097539999,479.446696523,669.0111290215,490.570166533,749.251750927,512.0,102.36983469341345,83.052966028943,67.06247227464003,0.0011067800367980099,0.0009126660175018728,0.0008661318744957559,-1,0,-1,0,-1,0,-1,-1,-1
3042879591,116.204033309,0,3042880753,746.619463525,505.362987174,740.386858242,480.619723277,743.5031608835,492.9913552255,756.204033309,512.0,11.658212435740484,22.861337155379903,35.14121219184367,0.0062041644515477,0.004657337312005465,0.003110696182287183,-1,0,-1,0,-1,0,-1,-1,-1
3042894613,123.854045376,0,3042896750,743.243044762,510.974878996,751.045815971,481.738989051,747.1444303665,496.3569340235,763.854045376,512.0,20.63647788221513,22.889227748240863,32.85999884580957,0.00040940898277408476,0.00030995958924870094,0.0006699732464929599,-1,0,-1,0,-1,0,-1,-1,-1
