t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
1134091686.0,7.29782060009,0.0,1134093210,640.202577516,496.243296184,644.826007089,519.551162527,642.5142923025,507.89722935550003,647.29782060009,512.0,17.280514736762733,6.301973495280188,7.94543375422485,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
1134106656,14.7389594774,0,1134109211,641.992581689,496.98939077,645.890718522,521.70498759,643.9416501055,509.34718918,654.7389594774,512.0,19.692347147569286,11.11842142209179,13.133093775911046,0.00012119686364958055,0.0001271566512378998,0.0001501542349449181,-1,0,-1,0,-1,0,-1,-1,-1
1134124711,21.6957793582,0,1134125212,641.529251544,498.525591786,648.347309435,520.536402021,644.9382804895,509.53099690349995,661.6957793582,512.0,24.253835177109867,16.9384103334701,15.844614503190178,0.00010027825722874322,6.333594184084387e-05,0.00017001270837992277,-1,0,-1,0,-1,0,-1,-1,-1
1134139729,29.021010704,0,1134141213,640.908138891,499.189434663,648.535101747,517.80140446,644.7216203190001,508.4954195615,669.021010704,512.0,30.89407946237779,24.55081377739939,21.291518487486982,5.681538751628158e-05,6.612081016982504e-05,0.0001713291133918766,-1,0,-1,0,-1,0,-1,-1,-1
1134157711,36.3018731455,0,1134161214,638.54994532,498.751965162,649.954373801,514.85997647,644.2521595605,506.805970816,676.3018731455,512.0,40.008980012125114,32.46786226478086,26.502267584442386,0.00011991540017970313,8.766873769272596e-05,0.00016328858832167622,-1,0,-1,0,-1,0,-1,-1,-1
1134172769,43.9298350219,0,1134173214,639.617066186,500.013606965,649.793186759,514.259412575,644.7051264725001,507.13650977000003,683.9298350219,512.0,45.905284008416785,39.52507176467452,34.21133876084094,0.00013770154374915646,4.6728755086485414e-05,5.1818208838835505e-05,-1,0,-1,0,-1,0,-1,-1,-1
1134190741,50.9012368179,0,1134193215,638.536582313,496.806933534,649.21273044,514.998227889,643.8746563765001,505.9025807115,690.9012368179,512.0,54.524180966410036,47.42022553711896,41.796183252715636,0.00016918226088139248,7.436464704753451e-05,4.6975773951251445e-05,-1,0,-1,0,-1,0,-1,-1,-1
1134205752,58.527827745,0,1134209215,639.256773427,498.168048761,647.712657001,517.80181025,643.4847152140001,507.98492950549996,698.527827745,512.0,60.86362423521441,55.18935611307786,51.14530848395455,9.624411308814481e-05,0.00013240902847104009,0.00019872930687581746,-1,0,-1,0,-1,0,-1,-1,-1
1134223831,65.5029684939,0,1134225215,636.870882497,496.618878775,647.119415956,516.84340224,641.9951492265,506.7311405075,705.5029684939,512.0,70.33450162206323,63.72600715918463,58.5841083588729,0.000177794684689462,0.00012168725415073492,7.044725562169312e-05,-1,0,-1,0,-1,0,-1,-1,-1
1134238787,73.1281884716,0,1134241213,636.948791515,500.434953679,643.882442586,519.01640622,640.4156170505,509.7256799495,713.1281884716,512.0,77.0522602983073,72.74813107125617,69.60031091523325,0.00023858420532160037,0.00021162553943728627,0.00024369986338159042,-1,0,-1,0,-1,0,-1,-1,-1
