t_tracker,pix_x,pix_y,zeitstempel,blick_l_x,blick_l_y,blick_r_x,blick_r_y,blick_m_x,blick_m_y,pix_x_translation,pix_y_translation,delta_l_t,delta_m_t,delta_r_t,geschwindigkeit_l,geschwindigkeit_m,geschwindigkeit_r,richtung_delta_l_x,richtung_delta_l_y,richtung_delta_m_x,richtung_delta_m_y,richtung_delta_r_x,richtung_delta_r_y,tendenz_l,tendenz_m,tendenz_r
<<<<<<< HEAD
6795285786.0,7.29425614841,0.0,6795288195,645.053917972,514.572261899,642.641371388,508.719853102,643.84764468,511.6460575005,647.29425614841,512.0,3.4111063339812255,3.4647374946924114,5.692863977482183,0.0,0.0,0.0,-1,0,-1,0,-1,0,-1,-1,-1
6795300808,14.4135299306,0,6795304194,646.058035369,511.114103609,648.049153913,510.147360704,647.053594641,510.6307321565,654.4135299306,512.0,8.402327164810632,7.486223473443908,6.628540899359753,0.00022507578191194243,0.00021019349776076106,0.0003495856944874088,-1,0,-1,0,-1,0,-1,-1,-1
6795318869,21.7082866703,0,6795320194,643.505791544,513.221426292,643.759875943,509.339357575,643.6328337435,511.2803919335,661.7082866703,512.0,18.243429255755785,18.089771537483163,18.144543690861134,0.0002068623243146238,0.00021761906711934557,0.00027279495619708346,-1,0,-1,0,-1,0,-1,-1,-1
6795333838,29.7246672188,0,6795336193,644.713946778,513.294799458,641.837995368,509.278745848,643.2759710729999,511.28677265300007,669.7246672188,512.0,25.04421375496322,26.458311001675263,28.01913080511213,7.56535544216363e-05,2.2308876161485778e-05,0.00012018476874959076,-1,0,-1,0,-1,0,-1,-1,-1
6795351902,36.2999189069,0,6795352192,644.559157035,511.446510406,643.398125559,511.158179962,643.978641297,511.30234518400005,676.2999189069,512.0,31.745587330199527,32.328806173109925,32.91256092260657,0.00011592970561963556,4.393041824600426e-05,0.00015267183782378922,-1,0,-1,0,-1,0,-1,-1,-1
6795369913,44.1784555979,0,6795372191,643.547875266,511.905023765,641.527857247,510.316175186,642.5378662565,511.1105994755,684.1784555979,512.0,40.63069133785681,41.6500866024561,42.68382370048437,5.5521361170103664e-05,7.267754828375043e-05,0.0001025584750373174,-1,0,-1,0,-1,0,-1,-1,-1
6795384892,50.9038897887,0,6795388191,643.139327568,514.398028769,645.361064176,508.335823647,644.250195872,511.366926208,690.9038897887,512.0,47.824721077200984,46.65798901044976,45.689989638154714,0.0001578911953726725,0.00010821304410153006,0.00026965883812462606,-1,0,-1,0,-1,0,-1,-1,-1
6795402947,58.2092403147,0,6795404190,645.595006013,511.493000401,646.688239492,508.809509036,646.1416227525,510.1512547185,698.2092403147,512.0,52.61667701164308,52.100428575198734,51.61969351288342,0.00023775771631641247,0.00014053448188148276,8.807889778012319e-05,-1,0,-1,0,-1,0,-1,-1,-1
6795418965,65.5038724215,0,6795420189,645.716115319,511.86307486,649.448691344,506.055751416,647.5824033315,508.959413138,705.5038724215,512.0,59.78791389437754,58.00122196996532,56.369472384081185,2.4338235399299818e-05,0.00011687286282616935,0.00024371134344535817,-1,0,-1,0,-1,0,-1,-1,-1
6795433990,72.8042376364,0,6795436189,644.599860174,512.280589091,649.828218609,509.45755187,647.2140393915,510.8690704805,712.8042376364,512.0,68.20495462407055,65.59994746479113,63.027319592643174,7.448635785923886e-05,0.00012155379400149588,0.00021393164133185174,-1,0,-1,0,-1,0,-1,-1,-1
6795452001,80.1011131333,0,6795452191,644.09403192,513.44591155,649.037320905,509.754267101,646.5656764125,511.6000893255,720.1011131333,512.0,76.0208330313185,73.53652413778042,71.09926780298548,7.938816996958202e-05,6.106235472903291e-05,5.2788668815713915e-05,-1,0,-1,0,-1,0,-1,-1,-1
6795467029,87.7612931903,0,6795468194,651.14502446,508.709375212,655.405327983,514.802056672,653.2751762215,511.75571594200005,727.7612931903,512.0,76.68690139553787,74.48651754371886,72.41020109537814,0.0005307873837260638,0.0004193778943514142,0.000507779090346959,-1,0,-1,0,-1,0,-1,-1,-1
6795484987,94.7096954281,0,6795488197,702.132397767,508.472619081,693.478473883,516.221771508,697.805435825,512.3471952945,734.7096954281,512.0,32.7677087854435,36.9058927737227,41.446797038696204,0.0025490137971258403,0.002226375425363302,0.0019046946296530198,-1,0,-1,0,-1,0,-1,-1,-1
6795503054,102.010060643,0,6795504199,703.635598324,510.047872678,701.559965204,518.806017789,702.597781764,514.4269452335,742.010060643,512.0,38.42408306457881,39.48693188388371,41.018679880859004,0.00013606998964045382,0.0003264697398285039,0.0005302226720418109,-1,0,-1,0,-1,0,-1,-1,-1
6795518064,109.315161903,0,6795520201,711.059914864,509.399801205,705.332764633,519.24470751,708.1963397485,514.3222543575,749.315161903,512.0,38.343512616718314,41.184346549075244,44.575072142639904,0.00046572603855549687,0.0003499273052403866,0.00023735898990613527,-1,0,-1,0,-1,0,-1,-1,-1
6795536087,116.616399548,0,6795536203,711.51882336,511.040196657,713.291072261,518.501248845,712.4049478105001,514.770722751,756.616399548,512.0,45.10778868986701,44.29818697531758,43.810389419295106,0.000106447775653915,0.00026449412344773006,0.0004994974905893548,-1,0,-1,0,-1,0,-1,-1,-1
6795551098,123.911156287,0,6795552205,716.397545296,510.785230486,711.904066961,517.403638335,714.1508061285,514.0944344105,763.911156287,512.0,47.52913731992435,49.80440847351188,52.28706003800584,0.0003052980732381426,0.00011700212009826236,0.00011053404713350766,-1,0,-1,0,-1,0,-1,-1,-1
6795569078,131.228596193,0,6795572208,722.75869902,509.93878771,715.586340581,514.589939173,719.1725198004999,512.2643634415,771.2285961929999,512.0,48.51370453867272,52.056747664553534,55.70249899700177,0.0003208129931514781,0.00026719936308219417,0.0002316765019565754,-1,0,-1,0,-1,0,-1,-1,-1
6795584135,138.513133045,0,6795584209,724.517648081,508.682529828,728.241108885,510.97417357,726.379378483,509.828351699,778.513133045,512.0,54.09730127131729,52.17896531241392,50.28248932787746,0.00018011005666404808,0.0006338995330407922,0.0010966744422378015,-1,0,-1,0,-1,0,-1,-1,-1
6795602142,145.807266621,0,6795604212,730.768950634,510.359543369,732.676346538,507.023477504,731.722648586,508.69151043650004,785.807266621,512.0,55.062758055177866,54.18571777861434,53.3634748214482,0.0003235683602638035,0.0002731025108850941,0.0002969374977400192,-1,0,-1,0,-1,0,-1,-1,-1
6795620169,153.111121553,0,6795620214,736.681114193,511.172235999,733.934509791,506.245625359,735.307811992,508.708930679,793.111121553,512.0,56.43607821146863,57.896923350731,59.4557331730041,0.0003729383190431325,0.00022404735208522738,9.243836261524623e-05,-1,0,-1,0,-1,0,-1,-1,-1
6795635139,161.291020312,0,6795636216,742.869543268,509.03744091,737.269305231,507.931858984,740.0694242495,508.484649947,801.291020312,512.0,58.49654465320458,61.32243888198709,64.15083610709067,0.0004090924263100632,0.0002978934726569339,0.00023352557791246747,-1,0,-1,0,-1,0,-1,-1,-1
6795653153,167.717709723,0,6795656217,794.479420383,509.336812165,796.907592883,512.605676904,795.693506633,510.9712445345,807.717709723,512.0,13.503513398151158,12.068131494036765,10.827071192455056,0.002580408248730233,0.0027838425308957956,0.0029909079298169215,-1,0,-1,0,-1,0,-1,-1,-1
6795668177,175.780204401,0,6795668217,807.174849937,508.125223272,801.506548032,513.570144931,804.3406989845,510.8476841015,815.780204401,512.0,9.437479543974396,11.497396057545723,14.359757005069417,0.0010627593775110195,0.0007206729240807402,0.0003915832095269925,-1,0,-1,0,-1,0,-1,-1,-1
6795686228,182.31607213,0,6795688218,813.494259079,508.780144261,811.623440143,514.664102143,812.558849611,511.72212320200003,822.3160721300001,512.0,9.391051937177549,9.76117855589929,11.019519909585604,0.0003176468846187323,0.00041320640637644806,0.0005087678604211996,-1,0,-1,0,-1,0,-1,-1,-1
6795701199,189.611078135,0,6795704220,819.667607963,511.115214169,822.598276501,513.057708816,821.132942232,512.0864614925,829.6110781350001,512.0,9.982757386022811,8.478576766145606,7.092117786478046,0.0004124616424567425,0.0005362973397060835,0.0006931494627353307,-1,0,-1,0,-1,0,-1,-1,-1
6795719286,196.912689678,0,6795720223,825.669427263,513.150278481,827.742384591,516.699548921,826.705905927,514.9249137009999,836.912689678,512.0,11.301950730577591,10.61760588353017,10.304380401049334,0.0003960166142995172,0.0003908128117719504,0.0003938489695207833,-1,0,-1,0,-1,0,-1,-1,-1
6795734271,204.212431729,0,6795736227,836.838228542,512.17742765,832.801275524,518.429738885,834.819752033,515.3035832675,844.212431729,512.0,7.376337384782798,9.956711017045537,13.097939840455487,0.0007005180561431717,0.0005075404567254194,0.0003340778304141415,-1,0,-1,0,-1,0,-1,-1,-1
6795752249,211.513918639,0,6795756231,847.241546063,508.715722895,837.436415979,519.079826142,842.338981021,513.8977745185,851.5139186389999,512.0,5.388844359469259,9.36915302560794,15.757538492520077,0.00054809749294509,0.00038239934555239454,0.0002339785259978797,-1,0,-1,0,-1,0,-1,-1,-1
6795767310,219.329266509,0,6795768234,855.306414497,505.107702301,851.033785972,517.094543242,853.1701002345001,511.1011227715,859.329266509,512.0,7.98042015699006,6.224412379402062,9.734955992933589,0.0007360786686995222,0.000931962761027788,0.0011448418116221193,-1,0,-1,0,-1,0,-1,-1,-1
6795785312,226.114773701,0,6795788238,860.186218922,503.276237086,858.062723058,514.773604587,859.12447099,509.0249208365,866.114773701,512.0,10.547596937088851,7.597067067000682,8.51636084031582,0.0002605565803080114,0.00031523500868862905,0.00037003649241483977,-1,0,-1,0,-1,0,-1,-1,-1
6795800296,233.747534546,0,6795804242,867.249819512,504.014873603,858.856468879,518.544689048,863.0531441955,511.27978132550004,873.747534546,512.0,10.294782379396613,10.71861464499806,16.265816654380377,0.00044377124348381203,0.0002830402286997964,0.0002407969164175365,-1,0,-1,0,-1,0,-1,-1,-1
6795818314,240.715254865,0,6795820245,873.373980858,505.841312042,861.408575384,521.54417002,867.3912781209999,513.692741031,880.715254865,512.0,9.582470527471935,13.431073243515817,21.536923038185748,0.0003993447680684219,0.00031019488850347063,0.00024609702616498714,-1,0,-1,0,-1,0,-1,-1,-1
6795836326,248.032320872,0,6795840248,883.147776097,513.108150019,864.618790823,526.129408272,873.88328346,519.6187791455,888.032320872,512.0,5.008669895649898,16.069880377715332,27.346545805133893,0.0006088709168743109,0.0004394339741419551,0.0002798235879033666,-1,0,-1,0,-1,0,-1,-1,-1
